1.29283e-05, 1.29221e-05, 1.29126e-05, 1.29026e-05, 1.28962e-05, 1.28958e-05, 1.28999e-05, 1.29033e-05, 1.29043e-05, 1.29011e-05, 1.28950e-05, 1.28899e-05, 1.28890e-05, 1.28919e-05, 1.28949e-05, 1.28961e-05, 1.28931e-05, 1.28874e-05, 1.28816e-05, 1.28789e-05, 1.28793e-05, 1.28826e-05, 1.28871e-05, 1.28913e-05, 1.28925e-05, 1.28896e-05, 1.28846e-05, 1.28806e-05, 1.28812e-05, 1.28892e-05, 1.29027e-05, 1.29169e-05, 1.29266e-05, 1.29316e-05, 1.29302e-05, 1.29241e-05, 1.29147e-05, 1.29044e-05, 1.28957e-05, 1.28902e-05, 1.28906e-05, 1.28953e-05, 1.29024e-05, 1.29108e-05, 1.29172e-05, 1.29186e-05, 1.29152e-05, 1.29085e-05, 1.29011e-05, 1.28943e-05, 1.28910e-05, 1.28918e-05, 1.28949e-05, 1.28971e-05, 1.28977e-05, 1.28962e-05, 1.28959e-05, 1.28986e-05, 1.29059e-05, 1.29134e-05, 1.29195e-05, 1.29226e-05, 1.29226e-05, 1.29209e-05, 1.29191e-05, 1.29160e-05, 1.29123e-05, 1.29070e-05, 1.28997e-05, 1.28929e-05, 1.28890e-05, 1.28897e-05, 1.28966e-05, 1.29057e-05, 1.29147e-05, 1.29217e-05, 1.29244e-05, 1.29230e-05, 1.29198e-05, 1.29162e-05, 1.29104e-05, 1.29024e-05, 1.28925e-05, 1.28838e-05, 1.28807e-05, 1.28829e-05, 1.28869e-05, 1.28915e-05, 1.28944e-05, 1.28948e-05, 1.28932e-05, 1.28926e-05, 1.28932e-05, 1.28948e-05, 1.28973e-05, 1.28987e-05, 1.28982e-05, 1.28984e-05, 1.28995e-05, 1.29013e-05, 1.29029e-05, 1.29043e-05, 1.29067e-05, 1.29097e-05, 1.29128e-05, 1.29143e-05, 1.29121e-05, 1.29077e-05, 1.29034e-05, 1.29015e-05, 1.29040e-05, 1.29095e-05, 1.29154e-05, 1.29212e-05, 1.29256e-05, 1.29290e-05, 1.29328e-05, 1.29362e-05, 1.29381e-05, 1.29377e-05, 1.29355e-05, 1.29314e-05, 1.29289e-05, 1.29271e-05, 1.29253e-05, 1.29224e-05, 1.29164e-05, 1.29070e-05
1.28462e-05, 1.28403e-05, 1.28324e-05, 1.28251e-05, 1.28218e-05, 1.28223e-05, 1.28251e-05, 1.28266e-05, 1.28245e-05, 1.28178e-05, 1.28101e-05, 1.28042e-05, 1.28023e-05, 1.28040e-05, 1.28072e-05, 1.28087e-05, 1.28073e-05, 1.28030e-05, 1.27979e-05, 1.27955e-05, 1.27967e-05, 1.28011e-05, 1.28070e-05, 1.28126e-05, 1.28159e-05, 1.28160e-05, 1.28132e-05, 1.28102e-05, 1.28104e-05, 1.28174e-05, 1.28289e-05, 1.28403e-05, 1.28478e-05, 1.28509e-05, 1.28492e-05, 1.28444e-05, 1.28369e-05, 1.28286e-05, 1.28229e-05, 1.28198e-05, 1.28202e-05, 1.28236e-05, 1.28297e-05, 1.28380e-05, 1.28455e-05, 1.28507e-05, 1.28515e-05, 1.28469e-05, 1.28387e-05, 1.28292e-05, 1.28198e-05, 1.28130e-05, 1.28103e-05, 1.28096e-05, 1.28090e-05, 1.28087e-05, 1.28099e-05, 1.28130e-05, 1.28199e-05, 1.28275e-05, 1.28339e-05, 1.28375e-05, 1.28389e-05, 1.28380e-05, 1.28367e-05, 1.28345e-05, 1.28313e-05, 1.28275e-05, 1.28228e-05, 1.28180e-05, 1.28151e-05, 1.28162e-05, 1.28220e-05, 1.28306e-05, 1.28394e-05, 1.28453e-05, 1.28479e-05, 1.28475e-05, 1.28450e-05, 1.28413e-05, 1.28359e-05, 1.28290e-05, 1.28210e-05, 1.28137e-05, 1.28104e-05, 1.28101e-05, 1.28113e-05, 1.28120e-05, 1.28104e-05, 1.28078e-05, 1.28053e-05, 1.28056e-05, 1.28084e-05, 1.28122e-05, 1.28160e-05, 1.28191e-05, 1.28210e-05, 1.28227e-05, 1.28237e-05, 1.28245e-05, 1.28252e-05, 1.28254e-05, 1.28262e-05, 1.28280e-05, 1.28301e-05, 1.28312e-05, 1.28293e-05, 1.28248e-05, 1.28199e-05, 1.28179e-05, 1.28194e-05, 1.28246e-05, 1.28327e-05, 1.28408e-05, 1.28469e-05, 1.28510e-05, 1.28548e-05, 1.28578e-05, 1.28596e-05, 1.28593e-05, 1.28580e-05, 1.28562e-05, 1.28547e-05, 1.28522e-05, 1.28495e-05, 1.28437e-05, 1.28325e-05, 1.28190e-05
1.27049e-05, 1.26987e-05, 1.26926e-05, 1.26879e-05, 1.26872e-05, 1.26885e-05, 1.26893e-05, 1.26886e-05, 1.26847e-05, 1.26769e-05, 1.26679e-05, 1.26615e-05, 1.26591e-05, 1.26615e-05, 1.26655e-05, 1.26672e-05, 1.26668e-05, 1.26644e-05, 1.26619e-05, 1.26610e-05, 1.26624e-05, 1.26676e-05, 1.26745e-05, 1.26816e-05, 1.26873e-05, 1.26887e-05, 1.26862e-05, 1.26836e-05, 1.26825e-05, 1.26858e-05, 1.26930e-05, 1.27009e-05, 1.27055e-05, 1.27057e-05, 1.27038e-05, 1.27006e-05, 1.26970e-05, 1.26931e-05, 1.26908e-05, 1.26902e-05, 1.26904e-05, 1.26926e-05, 1.26969e-05, 1.27034e-05, 1.27109e-05, 1.27182e-05, 1.27231e-05, 1.27227e-05, 1.27156e-05, 1.27038e-05, 1.26895e-05, 1.26770e-05, 1.26704e-05, 1.26689e-05, 1.26694e-05, 1.26694e-05, 1.26707e-05, 1.26725e-05, 1.26764e-05, 1.26823e-05, 1.26891e-05, 1.26941e-05, 1.26967e-05, 1.26969e-05, 1.26965e-05, 1.26950e-05, 1.26933e-05, 1.26906e-05, 1.26870e-05, 1.26839e-05, 1.26819e-05, 1.26832e-05, 1.26880e-05, 1.26955e-05, 1.27032e-05, 1.27096e-05, 1.27124e-05, 1.27109e-05, 1.27073e-05, 1.27027e-05, 1.26988e-05, 1.26954e-05, 1.26913e-05, 1.26879e-05, 1.26850e-05, 1.26825e-05, 1.26797e-05, 1.26746e-05, 1.26687e-05, 1.26642e-05, 1.26610e-05, 1.26616e-05, 1.26672e-05, 1.26752e-05, 1.26817e-05, 1.26860e-05, 1.26885e-05, 1.26900e-05, 1.26907e-05, 1.26919e-05, 1.26910e-05, 1.26887e-05, 1.26872e-05, 1.26865e-05, 1.26866e-05, 1.26853e-05, 1.26835e-05, 1.26807e-05, 1.26780e-05, 1.26775e-05, 1.26796e-05, 1.26857e-05, 1.26948e-05, 1.27035e-05, 1.27116e-05, 1.27172e-05, 1.27203e-05, 1.27217e-05, 1.27221e-05, 1.27220e-05, 1.27214e-05, 1.27208e-05, 1.27206e-05, 1.27187e-05, 1.27140e-05, 1.27056e-05, 1.26939e-05, 1.26793e-05
1.25305e-05, 1.25250e-05, 1.25203e-05, 1.25187e-05, 1.25201e-05, 1.25217e-05, 1.25214e-05, 1.25186e-05, 1.25119e-05, 1.25031e-05, 1.24940e-05, 1.24884e-05, 1.24875e-05, 1.24895e-05, 1.24928e-05, 1.24945e-05, 1.24952e-05, 1.24951e-05, 1.24951e-05, 1.24962e-05, 1.25001e-05, 1.25072e-05, 1.25152e-05, 1.25233e-05, 1.25297e-05, 1.25321e-05, 1.25290e-05, 1.25240e-05, 1.25193e-05, 1.25186e-05, 1.25219e-05, 1.25257e-05, 1.25277e-05, 1.25268e-05, 1.25243e-05, 1.25217e-05, 1.25217e-05, 1.25234e-05, 1.25244e-05, 1.25256e-05, 1.25268e-05, 1.25280e-05, 1.25298e-05, 1.25328e-05, 1.25398e-05, 1.25481e-05, 1.25563e-05, 1.25592e-05, 1.25532e-05, 1.25399e-05, 1.25243e-05, 1.25106e-05, 1.25027e-05, 1.24999e-05, 1.25014e-05, 1.25025e-05, 1.25027e-05, 1.25037e-05, 1.25054e-05, 1.25095e-05, 1.25152e-05, 1.25211e-05, 1.25251e-05, 1.25263e-05, 1.25253e-05, 1.25232e-05, 1.25214e-05, 1.25195e-05, 1.25180e-05, 1.25161e-05, 1.25147e-05, 1.25160e-05, 1.25201e-05, 1.25266e-05, 1.25335e-05, 1.25390e-05, 1.25416e-05, 1.25406e-05, 1.25368e-05, 1.25325e-05, 1.25296e-05, 1.25288e-05, 1.25293e-05, 1.25294e-05, 1.25275e-05, 1.25228e-05, 1.25162e-05, 1.25082e-05, 1.24992e-05, 1.24916e-05, 1.24896e-05, 1.24933e-05, 1.25007e-05, 1.25100e-05, 1.25185e-05, 1.25234e-05, 1.25259e-05, 1.25273e-05, 1.25274e-05, 1.25266e-05, 1.25245e-05, 1.25215e-05, 1.25175e-05, 1.25136e-05, 1.25105e-05, 1.25083e-05, 1.25064e-05, 1.25047e-05, 1.25046e-05, 1.25060e-05, 1.25105e-05, 1.25178e-05, 1.25273e-05, 1.25374e-05, 1.25452e-05, 1.25506e-05, 1.25531e-05, 1.25540e-05, 1.25543e-05, 1.25533e-05, 1.25533e-05, 1.25537e-05, 1.25528e-05, 1.25504e-05, 1.25448e-05, 1.25360e-05, 1.25254e-05, 1.25124e-05
1.23479e-05, 1.23435e-05, 1.23401e-05, 1.23403e-05, 1.23418e-05, 1.23432e-05, 1.23432e-05, 1.23389e-05, 1.23305e-05, 1.23208e-05, 1.23128e-05, 1.23088e-05, 1.23085e-05, 1.23102e-05, 1.23116e-05, 1.23137e-05, 1.23144e-05, 1.23142e-05, 1.23164e-05, 1.23213e-05, 1.23285e-05, 1.23368e-05, 1.23465e-05, 1.23560e-05, 1.23620e-05, 1.23646e-05, 1.23619e-05, 1.23540e-05, 1.23464e-05, 1.23420e-05, 1.23414e-05, 1.23412e-05, 1.23394e-05, 1.23363e-05, 1.23346e-05, 1.23359e-05, 1.23389e-05, 1.23423e-05, 1.23449e-05, 1.23473e-05, 1.23483e-05, 1.23485e-05, 1.23490e-05, 1.23510e-05, 1.23565e-05, 1.23650e-05, 1.23742e-05, 1.23787e-05, 1.23754e-05, 1.23637e-05, 1.23477e-05, 1.23349e-05, 1.23281e-05, 1.23260e-05, 1.23271e-05, 1.23291e-05, 1.23290e-05, 1.23280e-05, 1.23275e-05, 1.23300e-05, 1.23341e-05, 1.23391e-05, 1.23436e-05, 1.23449e-05, 1.23436e-05, 1.23413e-05, 1.23391e-05, 1.23380e-05, 1.23370e-05, 1.23354e-05, 1.23350e-05, 1.23366e-05, 1.23398e-05, 1.23455e-05, 1.23523e-05, 1.23578e-05, 1.23600e-05, 1.23589e-05, 1.23545e-05, 1.23504e-05, 1.23493e-05, 1.23516e-05, 1.23554e-05, 1.23572e-05, 1.23554e-05, 1.23503e-05, 1.23411e-05, 1.23305e-05, 1.23221e-05, 1.23161e-05, 1.23149e-05, 1.23201e-05, 1.23293e-05, 1.23396e-05, 1.23485e-05, 1.23530e-05, 1.23543e-05, 1.23535e-05, 1.23526e-05, 1.23507e-05, 1.23466e-05, 1.23415e-05, 1.23354e-05, 1.23305e-05, 1.23257e-05, 1.23225e-05, 1.23212e-05, 1.23226e-05, 1.23257e-05, 1.23298e-05, 1.23365e-05, 1.23446e-05, 1.23536e-05, 1.23632e-05, 1.23709e-05, 1.23750e-05, 1.23768e-05, 1.23762e-05, 1.23746e-05, 1.23739e-05, 1.23749e-05, 1.23753e-05, 1.23739e-05, 1.23707e-05, 1.23644e-05, 1.23567e-05, 1.23482e-05, 1.23386e-05
1.21718e-05, 1.21681e-05, 1.21659e-05, 1.21659e-05, 1.21663e-05, 1.21665e-05, 1.21640e-05, 1.21582e-05, 1.21502e-05, 1.21423e-05, 1.21369e-05, 1.21340e-05, 1.21328e-05, 1.21335e-05, 1.21339e-05, 1.21330e-05, 1.21327e-05, 1.21341e-05, 1.21385e-05, 1.21461e-05, 1.21559e-05, 1.21670e-05, 1.21776e-05, 1.21879e-05, 1.21948e-05, 1.21968e-05, 1.21934e-05, 1.21857e-05, 1.21769e-05, 1.21706e-05, 1.21662e-05, 1.21638e-05, 1.21612e-05, 1.21574e-05, 1.21553e-05, 1.21574e-05, 1.21608e-05, 1.21650e-05, 1.21682e-05, 1.21695e-05, 1.21702e-05, 1.21699e-05, 1.21696e-05, 1.21705e-05, 1.21742e-05, 1.21827e-05, 1.21928e-05, 1.21981e-05, 1.21966e-05, 1.21878e-05, 1.21752e-05, 1.21634e-05, 1.21563e-05, 1.21550e-05, 1.21559e-05, 1.21566e-05, 1.21562e-05, 1.21548e-05, 1.21537e-05, 1.21543e-05, 1.21574e-05, 1.21610e-05, 1.21640e-05, 1.21648e-05, 1.21643e-05, 1.21626e-05, 1.21606e-05, 1.21590e-05, 1.21574e-05, 1.21571e-05, 1.21567e-05, 1.21579e-05, 1.21614e-05, 1.21674e-05, 1.21745e-05, 1.21800e-05, 1.21822e-05, 1.21812e-05, 1.21773e-05, 1.21743e-05, 1.21749e-05, 1.21779e-05, 1.21822e-05, 1.21842e-05, 1.21813e-05, 1.21739e-05, 1.21649e-05, 1.21564e-05, 1.21491e-05, 1.21461e-05, 1.21479e-05, 1.21545e-05, 1.21645e-05, 1.21736e-05, 1.21795e-05, 1.21830e-05, 1.21836e-05, 1.21815e-05, 1.21784e-05, 1.21743e-05, 1.21689e-05, 1.21630e-05, 1.21566e-05, 1.21507e-05, 1.21457e-05, 1.21443e-05, 1.21452e-05, 1.21485e-05, 1.21529e-05, 1.21592e-05, 1.21658e-05, 1.21745e-05, 1.21837e-05, 1.21922e-05, 1.21996e-05, 1.22025e-05, 1.22025e-05, 1.22008e-05, 1.21991e-05, 1.21993e-05, 1.21993e-05, 1.21995e-05, 1.21975e-05, 1.21928e-05, 1.21860e-05, 1.21790e-05, 1.21734e-05, 1.21685e-05
1.20062e-05, 1.20028e-05, 1.19998e-05, 1.19974e-05, 1.19963e-05, 1.19945e-05, 1.19905e-05, 1.19851e-05, 1.19790e-05, 1.19734e-05, 1.19696e-05, 1.19673e-05, 1.19668e-05, 1.19663e-05, 1.19646e-05, 1.19612e-05, 1.19585e-05, 1.19598e-05, 1.19656e-05, 1.19763e-05, 1.19893e-05, 1.20023e-05, 1.20139e-05, 1.20236e-05, 1.20295e-05, 1.20303e-05, 1.20271e-05, 1.20202e-05, 1.20128e-05, 1.20071e-05, 1.20029e-05, 1.19997e-05, 1.19962e-05, 1.19938e-05, 1.19918e-05, 1.19921e-05, 1.19947e-05, 1.19971e-05, 1.19982e-05, 1.19982e-05, 1.19987e-05, 1.19985e-05, 1.19973e-05, 1.19973e-05, 1.20009e-05, 1.20088e-05, 1.20181e-05, 1.20255e-05, 1.20259e-05, 1.20192e-05, 1.20100e-05, 1.20013e-05, 1.19950e-05, 1.19919e-05, 1.19908e-05, 1.19901e-05, 1.19892e-05, 1.19876e-05, 1.19860e-05, 1.19850e-05, 1.19857e-05, 1.19875e-05, 1.19896e-05, 1.19916e-05, 1.19933e-05, 1.19930e-05, 1.19916e-05, 1.19899e-05, 1.19878e-05, 1.19867e-05, 1.19861e-05, 1.19879e-05, 1.19928e-05, 1.19991e-05, 1.20052e-05, 1.20091e-05, 1.20108e-05, 1.20094e-05, 1.20072e-05, 1.20061e-05, 1.20074e-05, 1.20106e-05, 1.20132e-05, 1.20133e-05, 1.20088e-05, 1.20009e-05, 1.19921e-05, 1.19854e-05, 1.19813e-05, 1.19817e-05, 1.19869e-05, 1.19942e-05, 1.20028e-05, 1.20115e-05, 1.20169e-05, 1.20188e-05, 1.20179e-05, 1.20153e-05, 1.20099e-05, 1.20026e-05, 1.19958e-05, 1.19893e-05, 1.19835e-05, 1.19790e-05, 1.19772e-05, 1.19776e-05, 1.19806e-05, 1.19847e-05, 1.19897e-05, 1.19952e-05, 1.20015e-05, 1.20094e-05, 1.20181e-05, 1.20258e-05, 1.20310e-05, 1.20330e-05, 1.20319e-05, 1.20295e-05, 1.20286e-05, 1.20288e-05, 1.20287e-05, 1.20283e-05, 1.20252e-05, 1.20198e-05, 1.20139e-05, 1.20093e-05, 1.20069e-05, 1.20054e-05
1.18472e-05, 1.18442e-05, 1.18416e-05, 1.18391e-05, 1.18348e-05, 1.18295e-05, 1.18231e-05, 1.18166e-05, 1.18119e-05, 1.18100e-05, 1.18098e-05, 1.18092e-05, 1.18087e-05, 1.18062e-05, 1.18010e-05, 1.17954e-05, 1.17910e-05, 1.17913e-05, 1.17990e-05, 1.18125e-05, 1.18280e-05, 1.18429e-05, 1.18540e-05, 1.18602e-05, 1.18637e-05, 1.18642e-05, 1.18608e-05, 1.18556e-05, 1.18517e-05, 1.18482e-05, 1.18462e-05, 1.18442e-05, 1.18413e-05, 1.18395e-05, 1.18380e-05, 1.18372e-05, 1.18375e-05, 1.18369e-05, 1.18365e-05, 1.18361e-05, 1.18348e-05, 1.18338e-05, 1.18327e-05, 1.18328e-05, 1.18360e-05, 1.18426e-05, 1.18507e-05, 1.18575e-05, 1.18602e-05, 1.18574e-05, 1.18513e-05, 1.18435e-05, 1.18368e-05, 1.18315e-05, 1.18283e-05, 1.18258e-05, 1.18231e-05, 1.18205e-05, 1.18187e-05, 1.18187e-05, 1.18191e-05, 1.18197e-05, 1.18214e-05, 1.18243e-05, 1.18273e-05, 1.18291e-05, 1.18286e-05, 1.18273e-05, 1.18257e-05, 1.18243e-05, 1.18255e-05, 1.18282e-05, 1.18325e-05, 1.18385e-05, 1.18438e-05, 1.18474e-05, 1.18469e-05, 1.18442e-05, 1.18420e-05, 1.18415e-05, 1.18425e-05, 1.18457e-05, 1.18477e-05, 1.18450e-05, 1.18387e-05, 1.18300e-05, 1.18218e-05, 1.18164e-05, 1.18154e-05, 1.18180e-05, 1.18241e-05, 1.18338e-05, 1.18427e-05, 1.18501e-05, 1.18561e-05, 1.18590e-05, 1.18581e-05, 1.18541e-05, 1.18470e-05, 1.18377e-05, 1.18280e-05, 1.18205e-05, 1.18159e-05, 1.18145e-05, 1.18158e-05, 1.18178e-05, 1.18214e-05, 1.18253e-05, 1.18301e-05, 1.18351e-05, 1.18411e-05, 1.18476e-05, 1.18547e-05, 1.18614e-05, 1.18651e-05, 1.18657e-05, 1.18635e-05, 1.18605e-05, 1.18587e-05, 1.18589e-05, 1.18600e-05, 1.18596e-05, 1.18571e-05, 1.18529e-05, 1.18485e-05, 1.18452e-05, 1.18450e-05, 1.18468e-05
1.16891e-05, 1.16889e-05, 1.16872e-05, 1.16835e-05, 1.16781e-05, 1.16702e-05, 1.16620e-05, 1.16551e-05, 1.16516e-05, 1.16518e-05, 1.16538e-05, 1.16562e-05, 1.16554e-05, 1.16511e-05, 1.16434e-05, 1.16336e-05, 1.16259e-05, 1.16255e-05, 1.16339e-05, 1.16494e-05, 1.16679e-05, 1.16845e-05, 1.16954e-05, 1.16998e-05, 1.16987e-05, 1.16942e-05, 1.16907e-05, 1.16894e-05, 1.16890e-05, 1.16899e-05, 1.16903e-05, 1.16902e-05, 1.16894e-05, 1.16879e-05, 1.16875e-05, 1.16851e-05, 1.16826e-05, 1.16806e-05, 1.16786e-05, 1.16779e-05, 1.16769e-05, 1.16757e-05, 1.16742e-05, 1.16738e-05, 1.16753e-05, 1.16802e-05, 1.16872e-05, 1.16925e-05, 1.16954e-05, 1.16953e-05, 1.16912e-05, 1.16845e-05, 1.16764e-05, 1.16683e-05, 1.16610e-05, 1.16559e-05, 1.16518e-05, 1.16505e-05, 1.16509e-05, 1.16518e-05, 1.16532e-05, 1.16544e-05, 1.16557e-05, 1.16595e-05, 1.16639e-05, 1.16682e-05, 1.16711e-05, 1.16710e-05, 1.16707e-05, 1.16708e-05, 1.16728e-05, 1.16759e-05, 1.16803e-05, 1.16848e-05, 1.16872e-05, 1.16868e-05, 1.16834e-05, 1.16797e-05, 1.16769e-05, 1.16763e-05, 1.16774e-05, 1.16783e-05, 1.16787e-05, 1.16763e-05, 1.16701e-05, 1.16615e-05, 1.16539e-05, 1.16487e-05, 1.16478e-05, 1.16513e-05, 1.16574e-05, 1.16664e-05, 1.16776e-05, 1.16873e-05, 1.16944e-05, 1.16990e-05, 1.16995e-05, 1.16944e-05, 1.16847e-05, 1.16732e-05, 1.16625e-05, 1.16545e-05, 1.16519e-05, 1.16533e-05, 1.16560e-05, 1.16599e-05, 1.16634e-05, 1.16660e-05, 1.16673e-05, 1.16706e-05, 1.16765e-05, 1.16830e-05, 1.16895e-05, 1.16947e-05, 1.16977e-05, 1.16963e-05, 1.16919e-05, 1.16875e-05, 1.16848e-05, 1.16854e-05, 1.16874e-05, 1.16891e-05, 1.16885e-05, 1.16857e-05, 1.16840e-05, 1.16840e-05, 1.16859e-05, 1.16893e-05
1.15291e-05, 1.15299e-05, 1.15302e-05, 1.15276e-05, 1.15223e-05, 1.15138e-05, 1.15044e-05, 1.14970e-05, 1.14934e-05, 1.14945e-05, 1.14979e-05, 1.15019e-05, 1.15023e-05, 1.14971e-05, 1.14863e-05, 1.14722e-05, 1.14615e-05, 1.14597e-05, 1.14682e-05, 1.14860e-05, 1.15073e-05, 1.15251e-05, 1.15351e-05, 1.15366e-05, 1.15319e-05, 1.15256e-05, 1.15220e-05, 1.15221e-05, 1.15246e-05, 1.15283e-05, 1.15304e-05, 1.15324e-05, 1.15328e-05, 1.15312e-05, 1.15300e-05, 1.15282e-05, 1.15249e-05, 1.15220e-05, 1.15199e-05, 1.15195e-05, 1.15200e-05, 1.15197e-05, 1.15187e-05, 1.15174e-05, 1.15183e-05, 1.15200e-05, 1.15238e-05, 1.15285e-05, 1.15319e-05, 1.15318e-05, 1.15284e-05, 1.15217e-05, 1.15116e-05, 1.15014e-05, 1.14916e-05, 1.14838e-05, 1.14789e-05, 1.14780e-05, 1.14813e-05, 1.14860e-05, 1.14901e-05, 1.14925e-05, 1.14936e-05, 1.14968e-05, 1.15017e-05, 1.15073e-05, 1.15121e-05, 1.15145e-05, 1.15164e-05, 1.15183e-05, 1.15207e-05, 1.15240e-05, 1.15276e-05, 1.15291e-05, 1.15276e-05, 1.15239e-05, 1.15182e-05, 1.15126e-05, 1.15087e-05, 1.15069e-05, 1.15080e-05, 1.15099e-05, 1.15104e-05, 1.15086e-05, 1.15026e-05, 1.14943e-05, 1.14864e-05, 1.14819e-05, 1.14799e-05, 1.14814e-05, 1.14870e-05, 1.14960e-05, 1.15085e-05, 1.15210e-05, 1.15305e-05, 1.15361e-05, 1.15368e-05, 1.15312e-05, 1.15209e-05, 1.15084e-05, 1.14971e-05, 1.14917e-05, 1.14913e-05, 1.14940e-05, 1.14976e-05, 1.15017e-05, 1.15026e-05, 1.15016e-05, 1.15010e-05, 1.15026e-05, 1.15085e-05, 1.15167e-05, 1.15241e-05, 1.15289e-05, 1.15303e-05, 1.15274e-05, 1.15213e-05, 1.15137e-05, 1.15094e-05, 1.15100e-05, 1.15129e-05, 1.15155e-05, 1.15170e-05, 1.15179e-05, 1.15184e-05, 1.15210e-05, 1.15245e-05, 1.15292e-05
