5.70536e+04, 5.70540e+04, 5.70543e+04, 5.70547e+04, 5.70550e+04, 5.70553e+04, 5.70557e+04, 5.70560e+04, 5.70563e+04, 5.70566e+04, 5.70569e+04, 5.70572e+04, 5.70575e+04, 5.70578e+04, 5.70581e+04, 5.70584e+04, 5.70586e+04, 5.70589e+04, 5.70592e+04, 5.70594e+04, 5.70597e+04, 5.70599e+04, 5.70601e+04, 5.70604e+04, 5.70606e+04, 5.70608e+04, 5.70610e+04, 5.70612e+04, 5.70615e+04, 5.70617e+04, 5.70619e+04, 5.70620e+04, 5.70622e+04, 5.70624e+04, 5.70626e+04, 5.70627e+04, 5.70629e+04, 5.70630e+04, 5.70632e+04, 5.70633e+04, 5.70635e+04, 5.70636e+04, 5.70637e+04, 5.70638e+04, 5.70639e+04, 5.70641e+04, 5.70642e+04, 5.70643e+04, 5.70644e+04, 5.70644e+04, 5.70645e+04, 5.70646e+04, 5.70646e+04, 5.70647e+04, 5.70648e+04, 5.70648e+04, 5.70649e+04, 5.70649e+04, 5.70649e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70650e+04, 5.70649e+04, 5.70649e+04, 5.70649e+04, 5.70648e+04, 5.70648e+04, 5.70647e+04, 5.70646e+04, 5.70646e+04, 5.70645e+04, 5.70644e+04, 5.70644e+04, 5.70643e+04, 5.70642e+04, 5.70641e+04, 5.70639e+04, 5.70638e+04, 5.70637e+04, 5.70636e+04, 5.70635e+04, 5.70633e+04, 5.70632e+04, 5.70630e+04, 5.70629e+04, 5.70627e+04, 5.70626e+04, 5.70624e+04, 5.70622e+04, 5.70620e+04, 5.70619e+04, 5.70617e+04, 5.70615e+04, 5.70612e+04, 5.70610e+04, 5.70608e+04, 5.70606e+04, 5.70604e+04, 5.70601e+04, 5.70599e+04, 5.70597e+04, 5.70594e+04, 5.70592e+04, 5.70589e+04, 5.70586e+04, 5.70584e+04, 5.70581e+04, 5.70578e+04, 5.70575e+04, 5.70572e+04, 5.70569e+04, 5.70566e+04, 5.70563e+04, 5.70560e+04, 5.70557e+04, 5.70553e+04, 5.70550e+04, 5.70547e+04, 5.70543e+04, 5.70540e+04, 5.70536e+04
5.69435e+04, 5.69439e+04, 5.69442e+04, 5.69446e+04, 5.69450e+04, 5.69453e+04, 5.69456e+04, 5.69460e+04, 5.69463e+04, 5.69466e+04, 5.69470e+04, 5.69473e+04, 5.69476e+04, 5.69479e+04, 5.69482e+04, 5.69485e+04, 5.69488e+04, 5.69490e+04, 5.69493e+04, 5.69496e+04, 5.69498e+04, 5.69501e+04, 5.69503e+04, 5.69506e+04, 5.69508e+04, 5.69510e+04, 5.69512e+04, 5.69515e+04, 5.69517e+04, 5.69519e+04, 5.69521e+04, 5.69523e+04, 5.69525e+04, 5.69526e+04, 5.69528e+04, 5.69530e+04, 5.69532e+04, 5.69533e+04, 5.69535e+04, 5.69536e+04, 5.69538e+04, 5.69539e+04, 5.69540e+04, 5.69541e+04, 5.69543e+04, 5.69544e+04, 5.69545e+04, 5.69546e+04, 5.69547e+04, 5.69548e+04, 5.69549e+04, 5.69549e+04, 5.69550e+04, 5.69551e+04, 5.69551e+04, 5.69552e+04, 5.69552e+04, 5.69553e+04, 5.69553e+04, 5.69553e+04, 5.69554e+04, 5.69554e+04, 5.69554e+04, 5.69554e+04, 5.69554e+04, 5.69554e+04, 5.69554e+04, 5.69554e+04, 5.69553e+04, 5.69553e+04, 5.69553e+04, 5.69552e+04, 5.69552e+04, 5.69551e+04, 5.69551e+04, 5.69550e+04, 5.69549e+04, 5.69549e+04, 5.69548e+04, 5.69547e+04, 5.69546e+04, 5.69545e+04, 5.69544e+04, 5.69543e+04, 5.69541e+04, 5.69540e+04, 5.69539e+04, 5.69538e+04, 5.69536e+04, 5.69535e+04, 5.69533e+04, 5.69532e+04, 5.69530e+04, 5.69528e+04, 5.69526e+04, 5.69525e+04, 5.69523e+04, 5.69521e+04, 5.69519e+04, 5.69517e+04, 5.69515e+04, 5.69512e+04, 5.69510e+04, 5.69508e+04, 5.69506e+04, 5.69503e+04, 5.69501e+04, 5.69498e+04, 5.69496e+04, 5.69493e+04, 5.69490e+04, 5.69488e+04, 5.69485e+04, 5.69482e+04, 5.69479e+04, 5.69476e+04, 5.69473e+04, 5.69470e+04, 5.69466e+04, 5.69463e+04, 5.69460e+04, 5.69456e+04, 5.69453e+04, 5.69450e+04, 5.69446e+04, 5.69442e+04, 5.69439e+04, 5.69435e+04
5.67580e+04, 5.67584e+04, 5.67588e+04, 5.67592e+04, 5.67595e+04, 5.67599e+04, 5.67602e+04, 5.67606e+04, 5.67609e+04, 5.67612e+04, 5.67615e+04, 5.67618e+04, 5.67621e+04, 5.67624e+04, 5.67628e+04, 5.67631e+04, 5.67633e+04, 5.67636e+04, 5.67639e+04, 5.67642e+04, 5.67644e+04, 5.67647e+04, 5.67649e+04, 5.67652e+04, 5.67654e+04, 5.67657e+04, 5.67659e+04, 5.67661e+04, 5.67664e+04, 5.67666e+04, 5.67668e+04, 5.67670e+04, 5.67672e+04, 5.67674e+04, 5.67675e+04, 5.67677e+04, 5.67679e+04, 5.67680e+04, 5.67682e+04, 5.67684e+04, 5.67685e+04, 5.67686e+04, 5.67688e+04, 5.67689e+04, 5.67690e+04, 5.67691e+04, 5.67692e+04, 5.67693e+04, 5.67694e+04, 5.67695e+04, 5.67696e+04, 5.67697e+04, 5.67698e+04, 5.67698e+04, 5.67699e+04, 5.67699e+04, 5.67700e+04, 5.67700e+04, 5.67701e+04, 5.67701e+04, 5.67701e+04, 5.67701e+04, 5.67702e+04, 5.67702e+04, 5.67702e+04, 5.67702e+04, 5.67701e+04, 5.67701e+04, 5.67701e+04, 5.67701e+04, 5.67700e+04, 5.67700e+04, 5.67699e+04, 5.67699e+04, 5.67698e+04, 5.67698e+04, 5.67697e+04, 5.67696e+04, 5.67695e+04, 5.67694e+04, 5.67693e+04, 5.67692e+04, 5.67691e+04, 5.67690e+04, 5.67689e+04, 5.67688e+04, 5.67686e+04, 5.67685e+04, 5.67684e+04, 5.67682e+04, 5.67680e+04, 5.67679e+04, 5.67677e+04, 5.67675e+04, 5.67674e+04, 5.67672e+04, 5.67670e+04, 5.67668e+04, 5.67666e+04, 5.67664e+04, 5.67661e+04, 5.67659e+04, 5.67657e+04, 5.67654e+04, 5.67652e+04, 5.67649e+04, 5.67647e+04, 5.67644e+04, 5.67642e+04, 5.67639e+04, 5.67636e+04, 5.67633e+04, 5.67631e+04, 5.67628e+04, 5.67624e+04, 5.67621e+04, 5.67618e+04, 5.67615e+04, 5.67612e+04, 5.67609e+04, 5.67606e+04, 5.67602e+04, 5.67599e+04, 5.67595e+04, 5.67592e+04, 5.67588e+04, 5.67584e+04, 5.67580e+04
5.65371e+04, 5.65375e+04, 5.65379e+04, 5.65383e+04, 5.65387e+04, 5.65391e+04, 5.65395e+04, 5.65399e+04, 5.65403e+04, 5.65406e+04, 5.65410e+04, 5.65413e+04, 5.65417e+04, 5.65420e+04, 5.65424e+04, 5.65427e+04, 5.65430e+04, 5.65433e+04, 5.65436e+04, 5.65439e+04, 5.65442e+04, 5.65445e+04, 5.65447e+04, 5.65450e+04, 5.65453e+04, 5.65455e+04, 5.65458e+04, 5.65460e+04, 5.65462e+04, 5.65465e+04, 5.65467e+04, 5.65469e+04, 5.65471e+04, 5.65748e+04, 5.65750e+04, 5.65752e+04, 5.65754e+04, 5.65756e+04, 5.65757e+04, 5.65759e+04, 5.65760e+04, 5.65762e+04, 5.65763e+04, 5.65764e+04, 5.65766e+04, 5.65767e+04, 5.65768e+04, 5.65769e+04, 5.65770e+04, 5.65771e+04, 5.65772e+04, 5.65773e+04, 5.65774e+04, 5.65774e+04, 5.65775e+04, 5.65776e+04, 5.65776e+04, 5.65776e+04, 5.65777e+04, 5.65777e+04, 5.65777e+04, 5.65778e+04, 5.65778e+04, 5.65778e+04, 5.65778e+04, 5.65778e+04, 5.65778e+04, 5.65777e+04, 5.65777e+04, 5.65777e+04, 5.65776e+04, 5.65776e+04, 5.65776e+04, 5.65775e+04, 5.65774e+04, 5.65774e+04, 5.65773e+04, 5.65772e+04, 5.65771e+04, 5.65770e+04, 5.65769e+04, 5.65768e+04, 5.65767e+04, 5.65766e+04, 5.65764e+04, 5.65763e+04, 5.65762e+04, 5.65760e+04, 5.65759e+04, 5.65757e+04, 5.65756e+04, 5.65754e+04, 5.65752e+04, 5.65750e+04, 5.65748e+04, 5.65471e+04, 5.65469e+04, 5.65467e+04, 5.65465e+04, 5.65462e+04, 5.65460e+04, 5.65458e+04, 5.65455e+04, 5.65453e+04, 5.65450e+04, 5.65447e+04, 5.65445e+04, 5.65442e+04, 5.65439e+04, 5.65436e+04, 5.65433e+04, 5.65430e+04, 5.65427e+04, 5.65424e+04, 5.65420e+04, 5.65417e+04, 5.65413e+04, 5.65410e+04, 5.65406e+04, 5.65403e+04, 5.65399e+04, 5.65395e+04, 5.65391e+04, 5.65387e+04, 5.65383e+04, 5.65379e+04, 5.65375e+04, 5.65371e+04
5.63755e+04, 5.63759e+04, 5.63763e+04, 5.63766e+04, 5.63770e+04, 5.63774e+04, 5.63777e+04, 5.63781e+04, 5.63784e+04, 5.63788e+04, 5.63791e+04, 5.63794e+04, 5.63797e+04, 5.63801e+04, 5.63804e+04, 5.63807e+04, 5.63809e+04, 5.63812e+04, 5.63815e+04, 5.63818e+04, 5.63821e+04, 5.63823e+04, 5.63826e+04, 5.63828e+04, 5.63831e+04, 5.63833e+04, 5.63836e+04, 5.63838e+04, 5.63840e+04, 5.63842e+04, 5.63844e+04, 5.63846e+04, 5.63848e+04, 5.63850e+04, 5.63852e+04, 5.63854e+04, 5.63856e+04, 5.63857e+04, 5.63859e+04, 5.63860e+04, 5.63862e+04, 5.63863e+04, 5.63864e+04, 5.63866e+04, 5.63867e+04, 5.63868e+04, 5.63869e+04, 5.63870e+04, 5.63871e+04, 5.63872e+04, 5.63873e+04, 5.63874e+04, 5.63874e+04, 5.63875e+04, 5.63876e+04, 5.63876e+04, 5.63876e+04, 5.63877e+04, 5.63877e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63878e+04, 5.63877e+04, 5.63877e+04, 5.63876e+04, 5.63876e+04, 5.63876e+04, 5.63875e+04, 5.63874e+04, 5.63874e+04, 5.63873e+04, 5.63872e+04, 5.63871e+04, 5.63870e+04, 5.63869e+04, 5.63868e+04, 5.63867e+04, 5.63866e+04, 5.63864e+04, 5.63863e+04, 5.63862e+04, 5.63860e+04, 5.63859e+04, 5.63857e+04, 5.63856e+04, 5.63854e+04, 5.63852e+04, 5.63850e+04, 5.63848e+04, 5.63846e+04, 5.63844e+04, 5.63842e+04, 5.63840e+04, 5.63838e+04, 5.63836e+04, 5.63833e+04, 5.63831e+04, 5.63828e+04, 5.63826e+04, 5.63823e+04, 5.63821e+04, 5.63818e+04, 5.63815e+04, 5.63812e+04, 5.63809e+04, 5.63807e+04, 5.63804e+04, 5.63801e+04, 5.63797e+04, 5.63794e+04, 5.63791e+04, 5.63788e+04, 5.63784e+04, 5.63781e+04, 5.63777e+04, 5.63774e+04, 5.63770e+04, 5.63766e+04, 5.63763e+04, 5.63759e+04, 5.63755e+04
5.61418e+04, 5.61422e+04, 5.61426e+04, 5.61429e+04, 5.61433e+04, 5.61437e+04, 5.61441e+04, 5.61444e+04, 5.61448e+04, 5.61451e+04, 5.61454e+04, 5.61458e+04, 5.61461e+04, 5.61464e+04, 5.61467e+04, 5.61470e+04, 5.61473e+04, 5.61476e+04, 5.61479e+04, 5.61482e+04, 5.61485e+04, 5.61488e+04, 5.61490e+04, 5.61493e+04, 5.61496e+04, 5.61498e+04, 5.61500e+04, 5.61503e+04, 5.61505e+04, 5.61507e+04, 5.61510e+04, 5.61512e+04, 5.61514e+04, 5.61516e+04, 5.61518e+04, 5.61519e+04, 5.61521e+04, 5.61523e+04, 5.61525e+04, 5.61526e+04, 5.61528e+04, 5.61529e+04, 5.61531e+04, 5.61532e+04, 5.61533e+04, 5.61534e+04, 5.61536e+04, 5.61537e+04, 5.61538e+04, 5.61539e+04, 5.61540e+04, 5.61541e+04, 5.61541e+04, 5.61542e+04, 5.61543e+04, 5.61543e+04, 5.61544e+04, 5.61544e+04, 5.61544e+04, 5.61545e+04, 5.61545e+04, 5.61545e+04, 5.61545e+04, 5.61546e+04, 5.61546e+04, 5.61545e+04, 5.61545e+04, 5.61545e+04, 5.61545e+04, 5.61544e+04, 5.61544e+04, 5.61544e+04, 5.61543e+04, 5.61543e+04, 5.61542e+04, 5.61541e+04, 5.61541e+04, 5.61540e+04, 5.61539e+04, 5.61538e+04, 5.61537e+04, 5.61536e+04, 5.61534e+04, 5.61533e+04, 5.61532e+04, 5.61531e+04, 5.61529e+04, 5.61528e+04, 5.61526e+04, 5.61525e+04, 5.61523e+04, 5.61521e+04, 5.61519e+04, 5.61518e+04, 5.61516e+04, 5.61514e+04, 5.61512e+04, 5.61510e+04, 5.61507e+04, 5.61505e+04, 5.61503e+04, 5.61500e+04, 5.61498e+04, 5.61496e+04, 5.61493e+04, 5.61490e+04, 5.61488e+04, 5.61485e+04, 5.61482e+04, 5.61479e+04, 5.61476e+04, 5.61473e+04, 5.61470e+04, 5.61467e+04, 5.61464e+04, 5.61461e+04, 5.61458e+04, 5.61454e+04, 5.61451e+04, 5.61448e+04, 5.61444e+04, 5.61441e+04, 5.61437e+04, 5.61433e+04, 5.61429e+04, 5.61426e+04, 5.61422e+04, 5.61418e+04
5.59754e+04, 5.59759e+04, 5.59763e+04, 5.59768e+04, 5.59772e+04, 5.59776e+04, 5.59780e+04, 5.59784e+04, 5.59788e+04, 5.59792e+04, 5.59796e+04, 5.59799e+04, 5.59803e+04, 5.59807e+04, 5.59810e+04, 5.59814e+04, 5.59817e+04, 5.59820e+04, 5.59824e+04, 5.59827e+04, 5.59830e+04, 5.59833e+04, 5.59836e+04, 5.59839e+04, 5.59842e+04, 5.59844e+04, 5.59847e+04, 5.59850e+04, 5.59852e+04, 5.59855e+04, 5.59857e+04, 5.59859e+04, 5.59862e+04, 5.59864e+04, 5.59866e+04, 5.59868e+04, 5.59870e+04, 5.59872e+04, 5.59874e+04, 5.59875e+04, 5.59877e+04, 5.59879e+04, 5.59880e+04, 5.59882e+04, 5.59883e+04, 5.59884e+04, 5.59886e+04, 5.59887e+04, 5.59888e+04, 5.59889e+04, 5.59890e+04, 5.59891e+04, 5.59892e+04, 5.59893e+04, 5.59893e+04, 5.59894e+04, 5.59895e+04, 5.59895e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59896e+04, 5.59895e+04, 5.59895e+04, 5.59894e+04, 5.59893e+04, 5.59893e+04, 5.59892e+04, 5.59891e+04, 5.59890e+04, 5.59889e+04, 5.59888e+04, 5.59887e+04, 5.59886e+04, 5.59884e+04, 5.59883e+04, 5.59882e+04, 5.59880e+04, 5.59879e+04, 5.59877e+04, 5.59875e+04, 5.59874e+04, 5.59872e+04, 5.59870e+04, 5.59868e+04, 5.59866e+04, 5.59864e+04, 5.59862e+04, 5.59859e+04, 5.59857e+04, 5.59855e+04, 5.59852e+04, 5.59850e+04, 5.59847e+04, 5.59844e+04, 5.59842e+04, 5.59839e+04, 5.59836e+04, 5.59833e+04, 5.59830e+04, 5.59827e+04, 5.59824e+04, 5.59820e+04, 5.59817e+04, 5.59814e+04, 5.59810e+04, 5.59807e+04, 5.59803e+04, 5.59799e+04, 5.59796e+04, 5.59792e+04, 5.59788e+04, 5.59784e+04, 5.59780e+04, 5.59776e+04, 5.59772e+04, 5.59768e+04, 5.59763e+04, 5.59759e+04, 5.59754e+04
5.57329e+04, 5.57333e+04, 5.57337e+04, 5.57341e+04, 5.57344e+04, 5.57348e+04, 5.57352e+04, 5.57356e+04, 5.57359e+04, 5.57363e+04, 5.57366e+04, 5.57370e+04, 5.57373e+04, 5.57377e+04, 5.57380e+04, 5.57383e+04, 5.57386e+04, 5.57390e+04, 5.57393e+04, 5.57396e+04, 5.57399e+04, 5.57401e+04, 5.57404e+04, 5.57407e+04, 5.57410e+04, 5.57412e+04, 5.57415e+04, 5.57417e+04, 5.57420e+04, 5.57422e+04, 5.57424e+04, 5.57426e+04, 5.57429e+04, 5.57431e+04, 5.57432e+04, 5.57434e+04, 5.57436e+04, 5.57438e+04, 5.57440e+04, 5.57441e+04, 5.57443e+04, 5.57445e+04, 5.57446e+04, 5.57448e+04, 5.57449e+04, 5.57451e+04, 5.57453e+04, 5.57455e+04, 5.57457e+04, 5.57458e+04, 5.57460e+04, 5.57462e+04, 5.57463e+04, 5.57464e+04, 5.57466e+04, 5.57466e+04, 5.57468e+04, 5.57468e+04, 5.57469e+04, 5.57470e+04, 5.57470e+04, 5.57470e+04, 5.57471e+04, 5.57471e+04, 5.57471e+04, 5.57471e+04, 5.57470e+04, 5.57470e+04, 5.57470e+04, 5.57469e+04, 5.57468e+04, 5.57468e+04, 5.57466e+04, 5.57466e+04, 5.57464e+04, 5.57463e+04, 5.57462e+04, 5.57460e+04, 5.57458e+04, 5.57457e+04, 5.57455e+04, 5.57453e+04, 5.57451e+04, 5.57449e+04, 5.57448e+04, 5.57446e+04, 5.57445e+04, 5.57443e+04, 5.57441e+04, 5.57440e+04, 5.57438e+04, 5.57436e+04, 5.57434e+04, 5.57432e+04, 5.57431e+04, 5.57429e+04, 5.57426e+04, 5.57424e+04, 5.57422e+04, 5.57420e+04, 5.57417e+04, 5.57415e+04, 5.57412e+04, 5.57410e+04, 5.57407e+04, 5.57404e+04, 5.57401e+04, 5.57399e+04, 5.57396e+04, 5.57393e+04, 5.57390e+04, 5.57386e+04, 5.57383e+04, 5.57380e+04, 5.57377e+04, 5.57373e+04, 5.57370e+04, 5.57366e+04, 5.57363e+04, 5.57359e+04, 5.57356e+04, 5.57352e+04, 5.57348e+04, 5.57344e+04, 5.57341e+04, 5.57337e+04, 5.57333e+04, 5.57329e+04
5.55577e+04, 5.55582e+04, 5.55587e+04, 5.55592e+04, 5.55596e+04, 5.55601e+04, 5.55605e+04, 5.55610e+04, 5.55614e+04, 5.55618e+04, 5.55622e+04, 5.55626e+04, 5.55631e+04, 5.55635e+04, 5.55639e+04, 5.55642e+04, 5.55646e+04, 5.55650e+04, 5.55654e+04, 5.55657e+04, 5.55661e+04, 5.55664e+04, 5.55667e+04, 5.55671e+04, 5.55674e+04, 5.55677e+04, 5.55680e+04, 5.55683e+04, 5.55686e+04, 5.55689e+04, 5.55691e+04, 5.55694e+04, 5.55696e+04, 5.55699e+04, 5.55701e+04, 5.55703e+04, 5.55705e+04, 5.55708e+04, 5.55710e+04, 5.55712e+04, 5.55713e+04, 5.55715e+04, 5.55717e+04, 5.55719e+04, 5.55720e+04, 5.55722e+04, 5.55723e+04, 5.55724e+04, 5.55726e+04, 5.55727e+04, 5.55728e+04, 5.55729e+04, 5.55730e+04, 5.55731e+04, 5.55732e+04, 5.55732e+04, 5.55733e+04, 5.55734e+04, 5.55734e+04, 5.55734e+04, 5.55735e+04, 5.55735e+04, 5.55735e+04, 5.55735e+04, 5.55735e+04, 5.55735e+04, 5.55735e+04, 5.55735e+04, 5.55734e+04, 5.55734e+04, 5.55734e+04, 5.55733e+04, 5.55732e+04, 5.55732e+04, 5.55731e+04, 5.55730e+04, 5.55729e+04, 5.55728e+04, 5.55727e+04, 5.55726e+04, 5.55724e+04, 5.55723e+04, 5.55722e+04, 5.55720e+04, 5.55719e+04, 5.55717e+04, 5.55715e+04, 5.55713e+04, 5.55712e+04, 5.55710e+04, 5.55708e+04, 5.55705e+04, 5.55703e+04, 5.55701e+04, 5.55699e+04, 5.55696e+04, 5.55694e+04, 5.55691e+04, 5.55689e+04, 5.55686e+04, 5.55683e+04, 5.55680e+04, 5.55677e+04, 5.55674e+04, 5.55671e+04, 5.55667e+04, 5.55664e+04, 5.55661e+04, 5.55657e+04, 5.55654e+04, 5.55650e+04, 5.55646e+04, 5.55642e+04, 5.55639e+04, 5.55635e+04, 5.55631e+04, 5.55626e+04, 5.55622e+04, 5.55618e+04, 5.55614e+04, 5.55610e+04, 5.55605e+04, 5.55601e+04, 5.55596e+04, 5.55592e+04, 5.55587e+04, 5.55582e+04, 5.55577e+04
5.53518e+04, 5.53522e+04, 5.53526e+04, 5.53530e+04, 5.53534e+04, 5.53538e+04, 5.53542e+04, 5.53545e+04, 5.53549e+04, 5.53553e+04, 5.53556e+04, 5.53560e+04, 5.53563e+04, 5.53566e+04, 5.53570e+04, 5.53573e+04, 5.53576e+04, 5.53579e+04, 5.53582e+04, 5.53585e+04, 5.53588e+04, 5.53591e+04, 5.53593e+04, 5.53596e+04, 5.53599e+04, 5.53601e+04, 5.53604e+04, 5.53606e+04, 5.53609e+04, 5.53611e+04, 5.53613e+04, 5.53615e+04, 5.53617e+04, 5.53619e+04, 5.53621e+04, 5.53623e+04, 5.53625e+04, 5.53627e+04, 5.53628e+04, 5.53630e+04, 5.53632e+04, 5.53633e+04, 5.53635e+04, 5.53636e+04, 5.53637e+04, 5.53639e+04, 5.53640e+04, 5.53641e+04, 5.53642e+04, 5.53643e+04, 5.53644e+04, 5.53645e+04, 5.53645e+04, 5.53646e+04, 5.53647e+04, 5.53647e+04, 5.53648e+04, 5.53648e+04, 5.53649e+04, 5.53649e+04, 5.53649e+04, 5.53649e+04, 5.53650e+04, 5.53650e+04, 5.53650e+04, 5.53650e+04, 5.53649e+04, 5.53649e+04, 5.53649e+04, 5.53649e+04, 5.53648e+04, 5.53648e+04, 5.53647e+04, 5.53647e+04, 5.53646e+04, 5.53645e+04, 5.53645e+04, 5.53644e+04, 5.53643e+04, 5.53642e+04, 5.53641e+04, 5.53640e+04, 5.53639e+04, 5.53637e+04, 5.53636e+04, 5.53635e+04, 5.53633e+04, 5.53632e+04, 5.53630e+04, 5.53628e+04, 5.53627e+04, 5.53625e+04, 5.53623e+04, 5.53621e+04, 5.53619e+04, 5.53617e+04, 5.53615e+04, 5.53613e+04, 5.53611e+04, 5.53609e+04, 5.53606e+04, 5.53604e+04, 5.53601e+04, 5.53599e+04, 5.53596e+04, 5.53593e+04, 5.53591e+04, 5.53588e+04, 5.53585e+04, 5.53582e+04, 5.53579e+04, 5.53576e+04, 5.53573e+04, 5.53570e+04, 5.53566e+04, 5.53563e+04, 5.53560e+04, 5.53556e+04, 5.53553e+04, 5.53549e+04, 5.53545e+04, 5.53542e+04, 5.53538e+04, 5.53534e+04, 5.53530e+04, 5.53526e+04, 5.53522e+04, 5.53518e+04
