3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04
3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04
3.91640e+04, 3.91646e+04, 3.91651e+04, 3.91656e+04, 3.91660e+04, 3.91665e+04, 3.91670e+04, 3.91675e+04, 3.91679e+04, 3.91684e+04, 3.91688e+04, 3.91692e+04, 3.91697e+04, 3.91701e+04, 3.91705e+04, 3.91709e+04, 3.91713e+04, 3.91717e+04, 3.91720e+04, 3.91724e+04, 3.91728e+04, 3.91731e+04, 3.91735e+04, 3.91738e+04, 3.91741e+04, 3.91744e+04, 3.91748e+04, 3.91751e+04, 3.91753e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91755e+04, 3.91753e+04, 3.91751e+04, 3.91748e+04, 3.91744e+04, 3.91741e+04, 3.91738e+04, 3.91735e+04, 3.91731e+04, 3.91728e+04, 3.91724e+04, 3.91720e+04, 3.91717e+04, 3.91713e+04, 3.91709e+04, 3.91705e+04, 3.91701e+04, 3.91697e+04, 3.91692e+04, 3.91688e+04, 3.91684e+04, 3.91679e+04, 3.91675e+04, 3.91670e+04, 3.91665e+04, 3.91660e+04, 3.91656e+04, 3.91651e+04, 3.91646e+04, 3.91640e+04, 3.91635e+04
3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04
3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04
3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04
3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04
3.91424e+04, 3.91429e+04, 3.91434e+04, 3.91439e+04, 3.91444e+04, 3.91448e+04, 3.91453e+04, 3.91458e+04, 3.91462e+04, 3.91467e+04, 3.91471e+04, 3.91475e+04, 3.91480e+04, 3.91484e+04, 3.91488e+04, 3.91492e+04, 3.91496e+04, 3.91500e+04, 3.91503e+04, 3.91507e+04, 3.91511e+04, 3.91514e+04, 3.91518e+04, 3.91521e+04, 3.91524e+04, 3.91527e+04, 3.91530e+04, 3.91533e+04, 3.91536e+04, 3.91539e+04, 3.91542e+04, 3.91544e+04, 3.91547e+04, 3.91549e+04, 3.91552e+04, 3.91554e+04, 3.91556e+04, 3.91559e+04, 3.91561e+04, 3.91563e+04, 3.91565e+04, 3.91567e+04, 3.91568e+04, 3.91570e+04, 3.91572e+04, 3.91573e+04, 3.91575e+04, 3.91576e+04, 3.91577e+04, 3.91578e+04, 3.91580e+04, 3.91581e+04, 3.91581e+04, 3.91582e+04, 3.91583e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91584e+04, 3.91583e+04, 3.91582e+04, 3.91581e+04, 3.91581e+04, 3.91580e+04, 3.91578e+04, 3.91577e+04, 3.91576e+04, 3.91575e+04, 3.91573e+04, 3.91572e+04, 3.91570e+04, 3.91568e+04, 3.91567e+04, 3.91565e+04, 3.91563e+04, 3.91561e+04, 3.91559e+04, 3.91556e+04, 3.91554e+04, 3.91552e+04, 3.91549e+04, 3.91547e+04, 3.91544e+04, 3.91542e+04, 3.91539e+04, 3.91536e+04, 3.91533e+04, 3.91530e+04, 3.91527e+04, 3.91524e+04, 3.91521e+04, 3.91518e+04, 3.91514e+04, 3.91511e+04, 3.91507e+04, 3.91503e+04, 3.91500e+04, 3.91496e+04, 3.91492e+04, 3.91488e+04, 3.91484e+04, 3.91480e+04, 3.91475e+04, 3.91471e+04, 3.91467e+04, 3.91462e+04, 3.91458e+04, 3.91453e+04, 3.91448e+04, 3.91444e+04, 3.91439e+04, 3.91434e+04, 3.91429e+04, 3.91424e+04, 3.91418e+04
3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04
3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04, 3.91414e+04
