2.62688e-05, 1.67668e-05, 2.49256e-05, 2.06064e-05, 2.39381e-05, 2.17028e-05, 2.43731e-05, 2.10571e-05, 1.82793e-05, 1.92295e-05, 1.90073e-05, 1.94030e-05, 2.16335e-05, 2.55802e-05, 2.46753e-05, 1.83056e-05, 3.51300e-05, 2.59039e-05, 2.29317e-05, 2.06801e-05, 3.09533e-05, 2.31535e-05, 2.00464e-05, 2.03756e-05, 1.95456e-05, 1.87506e-05, 2.29075e-05, 1.31946e-05, 2.14484e-05, 1.79060e-05, 2.53657e-05, 2.17720e-05, 1.98238e-05, 2.44465e-05, 1.54758e-05, 2.52375e-05, 2.03519e-05, 2.33313e-05, 2.19234e-05, 2.48633e-05, 1.98736e-05, 2.91394e-05, 2.50657e-05, 2.39577e-05, 1.84768e-05, 1.83421e-05, 2.59180e-05, 1.96577e-05, 2.50551e-05, 2.17749e-05, 2.23412e-05, 1.94813e-05, 2.05464e-05, 1.98700e-05, 1.89000e-05, 2.57191e-05, 2.76576e-05, 2.34614e-05, 3.10854e-05, 2.24060e-05, 2.52913e-05, 2.16018e-05, 2.70798e-05, 2.59263e-05, 2.26687e-05, 2.30000e-05, 2.32693e-05, 2.28899e-05, 1.29164e-05, 2.06645e-05, 2.02555e-05, 2.75419e-05, 2.50716e-05, 2.53502e-05, 2.14600e-05, 1.84513e-05, 2.19486e-05, 3.07261e-05, 1.90543e-05, 2.54579e-05, 2.43680e-05, 2.42969e-05, 1.91241e-05, 1.65017e-05, 2.25284e-05, 1.72360e-05, 1.83010e-05, 2.34076e-05, 2.17681e-05, 2.96646e-05, 2.71724e-05, 2.36428e-05, 2.40444e-05, 1.81727e-05, 2.07899e-05, 2.59442e-05, 1.92021e-05, 2.31227e-05, 1.76652e-05, 2.67219e-05, 1.82598e-05, 2.09797e-05, 1.63892e-05, 1.59341e-05, 2.26648e-05, 1.90409e-05, 1.80514e-05, 2.62395e-05, 2.01375e-05, 1.79485e-05, 3.39540e-05, 2.58201e-05, 2.48006e-05, 2.65482e-05, 1.48586e-05, 1.64568e-05, 2.11267e-05, 2.23742e-05, 2.03780e-05, 1.92439e-05, 3.16689e-05, 2.40345e-05, 3.06649e-05, 2.90087e-05, 2.90116e-05, 1.70296e-05, 2.02753e-05, 2.47671e-05
2.56765e-05, 1.64407e-05, 2.43045e-05, 2.01412e-05, 2.32390e-05, 2.13696e-05, 2.37707e-05, 2.07744e-05, 1.80891e-05, 1.91074e-05, 1.88186e-05, 1.91739e-05, 2.14439e-05, 2.54379e-05, 2.42914e-05, 1.80925e-05, 3.45080e-05, 2.54569e-05, 2.26789e-05, 2.05770e-05, 3.04364e-05, 2.26913e-05, 1.95389e-05, 2.01866e-05, 1.93393e-05, 1.84928e-05, 2.25721e-05, 1.30280e-05, 2.11494e-05, 1.77086e-05, 2.47237e-05, 2.16562e-05, 1.95045e-05, 2.41455e-05, 1.50305e-05, 2.48759e-05, 2.00967e-05, 2.29445e-05, 2.17225e-05, 2.45538e-05, 1.95567e-05, 2.85360e-05, 2.44965e-05, 2.36458e-05, 1.81051e-05, 1.80916e-05, 2.55636e-05, 1.93052e-05, 2.47550e-05, 2.15133e-05, 2.21426e-05, 1.91872e-05, 2.03552e-05, 1.95009e-05, 1.86523e-05, 2.53479e-05, 2.67503e-05, 2.30115e-05, 3.03860e-05, 2.21170e-05, 2.47600e-05, 2.09814e-05, 2.68404e-05, 2.53706e-05, 2.23955e-05, 2.27341e-05, 2.26772e-05, 2.25326e-05, 1.28454e-05, 2.03223e-05, 2.00680e-05, 2.70857e-05, 2.45870e-05, 2.50976e-05, 2.11469e-05, 1.82975e-05, 2.15404e-05, 3.00441e-05, 1.87461e-05, 2.52275e-05, 2.39324e-05, 2.41155e-05, 1.89044e-05, 1.62121e-05, 2.20970e-05, 1.69032e-05, 1.80435e-05, 2.29439e-05, 2.15137e-05, 2.93334e-05, 2.66426e-05, 2.30167e-05, 2.35794e-05, 1.80144e-05, 2.04401e-05, 2.54782e-05, 1.89391e-05, 2.30348e-05, 1.71292e-05, 2.57564e-05, 1.81236e-05, 2.07453e-05, 1.62418e-05, 1.58273e-05, 2.23451e-05, 1.88050e-05, 1.78885e-05, 2.56527e-05, 1.99347e-05, 1.77003e-05, 3.31016e-05, 2.52573e-05, 2.41831e-05, 2.59033e-05, 1.47365e-05, 1.62500e-05, 2.09364e-05, 2.21214e-05, 2.01277e-05, 1.90015e-05, 3.07716e-05, 2.39170e-05, 2.98469e-05, 2.83059e-05, 2.82252e-05, 1.68629e-05, 1.98357e-05, 2.42178e-05
2.51607e-05, 1.61561e-05, 2.37371e-05, 1.97101e-05, 2.25972e-05, 2.10456e-05, 2.32096e-05, 2.05353e-05, 1.79109e-05, 1.89888e-05, 1.86274e-05, 1.89533e-05, 2.12623e-05, 2.52950e-05, 2.39341e-05, 1.79136e-05, 3.39320e-05, 2.50419e-05, 2.24319e-05, 2.04781e-05, 2.99685e-05, 2.22714e-05, 1.91004e-05, 1.99985e-05, 1.91411e-05, 1.82431e-05, 2.22671e-05, 1.28749e-05, 2.08770e-05, 1.75329e-05, 2.41628e-05, 2.15394e-05, 1.92039e-05, 2.38418e-05, 1.46549e-05, 2.45488e-05, 1.98577e-05, 2.25843e-05, 2.15252e-05, 2.42675e-05, 1.92654e-05, 2.79822e-05, 2.39867e-05, 2.33511e-05, 1.77812e-05, 1.78597e-05, 2.52394e-05, 1.89796e-05, 2.44660e-05, 2.12796e-05, 2.19431e-05, 1.89359e-05, 2.01745e-05, 1.91634e-05, 1.84192e-05, 2.50041e-05, 2.59375e-05, 2.25967e-05, 2.97495e-05, 2.18367e-05, 2.42461e-05, 2.04174e-05, 2.66048e-05, 2.48686e-05, 2.21442e-05, 2.24829e-05, 2.21598e-05, 2.21893e-05, 1.27801e-05, 2.00135e-05, 1.98830e-05, 2.66339e-05, 2.41314e-05, 2.48692e-05, 2.08607e-05, 1.81513e-05, 2.11879e-05, 2.94384e-05, 1.84703e-05, 2.50152e-05, 2.35504e-05, 2.39435e-05, 1.86901e-05, 1.59304e-05, 2.16977e-05, 1.66087e-05, 1.78026e-05, 2.25331e-05, 2.12728e-05, 2.90139e-05, 2.61706e-05, 2.24827e-05, 2.31524e-05, 1.78668e-05, 2.01132e-05, 2.50298e-05, 1.86856e-05, 2.29468e-05, 1.66586e-05, 2.49073e-05, 1.79930e-05, 2.05217e-05, 1.61090e-05, 1.57227e-05, 2.20499e-05, 1.85998e-05, 1.77360e-05, 2.51159e-05, 1.97353e-05, 1.74607e-05, 3.23343e-05, 2.47596e-05, 2.36262e-05, 2.52939e-05, 1.46205e-05, 1.60677e-05, 2.07566e-05, 2.18892e-05, 1.98932e-05, 1.87667e-05, 2.99759e-05, 2.38025e-05, 2.90897e-05, 2.76165e-05, 2.75226e-05, 1.67153e-05, 1.94456e-05, 2.37245e-05
2.47072e-05, 1.59065e-05, 2.32204e-05, 1.93129e-05, 2.20084e-05, 2.07322e-05, 2.26895e-05, 2.03306e-05, 1.77445e-05, 1.88735e-05, 1.84344e-05, 1.87412e-05, 2.10890e-05, 2.51519e-05, 2.36011e-05, 1.77615e-05, 3.33993e-05, 2.46562e-05, 2.21916e-05, 2.03834e-05, 2.95452e-05, 2.18911e-05, 1.87196e-05, 1.98122e-05, 1.89510e-05, 1.80024e-05, 2.19885e-05, 1.27339e-05, 2.06273e-05, 1.73754e-05, 2.36674e-05, 2.14219e-05, 1.89222e-05, 2.35386e-05, 1.43375e-05, 2.42525e-05, 1.96342e-05, 2.22496e-05, 2.13321e-05, 2.40024e-05, 1.89986e-05, 2.74739e-05, 2.35309e-05, 2.30726e-05, 1.74979e-05, 1.76463e-05, 2.49412e-05, 1.86791e-05, 2.41883e-05, 2.10697e-05, 2.17441e-05, 1.87177e-05, 2.00028e-05, 1.88545e-05, 1.81992e-05, 2.46850e-05, 2.52102e-05, 2.22157e-05, 2.91707e-05, 2.15656e-05, 2.37534e-05, 1.99044e-05, 2.63735e-05, 2.44154e-05, 2.19129e-05, 2.22451e-05, 2.17072e-05, 2.18616e-05, 1.27203e-05, 1.97348e-05, 1.97015e-05, 2.61880e-05, 2.37031e-05, 2.46609e-05, 2.05976e-05, 1.80127e-05, 2.08796e-05, 2.88979e-05, 1.82223e-05, 2.48191e-05, 2.32134e-05, 2.37801e-05, 1.84821e-05, 1.56585e-05, 2.13289e-05, 1.63476e-05, 1.75773e-05, 2.21681e-05, 2.10448e-05, 2.87058e-05, 2.57491e-05, 2.20239e-05, 2.27610e-05, 1.77292e-05, 1.98082e-05, 2.46015e-05, 1.84423e-05, 2.28591e-05, 1.62450e-05, 2.41587e-05, 1.78684e-05, 2.03082e-05, 1.59883e-05, 1.56209e-05, 2.17780e-05, 1.84216e-05, 1.75927e-05, 2.46253e-05, 1.95402e-05, 1.72293e-05, 3.16416e-05, 2.43175e-05, 2.31249e-05, 2.47203e-05, 1.45104e-05, 1.59064e-05, 2.05870e-05, 2.16755e-05, 1.96739e-05, 1.85390e-05, 2.92710e-05, 2.36915e-05, 2.83894e-05, 2.69453e-05, 2.68915e-05, 1.65837e-05, 1.90976e-05, 2.32820e-05
2.43054e-05, 1.56869e-05, 2.27514e-05, 1.89487e-05, 2.14689e-05, 2.04302e-05, 2.22092e-05, 2.01536e-05, 1.75897e-05, 1.87615e-05, 1.82403e-05, 1.85374e-05, 2.09241e-05, 2.50091e-05, 2.32901e-05, 1.76307e-05, 3.29071e-05, 2.42973e-05, 2.19584e-05, 2.02927e-05, 2.91625e-05, 2.15473e-05, 1.83871e-05, 1.96283e-05, 1.87689e-05, 1.77714e-05, 2.17332e-05, 1.26038e-05, 2.03976e-05, 1.72333e-05, 2.32251e-05, 2.13041e-05, 1.86592e-05, 2.32388e-05, 1.40687e-05, 2.39837e-05, 1.94255e-05, 2.19393e-05, 2.11435e-05, 2.37568e-05, 1.87552e-05, 2.70067e-05, 2.31241e-05, 2.28091e-05, 1.72487e-05, 1.74507e-05, 2.46651e-05, 1.84023e-05, 2.39219e-05, 2.08799e-05, 2.15469e-05, 1.85258e-05, 1.98389e-05, 1.85716e-05, 1.79907e-05, 2.43884e-05, 2.45600e-05, 2.18664e-05, 2.86447e-05, 2.13043e-05, 2.32849e-05, 1.94379e-05, 2.61469e-05, 2.40066e-05, 2.16998e-05, 2.20199e-05, 2.13107e-05, 2.15507e-05, 1.26654e-05, 1.94829e-05, 1.95238e-05, 2.57497e-05, 2.33006e-05, 2.44694e-05, 2.03549e-05, 1.78812e-05, 2.06070e-05, 2.84135e-05, 1.79981e-05, 2.46373e-05, 2.29142e-05, 2.36243e-05, 1.82814e-05, 1.53978e-05, 2.09884e-05, 1.61155e-05, 1.73666e-05, 2.18428e-05, 2.08292e-05, 2.84092e-05, 2.53718e-05, 2.16269e-05, 2.24025e-05, 1.76006e-05, 1.95241e-05, 2.41957e-05, 1.82093e-05, 2.27723e-05, 1.58812e-05, 2.34973e-05, 1.77496e-05, 2.01041e-05, 1.58780e-05, 1.55222e-05, 2.15281e-05, 1.82667e-05, 1.74575e-05, 2.41778e-05, 1.93503e-05, 1.70061e-05, 3.10147e-05, 2.39229e-05, 2.26743e-05, 2.41825e-05, 1.44060e-05, 1.57631e-05, 2.04272e-05, 2.14782e-05, 1.94691e-05, 1.83185e-05, 2.86464e-05, 2.35843e-05, 2.77423e-05, 2.62970e-05, 2.63216e-05, 1.64659e-05, 1.87854e-05, 2.28851e-05
2.39467e-05, 1.54929e-05, 2.23270e-05, 1.86160e-05, 2.09753e-05, 2.01404e-05, 2.17670e-05, 1.99988e-05, 1.74460e-05, 1.86530e-05, 1.80462e-05, 1.83417e-05, 2.07677e-05, 2.48669e-05, 2.29995e-05, 1.75171e-05, 3.24531e-05, 2.39630e-05, 2.17329e-05, 2.02060e-05, 2.88162e-05, 2.12368e-05, 1.80956e-05, 1.94477e-05, 1.85949e-05, 1.75508e-05, 2.14984e-05, 1.24833e-05, 2.01854e-05, 1.71043e-05, 2.28267e-05, 2.11863e-05, 1.84147e-05, 2.29449e-05, 1.38406e-05, 2.37392e-05, 1.92309e-05, 2.16521e-05, 2.09598e-05, 2.35289e-05, 1.85335e-05, 2.65768e-05, 2.27612e-05, 2.25600e-05, 1.70283e-05, 1.72722e-05, 2.44082e-05, 1.81475e-05, 2.36667e-05, 2.07076e-05, 2.13525e-05, 1.83547e-05, 1.96818e-05, 1.83123e-05, 1.77927e-05, 2.41120e-05, 2.39796e-05, 2.15470e-05, 2.81666e-05, 2.10531e-05, 2.28429e-05, 1.90143e-05, 2.59252e-05, 2.36381e-05, 2.15034e-05, 2.18061e-05, 2.09622e-05, 2.12571e-05, 1.26150e-05, 1.92549e-05, 1.93508e-05, 2.53211e-05, 2.29228e-05, 2.42920e-05, 2.01301e-05, 1.77565e-05, 2.03634e-05, 2.79771e-05, 1.77944e-05, 2.44682e-05, 2.26473e-05, 2.34755e-05, 1.80886e-05, 1.51495e-05, 2.06744e-05, 1.59083e-05, 1.71695e-05, 2.15520e-05, 2.06254e-05, 2.81243e-05, 2.50335e-05, 2.12812e-05, 2.20744e-05, 1.74806e-05, 1.92601e-05, 2.38137e-05, 1.79870e-05, 2.26866e-05, 1.55607e-05, 2.29118e-05, 1.76367e-05, 1.99087e-05, 1.57764e-05, 1.54269e-05, 2.12988e-05, 1.81323e-05, 1.73294e-05, 2.37702e-05, 1.91661e-05, 1.67910e-05, 3.04460e-05, 2.35691e-05, 2.22696e-05, 2.36794e-05, 1.43071e-05, 1.56352e-05, 2.02770e-05, 2.12958e-05, 1.92784e-05, 1.81052e-05, 2.80926e-05, 2.34811e-05, 2.71447e-05, 2.56756e-05, 2.58045e-05, 1.63598e-05, 1.85036e-05, 2.25288e-05
2.36246e-05, 1.53207e-05, 2.19441e-05, 1.83132e-05, 2.05243e-05, 1.98629e-05, 2.13608e-05, 1.98622e-05, 1.73132e-05, 1.85480e-05, 1.78529e-05, 1.81541e-05, 2.06197e-05, 2.47260e-05, 2.27274e-05, 1.74173e-05, 3.20346e-05, 2.36515e-05, 2.15156e-05, 2.01232e-05, 2.85026e-05, 2.09562e-05, 1.78388e-05, 1.92713e-05, 1.84287e-05, 1.73407e-05, 2.12820e-05, 1.23716e-05, 1.99884e-05, 1.69864e-05, 2.24646e-05, 2.10689e-05, 1.81884e-05, 2.26592e-05, 1.36465e-05, 2.35164e-05, 1.90495e-05, 2.13866e-05, 2.07814e-05, 2.33169e-05, 1.83320e-05, 2.61804e-05, 2.24373e-05, 2.23243e-05, 1.68322e-05, 1.71100e-05, 2.41678e-05, 1.79130e-05, 2.34225e-05, 2.05502e-05, 2.11620e-05, 1.82005e-05, 1.95303e-05, 1.80743e-05, 1.76042e-05, 2.38542e-05, 2.34621e-05, 2.12552e-05, 2.77322e-05, 2.08125e-05, 2.24287e-05, 1.86302e-05, 2.57087e-05, 2.33059e-05, 2.13222e-05, 2.16029e-05, 2.06550e-05, 2.09811e-05, 1.25689e-05, 1.90484e-05, 1.91827e-05, 2.49043e-05, 2.25688e-05, 2.41267e-05, 1.99213e-05, 1.76382e-05, 2.01436e-05, 2.75823e-05, 1.76086e-05, 2.43104e-05, 2.24080e-05, 2.33330e-05, 1.79042e-05, 1.49145e-05, 2.03848e-05, 1.57226e-05, 1.69853e-05, 2.12908e-05, 2.04326e-05, 2.78512e-05, 2.47295e-05, 2.09785e-05, 2.17740e-05, 1.73685e-05, 1.90154e-05, 2.34565e-05, 1.77757e-05, 2.26025e-05, 1.52781e-05, 2.23923e-05, 1.75298e-05, 1.97214e-05, 1.56822e-05, 1.53354e-05, 2.10885e-05, 1.80155e-05, 1.72078e-05, 2.33999e-05, 1.89883e-05, 1.65843e-05, 2.99290e-05, 2.32503e-05, 2.19060e-05, 2.32098e-05, 1.42134e-05, 1.55205e-05, 2.01360e-05, 2.11269e-05, 1.91011e-05, 1.78991e-05, 2.76005e-05, 2.33821e-05, 2.65933e-05, 2.50847e-05, 2.53330e-05, 1.62638e-05, 1.82480e-05, 2.22087e-05
2.33337e-05, 1.51672e-05, 2.15995e-05, 1.80385e-05, 2.01128e-05, 1.95977e-05, 2.09881e-05, 1.97406e-05, 1.71907e-05, 1.84467e-05, 1.76616e-05, 1.79743e-05, 2.04800e-05, 2.45867e-05, 2.24724e-05, 1.73288e-05, 3.16494e-05, 2.33610e-05, 2.13067e-05, 2.00441e-05, 2.82182e-05, 2.07024e-05, 1.76118e-05, 1.90997e-05, 1.82702e-05, 1.71415e-05, 2.10818e-05, 1.22678e-05, 1.98050e-05, 1.68780e-05, 2.21333e-05, 2.09520e-05, 1.79794e-05, 2.23833e-05, 1.34808e-05, 2.33128e-05, 1.88805e-05, 2.11413e-05, 2.06085e-05, 2.31195e-05, 1.81491e-05, 2.58143e-05, 2.21481e-05, 2.21012e-05, 1.66565e-05, 1.69629e-05, 2.39419e-05, 1.76972e-05, 2.31891e-05, 2.04059e-05, 2.09762e-05, 1.80601e-05, 1.93835e-05, 1.78555e-05, 1.74245e-05, 2.36133e-05, 2.30013e-05, 2.09888e-05, 2.73371e-05, 2.05825e-05, 2.20432e-05, 1.82824e-05, 2.54977e-05, 2.30065e-05, 2.11548e-05, 2.14096e-05, 2.03829e-05, 2.07227e-05, 1.25266e-05, 1.88607e-05, 1.90202e-05, 2.45016e-05, 2.22376e-05, 2.39717e-05, 1.97268e-05, 1.75260e-05, 1.99436e-05, 2.72237e-05, 1.74383e-05, 2.41623e-05, 2.21924e-05, 2.31964e-05, 1.77284e-05, 1.46931e-05, 2.01177e-05, 1.55554e-05, 1.68131e-05, 2.10554e-05, 2.02504e-05, 2.75902e-05, 2.44559e-05, 2.07118e-05, 2.14989e-05, 1.72638e-05, 1.87893e-05, 2.31243e-05, 1.75755e-05, 2.25201e-05, 1.50286e-05, 2.19306e-05, 1.74285e-05, 1.95414e-05, 1.55945e-05, 1.52478e-05, 2.08959e-05, 1.79139e-05, 1.70922e-05, 2.30639e-05, 1.88173e-05, 1.63862e-05, 2.94580e-05, 2.29617e-05, 2.15794e-05, 2.27724e-05, 1.41246e-05, 1.54170e-05, 2.00038e-05, 2.09701e-05, 1.89364e-05, 1.77005e-05, 2.71621e-05, 2.32873e-05, 2.60850e-05, 2.45267e-05, 2.49011e-05, 1.61765e-05, 1.80150e-05, 2.19205e-05
2.30698e-05, 1.50298e-05, 2.12898e-05, 1.77897e-05, 1.97380e-05, 1.93448e-05, 2.06466e-05, 1.96313e-05, 1.70781e-05, 1.83491e-05, 1.74732e-05, 1.78023e-05, 2.03483e-05, 2.44495e-05, 2.22332e-05, 1.72497e-05, 3.12950e-05, 2.30901e-05, 2.11065e-05, 1.99686e-05, 2.79596e-05, 2.04724e-05, 1.74101e-05, 1.89337e-05, 1.81194e-05, 1.69532e-05, 2.08961e-05, 1.21710e-05, 1.96336e-05, 1.67777e-05, 2.18283e-05, 2.08357e-05, 1.77872e-05, 2.21187e-05, 1.33389e-05, 2.31263e-05, 1.87230e-05, 2.09148e-05, 2.04411e-05, 2.29352e-05, 1.79829e-05, 2.54755e-05, 2.18893e-05, 2.18900e-05, 1.64981e-05, 1.68300e-05, 2.37286e-05, 1.74986e-05, 2.29662e-05, 2.02729e-05, 2.07958e-05, 1.79311e-05, 1.92407e-05, 1.76541e-05, 1.72530e-05, 2.33879e-05, 2.25913e-05, 2.07458e-05, 2.69776e-05, 2.03632e-05, 2.16864e-05, 1.79684e-05, 2.52923e-05, 2.27367e-05, 2.09999e-05, 2.12255e-05, 2.01408e-05, 2.04814e-05, 1.24876e-05, 1.86898e-05, 1.88635e-05, 2.41147e-05, 2.19283e-05, 2.38257e-05, 1.95453e-05, 1.74193e-05, 1.97602e-05, 2.68967e-05, 1.72813e-05, 2.40229e-05, 2.19976e-05, 2.30652e-05, 1.75615e-05, 1.44855e-05, 1.98714e-05, 1.54041e-05, 1.66521e-05, 2.08423e-05, 2.00782e-05, 2.73416e-05, 2.42092e-05, 2.04756e-05, 2.12468e-05, 1.71660e-05, 1.85808e-05, 2.28168e-05, 1.73863e-05, 2.24398e-05, 1.48080e-05, 2.15193e-05, 1.73329e-05, 1.93681e-05, 1.55124e-05, 1.51641e-05, 2.07196e-05, 1.78255e-05, 1.69821e-05, 2.27598e-05, 1.86534e-05, 1.61971e-05, 2.90282e-05, 2.26992e-05, 2.12857e-05, 2.23656e-05, 1.40405e-05, 1.53231e-05, 1.98800e-05, 2.08246e-05, 1.87837e-05, 1.75096e-05, 2.67701e-05, 2.31968e-05, 2.56166e-05, 2.40035e-05, 2.45039e-05, 1.60968e-05, 1.78016e-05, 2.16603e-05
2.28294e-05, 1.49063e-05, 2.10121e-05, 1.75651e-05, 1.93969e-05, 1.91037e-05, 2.03335e-05, 1.95324e-05, 1.69748e-05, 1.82554e-05, 1.72886e-05, 1.76379e-05, 2.02245e-05, 2.43148e-05, 2.20085e-05, 1.71784e-05, 3.09691e-05, 2.28375e-05, 2.09152e-05, 1.98965e-05, 2.77238e-05, 2.02632e-05, 1.72302e-05, 1.87737e-05, 1.79761e-05, 1.67757e-05, 2.07233e-05, 1.20807e-05, 1.94731e-05, 1.66845e-05, 2.15463e-05, 2.07203e-05, 1.76108e-05, 2.18663e-05, 1.32170e-05, 2.29551e-05, 1.85762e-05, 2.07057e-05, 2.02795e-05, 2.27629e-05, 1.78320e-05, 2.51612e-05, 2.16572e-05, 2.16899e-05, 1.63543e-05, 1.67101e-05, 2.35267e-05, 1.73159e-05, 2.27536e-05, 2.01499e-05, 2.06216e-05, 1.78118e-05, 1.91012e-05, 1.74684e-05, 1.70893e-05, 2.31767e-05, 2.22271e-05, 2.05240e-05, 2.66502e-05, 2.01546e-05, 2.13576e-05, 1.76852e-05, 2.50929e-05, 2.24935e-05, 2.08565e-05, 2.10498e-05, 1.99241e-05, 2.02567e-05, 1.24518e-05, 1.85337e-05, 1.87130e-05, 2.37455e-05, 2.16401e-05, 2.36878e-05, 1.93757e-05, 1.73179e-05, 1.95909e-05, 2.65975e-05, 1.71360e-05, 2.38909e-05, 2.18208e-05, 2.29391e-05, 1.74035e-05, 1.42916e-05, 1.96440e-05, 1.52666e-05, 1.65016e-05, 2.06484e-05, 1.99152e-05, 2.71053e-05, 2.39863e-05, 2.02655e-05, 2.10156e-05, 1.70746e-05, 1.83893e-05, 2.25335e-05, 1.72081e-05, 2.23618e-05, 1.46127e-05, 2.11521e-05, 1.72427e-05, 1.92010e-05, 1.54353e-05, 1.50844e-05, 2.05581e-05, 1.77483e-05, 1.68772e-05, 2.24849e-05, 1.84969e-05, 1.60172e-05, 2.86354e-05, 2.24593e-05, 2.10215e-05, 2.19877e-05, 1.39607e-05, 1.52376e-05, 1.97641e-05, 2.06894e-05, 1.86423e-05, 1.73264e-05, 2.64181e-05, 2.31105e-05, 2.51856e-05, 2.35159e-05, 2.41375e-05, 1.60237e-05, 1.76054e-05, 2.14249e-05
