4.17065e+04, 4.16524e+04, 4.15966e+04, 4.15393e+04, 4.14804e+04, 4.14198e+04, 4.13573e+04, 4.12929e+04, 4.12265e+04, 4.11579e+04, 4.10872e+04, 4.10143e+04, 4.09391e+04, 4.08615e+04, 4.07815e+04, 4.06988e+04, 4.06132e+04, 4.05245e+04, 4.04325e+04, 4.03370e+04, 4.02381e+04, 4.01355e+04, 4.00291e+04, 3.99181e+04, 3.98016e+04, 3.96792e+04, 3.95521e+04, 3.94206e+04, 3.92848e+04, 3.91443e+04, 3.89989e+04, 3.88482e+04, 3.86919e+04, 3.85294e+04, 3.83609e+04, 3.81865e+04, 3.80057e+04, 3.78178e+04, 3.76217e+04, 3.74182e+04, 3.72071e+04, 3.69878e+04, 3.67589e+04, 3.65205e+04, 3.62727e+04, 3.60147e+04, 3.57449e+04, 3.54637e+04, 3.51710e+04, 3.48649e+04, 3.45453e+04, 3.42121e+04, 3.38634e+04, 3.34996e+04, 3.31186e+04, 3.27205e+04, 3.23037e+04, 3.18675e+04, 3.14115e+04, 3.09375e+04, 3.04463e+04, 2.99375e+04, 2.94525e+04, 2.90509e+04, 2.91184e+04, 2.95693e+04, 3.00663e+04, 3.05707e+04, 3.10576e+04, 3.15273e+04, 3.19785e+04, 3.24096e+04, 3.28217e+04, 3.32154e+04, 3.35921e+04, 3.39520e+04, 3.42969e+04, 3.46264e+04, 3.49427e+04, 3.52453e+04, 3.55350e+04, 3.58135e+04, 3.60802e+04, 3.63355e+04, 3.65809e+04, 3.68171e+04, 3.70435e+04, 3.72606e+04, 3.74697e+04, 3.76715e+04, 3.78655e+04, 3.80516e+04, 3.82307e+04, 3.84036e+04, 3.85705e+04, 3.87315e+04, 3.88864e+04, 3.90357e+04, 3.91799e+04, 3.93192e+04, 3.94539e+04, 3.95843e+04, 3.97103e+04, 3.98314e+04, 3.99463e+04, 4.00561e+04, 4.01615e+04, 4.02631e+04, 4.03612e+04, 4.04558e+04, 4.05470e+04, 4.06349e+04, 4.07197e+04, 4.08018e+04, 4.08812e+04, 4.09581e+04, 4.10327e+04, 4.11051e+04, 4.11753e+04, 4.12433e+04, 4.13092e+04, 4.13731e+04, 4.14351e+04, 4.14953e+04, 4.15538e+04, 4.16107e+04, 4.16661e+04, 4.17199e+04
4.17539e+04, 4.17010e+04, 4.16465e+04, 4.15907e+04, 4.15332e+04, 4.14741e+04, 4.14131e+04, 4.13505e+04, 4.12858e+04, 4.12191e+04, 4.11503e+04, 4.10794e+04, 4.10061e+04, 4.09307e+04, 4.08528e+04, 4.07724e+04, 4.06893e+04, 4.06034e+04, 4.05142e+04, 4.04218e+04, 4.03258e+04, 4.02265e+04, 4.01234e+04, 4.00164e+04, 3.99046e+04, 3.97874e+04, 3.96646e+04, 3.95370e+04, 3.94050e+04, 3.92686e+04, 3.91275e+04, 3.89814e+04, 3.88299e+04, 3.86727e+04, 3.85095e+04, 3.83404e+04, 3.81651e+04, 3.79834e+04, 3.77941e+04, 3.75972e+04, 3.73927e+04, 3.71807e+04, 3.69599e+04, 3.67296e+04, 3.64901e+04, 3.62409e+04, 3.59810e+04, 3.57097e+04, 3.54271e+04, 3.51322e+04, 3.48241e+04, 3.45028e+04, 3.41671e+04, 3.38164e+04, 3.34498e+04, 3.30664e+04, 3.26653e+04, 3.22459e+04, 3.18068e+04, 3.13487e+04, 3.08730e+04, 3.03808e+04, 2.99063e+04, 2.95318e+04, 2.95926e+04, 3.00213e+04, 3.05054e+04, 3.09936e+04, 3.14650e+04, 3.19185e+04, 3.23525e+04, 3.27673e+04, 3.31638e+04, 3.35430e+04, 3.39055e+04, 3.42524e+04, 3.45844e+04, 3.49024e+04, 3.52071e+04, 3.54988e+04, 3.57786e+04, 3.60471e+04, 3.63041e+04, 3.65508e+04, 3.67881e+04, 3.70159e+04, 3.72344e+04, 3.74446e+04, 3.76471e+04, 3.78422e+04, 3.80295e+04, 3.82096e+04, 3.83832e+04, 3.85509e+04, 3.87125e+04, 3.88683e+04, 3.90184e+04, 3.91632e+04, 3.93031e+04, 3.94384e+04, 3.95693e+04, 3.96958e+04, 3.98172e+04, 3.99331e+04, 4.00435e+04, 4.01496e+04, 4.02516e+04, 4.03502e+04, 4.04451e+04, 4.05368e+04, 4.06251e+04, 4.07104e+04, 4.07927e+04, 4.08725e+04, 4.09497e+04, 4.10247e+04, 4.10972e+04, 4.11677e+04, 4.12360e+04, 4.13022e+04, 4.13663e+04, 4.14286e+04, 4.14890e+04, 4.15477e+04, 4.16048e+04, 4.16603e+04, 4.17143e+04, 4.17669e+04
4.18063e+04, 4.17549e+04, 4.17018e+04, 4.16477e+04, 4.15916e+04, 4.15342e+04, 4.14749e+04, 4.14143e+04, 4.13514e+04, 4.12868e+04, 4.12199e+04, 4.11514e+04, 4.10802e+04, 4.10071e+04, 4.09314e+04, 4.08540e+04, 4.07732e+04, 4.06903e+04, 4.06039e+04, 4.05152e+04, 4.04223e+04, 4.03267e+04, 4.02270e+04, 4.01244e+04, 4.00166e+04, 3.99051e+04, 3.97873e+04, 3.96653e+04, 3.95376e+04, 3.94061e+04, 3.92692e+04, 3.91286e+04, 3.89818e+04, 3.88307e+04, 3.86728e+04, 3.85103e+04, 3.83406e+04, 3.81659e+04, 3.79829e+04, 3.77942e+04, 3.75966e+04, 3.73930e+04, 3.71796e+04, 3.69594e+04, 3.67282e+04, 3.64895e+04, 3.62387e+04, 3.59795e+04, 3.57069e+04, 3.54251e+04, 3.51284e+04, 3.48215e+04, 3.44980e+04, 3.41633e+04, 3.38102e+04, 3.34446e+04, 3.30588e+04, 3.26592e+04, 3.22374e+04, 3.18004e+04, 3.13425e+04, 3.08705e+04, 3.04180e+04, 3.00539e+04, 3.01134e+04, 3.05286e+04, 3.09888e+04, 3.14599e+04, 3.19101e+04, 3.23459e+04, 3.27595e+04, 3.31580e+04, 3.35363e+04, 3.39009e+04, 3.42473e+04, 3.45812e+04, 3.48985e+04, 3.52046e+04, 3.54958e+04, 3.57769e+04, 3.60445e+04, 3.63031e+04, 3.65494e+04, 3.67875e+04, 3.70146e+04, 3.72343e+04, 3.74441e+04, 3.76473e+04, 3.78416e+04, 3.80298e+04, 3.82097e+04, 3.83840e+04, 3.85510e+04, 3.87132e+04, 3.88686e+04, 3.90193e+04, 3.91639e+04, 3.93041e+04, 3.94390e+04, 3.95703e+04, 3.96959e+04, 3.98177e+04, 3.99331e+04, 4.00443e+04, 4.01501e+04, 4.02525e+04, 4.03507e+04, 4.04461e+04, 4.05374e+04, 4.06260e+04, 4.07111e+04, 4.07939e+04, 4.08734e+04, 4.09508e+04, 4.10254e+04, 4.10984e+04, 4.11686e+04, 4.12369e+04, 4.13030e+04, 4.13674e+04, 4.14295e+04, 4.14900e+04, 4.15486e+04, 4.16059e+04, 4.16612e+04, 4.17153e+04, 4.17677e+04, 4.18192e+04
4.18568e+04, 4.18066e+04, 4.17549e+04, 4.17025e+04, 4.16478e+04, 4.15918e+04, 4.15342e+04, 4.14756e+04, 4.14143e+04, 4.13516e+04, 4.12866e+04, 4.12204e+04, 4.11513e+04, 4.10803e+04, 4.10069e+04, 4.09320e+04, 4.08537e+04, 4.07733e+04, 4.06898e+04, 4.06044e+04, 4.05146e+04, 4.04222e+04, 4.03259e+04, 4.02273e+04, 4.01234e+04, 4.00164e+04, 3.99036e+04, 3.97873e+04, 3.96643e+04, 3.95372e+04, 3.94048e+04, 3.92692e+04, 3.91271e+04, 3.89812e+04, 3.88288e+04, 3.86724e+04, 3.85084e+04, 3.83398e+04, 3.81632e+04, 3.79819e+04, 3.77913e+04, 3.75951e+04, 3.73895e+04, 3.71781e+04, 3.69554e+04, 3.67259e+04, 3.64846e+04, 3.62360e+04, 3.59738e+04, 3.57035e+04, 3.54185e+04, 3.51248e+04, 3.48140e+04, 3.44930e+04, 3.41540e+04, 3.38042e+04, 3.34342e+04, 3.30520e+04, 3.26485e+04, 3.22323e+04, 3.17930e+04, 3.13402e+04, 3.09066e+04, 3.05563e+04, 3.06135e+04, 3.10129e+04, 3.14531e+04, 3.19063e+04, 3.23364e+04, 3.27526e+04, 3.31475e+04, 3.35297e+04, 3.38916e+04, 3.42414e+04, 3.45732e+04, 3.48942e+04, 3.51982e+04, 3.54919e+04, 3.57711e+04, 3.60414e+04, 3.62981e+04, 3.65467e+04, 3.67833e+04, 3.70128e+04, 3.72310e+04, 3.74423e+04, 3.76442e+04, 3.78403e+04, 3.80272e+04, 3.82086e+04, 3.83819e+04, 3.85506e+04, 3.87115e+04, 3.88679e+04, 3.90177e+04, 3.91636e+04, 3.93031e+04, 3.94387e+04, 3.95690e+04, 3.96961e+04, 3.98164e+04, 3.99326e+04, 4.00431e+04, 4.01501e+04, 4.02519e+04, 4.03506e+04, 4.04453e+04, 4.05377e+04, 4.06257e+04, 4.07111e+04, 4.07934e+04, 4.08738e+04, 4.09507e+04, 4.10256e+04, 4.10980e+04, 4.11690e+04, 4.12370e+04, 4.13032e+04, 4.13672e+04, 4.14300e+04, 4.14902e+04, 4.15489e+04, 4.16058e+04, 4.16618e+04, 4.17156e+04, 4.17680e+04, 4.18191e+04, 4.18694e+04
4.19054e+04, 4.18555e+04, 4.18053e+04, 4.17553e+04, 4.17017e+04, 4.16461e+04, 4.15902e+04, 4.15345e+04, 4.14745e+04, 4.14121e+04, 4.13492e+04, 4.12866e+04, 4.12189e+04, 4.11484e+04, 4.10775e+04, 4.10068e+04, 4.09301e+04, 4.08501e+04, 4.07696e+04, 4.06894e+04, 4.06017e+04, 4.05099e+04, 4.04173e+04, 4.03251e+04, 4.02236e+04, 4.01170e+04, 4.00093e+04, 3.99022e+04, 3.97829e+04, 3.96567e+04, 3.95296e+04, 3.94030e+04, 3.92643e+04, 3.91189e+04, 3.89724e+04, 3.88265e+04, 3.86663e+04, 3.84983e+04, 3.83288e+04, 3.81601e+04, 3.79742e+04, 3.77788e+04, 3.75816e+04, 3.73853e+04, 3.71680e+04, 3.69393e+04, 3.67082e+04, 3.64784e+04, 3.62229e+04, 3.59535e+04, 3.56813e+04, 3.54105e+04, 3.51080e+04, 3.47881e+04, 3.44649e+04, 3.41434e+04, 3.37841e+04, 3.34043e+04, 3.30205e+04, 3.26387e+04, 3.22301e+04, 3.17960e+04, 3.13788e+04, 3.10416e+04, 3.10966e+04, 3.14809e+04, 3.19045e+04, 3.23372e+04, 3.27342e+04, 3.31180e+04, 3.34978e+04, 3.38796e+04, 3.42237e+04, 3.45470e+04, 3.48668e+04, 3.51884e+04, 3.54782e+04, 3.57504e+04, 3.60198e+04, 3.62906e+04, 3.65358e+04, 3.67669e+04, 3.69956e+04, 3.72255e+04, 3.74344e+04, 3.76316e+04, 3.78269e+04, 3.80232e+04, 3.82023e+04, 3.83718e+04, 3.85398e+04, 3.87085e+04, 3.88630e+04, 3.90095e+04, 3.91548e+04, 3.93007e+04, 3.94346e+04, 3.95618e+04, 3.96879e+04, 3.98145e+04, 3.99290e+04, 4.00366e+04, 4.01432e+04, 4.02504e+04, 4.03482e+04, 4.04407e+04, 4.05325e+04, 4.06247e+04, 4.07094e+04, 4.07900e+04, 4.08699e+04, 4.09502e+04, 4.10245e+04, 4.10954e+04, 4.11659e+04, 4.12366e+04, 4.13023e+04, 4.13651e+04, 4.14275e+04, 4.14901e+04, 4.15484e+04, 4.16043e+04, 4.16599e+04, 4.17156e+04, 4.17678e+04, 4.18179e+04, 4.18679e+04, 4.19179e+04
4.19522e+04, 4.19033e+04, 4.18545e+04, 4.18057e+04, 4.17535e+04, 4.16993e+04, 4.16451e+04, 4.15908e+04, 4.15324e+04, 4.14714e+04, 4.14105e+04, 4.13495e+04, 4.12838e+04, 4.12151e+04, 4.11465e+04, 4.10779e+04, 4.10035e+04, 4.09256e+04, 4.08476e+04, 4.07697e+04, 4.06848e+04, 4.05957e+04, 4.05067e+04, 4.04176e+04, 4.03195e+04, 4.02161e+04, 4.01126e+04, 4.00092e+04, 3.98944e+04, 3.97727e+04, 3.96511e+04, 3.95294e+04, 3.93955e+04, 3.92543e+04, 3.91131e+04, 3.89719e+04, 3.88171e+04, 3.86542e+04, 3.84914e+04, 3.83285e+04, 3.81490e+04, 3.79594e+04, 3.77699e+04, 3.75804e+04, 3.73709e+04, 3.71493e+04, 3.69277e+04, 3.67061e+04, 3.64601e+04, 3.61994e+04, 3.59388e+04, 3.56781e+04, 3.53876e+04, 3.50791e+04, 3.47706e+04, 3.44621e+04, 3.41174e+04, 3.37511e+04, 3.33849e+04, 3.30186e+04, 3.26442e+04, 3.22309e+04, 3.18335e+04, 3.15098e+04, 3.15627e+04, 3.19315e+04, 3.23338e+04, 3.27423e+04, 3.31102e+04, 3.34764e+04, 3.38427e+04, 3.42090e+04, 3.45392e+04, 3.48477e+04, 3.51562e+04, 3.54647e+04, 3.57433e+04, 3.60039e+04, 3.62646e+04, 3.65252e+04, 3.67615e+04, 3.69831e+04, 3.72047e+04, 3.74263e+04, 3.76278e+04, 3.78173e+04, 3.80068e+04, 3.81964e+04, 3.83692e+04, 3.85321e+04, 3.86950e+04, 3.88578e+04, 3.90072e+04, 3.91484e+04, 3.92896e+04, 3.94308e+04, 3.95598e+04, 3.96815e+04, 3.98031e+04, 3.99248e+04, 4.00350e+04, 4.01385e+04, 4.02419e+04, 4.03454e+04, 4.04399e+04, 4.05289e+04, 4.06180e+04, 4.07071e+04, 4.07892e+04, 4.08671e+04, 4.09451e+04, 4.10230e+04, 4.10951e+04, 4.11637e+04, 4.12323e+04, 4.13009e+04, 4.13647e+04, 4.14257e+04, 4.14867e+04, 4.15476e+04, 4.16044e+04, 4.16586e+04, 4.17128e+04, 4.17670e+04, 4.18179e+04, 4.18667e+04, 4.19155e+04, 4.19644e+04
4.19989e+04, 4.19513e+04, 4.19037e+04, 4.18561e+04, 4.18053e+04, 4.17526e+04, 4.16999e+04, 4.16472e+04, 4.15903e+04, 4.15310e+04, 4.14717e+04, 4.14124e+04, 4.13486e+04, 4.12821e+04, 4.12156e+04, 4.11491e+04, 4.10769e+04, 4.10013e+04, 4.09257e+04, 4.08501e+04, 4.07680e+04, 4.06820e+04, 4.05961e+04, 4.05101e+04, 4.04155e+04, 4.03157e+04, 4.02159e+04, 4.01162e+04, 4.00059e+04, 3.98892e+04, 3.97725e+04, 3.96559e+04, 3.95268e+04, 3.93903e+04, 3.92538e+04, 3.91173e+04, 3.89679e+04, 3.88109e+04, 3.86539e+04, 3.84969e+04, 3.83238e+04, 3.81410e+04, 3.79583e+04, 3.77755e+04, 3.75737e+04, 3.73604e+04, 3.71471e+04, 3.69338e+04, 3.66972e+04, 3.64468e+04, 3.61962e+04, 3.59458e+04, 3.56672e+04, 3.53717e+04, 3.50762e+04, 3.47808e+04, 3.44508e+04, 3.41000e+04, 3.37492e+04, 3.34004e+04, 3.30458e+04, 3.26509e+04, 3.22695e+04, 3.19599e+04, 3.20105e+04, 3.23632e+04, 3.27497e+04, 3.31401e+04, 3.34862e+04, 3.38369e+04, 3.41877e+04, 3.45384e+04, 3.48546e+04, 3.51501e+04, 3.54456e+04, 3.57410e+04, 3.60084e+04, 3.62589e+04, 3.65094e+04, 3.67599e+04, 3.69871e+04, 3.72004e+04, 3.74137e+04, 3.76270e+04, 3.78212e+04, 3.80040e+04, 3.81867e+04, 3.83695e+04, 3.85361e+04, 3.86931e+04, 3.88502e+04, 3.90072e+04, 3.91514e+04, 3.92879e+04, 3.94244e+04, 3.95609e+04, 3.96850e+04, 3.98017e+04, 3.99184e+04, 4.00350e+04, 4.01411e+04, 4.02409e+04, 4.03406e+04, 4.04404e+04, 4.05316e+04, 4.06175e+04, 4.07035e+04, 4.07895e+04, 4.08690e+04, 4.09446e+04, 4.10202e+04, 4.10958e+04, 4.11657e+04, 4.12322e+04, 4.12987e+04, 4.13652e+04, 4.14272e+04, 4.14866e+04, 4.15459e+04, 4.16052e+04, 4.16603e+04, 4.17130e+04, 4.17657e+04, 4.18184e+04, 4.18680e+04, 4.19156e+04, 4.19632e+04, 4.20108e+04
4.20457e+04, 4.19993e+04, 4.19529e+04, 4.19065e+04, 4.18571e+04, 4.18059e+04, 4.17547e+04, 4.17035e+04, 4.16483e+04, 4.15906e+04, 4.15330e+04, 4.14753e+04, 4.14134e+04, 4.13490e+04, 4.12846e+04, 4.12202e+04, 4.11503e+04, 4.10770e+04, 4.10037e+04, 4.09304e+04, 4.08512e+04, 4.07683e+04, 4.06854e+04, 4.06025e+04, 4.05114e+04, 4.04153e+04, 4.03193e+04, 4.02232e+04, 4.01174e+04, 4.00057e+04, 3.98940e+04, 3.97823e+04, 3.96581e+04, 3.95263e+04, 3.93945e+04, 3.92626e+04, 3.91187e+04, 3.89676e+04, 3.88164e+04, 3.86652e+04, 3.84986e+04, 3.83226e+04, 3.81466e+04, 3.79706e+04, 3.77765e+04, 3.75715e+04, 3.73665e+04, 3.71615e+04, 3.69344e+04, 3.66941e+04, 3.64537e+04, 3.62134e+04, 3.59468e+04, 3.56643e+04, 3.53819e+04, 3.50995e+04, 3.47841e+04, 3.44488e+04, 3.41136e+04, 3.37784e+04, 3.34264e+04, 3.30490e+04, 3.26861e+04, 3.23903e+04, 3.24387e+04, 3.27756e+04, 3.31429e+04, 3.35183e+04, 3.38622e+04, 3.41974e+04, 3.45326e+04, 3.48679e+04, 3.51701e+04, 3.54525e+04, 3.57349e+04, 3.60174e+04, 3.62735e+04, 3.65138e+04, 3.67542e+04, 3.69945e+04, 3.72128e+04, 3.74178e+04, 3.76228e+04, 3.78278e+04, 3.80146e+04, 3.81906e+04, 3.83666e+04, 3.85426e+04, 3.87031e+04, 3.88542e+04, 3.90054e+04, 3.91565e+04, 3.92956e+04, 3.94274e+04, 3.95592e+04, 3.96910e+04, 3.98103e+04, 3.99219e+04, 4.00336e+04, 4.01453e+04, 4.02472e+04, 4.03433e+04, 4.04394e+04, 4.05354e+04, 4.06233e+04, 4.07061e+04, 4.07890e+04, 4.08719e+04, 4.09488e+04, 4.10220e+04, 4.10953e+04, 4.11686e+04, 4.12363e+04, 4.13007e+04, 4.13651e+04, 4.14295e+04, 4.14897e+04, 4.15474e+04, 4.16050e+04, 4.16627e+04, 4.17163e+04, 4.17675e+04, 4.18187e+04, 4.18699e+04, 4.19181e+04, 4.19645e+04, 4.20109e+04, 4.20573e+04
4.20886e+04, 4.20410e+04, 4.19935e+04, 4.19466e+04, 4.18984e+04, 4.18509e+04, 4.18034e+04, 4.17558e+04, 4.17010e+04, 4.16416e+04, 4.15824e+04, 4.15239e+04, 4.14638e+04, 4.14045e+04, 4.13452e+04, 4.12859e+04, 4.12164e+04, 4.11408e+04, 4.10651e+04, 4.09907e+04, 4.09139e+04, 4.08383e+04, 4.07627e+04, 4.06871e+04, 4.05962e+04, 4.04962e+04, 4.03962e+04, 4.02980e+04, 4.01962e+04, 4.00961e+04, 3.99961e+04, 3.98961e+04, 3.97733e+04, 3.96368e+04, 3.95004e+04, 3.93662e+04, 3.92274e+04, 3.90909e+04, 3.89544e+04, 3.88179e+04, 3.86520e+04, 3.84685e+04, 3.82849e+04, 3.81049e+04, 3.79178e+04, 3.77342e+04, 3.75507e+04, 3.73671e+04, 3.71414e+04, 3.68905e+04, 3.66395e+04, 3.63936e+04, 3.61377e+04, 3.58867e+04, 3.56358e+04, 3.53849e+04, 3.50978e+04, 3.47772e+04, 3.44566e+04, 3.41359e+04, 3.37949e+04, 3.34334e+04, 3.30846e+04, 3.28018e+04, 3.28480e+04, 3.31702e+04, 3.35238e+04, 3.38840e+04, 3.42161e+04, 3.45367e+04, 3.48573e+04, 3.51761e+04, 3.54476e+04, 3.56985e+04, 3.59495e+04, 3.62054e+04, 3.64513e+04, 3.67023e+04, 3.69532e+04, 3.72042e+04, 3.74130e+04, 3.75966e+04, 3.77801e+04, 3.79672e+04, 3.81472e+04, 3.83308e+04, 3.85144e+04, 3.86979e+04, 3.88521e+04, 3.89886e+04, 3.91250e+04, 3.92638e+04, 3.93980e+04, 3.95345e+04, 3.96710e+04, 3.98074e+04, 3.99211e+04, 4.00211e+04, 4.01211e+04, 4.02230e+04, 4.03212e+04, 4.04212e+04, 4.05212e+04, 4.06212e+04, 4.07060e+04, 4.07816e+04, 4.08572e+04, 4.09340e+04, 4.10084e+04, 4.10840e+04, 4.11597e+04, 4.12353e+04, 4.13007e+04, 4.13600e+04, 4.14193e+04, 4.14794e+04, 4.15379e+04, 4.15972e+04, 4.16565e+04, 4.17158e+04, 4.17677e+04, 4.18152e+04, 4.18628e+04, 4.19109e+04, 4.19579e+04, 4.20054e+04, 4.20529e+04, 4.21005e+04
4.21289e+04, 4.20824e+04, 4.20360e+04, 4.19896e+04, 4.19431e+04, 4.18967e+04, 4.18502e+04, 4.18038e+04, 4.17502e+04, 4.16924e+04, 4.16346e+04, 4.15768e+04, 4.15190e+04, 4.14612e+04, 4.14034e+04, 4.13456e+04, 4.12779e+04, 4.12044e+04, 4.11308e+04, 4.10572e+04, 4.09836e+04, 4.09101e+04, 4.08365e+04, 4.07629e+04, 4.06748e+04, 4.05778e+04, 4.04809e+04, 4.03839e+04, 4.02870e+04, 4.01900e+04, 4.00931e+04, 3.99962e+04, 3.98774e+04, 3.97454e+04, 3.96135e+04, 3.94816e+04, 3.93496e+04, 3.92177e+04, 3.90858e+04, 3.89538e+04, 3.87933e+04, 3.86157e+04, 3.84381e+04, 3.82604e+04, 3.80828e+04, 3.79051e+04, 3.77275e+04, 3.75499e+04, 3.73317e+04, 3.70893e+04, 3.68469e+04, 3.66045e+04, 3.63621e+04, 3.61196e+04, 3.58772e+04, 3.56348e+04, 3.53789e+04, 3.50714e+04, 3.47639e+04, 3.44563e+04, 3.41434e+04, 3.37979e+04, 3.34656e+04, 3.31952e+04, 3.32393e+04, 3.35476e+04, 3.38839e+04, 3.42252e+04, 3.45332e+04, 3.48407e+04, 3.51483e+04, 3.54490e+04, 3.56954e+04, 3.59378e+04, 3.61802e+04, 3.64226e+04, 3.66651e+04, 3.69075e+04, 3.71499e+04, 3.73923e+04, 3.75943e+04, 3.77719e+04, 3.79495e+04, 3.81272e+04, 3.83048e+04, 3.84825e+04, 3.86601e+04, 3.88377e+04, 3.89868e+04, 3.91187e+04, 3.92507e+04, 3.93826e+04, 3.95145e+04, 3.96465e+04, 3.97784e+04, 3.99103e+04, 4.00204e+04, 4.01173e+04, 4.02143e+04, 4.03112e+04, 4.04082e+04, 4.05051e+04, 4.06021e+04, 4.06990e+04, 4.07813e+04, 4.08549e+04, 4.09285e+04, 4.10020e+04, 4.10756e+04, 4.11492e+04, 4.12228e+04, 4.12963e+04, 4.13600e+04, 4.14178e+04, 4.14756e+04, 4.15335e+04, 4.15913e+04, 4.16491e+04, 4.17069e+04, 4.17647e+04, 4.18154e+04, 4.18619e+04, 4.19083e+04, 4.19547e+04, 4.20012e+04, 4.20476e+04, 4.20941e+04, 4.21405e+04
