4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04
4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04
4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04
4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24639e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24637e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24633e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24627e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24620e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24610e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24598e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24583e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24568e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24549e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24529e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24504e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24478e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24449e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24415e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04, 4.24378e+04
4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04
4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04
4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04
4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23972e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23970e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23966e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23961e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23954e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23943e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23932e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23917e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23901e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23883e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23863e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23839e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23814e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23788e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23759e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04, 4.23725e+04
4.23125e+04, 4.23125e+04, 4.23125e+04, 4.23125e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23125e+04, 4.23125e+04, 4.23125e+04, 4.23125e+04
4.23125e+04, 4.23125e+04, 4.23125e+04, 4.23125e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23340e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23338e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23334e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23330e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23323e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23314e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23304e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23292e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23278e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23263e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23246e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23227e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23206e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23181e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23154e+04, 4.23125e+04, 4.23125e+04, 4.23125e+04, 4.23125e+04
