2.79207e+04, 2.99235e+04, 2.50016e+04, 2.56540e+04, 2.22610e+04, 2.55163e+04, 2.28639e+04, 3.06536e+04, 2.92542e+04, 3.29610e+04, 2.77050e+04, 2.86231e+04, 3.05648e+04, 3.19516e+04, 2.74301e+04, 3.26876e+04, 2.65691e+04, 2.79102e+04, 2.80427e+04, 3.28865e+04, 3.00406e+04, 2.64886e+04, 2.66202e+04, 2.85206e+04, 2.86941e+04, 2.71137e+04, 2.85828e+04, 2.95878e+04, 2.88679e+04, 3.13544e+04, 2.50237e+04, 2.91680e+04, 2.75656e+04, 2.56598e+04, 2.80447e+04, 2.87162e+04, 3.02121e+04, 2.88627e+04, 2.83856e+04, 2.86756e+04, 2.90302e+04, 2.45287e+04, 2.66789e+04, 2.72797e+04, 2.87813e+04, 3.11542e+04, 2.81155e+04, 2.68722e+04, 2.90014e+04, 3.03943e+04, 2.86125e+04, 2.95777e+04, 2.88600e+04, 2.77512e+04, 2.84175e+04, 2.81725e+04, 2.40815e+04, 2.84421e+04, 2.58351e+04, 2.84698e+04, 2.43838e+04, 2.41622e+04, 2.84400e+04, 2.71220e+04, 3.06066e+04, 2.74044e+04, 2.65668e+04, 2.61077e+04, 3.34455e+04, 2.72800e+04, 2.91944e+04, 2.45552e+04, 2.48462e+04, 3.05589e+04, 2.98424e+04, 3.08501e+04, 2.84863e+04, 2.60915e+04, 2.87533e+04, 2.99459e+04, 2.89873e+04, 3.09545e+04, 2.88151e+04, 2.60870e+04, 2.76067e+04, 2.77691e+04, 2.77040e+04, 2.83980e+04, 2.80654e+04, 2.85461e+04, 2.92537e+04, 2.73010e+04, 2.58781e+04, 3.24116e+04, 2.70302e+04, 2.66593e+04, 2.85100e+04, 3.25927e+04, 2.54821e+04, 2.26902e+04, 3.14682e+04, 2.76789e+04, 3.15247e+04, 3.21904e+04, 3.02086e+04, 3.27766e+04, 3.07954e+04, 2.71761e+04, 2.81908e+04, 2.72676e+04, 2.53210e+04, 2.57996e+04, 2.68708e+04, 2.25973e+04, 3.06551e+04, 3.03316e+04, 3.16536e+04, 3.10332e+04, 3.01718e+04, 2.68290e+04, 2.44756e+04, 3.39977e+04, 2.21328e+04, 2.24172e+04, 2.34398e+04, 3.15371e+04, 2.65956e+04, 2.68746e+04
2.87311e+04, 3.06678e+04, 2.58353e+04, 2.64283e+04, 2.31507e+04, 2.60353e+04, 2.36344e+04, 3.11717e+04, 2.96441e+04, 3.32156e+04, 2.80594e+04, 2.90573e+04, 3.09000e+04, 3.21682e+04, 2.79836e+04, 3.31521e+04, 2.71820e+04, 2.85344e+04, 2.84386e+04, 3.30861e+04, 3.06686e+04, 2.71830e+04, 2.75168e+04, 2.88586e+04, 2.90826e+04, 2.76015e+04, 2.91198e+04, 3.00701e+04, 2.93845e+04, 3.17856e+04, 2.58713e+04, 2.93644e+04, 2.81443e+04, 2.60751e+04, 2.91019e+04, 2.92408e+04, 3.06935e+04, 2.94678e+04, 2.87191e+04, 2.91312e+04, 2.96203e+04, 2.52067e+04, 2.74762e+04, 2.77411e+04, 2.95323e+04, 3.16830e+04, 2.86100e+04, 2.75028e+04, 2.94390e+04, 3.08509e+04, 2.89357e+04, 3.01476e+04, 2.92011e+04, 2.84173e+04, 2.88977e+04, 2.86965e+04, 2.51512e+04, 2.91518e+04, 2.66000e+04, 2.89423e+04, 2.50702e+04, 2.51030e+04, 2.87599e+04, 2.78819e+04, 3.10713e+04, 2.78169e+04, 2.74625e+04, 2.66424e+04, 3.36719e+04, 2.78687e+04, 2.95373e+04, 2.50968e+04, 2.54860e+04, 3.09368e+04, 3.03953e+04, 3.11712e+04, 2.91715e+04, 2.68559e+04, 2.93547e+04, 3.02862e+04, 2.96423e+04, 3.12415e+04, 2.92393e+04, 2.66947e+04, 2.82949e+04, 2.84707e+04, 2.82111e+04, 2.91233e+04, 2.84883e+04, 2.89512e+04, 2.99825e+04, 2.82488e+04, 2.65410e+04, 3.27608e+04, 2.76259e+04, 2.72858e+04, 2.90102e+04, 3.27429e+04, 2.65216e+04, 2.38188e+04, 3.17618e+04, 2.80774e+04, 3.18763e+04, 3.24568e+04, 3.07438e+04, 3.32746e+04, 3.11465e+04, 2.79736e+04, 2.85572e+04, 2.77576e+04, 2.61636e+04, 2.65431e+04, 2.77518e+04, 2.33435e+04, 3.09748e+04, 3.08163e+04, 3.20058e+04, 3.14693e+04, 3.06422e+04, 2.72715e+04, 2.54103e+04, 3.41963e+04, 2.29403e+04, 2.31558e+04, 2.42989e+04, 3.19257e+04, 2.73550e+04, 2.76593e+04
2.94653e+04, 3.13404e+04, 2.66357e+04, 2.71794e+04, 2.40192e+04, 2.65562e+04, 2.43906e+04, 3.16204e+04, 3.00164e+04, 3.34659e+04, 2.84258e+04, 2.94848e+04, 3.12262e+04, 3.23879e+04, 2.85140e+04, 3.35494e+04, 2.77687e+04, 2.91329e+04, 2.88334e+04, 3.32792e+04, 3.12533e+04, 2.78383e+04, 2.83302e+04, 2.92009e+04, 2.94635e+04, 2.80872e+04, 2.96216e+04, 3.05241e+04, 2.98677e+04, 3.21768e+04, 2.66492e+04, 2.95647e+04, 2.87064e+04, 2.65047e+04, 3.00411e+04, 2.97276e+04, 3.11551e+04, 3.00479e+04, 2.90525e+04, 2.95623e+04, 3.01786e+04, 2.58549e+04, 2.82218e+04, 2.81883e+04, 3.02111e+04, 3.21841e+04, 2.90738e+04, 2.81058e+04, 2.98695e+04, 3.12672e+04, 2.92656e+04, 3.06479e+04, 2.95292e+04, 2.90478e+04, 2.93609e+04, 2.91950e+04, 2.61738e+04, 2.98303e+04, 2.73263e+04, 2.94123e+04, 2.57636e+04, 2.60100e+04, 2.90800e+04, 2.85965e+04, 3.15081e+04, 2.82156e+04, 2.82840e+04, 2.71723e+04, 3.38819e+04, 2.84167e+04, 2.98812e+04, 2.56519e+04, 2.61115e+04, 3.12843e+04, 3.09144e+04, 3.14808e+04, 2.97836e+04, 2.75639e+04, 2.99094e+04, 3.06046e+04, 3.02343e+04, 3.15172e+04, 2.96623e+04, 2.73076e+04, 2.89554e+04, 2.91144e+04, 2.86986e+04, 2.97894e+04, 2.88979e+04, 2.93501e+04, 3.06545e+04, 2.90969e+04, 2.71734e+04, 3.30913e+04, 2.82009e+04, 2.79102e+04, 2.95048e+04, 3.28943e+04, 2.74903e+04, 2.48874e+04, 3.20468e+04, 2.84657e+04, 3.21981e+04, 3.27207e+04, 3.12504e+04, 3.37168e+04, 3.14805e+04, 2.87350e+04, 2.89246e+04, 2.82438e+04, 2.69592e+04, 2.72284e+04, 2.85848e+04, 2.40858e+04, 3.12835e+04, 3.12532e+04, 3.23440e+04, 3.18776e+04, 3.10929e+04, 2.77113e+04, 2.62870e+04, 3.43914e+04, 2.37313e+04, 2.39192e+04, 2.51094e+04, 3.22759e+04, 2.80570e+04, 2.83945e+04
3.01334e+04, 3.19482e+04, 2.73985e+04, 2.79016e+04, 2.48624e+04, 2.70757e+04, 2.51271e+04, 3.20120e+04, 3.03705e+04, 3.37117e+04, 2.88030e+04, 2.99048e+04, 3.15422e+04, 3.26101e+04, 2.90222e+04, 3.38924e+04, 2.83284e+04, 2.97064e+04, 2.92257e+04, 3.34657e+04, 3.17960e+04, 2.84527e+04, 2.90674e+04, 2.95461e+04, 2.98359e+04, 2.85680e+04, 3.00912e+04, 3.09516e+04, 3.03208e+04, 3.25334e+04, 2.73670e+04, 2.97682e+04, 2.92490e+04, 2.69447e+04, 3.08704e+04, 3.01788e+04, 3.15961e+04, 3.06017e+04, 2.93845e+04, 2.99697e+04, 3.07035e+04, 2.64732e+04, 2.89145e+04, 2.86212e+04, 3.08245e+04, 3.26554e+04, 2.95105e+04, 2.86801e+04, 3.02919e+04, 3.16484e+04, 2.96002e+04, 3.10922e+04, 2.98459e+04, 2.96431e+04, 2.98087e+04, 2.96694e+04, 2.71442e+04, 3.04751e+04, 2.80129e+04, 2.98777e+04, 2.64572e+04, 2.68807e+04, 2.93994e+04, 2.92655e+04, 3.19182e+04, 2.86011e+04, 2.90338e+04, 2.76932e+04, 3.40764e+04, 2.89257e+04, 3.02246e+04, 2.62189e+04, 2.67217e+04, 3.16062e+04, 3.14029e+04, 3.17788e+04, 3.03347e+04, 2.82200e+04, 3.04221e+04, 3.09032e+04, 3.07710e+04, 3.17825e+04, 3.00814e+04, 2.79205e+04, 2.95866e+04, 2.97039e+04, 2.91664e+04, 3.04002e+04, 2.92938e+04, 2.97424e+04, 3.12735e+04, 2.98563e+04, 2.77739e+04, 3.34041e+04, 2.87543e+04, 2.85269e+04, 2.99917e+04, 3.30461e+04, 2.83877e+04, 2.58939e+04, 3.23227e+04, 2.88440e+04, 3.24944e+04, 3.29808e+04, 3.17278e+04, 3.41078e+04, 3.17994e+04, 2.94586e+04, 2.92909e+04, 2.87257e+04, 2.77092e+04, 2.78601e+04, 2.93673e+04, 2.48194e+04, 3.15807e+04, 3.16474e+04, 3.26679e+04, 3.22603e+04, 3.15235e+04, 2.81482e+04, 2.71037e+04, 3.45820e+04, 2.45026e+04, 2.47016e+04, 2.58739e+04, 3.25928e+04, 2.87068e+04, 2.90797e+04
3.07437e+04, 3.24975e+04, 2.81204e+04, 2.85907e+04, 2.56767e+04, 2.75914e+04, 2.58396e+04, 3.23565e+04, 3.07058e+04, 3.39528e+04, 2.91899e+04, 3.03170e+04, 3.18472e+04, 3.28340e+04, 2.95089e+04, 3.41913e+04, 2.88605e+04, 3.02552e+04, 2.96138e+04, 3.36456e+04, 3.22982e+04, 2.90260e+04, 2.97354e+04, 2.98928e+04, 3.01993e+04, 2.90414e+04, 3.05313e+04, 3.13544e+04, 3.07470e+04, 3.28600e+04, 2.80330e+04, 2.99744e+04, 2.97695e+04, 2.73910e+04, 3.15993e+04, 3.05971e+04, 3.20162e+04, 3.11282e+04, 2.97142e+04, 3.03547e+04, 3.11943e+04, 2.70617e+04, 2.95546e+04, 2.90399e+04, 3.13795e+04, 3.30960e+04, 2.99235e+04, 2.92251e+04, 3.07051e+04, 3.19986e+04, 2.99376e+04, 3.14910e+04, 3.01528e+04, 3.02041e+04, 3.02425e+04, 3.01209e+04, 2.80585e+04, 3.10847e+04, 2.86594e+04, 3.03370e+04, 2.71440e+04, 2.77125e+04, 2.97174e+04, 2.98891e+04, 3.23029e+04, 2.89739e+04, 2.97158e+04, 2.82017e+04, 3.42561e+04, 2.93976e+04, 3.05663e+04, 2.67955e+04, 2.73154e+04, 3.19062e+04, 3.18639e+04, 3.20652e+04, 3.08348e+04, 2.88283e+04, 3.08969e+04, 3.11837e+04, 3.12586e+04, 3.20384e+04, 3.04945e+04, 2.85285e+04, 3.01875e+04, 3.02435e+04, 2.96146e+04, 3.09601e+04, 2.96758e+04, 3.01274e+04, 3.18430e+04, 3.05372e+04, 2.83419e+04, 3.37000e+04, 2.92847e+04, 2.91305e+04, 3.04689e+04, 3.31974e+04, 2.92147e+04, 2.68370e+04, 3.25888e+04, 2.92127e+04, 3.27689e+04, 3.32357e+04, 3.21758e+04, 3.44527e+04, 3.21049e+04, 3.01429e+04, 2.96545e+04, 2.92027e+04, 2.84149e+04, 2.84428e+04, 3.00984e+04, 2.55401e+04, 3.18664e+04, 3.20040e+04, 3.29771e+04, 3.26194e+04, 3.19335e+04, 2.85816e+04, 2.78603e+04, 3.47676e+04, 2.52514e+04, 2.54964e+04, 2.65954e+04, 3.28806e+04, 2.93093e+04, 2.97159e+04
3.13035e+04, 3.29946e+04, 2.87989e+04, 2.92433e+04, 2.64587e+04, 2.81010e+04, 2.65244e+04, 3.26620e+04, 3.10218e+04, 3.41888e+04, 2.95848e+04, 3.07207e+04, 3.21405e+04, 3.30590e+04, 2.99750e+04, 3.44542e+04, 2.93646e+04, 3.07801e+04, 2.99964e+04, 3.38189e+04, 3.27622e+04, 2.95588e+04, 3.03406e+04, 3.02391e+04, 3.05529e+04, 2.95050e+04, 3.09444e+04, 3.17345e+04, 3.11488e+04, 3.31608e+04, 2.86544e+04, 3.01826e+04, 3.02661e+04, 2.78396e+04, 3.22379e+04, 3.09847e+04, 3.24156e+04, 3.16269e+04, 3.00407e+04, 3.07187e+04, 3.16511e+04, 2.76212e+04, 3.01437e+04, 2.94445e+04, 3.18828e+04, 3.35055e+04, 3.03156e+04, 2.97408e+04, 3.11086e+04, 3.23215e+04, 3.02757e+04, 3.18529e+04, 3.04516e+04, 3.07320e+04, 3.06633e+04, 3.05507e+04, 2.89141e+04, 3.16585e+04, 2.92659e+04, 3.07883e+04, 2.78176e+04, 2.85030e+04, 3.00335e+04, 3.04683e+04, 3.26636e+04, 2.93346e+04, 3.03352e+04, 2.86949e+04, 3.44220e+04, 2.98346e+04, 3.09047e+04, 2.73786e+04, 2.78913e+04, 3.21877e+04, 3.22997e+04, 3.23404e+04, 3.12922e+04, 2.93931e+04, 3.13378e+04, 3.14480e+04, 3.17030e+04, 3.22857e+04, 3.08994e+04, 2.91269e+04, 3.07580e+04, 3.07378e+04, 3.00431e+04, 3.14736e+04, 3.00438e+04, 3.05041e+04, 3.23665e+04, 3.11487e+04, 2.88777e+04, 3.39798e+04, 2.97909e+04, 2.97161e+04, 3.09346e+04, 3.33477e+04, 2.99738e+04, 2.77170e+04, 3.28446e+04, 2.95723e+04, 3.30247e+04, 3.34843e+04, 3.25951e+04, 3.47563e+04, 3.23983e+04, 3.07867e+04, 3.00137e+04, 2.96735e+04, 2.90783e+04, 2.89810e+04, 3.07783e+04, 2.62443e+04, 3.21408e+04, 3.23273e+04, 3.32717e+04, 3.29566e+04, 3.23225e+04, 2.90109e+04, 2.85584e+04, 3.49476e+04, 2.59754e+04, 2.62962e+04, 2.72771e+04, 3.31431e+04, 2.98695e+04, 3.03047e+04
3.18184e+04, 3.34450e+04, 2.94324e+04, 2.98574e+04, 2.72059e+04, 2.86026e+04, 2.71791e+04, 3.29352e+04, 3.13185e+04, 3.44194e+04, 2.99859e+04, 3.11153e+04, 3.24217e+04, 3.32843e+04, 3.04212e+04, 3.46874e+04, 2.98406e+04, 3.12813e+04, 3.03722e+04, 3.39857e+04, 3.31905e+04, 3.00527e+04, 3.08892e+04, 3.05833e+04, 3.08964e+04, 2.99569e+04, 3.13326e+04, 3.20933e+04, 3.15285e+04, 3.34391e+04, 2.92372e+04, 3.03923e+04, 3.07370e+04, 2.82866e+04, 3.27961e+04, 3.13442e+04, 3.27945e+04, 3.20980e+04, 3.03630e+04, 3.10628e+04, 3.20747e+04, 2.81527e+04, 3.06842e+04, 2.98352e+04, 3.23409e+04, 3.38840e+04, 3.06893e+04, 3.02273e+04, 3.15017e+04, 3.26204e+04, 3.06124e+04, 3.21843e+04, 3.07437e+04, 3.12285e+04, 3.10721e+04, 3.09599e+04, 2.97098e+04, 3.21965e+04, 2.98335e+04, 3.12302e+04, 2.84722e+04, 2.92501e+04, 3.03468e+04, 3.10045e+04, 3.30016e+04, 2.96837e+04, 3.08974e+04, 2.91704e+04, 3.45752e+04, 3.02390e+04, 3.12385e+04, 2.79644e+04, 2.84480e+04, 3.24534e+04, 3.27125e+04, 3.26045e+04, 3.17135e+04, 2.99183e+04, 3.17484e+04, 3.16977e+04, 3.21089e+04, 3.25249e+04, 3.12942e+04, 2.97115e+04, 3.12982e+04, 3.11911e+04, 3.04522e+04, 3.19452e+04, 3.03981e+04, 3.08715e+04, 3.28474e+04, 3.16989e+04, 2.93817e+04, 3.42443e+04, 3.02720e+04, 3.02796e+04, 3.13871e+04, 3.34963e+04, 3.06680e+04, 2.85349e+04, 3.30899e+04, 2.99234e+04, 3.32643e+04, 3.37258e+04, 3.29862e+04, 3.50230e+04, 3.26804e+04, 3.13896e+04, 3.03667e+04, 3.01367e+04, 2.97011e+04, 2.94789e+04, 3.14084e+04, 2.69292e+04, 3.24039e+04, 3.26215e+04, 3.35516e+04, 3.32733e+04, 3.26905e+04, 2.94349e+04, 2.92011e+04, 3.51215e+04, 2.66727e+04, 2.70935e+04, 2.79220e+04, 3.33833e+04, 3.03915e+04, 3.08488e+04
3.22937e+04, 3.38539e+04, 3.00207e+04, 3.04318e+04, 2.79159e+04, 2.90948e+04, 2.78023e+04, 3.31813e+04, 3.15958e+04, 3.46441e+04, 3.03910e+04, 3.15005e+04, 3.26905e+04, 3.35090e+04, 3.08483e+04, 3.48959e+04, 3.02887e+04, 3.17596e+04, 3.07398e+04, 3.41461e+04, 3.35857e+04, 3.05101e+04, 3.13870e+04, 3.09235e+04, 3.12291e+04, 3.03952e+04, 3.16980e+04, 3.24325e+04, 3.18884e+04, 3.36979e+04, 2.97862e+04, 3.06033e+04, 3.11815e+04, 2.87286e+04, 3.32837e+04, 3.16779e+04, 3.31534e+04, 3.25418e+04, 3.06804e+04, 3.13884e+04, 3.24664e+04, 2.86574e+04, 3.11790e+04, 3.02121e+04, 3.27595e+04, 3.42322e+04, 3.10467e+04, 3.06855e+04, 3.18840e+04, 3.28980e+04, 3.09461e+04, 3.24904e+04, 3.10307e+04, 3.16951e+04, 3.14693e+04, 3.13495e+04, 3.04455e+04, 3.26995e+04, 3.03635e+04, 3.16614e+04, 2.91028e+04, 2.99523e+04, 3.06569e+04, 3.14996e+04, 3.33185e+04, 3.00219e+04, 3.14083e+04, 2.96265e+04, 3.47167e+04, 3.06136e+04, 3.15664e+04, 2.85489e+04, 2.89841e+04, 3.27052e+04, 3.31037e+04, 3.28581e+04, 3.21041e+04, 3.04075e+04, 3.21320e+04, 3.19345e+04, 3.24806e+04, 3.27568e+04, 3.16774e+04, 3.02788e+04, 3.18089e+04, 3.16080e+04, 3.08423e+04, 3.23792e+04, 3.07388e+04, 3.12287e+04, 3.32891e+04, 3.21953e+04, 2.98550e+04, 3.44940e+04, 3.07272e+04, 3.08179e+04, 3.18249e+04, 3.36426e+04, 3.13011e+04, 2.92929e+04, 3.33244e+04, 3.02665e+04, 3.34897e+04, 3.39594e+04, 3.33504e+04, 3.52573e+04, 3.29522e+04, 3.19515e+04, 3.07121e+04, 3.05907e+04, 3.02853e+04, 2.99407e+04, 3.19906e+04, 2.75922e+04, 3.26563e+04, 3.28903e+04, 3.38172e+04, 3.35710e+04, 3.30377e+04, 2.98526e+04, 2.97921e+04, 3.52890e+04, 2.73416e+04, 2.78807e+04, 2.85329e+04, 3.36040e+04, 3.08793e+04, 3.13512e+04
3.27334e+04, 3.42261e+04, 3.05640e+04, 3.09664e+04, 2.85874e+04, 2.95765e+04, 2.83933e+04, 3.34046e+04, 3.18540e+04, 3.48625e+04, 3.07978e+04, 3.18758e+04, 3.29466e+04, 3.37324e+04, 3.12570e+04, 3.50838e+04, 3.07096e+04, 3.22152e+04, 3.10982e+04, 3.43001e+04, 3.39506e+04, 3.09335e+04, 3.18394e+04, 3.12582e+04, 3.15509e+04, 3.08185e+04, 3.20426e+04, 3.27534e+04, 3.22300e+04, 3.39400e+04, 3.03051e+04, 3.08152e+04, 3.15988e+04, 2.91624e+04, 3.37095e+04, 3.19881e+04, 3.34931e+04, 3.29592e+04, 3.09922e+04, 3.16968e+04, 3.28280e+04, 2.91366e+04, 3.16316e+04, 3.05755e+04, 3.31438e+04, 3.45513e+04, 3.13897e+04, 3.11162e+04, 3.22551e+04, 3.31567e+04, 3.12750e+04, 3.27755e+04, 3.13137e+04, 3.21335e+04, 3.18554e+04, 3.17206e+04, 3.11222e+04, 3.31686e+04, 3.08574e+04, 3.20807e+04, 2.97054e+04, 3.06086e+04, 3.09631e+04, 3.19556e+04, 3.36154e+04, 3.03495e+04, 3.18735e+04, 3.00618e+04, 3.48476e+04, 3.09607e+04, 3.18873e+04, 2.91278e+04, 2.94985e+04, 3.29448e+04, 3.34749e+04, 3.31017e+04, 3.24685e+04, 3.08638e+04, 3.24916e+04, 3.21599e+04, 3.28218e+04, 3.29816e+04, 3.20477e+04, 3.08259e+04, 3.22908e+04, 3.19923e+04, 3.12138e+04, 3.27794e+04, 3.10663e+04, 3.15745e+04, 3.36946e+04, 3.26441e+04, 3.02989e+04, 3.47296e+04, 3.11557e+04, 3.13286e+04, 3.22466e+04, 3.37861e+04, 3.18771e+04, 2.99937e+04, 3.35483e+04, 3.06023e+04, 3.37026e+04, 3.41846e+04, 3.36889e+04, 3.54632e+04, 3.32140e+04, 3.24729e+04, 3.10487e+04, 3.10337e+04, 3.08327e+04, 3.03700e+04, 3.25274e+04, 2.82315e+04, 3.28983e+04, 3.31368e+04, 3.40686e+04, 3.38508e+04, 3.33645e+04, 3.02627e+04, 3.03357e+04, 3.54501e+04, 2.79809e+04, 2.86507e+04, 2.91122e+04, 3.38073e+04, 3.13361e+04, 3.18149e+04
3.31413e+04, 3.45658e+04, 3.10639e+04, 3.14617e+04, 2.92196e+04, 3.00468e+04, 2.89524e+04, 3.36087e+04, 3.20935e+04, 3.50739e+04, 3.12041e+04, 3.22406e+04, 3.31901e+04, 3.39537e+04, 3.16480e+04, 3.52545e+04, 3.11041e+04, 3.26487e+04, 3.14462e+04, 3.44481e+04, 3.42879e+04, 3.13258e+04, 3.22512e+04, 3.15856e+04, 3.18613e+04, 3.12257e+04, 3.23681e+04, 3.30572e+04, 3.25550e+04, 3.41673e+04, 3.07970e+04, 3.10278e+04, 3.19892e+04, 2.95854e+04, 3.40819e+04, 3.22769e+04, 3.38142e+04, 3.33511e+04, 3.12978e+04, 3.19891e+04, 3.31615e+04, 2.95919e+04, 3.20456e+04, 3.09258e+04, 3.34985e+04, 3.48427e+04, 3.17196e+04, 3.15204e+04, 3.26148e+04, 3.33987e+04, 3.15976e+04, 3.30425e+04, 3.15937e+04, 3.25453e+04, 3.22306e+04, 3.20741e+04, 3.17417e+04, 3.36053e+04, 3.13173e+04, 3.24870e+04, 3.02772e+04, 3.12188e+04, 3.12648e+04, 3.23750e+04, 3.38938e+04, 3.06670e+04, 3.22982e+04, 3.04759e+04, 3.49688e+04, 3.12829e+04, 3.22000e+04, 2.96969e+04, 2.99903e+04, 3.31736e+04, 3.38271e+04, 3.33357e+04, 3.28103e+04, 3.12901e+04, 3.28297e+04, 3.23752e+04, 3.31357e+04, 3.31999e+04, 3.24041e+04, 3.13506e+04, 3.27450e+04, 3.23478e+04, 3.15671e+04, 3.31495e+04, 3.13807e+04, 3.19082e+04, 3.40668e+04, 3.30510e+04, 3.07148e+04, 3.49518e+04, 3.15574e+04, 3.18101e+04, 3.26512e+04, 3.39264e+04, 3.24002e+04, 3.06403e+04, 3.37615e+04, 3.09315e+04, 3.39046e+04, 3.44011e+04, 3.40030e+04, 3.56443e+04, 3.34664e+04, 3.29548e+04, 3.13754e+04, 3.14641e+04, 3.13454e+04, 3.07702e+04, 3.30216e+04, 2.88454e+04, 3.31303e+04, 3.33640e+04, 3.43063e+04, 3.41137e+04, 3.36715e+04, 3.06642e+04, 3.08361e+04, 3.56046e+04, 2.85896e+04, 2.93971e+04, 2.96620e+04, 3.39953e+04, 3.17648e+04, 3.22433e+04
