3.702398e-04, 0.000000e+00
3.702398e-04, 0.000000e+00
4.194851e-04, 3.419072e-05
4.625010e-04, 3.077982e-05
5.292876e-04, 4.163713e-05
6.081081e-04, 4.706987e-05
7.080308e-04, 6.937931e-05
8.184155e-04, 6.206072e-05
9.543363e-04, 8.354318e-05
1.102863e-03, 9.095984e-05
1.271486e-03, 1.102387e-04
1.448326e-03, 1.041739e-04
1.656347e-03, 1.345057e-04
1.889230e-03, 1.279880e-04
2.143337e-03, 1.491948e-04
2.414132e-03, 1.527644e-04
2.701584e-03, 1.849965e-04
3.002928e-03, 1.834839e-04
3.333810e-03, 2.073733e-04
3.699716e-03, 2.141074e-04
4.091133e-03, 2.405838e-04
4.492213e-03, 2.305715e-04
4.925300e-03, 2.643819e-04
5.379139e-03, 2.624186e-04
5.874713e-03, 2.946022e-04
6.400498e-03, 2.935228e-04
6.926287e-03, 3.249277e-04
7.475629e-03, 3.251722e-04
8.068183e-03, 3.640071e-04
8.717244e-03, 3.892767e-04
9.400276e-03, 3.982484e-04
1.009515e-02, 4.023575e-04
1.082807e-02, 4.426047e-04
1.160283e-02, 4.446784e-04
1.240164e-02, 4.736286e-04
1.323116e-02, 4.817521e-04
1.410630e-02, 5.364409e-04
1.502422e-02, 5.407315e-04
1.598427e-02, 5.650650e-04
1.697699e-02, 5.762584e-04
1.801756e-02, 6.250545e-04
1.910766e-02, 6.256762e-04
2.024313e-02, 6.816144e-04
2.145305e-02, 7.274109e-04
2.278161e-02, 7.886974e-04
2.415619e-02, 8.042871e-04
2.559274e-02, 8.668388e-04
2.710062e-02, 8.807738e-04
2.866595e-02, 9.229071e-04
3.030085e-02, 9.475099e-04
3.201367e-02, 1.017759e-03
3.377749e-02, 1.031221e-03
3.559051e-02, 1.094834e-03
3.747743e-02, 1.119316e-03
3.945714e-02, 1.176921e-03
4.151533e-02, 1.180719e-03
4.363155e-02, 1.258582e-03
4.580637e-02, 1.269982e-03
4.807547e-02, 1.346126e-03
5.042093e-02, 1.357639e-03
5.295244e-02, 1.575152e-03
5.580909e-02, 1.714266e-03
5.887762e-02, 1.822511e-03
6.205862e-02, 1.865952e-03
6.536561e-02, 1.959124e-03
6.878350e-02, 1.991678e-03
7.238347e-02, 2.133700e-03
7.610866e-02, 2.200432e-03
7.996362e-02, 2.305362e-03
8.398419e-02, 2.343805e-03
8.816280e-02, 2.506672e-03
9.251323e-02, 2.567444e-03
9.700039e-02, 2.669847e-03
1.016372e-01, 2.703791e-03
1.065052e-01, 2.855914e-03
1.118091e-01, 3.199257e-03
1.178001e-01, 3.696796e-03
1.242602e-01, 3.856463e-03
1.310828e-01, 4.075320e-03
1.382011e-01, 4.154185e-03
1.456377e-01, 4.431649e-03
1.534000e-01, 4.542220e-03
1.614184e-01, 4.768761e-03
1.697359e-01, 4.858969e-03
1.784067e-01, 5.154866e-03
1.874060e-01, 5.223064e-03
1.967353e-01, 5.614386e-03
2.065414e-01, 5.915500e-03
2.174532e-01, 6.892613e-03
2.298649e-01, 7.439969e-03
2.431253e-01, 7.798903e-03
2.569564e-01, 8.044859e-03
2.711788e-01, 8.353954e-03
2.858393e-01, 8.542577e-03
3.008664e-01, 8.894171e-03
3.162305e-01, 8.956780e-03
3.320284e-01, 9.282708e-03
3.481641e-01, 9.422039e-03
3.647503e-01, 9.949023e-03
3.828115e-01, 1.102682e-02
4.029064e-01, 1.191116e-02
4.238840e-01, 1.227510e-02
4.454628e-01, 1.286722e-02
4.678763e-01, 1.307923e-02
4.909597e-01, 1.370972e-02
5.147362e-01, 1.390540e-02
5.391912e-01, 1.430401e-02
5.643908e-01, 1.478965e-02
5.908523e-01, 1.602037e-02
6.188772e-01, 1.631712e-02
6.474386e-01, 1.643546e-02
6.754466e-01, 1.605772e-02
7.028013e-01, 1.578480e-02
7.293056e-01, 1.493458e-02
7.547103e-01, 1.447208e-02
7.789788e-01, 1.363279e-02
8.022118e-01, 1.312585e-02
8.242180e-01, 1.236775e-02
8.446644e-01, 1.147136e-02
8.631669e-01, 1.009582e-02
8.795969e-01, 9.013277e-03
8.941751e-01, 7.941529e-03
9.069849e-01, 7.027783e-03
9.182174e-01, 6.085590e-03
9.281322e-01, 5.425090e-03
9.369554e-01, 4.773473e-03
9.447901e-01, 4.298071e-03
9.516546e-01, 3.734332e-03
