9.446523e-05, 0.000000e+00
1.084966e-04, 1.079655e-05
1.411355e-04, 1.972318e-05
1.885180e-04, 2.455588e-05
2.500460e-04, 3.311637e-05
3.240490e-04, 3.771277e-05
4.107438e-04, 4.303125e-05
5.053036e-04, 4.539440e-05
6.038783e-04, 4.846835e-05
7.089645e-04, 5.098095e-05
8.227712e-04, 5.739056e-05
9.509267e-04, 6.450911e-05
1.103916e-03, 7.790305e-05
1.278385e-03, 8.266706e-05
1.473944e-03, 9.592154e-05
1.688794e-03, 1.022307e-04
1.917221e-03, 1.111583e-04
2.165792e-03, 1.187369e-04
2.432936e-03, 1.278348e-04
2.721467e-03, 1.379558e-04
3.032583e-03, 1.476760e-04
3.361246e-03, 1.533440e-04
3.703110e-03, 1.635889e-04
4.063640e-03, 1.715962e-04
4.453338e-03, 1.860648e-04
4.864981e-03, 1.910787e-04
5.292519e-03, 2.028061e-04
5.738615e-03, 2.119952e-04
6.204940e-03, 2.221597e-04
6.695333e-03, 2.331628e-04
7.211065e-03, 2.442954e-04
7.755379e-03, 2.565414e-04
8.327759e-03, 2.696484e-04
8.924697e-03, 2.780974e-04
9.539497e-03, 2.920484e-04
1.017624e-02, 2.991069e-04
1.084808e-02, 3.195229e-04
1.155646e-02, 3.316137e-04
1.229032e-02, 3.468512e-04
1.304667e-02, 3.565032e-04
1.384040e-02, 3.762363e-04
1.466704e-02, 3.902341e-04
1.552870e-02, 4.091144e-04
1.643953e-02, 4.254419e-04
1.738917e-02, 4.462220e-04
1.836864e-02, 4.615503e-04
1.938545e-02, 4.846735e-04
2.045248e-02, 5.004904e-04
2.156578e-02, 5.267481e-04
2.273132e-02, 5.519253e-04
2.395384e-02, 5.752763e-04
2.522311e-02, 5.983214e-04
2.654659e-02, 6.250988e-04
2.792825e-02, 6.565741e-04
2.938705e-02, 6.912976e-04
3.091937e-02, 7.168812e-04
3.251498e-02, 7.575546e-04
3.418062e-02, 7.856640e-04
3.593133e-02, 8.354103e-04
3.777601e-02, 8.656883e-04
3.969309e-02, 9.117518e-04
4.172174e-02, 9.635770e-04
4.387927e-02, 1.017572e-03
4.613926e-02, 1.065806e-03
4.849176e-02, 1.114642e-03
5.095952e-02, 1.176420e-03
5.358921e-02, 1.248066e-03
5.635917e-02, 1.308122e-03
5.926642e-02, 1.389325e-03
6.234274e-02, 1.456663e-03
6.559994e-02, 1.553195e-03
6.906120e-02, 1.639078e-03
7.271696e-02, 1.733610e-03
7.657496e-02, 1.830083e-03
8.070368e-02, 1.961723e-03
8.509012e-02, 2.075490e-03
8.969934e-02, 2.200594e-03
9.460535e-02, 2.350386e-03
9.990209e-02, 2.541605e-03
1.056037e-01, 2.728316e-03
1.118052e-01, 3.001843e-03
1.185796e-01, 3.247187e-03
1.260017e-01, 3.621782e-03
1.342664e-01, 4.027403e-03
1.435420e-01, 4.549193e-03
1.540016e-01, 5.115132e-03
1.658223e-01, 5.816059e-03
1.791910e-01, 6.592454e-03
1.943468e-01, 7.441249e-03
2.114515e-01, 8.351819e-03
2.305851e-01, 9.323181e-03
2.518844e-01, 1.032081e-02
2.752613e-01, 1.124611e-02
3.005725e-01, 1.209505e-02
3.276223e-01, 1.285124e-02
3.559836e-01, 1.341133e-02
3.855539e-01, 1.394097e-02
4.159718e-01, 1.414997e-02
4.466467e-01, 1.425448e-02
4.773345e-01, 1.416455e-02
5.077112e-01, 1.399612e-02
5.374634e-01, 1.357423e-02
5.663245e-01, 1.315820e-02
5.941696e-01, 1.257496e-02
6.207310e-01, 1.201250e-02
6.458603e-01, 1.131562e-02
6.695157e-01, 1.066983e-02
6.916749e-01, 9.980102e-03
7.124701e-01, 9.380664e-03
7.319505e-01, 8.739941e-03
7.501003e-01, 8.114832e-03
7.669411e-01, 7.533543e-03
7.825702e-01, 7.007970e-03
7.970864e-01, 6.473942e-03
8.104982e-01, 5.993006e-03
8.229239e-01, 5.548152e-03
8.344325e-01, 5.157274e-03
8.450628e-01, 4.749545e-03
8.548838e-01, 4.416313e-03
8.639948e-01, 4.078767e-03
8.724274e-01, 3.788946e-03
8.802953e-01, 3.526329e-03
8.875863e-01, 3.256154e-03
8.943084e-01, 3.026568e-03
9.005562e-01, 2.815901e-03
9.063914e-01, 2.620050e-03
9.118169e-01, 2.439789e-03
9.168370e-01, 2.261586e-03
