1.241747e+04, 0.000000e+00
1.241747e+04, 0.000000e+00
1.244710e+04, 2.056939e+01
1.246300e+04, 4.077813e+00
1.246518e+04, 3.746258e+00
1.246013e+04, 3.817453e+00
1.244961e+04, 9.805341e+00
1.243462e+04, 9.209342e+00
1.241433e+04, 1.333917e+01
1.239116e+04, 1.490493e+01
1.236350e+04, 1.850878e+01
1.233402e+04, 1.752154e+01
1.230079e+04, 2.182126e+01
1.226529e+04, 1.936786e+01
1.222705e+04, 2.271412e+01
1.218742e+04, 2.181734e+01
1.214758e+04, 2.559935e+01
1.210713e+04, 2.378527e+01
1.206639e+04, 2.473108e+01
1.202335e+04, 2.503777e+01
1.198052e+04, 2.666699e+01
1.193803e+04, 2.424519e+01
1.189567e+04, 2.492695e+01
1.185466e+04, 2.278338e+01
1.181298e+04, 2.388699e+01
1.177218e+04, 2.198847e+01
1.173339e+04, 2.358595e+01
1.169518e+04, 2.145263e+01
1.165832e+04, 2.146538e+01
1.162266e+04, 2.002105e+01
1.158773e+04, 2.032554e+01
1.155354e+04, 1.885540e+01
1.152072e+04, 1.909331e+01
1.148879e+04, 1.749942e+01
1.145846e+04, 1.726831e+01
1.142960e+04, 1.613280e+01
1.140157e+04, 1.654480e+01
1.137444e+04, 1.525431e+01
1.134838e+04, 1.472744e+01
1.132360e+04, 1.380056e+01
1.129975e+04, 1.376146e+01
1.127670e+04, 1.263696e+01
1.125479e+04, 1.266176e+01
1.123256e+04, 1.380464e+01
1.120186e+04, 2.169375e+01
1.116267e+04, 2.324244e+01
1.112219e+04, 2.386518e+01
1.108185e+04, 2.285976e+01
1.104228e+04, 2.267288e+01
1.100315e+04, 2.203143e+01
1.096443e+04, 2.238383e+01
1.092677e+04, 2.134641e+01
1.089024e+04, 2.144955e+01
1.085429e+04, 2.067363e+01
1.081880e+04, 2.049093e+01
1.078395e+04, 1.935828e+01
1.075017e+04, 1.948313e+01
1.071747e+04, 1.850713e+01
1.068539e+04, 1.848633e+01
1.065416e+04, 1.746371e+01
1.062331e+04, 1.809826e+01
1.059205e+04, 1.780083e+01
1.056114e+04, 1.775255e+01
1.053109e+04, 1.702249e+01
1.050189e+04, 1.672334e+01
1.047363e+04, 1.590496e+01
1.044582e+04, 1.598751e+01
1.041884e+04, 1.539578e+01
1.039263e+04, 1.510456e+01
1.036709e+04, 1.438568e+01
1.034227e+04, 1.441486e+01
1.031800e+04, 1.379923e+01
1.029456e+04, 1.345816e+01
1.027195e+04, 1.277111e+01
1.024966e+04, 1.261979e+01
1.022720e+04, 1.291756e+01
1.020404e+04, 1.377290e+01
1.018081e+04, 1.331946e+01
1.015808e+04, 1.305641e+01
1.013605e+04, 1.235603e+01
1.011471e+04, 1.226394e+01
1.009401e+04, 1.165364e+01
1.007411e+04, 1.137579e+01
1.005497e+04, 1.079655e+01
1.003637e+04, 1.065879e+01
1.001823e+04, 1.041369e+01
9.993623e+03, 1.958969e+01
9.953424e+03, 2.749894e+01
9.903107e+03, 3.139444e+01
9.847749e+03, 3.230289e+01
9.792068e+03, 3.163195e+01
9.737910e+03, 3.040859e+01
9.685950e+03, 2.948374e+01
9.635840e+03, 2.814994e+01
9.588017e+03, 2.736763e+01
9.542306e+03, 2.567278e+01
9.498685e+03, 2.475026e+01
9.457238e+03, 2.323857e+01
9.418012e+03, 2.264231e+01
9.377219e+03, 2.468674e+01
9.333586e+03, 2.489769e+01
9.292387e+03, 2.276445e+01
9.254763e+03, 2.100152e+01
9.220577e+03, 1.859683e+01
9.189941e+03, 1.680638e+01
9.163018e+03, 1.443475e+01
9.139874e+03, 1.230756e+01
9.120615e+03, 9.924006e+00
9.104162e+03, 9.662382e+00
9.086237e+03, 1.112943e+01
9.067888e+03, 9.768009e+00
9.052578e+03, 7.945803e+00
9.040522e+03, 6.354594e+00
9.030706e+03, 4.665683e+00
9.024161e+03, 3.408490e+00
9.017923e+03, 5.494968e+00
8.985344e+03, 4.785216e+01
8.820217e+03, 1.637435e+02
8.444364e+03, 2.802898e+02
7.882859e+03, 3.731869e+02
7.212509e+03, 4.010490e+02
6.536662e+03, 3.823029e+02
5.904394e+03, 3.554099e+02
5.323554e+03, 3.222151e+02
4.786292e+03, 3.007200e+02
4.285873e+03, 2.770917e+02
3.821366e+03, 2.601918e+02
3.399156e+03, 2.337426e+02
