9.966070e+03, 0.000000e+00
9.966070e+03, 0.000000e+00
9.966070e+03, 0.000000e+00
9.966061e+03, 1.004875e-03
9.966062e+03, 1.982497e-03
9.966055e+03, 4.937987e-03
9.966045e+03, 4.918068e-03
9.966020e+03, 7.616410e-03
9.966003e+03, 8.414887e-03
9.965998e+03, 8.549117e-03
9.965974e+03, 1.420713e-02
9.965916e+03, 2.187638e-02
9.965910e+03, 1.228814e-02
9.965856e+03, 1.870111e-02
9.965811e+03, 2.205246e-02
9.965762e+03, 2.424497e-02
9.965736e+03, 2.761917e-02
9.965677e+03, 2.782412e-02
9.965558e+03, 4.978002e-02
9.965509e+03, 3.680147e-02
9.965479e+03, 4.586139e-02
9.965396e+03, 5.269789e-02
9.965179e+03, 8.924143e-02
9.965102e+03, 6.835338e-02
9.965018e+03, 5.080888e-02
9.964980e+03, 9.155478e-02
9.964761e+03, 5.501660e-02
9.964676e+03, 8.994870e-02
9.964387e+03, 8.838809e-02
9.964122e+03, 1.619295e-01
9.964018e+03, 9.140965e-02
9.963952e+03, 1.537893e-01
9.963791e+03, 2.326947e-01
9.963246e+03, 1.282178e-01
9.962955e+03, 1.344887e-01
9.962713e+03, 1.481461e-01
9.962160e+03, 2.078662e-01
9.961979e+03, 2.194073e-01
9.961517e+03, 2.377928e-01
9.960764e+03, 2.391634e-01
9.960119e+03, 2.850313e-01
9.959617e+03, 2.959849e-01
9.958701e+03, 3.437681e-01
9.958016e+03, 4.059037e-01
9.956737e+03, 4.502341e-01
9.955783e+03, 5.137761e-01
9.954380e+03, 5.794464e-01
9.952529e+03, 7.060993e-01
9.950676e+03, 8.173221e-01
9.948571e+03, 9.496577e-01
9.946117e+03, 1.079771e+00
9.943128e+03, 1.300630e+00
9.940297e+03, 1.472855e+00
9.936792e+03, 1.576389e+00
9.932856e+03, 1.592945e+00
9.928870e+03, 1.669243e+00
9.924824e+03, 1.784980e+00
9.920577e+03, 1.897788e+00
9.915947e+03, 2.046111e+00
9.910250e+03, 2.068157e+00
9.905154e+03, 2.255146e+00
9.900110e+03, 2.423988e+00
9.893550e+03, 2.488279e+00
9.886623e+03, 2.781853e+00
9.880879e+03, 2.803733e+00
9.873809e+03, 3.124397e+00
9.865803e+03, 3.272016e+00
9.857751e+03, 3.511328e+00
9.849298e+03, 3.863996e+00
9.839051e+03, 4.100683e+00
9.829128e+03, 4.420568e+00
9.818253e+03, 4.731141e+00
9.805992e+03, 5.059161e+00
9.794014e+03, 5.665175e+00
9.779467e+03, 6.001280e+00
9.763633e+03, 6.456881e+00
9.747545e+03, 7.001685e+00
9.729807e+03, 7.728963e+00
9.709504e+03, 8.480271e+00
9.687719e+03, 9.224039e+00
9.664021e+03, 1.012846e+01
9.637955e+03, 1.099303e+01
9.609615e+03, 1.245589e+01
9.577903e+03, 1.365026e+01
9.543870e+03, 1.504458e+01
9.505227e+03, 1.675236e+01
9.460890e+03, 1.868231e+01
9.413229e+03, 2.099628e+01
9.358458e+03, 2.318409e+01
9.300121e+03, 2.659342e+01
9.231405e+03, 3.002662e+01
9.154220e+03, 3.391200e+01
9.064014e+03, 3.833148e+01
8.965476e+03, 4.337173e+01
8.851044e+03, 4.905188e+01
8.721117e+03, 5.619190e+01
8.573037e+03, 6.401478e+01
8.405924e+03, 7.329534e+01
8.212994e+03, 8.439261e+01
7.990081e+03, 9.721140e+01
7.733830e+03, 1.117983e+02
7.440283e+03, 1.293963e+02
7.100579e+03, 1.482665e+02
6.712316e+03, 1.692240e+02
6.273062e+03, 1.902548e+02
5.785098e+03, 2.097019e+02
5.070635e+03, 3.277148e+02
4.170550e+03, 4.041373e+02
3.195011e+03, 4.173643e+02
2.311340e+03, 3.675605e+02
1.558549e+03, 2.987695e+02
1.010501e+03, 2.153336e+02
6.440203e+02, 1.366687e+02
4.185985e+02, 8.287195e+01
2.844008e+02, 4.901207e+01
2.059000e+02, 2.850722e+01
1.605102e+02, 1.638858e+01
1.344573e+02, 9.371077e+00
1.196250e+02, 5.349936e+00
1.111628e+02, 3.036868e+00
1.063675e+02, 1.741848e+00
1.036348e+02, 9.910343e-01
1.020537e+02, 5.563122e-01
1.011771e+02, 3.199063e-01
1.006822e+02, 1.831115e-01
1.003904e+02, 1.050287e-01
1.002045e+02, 5.893012e-02
1.001188e+02, 3.368000e-02
