1.291494e+04, 0.000000e+00
1.291494e+04, 0.000000e+00
1.371225e+04, 5.532443e+02
1.420034e+04, 1.946039e+02
1.448009e+04, 1.408035e+02
1.459443e+04, 4.630799e+01
1.460710e+04, 2.657427e+01
1.456011e+04, 3.836524e+01
1.447656e+04, 5.282997e+01
1.438461e+04, 5.739668e+01
1.427934e+04, 6.801875e+01
1.417332e+04, 5.911914e+01
1.406889e+04, 6.371491e+01
1.396213e+04, 5.642871e+01
1.385456e+04, 6.068612e+01
1.374922e+04, 5.632207e+01
1.364868e+04, 6.122961e+01
1.355263e+04, 5.540207e+01
1.345768e+04, 5.657716e+01
1.336335e+04, 5.240301e+01
1.327186e+04, 5.367459e+01
1.318453e+04, 4.906356e+01
1.309054e+04, 5.808126e+01
1.299353e+04, 5.374719e+01
1.289799e+04, 5.298132e+01
1.280899e+04, 4.660828e+01
1.272922e+04, 4.691647e+01
1.265554e+04, 3.985492e+01
1.258894e+04, 3.776150e+01
1.252680e+04, 3.454574e+01
1.246760e+04, 3.386628e+01
1.241147e+04, 3.037474e+01
1.235936e+04, 2.978445e+01
1.231062e+04, 2.595167e+01
1.226699e+04, 2.422464e+01
1.222706e+04, 2.185504e+01
1.218977e+04, 2.160829e+01
1.215494e+04, 1.922928e+01
1.212212e+04, 1.864343e+01
1.209040e+04, 1.777921e+01
1.205971e+04, 1.767488e+01
1.202845e+04, 1.837075e+01
1.199471e+04, 2.026588e+01
1.196015e+04, 2.011067e+01
1.192465e+04, 2.006268e+01
1.189309e+04, 1.657203e+01
1.186641e+04, 1.465899e+01
1.184376e+04, 1.168432e+01
1.182466e+04, 1.023085e+01
1.180963e+04, 7.053396e+00
1.179886e+04, 6.797643e+00
1.179256e+04, 1.024078e+01
1.179061e+04, 1.490526e+01
1.178689e+04, 1.184802e+01
1.178763e+04, 5.801528e+00
1.179494e+04, 6.335131e+00
1.180287e+04, 4.965222e+00
1.180707e+04, 2.758747e+00
1.179297e+04, 2.304318e+01
1.171562e+04, 7.946722e+01
1.147606e+04, 2.164898e+02
1.094590e+04, 4.112800e+02
1.008713e+04, 5.786217e+02
9.045492e+03, 6.230213e+02
7.975735e+03, 6.141118e+02
6.959376e+03, 5.625530e+02
6.010117e+03, 5.285115e+02
5.165631e+03, 4.583538e+02
4.431377e+03, 4.034802e+02
3.787382e+03, 3.434713e+02
3.229969e+03, 3.093730e+02
2.743400e+03, 2.604782e+02
2.334207e+03, 2.209681e+02
1.988801e+03, 1.828138e+02
1.694802e+03, 1.565974e+02
1.445021e+03, 1.292440e+02
1.236797e+03, 1.130452e+02
1.060465e+03, 9.541913e+01
9.107516e+02, 8.065342e+01
7.855085e+02, 6.603834e+01
6.804849e+02, 5.722717e+01
5.915607e+02, 4.718540e+01
5.172050e+02, 4.045605e+01
4.539872e+02, 3.386753e+01
3.999913e+02, 2.943542e+01
3.542423e+02, 2.412540e+01
3.160995e+02, 2.082894e+01
2.841160e+02, 1.749894e+01
2.569153e+02, 1.498695e+01
2.338130e+02, 1.237158e+01
2.142189e+02, 1.067885e+01
1.974030e+02, 9.036506e+00
1.831445e+02, 7.795276e+00
1.709287e+02, 6.629806e+00
1.606096e+02, 5.706714e+00
1.518452e+02, 4.765222e+00
1.443797e+02, 4.109783e+00
1.380309e+02, 3.486042e+00
1.326193e+02, 3.013679e+00
1.279969e+02, 2.515836e+00
1.240235e+02, 2.190357e+00
1.206235e+02, 1.871582e+00
1.177196e+02, 1.632806e+00
1.152019e+02, 1.385156e+00
1.130676e+02, 1.207207e+00
1.112313e+02, 1.013364e+00
1.096652e+02, 8.693808e-01
1.083220e+02, 7.476436e-01
1.071746e+02, 6.521176e-01
1.061828e+02, 5.492989e-01
1.053244e+02, 4.797182e-01
1.045939e+02, 4.138780e-01
1.039624e+02, 3.597828e-01
1.034174e+02, 3.056996e-01
1.029483e+02, 2.667589e-01
1.025446e+02, 2.272719e-01
1.021975e+02, 1.977485e-01
1.018976e+02, 1.695853e-01
1.016398e+02, 1.490511e-01
1.014164e+02, 1.272250e-01
1.012237e+02, 1.107567e-01
1.010578e+02, 9.565085e-02
1.009137e+02, 8.313938e-02
1.007897e+02, 7.107054e-02
1.006873e+02, 6.186123e-02
1.005871e+02, 5.323806e-02
1.005094e+02, 4.663571e-02
1.004501e+02, 4.111348e-02
