2.207410e-06, 0.000000e+00
1.557280e-05, 0.000000e+00
4.228891e-05, 7.573057e-12
8.212062e-05, 2.246070e-11
1.299813e-04, 1.511268e-05
1.910105e-04, 2.237087e-05
2.698752e-04, 2.356503e-05
3.563979e-04, 3.146097e-05
4.625324e-04, 3.181397e-05
5.731610e-04, 4.230496e-05
7.016261e-04, 4.757262e-05
8.423632e-04, 5.382052e-05
9.936566e-04, 6.229109e-05
1.165374e-03, 6.498190e-05
1.349605e-03, 6.834462e-05
1.547083e-03, 7.196319e-05
1.755588e-03, 7.807966e-05
1.972672e-03, 8.860946e-05
2.209751e-03, 9.402844e-05
2.456763e-03, 1.026602e-04
2.722979e-03, 1.076697e-04
3.012074e-03, 1.058794e-04
3.301197e-03, 1.162673e-04
3.604038e-03, 1.272874e-04
3.931582e-03, 1.313353e-04
4.276210e-03, 1.343642e-04
4.632431e-03, 1.408247e-04
4.995616e-03, 1.544838e-04
5.391915e-03, 1.563282e-04
5.786387e-03, 1.718698e-04
6.220640e-03, 1.723328e-04
6.653878e-03, 1.866662e-04
7.125093e-03, 1.879053e-04
7.607173e-03, 1.955045e-04
8.109911e-03, 2.033123e-04
8.627591e-03, 2.162863e-04
9.165554e-03, 2.306773e-04
9.746149e-03, 2.323121e-04
1.033984e-02, 2.415830e-04
1.095511e-02, 2.546922e-04
1.159690e-02, 2.682541e-04
1.226885e-02, 2.809553e-04
1.296765e-02, 2.966268e-04
1.370124e-02, 3.109831e-04
1.447653e-02, 3.205075e-04
1.528285e-02, 3.345128e-04
1.612842e-02, 3.507600e-04
1.701762e-02, 3.725726e-04
1.796611e-02, 3.995344e-04
1.899910e-02, 4.434775e-04
2.020860e-02, 5.036837e-04
2.168541e-02, 6.556465e-04
2.379558e-02, 9.428182e-04
2.710967e-02, 1.574021e-03
3.307983e-02, 2.737185e-03
4.397162e-02, 5.049319e-03
6.407441e-02, 9.298793e-03
1.004993e-01, 1.628060e-02
1.575963e-01, 2.668087e-02
2.425724e-01, 3.674547e-02
3.542424e-01, 5.106324e-02
4.900411e-01, 5.904499e-02
6.297719e-01, 5.668233e-02
7.490910e-01, 4.804669e-02
8.418565e-01, 3.442555e-02
9.026285e-01, 2.392896e-02
9.429533e-01, 1.465316e-02
9.670959e-01, 8.711604e-03
9.810653e-01, 5.149741e-03
9.892220e-01, 2.950947e-03
9.940172e-01, 1.679267e-03
9.965988e-01, 9.387446e-04
9.981311e-01, 5.269512e-04
9.988945e-01, 3.035338e-04
9.993782e-01, 1.686828e-04
9.996076e-01, 1.077418e-04
9.998643e-01, 7.628740e-05
9.999616e-01, 7.607324e-05
9.999887e-01, 5.280611e-05
9.999971e-01, 3.286165e-05
9.999987e-01, 1.848436e-05
9.999994e-01, 1.035612e-05
9.999998e-01, 6.023554e-06
9.999999e-01, 3.439952e-06
9.999999e-01, 2.222671e-06
9.999999e-01, 1.262326e-06
9.999999e-01, 9.537149e-07
1.000000e+00, 4.914664e-07
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
