1.000000e+05, 0.000000e+00
2.404290e+04, 0.000000e+00
2.467904e+04, 1.682450e+02
2.323499e+04, 5.301425e+02
2.135222e+04, 5.573224e+02
1.986050e+04, 3.753360e+02
1.872579e+04, 3.148625e+02
1.783620e+04, 2.342242e+02
1.714274e+04, 1.971028e+02
1.657101e+04, 1.547314e+02
1.609678e+04, 1.343682e+02
1.569180e+04, 1.126146e+02
1.532487e+04, 1.100191e+02
1.500546e+04, 8.752937e+01
1.472051e+04, 8.343511e+01
1.446641e+04, 7.053776e+01
1.424255e+04, 6.636677e+01
1.403538e+04, 5.913250e+01
1.384526e+04, 5.499317e+01
1.366731e+04, 5.129746e+01
1.350175e+04, 4.927904e+01
1.334814e+04, 4.335309e+01
1.320781e+04, 4.144109e+01
1.307612e+04, 3.791244e+01
1.294975e+04, 3.808353e+01
1.283034e+04, 3.389832e+01
1.271907e+04, 3.267414e+01
1.261430e+04, 3.064272e+01
1.251519e+04, 2.927678e+01
1.242046e+04, 2.794158e+01
1.232969e+04, 2.673493e+01
1.224226e+04, 2.571384e+01
1.215815e+04, 2.491451e+01
1.207790e+04, 2.335392e+01
1.200178e+04, 2.256570e+01
1.192935e+04, 2.108385e+01
1.185861e+04, 2.113710e+01
1.178974e+04, 2.006684e+01
1.172375e+04, 1.960052e+01
1.166074e+04, 1.846926e+01
1.159932e+04, 1.833298e+01
1.153977e+04, 1.743011e+01
1.148214e+04, 1.731144e+01
1.142544e+04, 1.672305e+01
1.137029e+04, 1.628425e+01
1.131724e+04, 1.557733e+01
1.126589e+04, 1.554122e+01
1.121556e+04, 1.477325e+01
1.116630e+04, 1.456172e+01
1.111819e+04, 1.441162e+01
1.107097e+04, 1.400986e+01
1.102510e+04, 1.360461e+01
1.098027e+04, 1.325047e+01
1.093633e+04, 1.305464e+01
1.089294e+04, 1.309620e+01
1.085017e+04, 1.249656e+01
1.080842e+04, 1.254686e+01
1.076756e+04, 1.198557e+01
1.072728e+04, 1.225533e+01
1.068740e+04, 1.165644e+01
1.064865e+04, 1.160636e+01
1.061013e+04, 1.151567e+01
1.057172e+04, 1.143461e+01
1.053415e+04, 1.115060e+01
1.049765e+04, 1.079936e+01
1.046186e+04, 1.063749e+01
1.042650e+04, 1.054148e+01
1.039207e+04, 1.007015e+01
1.035883e+04, 9.862009e+00
1.032689e+04, 9.357509e+00
1.029627e+04, 8.968419e+00
1.026746e+04, 8.378671e+00
1.024075e+04, 7.686905e+00
1.021641e+04, 6.904955e+00
1.019443e+04, 6.237217e+00
1.017517e+04, 5.338449e+00
1.015867e+04, 4.559602e+00
1.014483e+04, 3.852907e+00
1.013287e+04, 3.284757e+00
1.012319e+04, 2.710849e+00
1.011492e+04, 2.342441e+00
1.010806e+04, 1.943227e+00
1.010260e+04, 1.750246e+00
1.009690e+04, 1.534684e+00
1.009338e+04, 1.395890e+00
1.008872e+04, 1.300653e+00
1.008675e+04, 1.330330e+00
1.008261e+04, 1.114402e+00
1.008025e+04, 9.984756e-01
1.007938e+04, 1.118790e+00
1.007784e+04, 1.188628e+00
1.007490e+04, 9.363274e-01
1.007361e+04, 1.107929e+00
1.007298e+04, 9.912706e-01
1.007285e+04, 7.629113e-01
1.007286e+04, 6.681771e-01
1.007318e+04, 6.014592e-01
1.007347e+04, 6.618080e-01
1.007427e+04, 6.316839e-01
1.007535e+04, 6.409123e-01
1.007761e+04, 1.321121e+00
1.007895e+04, 1.328661e+00
1.007990e+04, 8.871236e-01
1.008034e+04, 1.148694e+00
1.008187e+04, 1.517583e+00
1.008465e+04, 1.005893e+00
1.008659e+04, 1.072565e+00
1.009033e+04, 1.303770e+00
1.009151e+04, 9.741906e-01
1.009183e+04, 8.213407e-01
1.009035e+04, 1.388054e+00
1.008289e+04, 2.727062e+00
1.007210e+04, 5.055707e+00
1.004928e+04, 9.041508e+00
1.001005e+04, 1.514519e+01
9.946700e+03, 2.364223e+01
9.850352e+03, 3.543065e+01
9.713745e+03, 4.813610e+01
9.531563e+03, 6.299218e+01
9.303981e+03, 7.555258e+01
9.038155e+03, 8.618517e+01
8.742671e+03, 9.377411e+01
8.431879e+03, 9.538711e+01
8.117977e+03, 9.543008e+01
7.806890e+03, 9.423402e+01
7.503045e+03, 9.147702e+01
7.209575e+03, 8.790109e+01
6.929542e+03, 8.336381e+01
