0.000000e+00, 0.000000e+00
7.051000e-06, 0.000000e+00
2.378462e-05, 6.868170e-06
5.225966e-05, 8.858651e-06
9.652598e-05, 1.653834e-05
1.584655e-04, 2.028406e-05
2.416453e-04, 2.925945e-05
3.469095e-04, 3.436081e-05
4.714426e-04, 4.199987e-05
6.174035e-04, 4.625910e-05
7.828465e-04, 5.374348e-05
9.683959e-04, 5.844610e-05
1.185275e-03, 7.296019e-05
1.422291e-03, 7.215713e-05
1.684661e-03, 8.472004e-05
1.968537e-03, 8.637984e-05
2.268148e-03, 9.631684e-05
2.595253e-03, 1.010104e-04
2.946781e-03, 1.094423e-04
3.328910e-03, 1.184965e-04
3.739318e-03, 1.306654e-04
4.175999e-03, 1.318026e-04
4.632982e-03, 1.441424e-04
5.127221e-03, 1.537370e-04
5.693813e-03, 1.889711e-04
6.377330e-03, 2.241884e-04
7.282738e-03, 3.255162e-04
8.629763e-03, 4.997475e-04
1.080875e-02, 8.301603e-04
1.449494e-02, 1.429054e-03
2.070538e-02, 2.374732e-03
3.104317e-02, 3.885187e-03
4.747295e-02, 6.166006e-03
7.218162e-02, 8.841430e-03
1.072315e-01, 1.241504e-02
1.534140e-01, 1.568741e-02
2.122147e-01, 2.003994e-02
2.814486e-01, 2.198106e-02
3.563686e-01, 2.320438e-02
4.314951e-01, 2.258848e-02
5.039343e-01, 2.148970e-02
5.706818e-01, 1.877489e-02
6.291084e-01, 1.682837e-02
6.802793e-01, 1.443416e-02
7.238048e-01, 1.217002e-02
7.603315e-01, 1.005559e-02
7.910427e-01, 8.760813e-03
8.172234e-01, 7.206974e-03
8.394843e-01, 6.197096e-03
8.585011e-01, 5.370402e-03
8.747893e-01, 4.572833e-03
8.887422e-01, 3.904229e-03
9.007500e-01, 3.362558e-03
9.111713e-01, 2.944385e-03
9.202859e-01, 2.614554e-03
9.282922e-01, 2.215175e-03
9.352589e-01, 1.995483e-03
9.413413e-01, 1.704667e-03
9.467523e-01, 1.572005e-03
9.515635e-01, 1.342102e-03
9.557898e-01, 1.214183e-03
9.595910e-01, 1.087041e-03
9.630201e-01, 9.793523e-04
9.660837e-01, 8.722189e-04
9.687950e-01, 7.739681e-04
9.712401e-01, 7.011207e-04
9.734720e-01, 6.442663e-04
9.754857e-01, 5.727757e-04
9.773073e-01, 5.268407e-04
9.789556e-01, 4.751759e-04
9.804683e-01, 4.394834e-04
9.818534e-01, 3.994056e-04
9.831058e-01, 3.638809e-04
9.842628e-01, 3.319898e-04
9.853241e-01, 3.092368e-04
9.862935e-01, 2.794882e-04
9.871785e-01, 2.573821e-04
9.880080e-01, 2.365614e-04
9.887453e-01, 2.213537e-04
9.894345e-01, 2.005554e-04
9.901058e-01, 1.911627e-04
9.906818e-01, 1.712215e-04
9.912287e-01, 1.619474e-04
9.917661e-01, 1.490529e-04
9.922122e-01, 1.407569e-04
9.926781e-01, 1.289249e-04
9.931150e-01, 1.240549e-04
9.933864e-01, 1.368700e-04
9.939002e-01, 1.308106e-04
9.941505e-01, 9.732772e-05
9.943702e-01, 1.326567e-04
9.948440e-01, 1.209481e-04
9.950934e-01, 1.006055e-04
9.951965e-01, 1.185847e-04
9.954503e-01, 1.048424e-04
9.958606e-01, 1.266920e-04
9.960569e-01, 1.128780e-04
9.961134e-01, 7.563674e-05
9.962329e-01, 1.273738e-04
9.964093e-01, 1.245952e-04
9.968448e-01, 1.640630e-04
9.969605e-01, 1.252358e-04
9.970482e-01, 7.194567e-05
9.971026e-01, 4.873815e-05
9.971779e-01, 9.163070e-05
9.973087e-01, 8.413156e-05
9.973713e-01, 1.341484e-04
9.978027e-01, 1.945712e-04
9.978723e-01, 1.601443e-04
9.979532e-01, 1.418645e-04
9.980168e-01, 1.119211e-04
9.980429e-01, 5.258674e-05
9.980509e-01, 3.989108e-05
9.980708e-01, 9.427410e-05
9.980914e-01, 1.484635e-04
9.981692e-01, 1.428501e-04
9.981980e-01, 1.823887e-04
9.982238e-01, 2.214701e-04
9.982347e-01, 2.722741e-04
9.985667e-01, 1.749729e-05
9.985840e-01, 4.108517e-05
9.985909e-01, 8.598025e-05
9.985971e-01, 1.304279e-04
9.986268e-01, 1.492144e-04
9.986666e-01, 1.557119e-04
9.986617e-01, 2.047704e-04
9.986682e-01, 2.405851e-04
9.986736e-01, 2.754237e-04
