1.024340e-05, 0.000000e+00
1.049910e-05, 4.772364e-07
4.471321e-05, 1.520131e-05
1.047730e-04, 1.317181e-05
2.189569e-04, 3.386852e-05
3.496685e-04, 4.664990e-05
5.262957e-04, 7.222537e-05
7.717499e-04, 1.050543e-04
1.023060e-03, 1.429621e-04
1.364630e-03, 1.923986e-04
1.700164e-03, 2.737082e-04
2.093872e-03, 3.284928e-04
2.590112e-03, 4.179515e-04
2.981544e-03, 4.515643e-04
3.634476e-03, 5.735856e-04
4.160350e-03, 6.877246e-04
4.775137e-03, 7.508600e-04
5.475042e-03, 9.120114e-04
6.143843e-03, 1.006709e-03
7.003497e-03, 1.127465e-03
7.635028e-03, 1.240140e-03
8.605178e-03, 1.400690e-03
9.365921e-03, 1.498128e-03
1.021593e-02, 1.663468e-03
1.113837e-02, 1.750966e-03
1.203042e-02, 1.988381e-03
1.301919e-02, 2.079516e-03
1.392344e-02, 2.247603e-03
1.494595e-02, 2.484337e-03
1.602605e-02, 2.728970e-03
1.707193e-02, 2.928854e-03
1.836050e-02, 2.999405e-03
1.953375e-02, 3.165277e-03
2.111592e-02, 3.372962e-03
2.282383e-02, 3.674858e-03
2.473943e-02, 4.011447e-03
2.653876e-02, 4.162769e-03
2.820042e-02, 4.312275e-03
2.992519e-02, 4.571177e-03
3.146991e-02, 4.852172e-03
3.304473e-02, 4.812798e-03
3.473287e-02, 5.124351e-03
3.599994e-02, 5.159199e-03
3.770174e-02, 5.518120e-03
3.918517e-02, 5.597615e-03
4.129281e-02, 6.118733e-03
4.330559e-02, 6.462744e-03
4.547145e-02, 6.637380e-03
4.805248e-02, 6.759932e-03
4.953736e-02, 6.759800e-03
5.177270e-02, 7.046920e-03
5.365038e-02, 7.524371e-03
5.611800e-02, 8.099318e-03
5.871513e-02, 8.258908e-03
6.071912e-02, 8.188042e-03
6.350609e-02, 8.562771e-03
6.565496e-02, 8.786255e-03
6.860571e-02, 9.293324e-03
7.115909e-02, 9.627829e-03
7.381794e-02, 9.870538e-03
7.694210e-02, 1.022656e-02
7.969620e-02, 1.077253e-02
8.287047e-02, 1.100386e-02
8.585328e-02, 1.129363e-02
8.946446e-02, 1.162679e-02
9.294637e-02, 1.233925e-02
9.595830e-02, 1.228068e-02
1.001913e-01, 1.301881e-02
1.037138e-01, 1.320455e-02
1.073947e-01, 1.386932e-02
1.121615e-01, 1.439221e-02
1.158224e-01, 1.456963e-02
1.205415e-01, 1.562552e-02
1.252297e-01, 1.587307e-02
1.304272e-01, 1.661736e-02
1.354363e-01, 1.704252e-02
1.408979e-01, 1.769372e-02
1.466233e-01, 1.876437e-02
1.522508e-01, 1.909566e-02
1.590220e-01, 1.976896e-02
1.660930e-01, 2.082005e-02
1.741097e-01, 2.162756e-02
1.830482e-01, 2.293087e-02
1.928803e-01, 2.421826e-02
2.034272e-01, 2.545310e-02
2.151489e-01, 2.720885e-02
2.291665e-01, 2.872436e-02
2.437085e-01, 3.019735e-02
2.600792e-01, 3.202088e-02
2.792248e-01, 3.341689e-02
2.988211e-01, 3.510042e-02
3.219664e-01, 3.731484e-02
3.440521e-01, 3.734164e-02
3.682722e-01, 3.869245e-02
3.948645e-01, 4.026325e-02
4.209093e-01, 4.102946e-02
4.470812e-01, 4.150795e-02
4.728004e-01, 4.072867e-02
4.978890e-01, 3.986048e-02
5.236642e-01, 4.017543e-02
5.492913e-01, 4.134826e-02
5.758218e-01, 4.220092e-02
6.000433e-01, 4.099508e-02
6.239920e-01, 3.974684e-02
6.457189e-01, 3.697449e-02
6.658939e-01, 3.414303e-02
6.841320e-01, 3.272113e-02
6.998298e-01, 3.183093e-02
7.156607e-01, 3.089763e-02
7.292655e-01, 2.960078e-02
7.427837e-01, 2.899004e-02
7.557285e-01, 2.790000e-02
7.673589e-01, 2.692051e-02
7.789508e-01, 2.586076e-02
7.891300e-01, 2.522645e-02
7.996983e-01, 2.420092e-02
8.090945e-01, 2.335865e-02
8.181157e-01, 2.239443e-02
8.267685e-01, 2.153908e-02
8.346839e-01, 2.099735e-02
8.426414e-01, 1.999553e-02
8.495983e-01, 1.931253e-02
8.566288e-01, 1.854412e-02
8.632983e-01, 1.796155e-02
8.692709e-01, 1.712892e-02
8.752843e-01, 1.650304e-02
8.807416e-01, 1.603289e-02
8.860369e-01, 1.534770e-02
