3.896243e-07, 0.000000e+00
2.755515e-06, 3.887907e-08
1.200607e-05, 4.380028e-06
3.059249e-05, 6.140941e-06
6.090177e-05, 1.205393e-05
1.023762e-04, 1.403761e-05
1.586724e-04, 1.997515e-05
2.308024e-04, 2.621882e-05
3.177279e-04, 3.138330e-05
4.205609e-04, 3.408649e-05
5.328440e-04, 4.033379e-05
6.587171e-04, 4.174952e-05
8.088750e-04, 5.355345e-05
9.733459e-04, 5.533629e-05
1.158337e-03, 6.813402e-05
1.357744e-03, 8.152836e-05
1.574932e-03, 9.033417e-05
1.810095e-03, 9.517855e-05
2.052662e-03, 9.818844e-05
2.318632e-03, 1.014830e-04
2.604178e-03, 1.117746e-04
2.906494e-03, 1.090342e-04
3.220844e-03, 1.135109e-04
3.557894e-03, 1.245214e-04
3.919820e-03, 1.538362e-04
4.302435e-03, 1.622259e-04
4.695983e-03, 1.605648e-04
5.109725e-03, 1.593351e-04
5.539291e-03, 1.878840e-04
5.989491e-03, 2.175285e-04
6.472163e-03, 2.734157e-04
6.972768e-03, 3.004967e-04
7.522925e-03, 2.743308e-04
8.067194e-03, 2.762951e-04
8.622365e-03, 2.797399e-04
9.188921e-03, 2.669770e-04
9.789606e-03, 2.711425e-04
1.041660e-02, 2.744194e-04
1.106107e-02, 2.887834e-04
1.172484e-02, 3.004468e-04
1.241678e-02, 3.237639e-04
1.313085e-02, 3.115996e-04
1.387138e-02, 3.148539e-04
1.475549e-02, 4.305527e-04
1.612208e-02, 4.285262e-04
1.706663e-02, 3.912295e-04
1.794393e-02, 4.242988e-04
1.887072e-02, 4.773016e-04
1.981861e-02, 5.376787e-04
2.080587e-02, 6.043337e-04
2.182249e-02, 6.257620e-04
2.286298e-02, 6.210806e-04
2.394056e-02, 6.087986e-04
2.534253e-02, 7.727348e-04
2.737057e-02, 6.360434e-04
2.867794e-02, 6.176854e-04
2.996235e-02, 7.399315e-04
3.128071e-02, 8.602433e-04
3.265324e-02, 9.885626e-04
3.412690e-02, 1.177620e-03
3.661468e-02, 1.466665e-03
3.869520e-02, 1.352334e-03
4.033679e-02, 1.464881e-03
4.205524e-02, 1.160713e-03
4.391810e-02, 1.103087e-03
4.708656e-02, 1.386783e-03
4.947075e-02, 1.106879e-03
5.145191e-02, 1.130294e-03
5.367673e-02, 1.409802e-03
5.743344e-02, 1.531161e-03
6.016647e-02, 1.197174e-03
6.256830e-02, 1.349310e-03
6.645655e-02, 1.835613e-03
7.011264e-02, 1.284713e-03
7.298476e-02, 1.587965e-03
7.776118e-02, 1.929054e-03
8.146894e-02, 1.567618e-03
8.560278e-02, 2.288227e-03
9.083755e-02, 1.867470e-03
9.510916e-02, 2.438868e-03
1.011831e-01, 2.243484e-03
1.063781e-01, 2.718797e-03
1.131144e-01, 2.411640e-03
1.199453e-01, 3.173048e-03
1.276761e-01, 3.077786e-03
1.368128e-01, 3.455266e-03
1.469397e-01, 4.200467e-03
1.587229e-01, 4.740275e-03
1.725488e-01, 5.395614e-03
1.886372e-01, 6.183988e-03
2.072935e-01, 7.172310e-03
2.287721e-01, 8.284419e-03
2.531161e-01, 9.322686e-03
2.802330e-01, 1.021942e-02
3.099161e-01, 1.115640e-02
3.416780e-01, 1.199333e-02
3.752085e-01, 1.276123e-02
4.100627e-01, 1.299779e-02
4.454522e-01, 1.335157e-02
4.809511e-01, 1.328564e-02
5.160958e-01, 1.317974e-02
5.505020e-01, 1.270032e-02
5.838478e-01, 1.203705e-02
6.160038e-01, 1.132257e-02
6.466392e-01, 1.059983e-02
6.756651e-01, 9.732708e-03
7.029844e-01, 9.047487e-03
7.286474e-01, 8.251041e-03
7.529171e-01, 7.808532e-03
7.757250e-01, 7.327966e-03
7.971537e-01, 6.857262e-03
8.172738e-01, 6.480162e-03
8.361768e-01, 6.164276e-03
8.539873e-01, 5.849795e-03
8.707334e-01, 5.556712e-03
8.865981e-01, 5.198218e-03
9.016775e-01, 4.976195e-03
9.159731e-01, 4.675668e-03
9.296294e-01, 4.439258e-03
9.426883e-01, 4.146488e-03
9.551815e-01, 3.941694e-03
9.673976e-01, 3.834564e-03
9.793414e-01, 3.677306e-03
9.910069e-01, 3.489239e-03
9.981018e-01, 9.762059e-04
9.986609e-01, 1.989521e-04
9.986513e-01, 2.086402e-04
9.986482e-01, 2.116872e-04
