1.925110e-06, 0.000000e+00
1.347070e-05, 0.000000e+00
3.653250e-05, 0.000000e+00
7.104871e-05, 7.486899e-12
1.128981e-04, 1.321452e-05
1.665613e-04, 1.967980e-05
2.359440e-04, 2.073192e-05
3.119243e-04, 2.762265e-05
4.049701e-04, 2.788527e-05
5.018398e-04, 3.703906e-05
6.142460e-04, 4.162122e-05
7.373209e-04, 4.706308e-05
8.695702e-04, 5.444700e-05
1.019614e-03, 5.677550e-05
1.180514e-03, 5.968613e-05
1.352911e-03, 6.282044e-05
1.534849e-03, 6.812223e-05
1.724138e-03, 7.726297e-05
1.930750e-03, 8.193273e-05
2.145855e-03, 8.939103e-05
2.377503e-03, 9.366970e-05
2.628800e-03, 9.203000e-05
2.879931e-03, 1.009546e-04
3.142652e-03, 1.103949e-04
3.426502e-03, 1.137709e-04
3.724649e-03, 1.162307e-04
4.032496e-03, 1.216544e-04
4.345814e-03, 1.332406e-04
4.687014e-03, 1.345893e-04
5.026317e-03, 1.477175e-04
5.398986e-03, 1.478102e-04
5.769780e-03, 1.597401e-04
6.172296e-03, 1.604472e-04
6.583103e-03, 1.665427e-04
7.010463e-03, 1.727201e-04
7.449139e-03, 1.831964e-04
7.903581e-03, 1.947704e-04
8.392473e-03, 1.955026e-04
8.890986e-03, 2.026460e-04
9.405537e-03, 2.128048e-04
9.940141e-03, 2.232445e-04
1.049752e-02, 2.328023e-04
1.107412e-02, 2.446508e-04
1.167701e-02, 2.551949e-04
1.231049e-02, 2.615784e-04
1.296510e-02, 2.712179e-04
1.364638e-02, 2.819024e-04
1.435227e-02, 2.953126e-04
1.508990e-02, 3.086418e-04
1.585475e-02, 3.249838e-04
1.666932e-02, 3.316174e-04
1.749729e-02, 3.539886e-04
1.837509e-02, 3.688919e-04
1.927846e-02, 3.950526e-04
2.025214e-02, 4.045623e-04
2.125837e-02, 4.232481e-04
2.231532e-02, 4.434802e-04
2.343712e-02, 4.576506e-04
2.458180e-02, 4.972634e-04
2.582853e-02, 5.098366e-04
2.709885e-02, 5.546846e-04
2.847190e-02, 5.842334e-04
2.993886e-02, 6.056206e-04
3.146581e-02, 6.486931e-04
3.312076e-02, 6.722232e-04
3.481232e-02, 7.482414e-04
3.668435e-02, 7.865435e-04
3.867160e-02, 8.391683e-04
4.077368e-02, 9.157757e-04
4.306326e-02, 9.874873e-04
4.554486e-02, 1.071786e-03
4.827646e-02, 1.162494e-03
5.130382e-02, 1.286834e-03
5.469707e-02, 1.520091e-03
5.890924e-02, 1.836203e-03
6.444970e-02, 2.447908e-03
7.257225e-02, 3.639848e-03
8.560672e-02, 6.066835e-03
1.081482e-01, 1.061460e-02
1.476585e-01, 1.832857e-02
2.136080e-01, 3.048576e-02
2.985113e-01, 3.633455e-02
4.041457e-01, 4.822134e-02
5.303820e-01, 5.462084e-02
6.570824e-01, 5.276814e-02
7.666998e-01, 4.428736e-02
8.504243e-01, 3.264648e-02
9.080401e-01, 2.203890e-02
9.456928e-01, 1.365491e-02
9.679892e-01, 8.409290e-03
9.815670e-01, 4.952464e-03
9.895414e-01, 2.862391e-03
9.941320e-01, 1.641004e-03
9.965992e-01, 9.307085e-04
9.980006e-01, 5.315068e-04
9.988514e-01, 3.048451e-04
9.992286e-01, 2.283605e-04
9.996790e-01, 1.005137e-04
9.999139e-01, 1.254945e-04
9.999747e-01, 9.315486e-05
9.999927e-01, 5.929626e-05
9.999968e-01, 3.465720e-05
9.999986e-01, 1.977187e-05
9.999996e-01, 1.167509e-05
9.999999e-01, 7.034843e-06
9.999999e-01, 3.778495e-06
9.999999e-01, 2.164569e-06
9.999999e-01, 1.215779e-06
9.999999e-01, 8.940938e-07
1.000000e+00, 4.980255e-07
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
1.000000e+00, 0.000000e+00
