1.248133e+04, 0.000000e+00
1.248133e+04, 1.196040e-03
1.260545e+04, 8.613561e+01
1.267689e+04, 2.372334e+01
1.270506e+04, 1.448449e+01
1.270406e+04, 5.778611e+00
1.268237e+04, 2.053494e+01
1.265032e+04, 1.821489e+01
1.261000e+04, 2.513632e+01
1.256931e+04, 2.366478e+01
1.252585e+04, 2.809691e+01
1.248307e+04, 2.383204e+01
1.243681e+04, 3.017248e+01
1.238846e+04, 2.460954e+01
1.233982e+04, 2.887891e+01
1.228887e+04, 2.782951e+01
1.223871e+04, 3.119586e+01
1.218892e+04, 2.951757e+01
1.213828e+04, 3.046121e+01
1.208769e+04, 2.805059e+01
1.203911e+04, 2.931115e+01
1.198976e+04, 2.874570e+01
1.193913e+04, 2.934874e+01
1.189105e+04, 2.648125e+01
1.184314e+04, 2.708968e+01
1.179729e+04, 2.439307e+01
1.175437e+04, 2.600551e+01
1.171243e+04, 2.344387e+01
1.167229e+04, 2.325480e+01
1.163383e+04, 2.148722e+01
1.159659e+04, 2.153645e+01
1.156050e+04, 1.982271e+01
1.152612e+04, 1.991589e+01
1.149295e+04, 1.812008e+01
1.146169e+04, 1.776901e+01
1.143202e+04, 1.652018e+01
1.140336e+04, 1.686611e+01
1.137571e+04, 1.549049e+01
1.134933e+04, 1.490956e+01
1.132432e+04, 1.393552e+01
1.130024e+04, 1.386501e+01
1.127699e+04, 1.271012e+01
1.125492e+04, 1.271772e+01
1.123292e+04, 1.339313e+01
1.120365e+04, 2.061867e+01
1.116578e+04, 2.278651e+01
1.112575e+04, 2.372480e+01
1.108561e+04, 2.287123e+01
1.104591e+04, 2.276229e+01
1.100658e+04, 2.215801e+01
1.096758e+04, 2.253759e+01
1.092961e+04, 2.149806e+01
1.089287e+04, 2.160685e+01
1.085674e+04, 2.082619e+01
1.082095e+04, 2.062675e+01
1.078582e+04, 1.948614e+01
1.075191e+04, 1.960043e+01
1.071899e+04, 1.861032e+01
1.068669e+04, 1.858270e+01
1.065525e+04, 1.754369e+01
1.062434e+04, 1.816927e+01
1.059302e+04, 1.787549e+01
1.056199e+04, 1.782530e+01
1.053179e+04, 1.708476e+01
1.050244e+04, 1.677925e+01
1.047408e+04, 1.594691e+01
1.044624e+04, 1.602294e+01
1.041920e+04, 1.542326e+01
1.039291e+04, 1.512430e+01
1.036738e+04, 1.439710e+01
1.034250e+04, 1.441674e+01
1.031822e+04, 1.378822e+01
1.029488e+04, 1.342875e+01
1.027235e+04, 1.271310e+01
1.025021e+04, 1.251002e+01
1.022800e+04, 1.271176e+01
1.020520e+04, 1.346366e+01
1.018275e+04, 1.283438e+01
1.016107e+04, 1.231560e+01
1.014057e+04, 1.130230e+01
1.012146e+04, 1.073910e+01
1.010389e+04, 9.583466e+00
1.008819e+04, 8.590012e+00
1.007455e+04, 7.262725e+00
1.006293e+04, 6.077497e+00
1.005370e+04, 4.505923e+00
1.004756e+04, 2.999450e+00
1.004333e+04, 1.766305e+00
1.003971e+04, 2.772702e+00
1.003518e+04, 2.485487e+00
1.003197e+04, 1.684967e+00
1.003076e+04, 1.348777e+00
1.003047e+04, 1.335212e+00
1.003144e+04, 1.819955e+00
1.003457e+04, 3.288438e+00
1.004133e+04, 4.272328e+00
1.004651e+04, 2.092893e+00
1.004709e+04, 1.438585e+00
1.004719e+04, 1.428228e+00
1.004347e+04, 9.142610e+00
9.991444e+03, 6.516785e+01
9.809846e+03, 1.556850e+02
9.441064e+03, 2.876690e+02
8.828794e+03, 4.249305e+02
8.041711e+03, 4.842912e+02
7.223806e+03, 4.654987e+02
6.447446e+03, 4.320919e+02
5.733636e+03, 3.946604e+02
5.083419e+03, 3.653162e+02
4.488295e+03, 3.252344e+02
3.948090e+03, 2.968068e+02
3.470785e+03, 2.604529e+02
3.051021e+03, 2.313062e+02
2.681862e+03, 1.991827e+02
2.358769e+03, 1.770307e+02
2.075093e+03, 1.534367e+02
1.825220e+03, 1.361614e+02
1.606207e+03, 1.192194e+02
1.413742e+03, 1.067615e+02
1.244408e+03, 9.165303e+01
1.097812e+03, 8.009737e+01
9.701119e+02, 6.942101e+01
8.594545e+02, 6.061126e+01
7.637656e+02, 5.188909e+01
6.802919e+02, 4.564935e+01
6.070728e+02, 3.953227e+01
5.431495e+02, 3.504077e+01
4.875669e+02, 3.052820e+01
