0.000000e+00, 0.000000e+00
6.665220e-06, 5.569495e-13
2.328640e-05, 6.923601e-06
5.208985e-05, 8.986237e-06
9.695207e-05, 1.673462e-05
1.595763e-04, 2.049112e-05
2.434466e-04, 2.947452e-05
3.493455e-04, 3.454302e-05
4.744350e-04, 4.216678e-05
6.208974e-04, 4.640662e-05
7.867992e-04, 5.388737e-05
9.727750e-04, 5.858026e-05
1.190085e-03, 7.309853e-05
1.427524e-03, 7.229049e-05
1.690314e-03, 8.486501e-05
1.974615e-03, 8.651715e-05
2.274654e-03, 9.646353e-05
2.602198e-03, 1.011624e-04
2.954207e-03, 1.095982e-04
3.336813e-03, 1.186454e-04
3.747610e-03, 1.307476e-04
4.183950e-03, 1.314897e-04
4.637416e-03, 1.421773e-04
5.117601e-03, 1.466453e-04
5.636489e-03, 1.654387e-04
6.185340e-03, 1.645883e-04
6.756496e-03, 1.767820e-04
7.353270e-03, 1.835004e-04
7.977895e-03, 1.936398e-04
8.635798e-03, 2.035234e-04
9.329285e-03, 2.139021e-04
1.006264e-02, 2.256279e-04
1.083542e-02, 2.394028e-04
1.164186e-02, 2.452088e-04
1.247647e-02, 2.581298e-04
1.334088e-02, 2.624345e-04
1.426111e-02, 2.873061e-04
1.524096e-02, 2.989176e-04
1.627578e-02, 3.234709e-04
1.738046e-02, 3.445154e-04
1.861671e-02, 3.987884e-04
2.005050e-02, 4.633147e-04
2.179475e-02, 5.937656e-04
2.408368e-02, 7.912441e-04
2.721110e-02, 1.106866e-03
3.158851e-02, 1.552510e-03
3.787541e-02, 2.310670e-03
4.696175e-02, 3.227019e-03
6.000712e-02, 4.680353e-03
7.831561e-02, 6.542701e-03
1.031413e-01, 8.688839e-03
1.355317e-01, 1.109839e-02
1.758500e-01, 1.349655e-02
2.240676e-01, 1.588932e-02
2.789316e-01, 1.785752e-02
3.385132e-01, 1.825714e-02
3.992442e-01, 1.884535e-02
4.584105e-01, 1.753289e-02
5.151390e-01, 1.707397e-02
5.674908e-01, 1.498610e-02
6.142837e-01, 1.362428e-02
6.563386e-01, 1.209801e-02
6.938222e-01, 1.072128e-02
7.266497e-01, 9.342867e-03
7.550068e-01, 8.054731e-03
7.799331e-01, 7.091727e-03
8.020208e-01, 6.344231e-03
8.214371e-01, 5.480943e-03
8.384649e-01, 4.894665e-03
8.534878e-01, 4.285586e-03
8.669000e-01, 3.863013e-03
8.788035e-01, 3.419128e-03
8.894026e-01, 3.040222e-03
8.988465e-01, 2.710613e-03
9.073468e-01, 2.455843e-03
9.149897e-01, 2.169348e-03
9.217535e-01, 1.957570e-03
9.278433e-01, 1.763677e-03
9.333885e-01, 1.614674e-03
9.384025e-01, 1.430503e-03
9.429671e-01, 1.339764e-03
9.471091e-01, 1.176932e-03
9.508545e-01, 1.093019e-03
9.542877e-01, 9.882454e-04
9.574167e-01, 9.186331e-04
9.602886e-01, 8.296904e-04
9.629116e-01, 7.612332e-04
9.653262e-01, 7.044626e-04
9.675421e-01, 6.471417e-04
9.695807e-01, 5.935248e-04
9.714583e-01, 5.490348e-04
9.732029e-01, 5.111458e-04
9.748419e-01, 4.712875e-04
9.762981e-01, 4.353905e-04
9.777168e-01, 4.045120e-04
9.789856e-01, 3.727567e-04
9.801562e-01, 3.514573e-04
9.812739e-01, 3.240474e-04
9.823094e-01, 3.033951e-04
9.832799e-01, 2.811740e-04
9.841875e-01, 2.653573e-04
9.850355e-01, 2.463065e-04
9.857915e-01, 2.322769e-04
9.864848e-01, 2.208150e-04
9.872636e-01, 2.066226e-04
9.879099e-01, 1.924545e-04
9.883878e-01, 1.978992e-04
9.890867e-01, 1.723057e-04
9.895660e-01, 1.577539e-04
9.901668e-01, 1.738649e-04
9.904148e-01, 1.939478e-04
9.909875e-01, 1.313659e-04
9.914610e-01, 1.329728e-04
9.919273e-01, 1.645614e-04
9.921924e-01, 1.107954e-04
9.923657e-01, 2.015469e-04
9.928165e-01, 1.141603e-04
9.932215e-01, 9.882204e-05
9.935474e-01, 1.086964e-04
9.939401e-01, 1.924630e-04
9.941225e-01, 1.192918e-04
9.941792e-01, 1.327250e-04
9.943164e-01, 2.244304e-04
9.946625e-01, 1.159496e-04
9.947752e-01, 2.079914e-04
9.953326e-01, 1.656044e-04
9.955445e-01, 1.796111e-04
9.956772e-01, 1.295996e-04
