2.559052e+04, 0.000000e+00
2.539038e+04, 1.184849e+02
2.497171e+04, 2.163606e+02
2.443135e+04, 2.369607e+02
2.380649e+04, 2.986620e+02
2.312992e+04, 3.110779e+02
2.241197e+04, 3.292075e+02
2.169983e+04, 3.125034e+02
2.103980e+04, 2.952777e+02
2.043217e+04, 2.615220e+02
1.989125e+04, 2.417195e+02
1.940224e+04, 2.166881e+02
1.894267e+04, 2.069590e+02
1.852446e+04, 1.760987e+02
1.814595e+04, 1.676862e+02
1.780210e+04, 1.482349e+02
1.749612e+04, 1.361833e+02
1.721335e+04, 1.241667e+02
1.695327e+04, 1.148761e+02
1.671151e+04, 1.070781e+02
1.648572e+04, 9.957512e+01
1.627760e+04, 9.035893e+01
1.608787e+04, 8.504487e+01
1.591108e+04, 7.898495e+01
1.574200e+04, 7.594511e+01
1.558332e+04, 6.931169e+01
1.543683e+04, 6.556139e+01
1.530041e+04, 6.116879e+01
1.517342e+04, 5.703770e+01
1.505492e+04, 5.302977e+01
1.494515e+04, 4.864481e+01
1.484460e+04, 4.400600e+01
1.475473e+04, 3.891305e+01
1.467732e+04, 3.261255e+01
1.461430e+04, 2.684895e+01
1.456571e+04, 2.046133e+01
1.453183e+04, 1.527576e+01
1.451283e+04, 1.143425e+01
1.450888e+04, 1.119639e+01
1.451829e+04, 1.377690e+01
1.453862e+04, 1.727099e+01
1.456775e+04, 1.966352e+01
1.460200e+04, 2.121406e+01
1.463890e+04, 2.070403e+01
1.467310e+04, 1.828286e+01
1.469888e+04, 1.320371e+01
1.470871e+04, 8.358870e+00
1.469158e+04, 1.826362e+01
1.463184e+04, 4.172532e+01
1.451046e+04, 7.522854e+01
1.430649e+04, 1.180489e+02
1.400482e+04, 1.662320e+02
1.359494e+04, 2.173564e+02
1.307837e+04, 2.659277e+02
1.246170e+04, 3.063297e+02
1.177120e+04, 3.294894e+02
1.104399e+04, 3.434869e+02
1.030900e+04, 3.376469e+02
9.587202e+03, 3.299345e+02
8.896277e+03, 3.072843e+02
8.256207e+03, 2.864669e+02
7.659602e+03, 2.654539e+02
7.105752e+03, 2.440889e+02
6.600886e+03, 2.223246e+02
6.144077e+03, 2.021590e+02
5.727095e+03, 1.858841e+02
5.340899e+03, 1.716516e+02
4.987002e+03, 1.564899e+02
4.663688e+03, 1.446587e+02
4.365593e+03, 1.321481e+02
4.090724e+03, 1.229601e+02
3.836082e+03, 1.130229e+02
3.601759e+03, 1.042919e+02
3.385888e+03, 9.611987e+01
3.184693e+03, 8.982045e+01
2.998360e+03, 8.275872e+01
2.827847e+03, 7.636103e+01
2.669884e+03, 7.097849e+01
2.522086e+03, 6.642637e+01
2.384667e+03, 6.141346e+01
2.256330e+03, 5.782190e+01
2.136740e+03, 5.313998e+01
2.025928e+03, 5.006198e+01
1.922141e+03, 4.654354e+01
1.824982e+03, 4.368139e+01
1.734138e+03, 4.069927e+01
1.649330e+03, 3.818717e+01
1.570024e+03, 3.581915e+01
1.495594e+03, 3.355033e+01
1.425721e+03, 3.148864e+01
1.360119e+03, 2.960323e+01
1.298291e+03, 2.788637e+01
1.240116e+03, 2.623104e+01
1.185406e+03, 2.465195e+01
1.133940e+03, 2.324504e+01
1.085676e+03, 2.182767e+01
1.040021e+03, 2.071654e+01
9.968459e+02, 1.948033e+01
9.562070e+02, 1.840216e+01
9.178323e+02, 1.739437e+01
8.814901e+02, 1.650025e+01
8.471031e+02, 1.555398e+01
8.145380e+02, 1.478798e+01
7.835989e+02, 1.395627e+01
7.543167e+02, 1.329097e+01
7.266147e+02, 1.253716e+01
7.004260e+02, 1.191707e+01
6.756226e+02, 1.126750e+01
6.520098e+02, 1.076513e+01
6.295029e+02, 1.022660e+01
6.080799e+02, 9.710261e+00
5.877476e+02, 9.241979e+00
5.683826e+02, 8.817080e+00
5.499281e+02, 8.375416e+00
5.323917e+02, 7.972483e+00
5.156653e+02, 7.589956e+00
4.997293e+02, 7.267950e+00
4.845551e+02, 6.892606e+00
4.701078e+02, 6.599017e+00
4.563060e+02, 6.282104e+00
4.431396e+02, 6.011565e+00
4.304924e+02, 5.765540e+00
4.184101e+02, 5.479010e+00
4.069399e+02, 5.243118e+00
3.959492e+02, 5.021598e+00
3.854072e+02, 4.805247e+00
3.753186e+02, 4.601904e+00
3.657076e+02, 4.384190e+00
