2.384186e-07, 0.000000e+00
2.801418e-06, 0.000000e+00
1.084346e-05, 3.468651e-06
2.469619e-05, 4.259372e-06
4.607790e-05, 7.893209e-06
7.809400e-05, 1.060412e-05
1.243779e-04, 1.512185e-05
1.882464e-04, 1.830112e-05
2.733546e-04, 3.756359e-05
3.613967e-04, 3.331701e-05
4.739607e-04, 2.056677e-05
5.662600e-04, 3.552873e-05
7.393050e-04, 5.210831e-05
8.870856e-04, 5.476436e-05
1.127389e-03, 7.112301e-05
1.285535e-03, 7.067771e-05
1.504798e-03, 1.179537e-04
1.778804e-03, 7.968026e-05
2.067389e-03, 7.137587e-05
2.227086e-03, 8.822502e-05
2.653750e-03, 1.160516e-04
2.923470e-03, 1.175548e-04
3.421321e-03, 1.450121e-04
3.705212e-03, 1.032051e-04
4.214277e-03, 1.753351e-04
4.635027e-03, 1.123842e-04
5.185222e-03, 2.136793e-04
5.933553e-03, 2.672570e-04
7.252594e-03, 5.332342e-04
9.554363e-03, 8.950157e-04
1.354587e-02, 1.519833e-03
2.036270e-02, 2.611770e-03
3.184720e-02, 4.172190e-03
4.994321e-02, 6.670483e-03
7.697121e-02, 9.508728e-03
1.141592e-01, 1.318488e-02
1.646844e-01, 1.685902e-02
2.262063e-01, 1.990685e-02
2.971002e-01, 2.209574e-02
3.744503e-01, 2.216751e-02
4.491369e-01, 2.174513e-02
5.201254e-01, 2.065196e-02
5.850299e-01, 1.786465e-02
6.424872e-01, 1.557716e-02
6.920586e-01, 1.342330e-02
7.337879e-01, 1.122505e-02
7.689008e-01, 9.807414e-03
7.988951e-01, 8.110646e-03
8.242639e-01, 6.921259e-03
8.458682e-01, 5.946045e-03
8.643308e-01, 5.057656e-03
8.800011e-01, 4.309929e-03
8.934731e-01, 3.693726e-03
9.050639e-01, 3.205524e-03
9.151961e-01, 2.845555e-03
9.240347e-01, 2.408865e-03
9.316884e-01, 2.149161e-03
9.383757e-01, 1.828495e-03
9.442537e-01, 1.673161e-03
9.494633e-01, 1.429108e-03
9.540239e-01, 1.280257e-03
9.580958e-01, 1.152871e-03
9.617559e-01, 1.032059e-03
9.650084e-01, 9.128734e-04
9.678742e-01, 8.073655e-04
9.704369e-01, 7.271548e-04
9.727699e-01, 6.624097e-04
9.748626e-01, 5.882444e-04
9.767402e-01, 5.362882e-04
9.784480e-01, 4.754641e-04
9.799983e-01, 4.366573e-04
9.814116e-01, 4.014251e-04
9.826866e-01, 3.667146e-04
9.838545e-01, 3.311184e-04
9.849210e-01, 3.074375e-04
9.858994e-01, 2.787483e-04
9.867759e-01, 2.569308e-04
9.875782e-01, 2.307619e-04
9.883226e-01, 2.121002e-04
9.890431e-01, 1.970957e-04
9.896417e-01, 1.853205e-04
9.902296e-01, 1.603474e-04
9.907987e-01, 1.586686e-04
9.912521e-01, 1.466247e-04
9.917571e-01, 1.295456e-04
9.921780e-01, 1.243671e-04
9.925189e-01, 1.218729e-04
9.930007e-01, 1.276626e-04
9.932108e-01, 1.141675e-04
9.935521e-01, 9.032415e-05
9.939684e-01, 1.248051e-04
9.941475e-01, 7.968081e-05
9.943177e-01, 1.197451e-04
9.946674e-01, 7.689740e-05
9.949747e-01, 1.168441e-04
9.951119e-01, 6.658173e-05
9.951763e-01, 1.183833e-04
9.953469e-01, 1.285341e-04
9.956991e-01, 7.660525e-05
9.959143e-01, 1.286490e-04
9.960537e-01, 1.125503e-04
9.960951e-01, 4.725212e-05
9.961270e-01, 1.003528e-04
9.962336e-01, 1.283548e-04
9.963006e-01, 1.695567e-04
9.965584e-01, 4.278579e-05
9.967932e-01, 1.111130e-04
9.968225e-01, 4.636487e-05
9.969119e-01, 4.175222e-05
9.969262e-01, 4.620471e-05
9.970475e-01, 2.805534e-05
9.972302e-01, 1.035821e-04
9.972757e-01, 7.233499e-05
9.973010e-01, 2.909468e-05
9.974055e-01, 6.667675e-05
9.974343e-01, 2.765390e-05
9.974748e-01, 2.367117e-05
9.974864e-01, 4.585615e-05
9.977745e-01, 2.001830e-04
9.978752e-01, 2.420268e-04
9.978912e-01, 2.136680e-04
9.979112e-01, 1.858336e-04
9.979177e-01, 1.473997e-04
9.979839e-01, 1.723378e-04
9.980093e-01, 1.581067e-04
9.980152e-01, 1.249473e-04
9.980291e-01, 1.032576e-04
9.980385e-01, 7.972403e-05
