2.554494e+04, 0.000000e+00
2.531639e+04, 1.419258e+02
2.483677e+04, 2.524616e+02
2.422091e+04, 2.750623e+02
2.351602e+04, 3.391080e+02
2.276709e+04, 3.447003e+02
2.199529e+04, 3.509052e+02
2.125796e+04, 3.190210e+02
2.060366e+04, 2.872875e+02
2.002764e+04, 2.450847e+02
1.953022e+04, 2.213995e+02
1.908519e+04, 1.974149e+02
1.866537e+04, 1.911011e+02
1.827604e+04, 1.656419e+02
1.791764e+04, 1.598715e+02
1.758834e+04, 1.424445e+02
1.729351e+04, 1.314293e+02
1.702020e+04, 1.200902e+02
1.676857e+04, 1.112246e+02
1.653444e+04, 1.038397e+02
1.631521e+04, 9.673971e+01
1.611282e+04, 8.795382e+01
1.592790e+04, 8.298392e+01
1.575505e+04, 7.731789e+01
1.558908e+04, 7.465723e+01
1.543258e+04, 6.851574e+01
1.528710e+04, 6.534563e+01
1.515029e+04, 6.164238e+01
1.502109e+04, 5.845610e+01
1.489799e+04, 5.575450e+01
1.478022e+04, 5.314614e+01
1.466715e+04, 5.085513e+01
1.455878e+04, 4.880043e+01
1.445540e+04, 4.601812e+01
1.435791e+04, 4.433370e+01
1.426517e+04, 4.172512e+01
1.417529e+04, 4.102317e+01
1.408806e+04, 3.914635e+01
1.400502e+04, 3.767140e+01
1.392618e+04, 3.569672e+01
1.384991e+04, 3.471174e+01
1.377680e+04, 3.318048e+01
1.370664e+04, 3.201012e+01
1.363847e+04, 3.058956e+01
1.357331e+04, 2.941233e+01
1.351184e+04, 2.778154e+01
1.345384e+04, 2.650919e+01
1.339886e+04, 2.461540e+01
1.334778e+04, 2.296350e+01
1.330088e+04, 2.094533e+01
1.325882e+04, 1.855985e+01
1.322268e+04, 1.601554e+01
1.319289e+04, 1.344378e+01
1.316990e+04, 1.123000e+01
1.315391e+04, 9.584527e+00
1.314513e+04, 8.931412e+00
1.314317e+04, 9.532753e+00
1.314724e+04, 1.064376e+01
1.315649e+04, 1.177374e+01
1.316955e+04, 1.266921e+01
1.318489e+04, 1.300661e+01
1.320186e+04, 1.297399e+01
1.321922e+04, 1.248917e+01
1.323612e+04, 1.173997e+01
1.325187e+04, 1.082838e+01
1.326643e+04, 9.804783e+00
1.327944e+04, 8.791055e+00
1.329025e+04, 7.507312e+00
1.329792e+04, 6.130863e+00
1.329997e+04, 5.381302e+00
1.329352e+04, 8.094522e+00
1.327202e+04, 1.588266e+01
1.322763e+04, 2.872778e+01
1.314953e+04, 4.721903e+01
1.302378e+04, 7.296154e+01
1.283800e+04, 1.033862e+02
1.258570e+04, 1.367366e+02
1.226068e+04, 1.710510e+02
1.186158e+04, 2.041421e+02
1.140064e+04, 2.284143e+02
1.089100e+04, 2.482858e+02
1.035377e+04, 2.532685e+02
9.810010e+03, 2.556995e+02
9.271073e+03, 2.485882e+02
8.748747e+03, 2.392306e+02
8.251458e+03, 2.255564e+02
7.783616e+03, 2.124259e+02
7.345869e+03, 1.988749e+02
6.936295e+03, 1.855322e+02
6.553681e+03, 1.731512e+02
6.196814e+03, 1.617518e+02
5.862572e+03, 1.513228e+02
5.550291e+03, 1.414300e+02
5.258592e+03, 1.320318e+02
4.986084e+03, 1.236480e+02
4.732234e+03, 1.153402e+02
4.493645e+03, 1.087703e+02
4.269579e+03, 1.016512e+02
4.060014e+03, 9.538125e+01
3.863311e+03, 8.962199e+01
3.678215e+03, 8.450396e+01
3.504242e+03, 7.920535e+01
3.340349e+03, 7.481879e+01
3.185613e+03, 7.021186e+01
3.040020e+03, 6.650346e+01
2.903058e+03, 6.238543e+01
2.774287e+03, 5.898059e+01
2.652995e+03, 5.547388e+01
2.538169e+03, 5.274070e+01
2.429233e+03, 4.983966e+01
2.326132e+03, 4.707483e+01
2.228746e+03, 4.460533e+01
2.136454e+03, 4.234693e+01
2.048929e+03, 4.003586e+01
1.966126e+03, 3.793068e+01
1.887566e+03, 3.595523e+01
1.813012e+03, 3.428059e+01
1.742383e+03, 3.236523e+01
1.675390e+03, 3.085970e+01
1.611672e+03, 2.926123e+01
1.551159e+03, 2.788240e+01
1.493256e+03, 2.663425e+01
1.438160e+03, 2.521401e+01
1.386068e+03, 2.404173e+01
1.336365e+03, 2.293623e+01
1.288848e+03, 2.186728e+01
1.243544e+03, 2.086965e+01
1.200545e+03, 1.981349e+01
