1.000000e+05, 0.000000e+00
1.928810e+04, 0.000000e+00
2.254431e+04, 1.145693e+03
2.292935e+04, 2.256512e+02
2.160866e+04, 4.795942e+02
2.022602e+04, 3.685468e+02
1.906493e+04, 3.297680e+02
1.811879e+04, 2.508933e+02
1.737302e+04, 2.121360e+02
1.675846e+04, 1.655984e+02
1.625151e+04, 1.428313e+02
1.582120e+04, 1.190417e+02
1.543394e+04, 1.157042e+02
1.509888e+04, 9.140464e+01
1.480148e+04, 8.667390e+01
1.453748e+04, 7.299277e+01
1.430590e+04, 6.841862e+01
1.409217e+04, 6.076703e+01
1.389679e+04, 5.637614e+01
1.371432e+04, 5.248104e+01
1.354513e+04, 5.027200e+01
1.338843e+04, 4.403468e+01
1.324554e+04, 4.205290e+01
1.311188e+04, 3.840079e+01
1.298382e+04, 3.847098e+01
1.286314e+04, 3.410180e+01
1.275114e+04, 3.278011e+01
1.264627e+04, 3.049830e+01
1.254793e+04, 2.877053e+01
1.245541e+04, 2.697968e+01
1.236908e+04, 2.492208e+01
1.228954e+04, 2.263500e+01
1.221849e+04, 2.001969e+01
1.215819e+04, 1.618408e+01
1.211070e+04, 1.251002e+01
1.207711e+04, 8.047713e+00
1.205737e+04, 4.370889e+00
1.205162e+04, 2.661240e+00
1.205831e+04, 4.400787e+00
1.207389e+04, 6.330421e+00
1.209515e+04, 7.565227e+00
1.211901e+04, 7.573176e+00
1.214285e+04, 7.381507e+00
1.216569e+04, 7.007675e+00
1.218681e+04, 6.445461e+00
1.220621e+04, 5.775001e+00
1.222393e+04, 5.587424e+00
1.224070e+04, 5.041619e+00
1.225565e+04, 4.447409e+00
1.226732e+04, 3.124166e+00
1.227069e+04, 1.910258e+00
1.225535e+04, 9.119824e+00
1.220197e+04, 2.454888e+01
1.207855e+04, 5.179250e+01
1.184403e+04, 9.225722e+01
1.146622e+04, 1.339603e+02
1.095035e+04, 1.750355e+02
1.034227e+04, 1.901179e+02
9.689223e+03, 2.022614e+02
9.040384e+03, 1.881101e+02
8.430565e+03, 1.791420e+02
7.857290e+03, 1.665382e+02
7.323073e+03, 1.544586e+02
6.833104e+03, 1.409750e+02
6.388551e+03, 1.279147e+02
5.979733e+03, 1.182942e+02
5.599129e+03, 1.107646e+02
5.248719e+03, 1.003012e+02
4.926645e+03, 9.390465e+01
4.629485e+03, 8.606873e+01
4.352790e+03, 8.082530e+01
4.096440e+03, 7.459999e+01
3.858946e+03, 6.893267e+01
3.639087e+03, 6.371404e+01
3.433661e+03, 6.015868e+01
3.242191e+03, 5.505077e+01
3.066828e+03, 5.129172e+01
2.903652e+03, 4.759818e+01
2.750302e+03, 4.511253e+01
2.607247e+03, 4.127884e+01
2.473177e+03, 3.968264e+01
2.347818e+03, 3.597409e+01
2.231232e+03, 3.430803e+01
2.121766e+03, 3.179937e+01
2.019017e+03, 3.024679e+01
1.922614e+03, 2.808205e+01
1.832311e+03, 2.634056e+01
1.747645e+03, 2.487907e+01
1.668034e+03, 2.339394e+01
1.593018e+03, 2.191081e+01
1.522372e+03, 2.065361e+01
1.455716e+03, 1.959394e+01
1.392729e+03, 1.843520e+01
1.333348e+03, 1.732624e+01
1.277454e+03, 1.640130e+01
1.224836e+03, 1.539321e+01
1.175012e+03, 1.476225e+01
1.127621e+03, 1.382472e+01
1.083070e+03, 1.314098e+01
1.040878e+03, 1.238042e+01
1.000784e+03, 1.183532e+01
9.628129e+02, 1.112256e+01
9.267222e+02, 1.067047e+01
8.924787e+02, 1.002079e+01
8.598689e+02, 9.605925e+00
8.290049e+02, 9.039730e+00
7.997976e+02, 8.625567e+00
7.720772e+02, 8.147357e+00
7.456296e+02, 7.834247e+00
7.203416e+02, 7.450408e+00
6.962648e+02, 7.114203e+00
6.733502e+02, 6.749805e+00
6.514898e+02, 6.493689e+00
6.306371e+02, 6.152711e+00
6.107751e+02, 5.882527e+00
5.917888e+02, 5.574001e+00
5.736644e+02, 5.402483e+00
5.563994e+02, 5.080503e+00
5.399308e+02, 4.910040e+00
5.241598e+02, 4.657318e+00
5.090999e+02, 4.472798e+00
4.946020e+02, 4.324874e+00
4.807278e+02, 4.080733e+00
4.675334e+02, 3.908402e+00
4.548799e+02, 3.765679e+00
4.427343e+02, 3.613007e+00
4.310790e+02, 3.463893e+00
4.199615e+02, 3.289265e+00
