4.104909e-07, 0.000000e+00
2.750962e-06, 3.803522e-08
1.098870e-05, 3.839535e-06
2.754759e-05, 5.494950e-06
5.294869e-05, 9.793454e-06
8.799030e-05, 1.233536e-05
1.386822e-04, 1.809617e-05
2.044369e-04, 2.407532e-05
2.852333e-04, 2.936305e-05
3.821220e-04, 3.225346e-05
4.889199e-04, 3.843921e-05
6.093092e-04, 4.000419e-05
7.535560e-04, 5.147458e-05
9.120299e-04, 5.329840e-05
1.090707e-03, 6.576279e-05
1.283663e-03, 7.873681e-05
1.494038e-03, 8.738534e-05
1.722018e-03, 9.215457e-05
1.957370e-03, 9.519038e-05
2.215494e-03, 9.843466e-05
2.492579e-03, 1.084363e-04
2.786195e-03, 1.060725e-04
3.093052e-03, 1.115028e-04
3.428027e-03, 1.260993e-04
3.807702e-03, 1.684104e-04
4.261867e-03, 2.057512e-04
4.854180e-03, 2.656968e-04
5.742012e-03, 3.903839e-04
7.185924e-03, 7.268410e-04
9.658536e-03, 1.261393e-03
1.402645e-02, 2.375039e-03
2.144645e-02, 3.904078e-03
3.413281e-02, 5.903930e-03
5.393996e-02, 8.828448e-03
8.294214e-02, 1.222853e-02
1.227436e-01, 1.584197e-02
1.763007e-01, 2.038116e-02
2.427283e-01, 2.382140e-02
3.178390e-01, 2.613664e-02
3.965752e-01, 2.589086e-02
4.751198e-01, 2.520344e-02
5.484959e-01, 2.224478e-02
6.139876e-01, 1.976587e-02
6.715820e-01, 1.677087e-02
7.205272e-01, 1.421111e-02
7.613469e-01, 1.188080e-02
7.953690e-01, 1.021148e-02
8.243601e-01, 8.571573e-03
8.487798e-01, 7.462841e-03
8.695265e-01, 6.557364e-03
8.872466e-01, 5.566983e-03
9.022526e-01, 4.660235e-03
9.151199e-01, 3.918778e-03
9.262100e-01, 3.305905e-03
9.359165e-01, 2.906529e-03
9.444560e-01, 2.492489e-03
9.519248e-01, 2.278938e-03
9.585137e-01, 1.999195e-03
9.644016e-01, 1.866374e-03
9.696872e-01, 1.648965e-03
9.743903e-01, 1.487059e-03
9.786735e-01, 1.351733e-03
9.825983e-01, 1.224207e-03
9.866916e-01, 1.415750e-03
9.899249e-01, 6.179599e-04
9.923438e-01, 8.502632e-04
9.950821e-01, 8.019521e-04
9.975686e-01, 6.689004e-04
9.987928e-01, 1.184899e-04
9.988924e-01, 8.935058e-05
9.988979e-01, 9.477697e-05
9.989010e-01, 9.793390e-05
9.989041e-01, 1.010391e-04
9.989067e-01, 1.036011e-04
9.989123e-01, 1.092068e-04
9.989131e-01, 1.100384e-04
9.989153e-01, 1.122388e-04
9.989179e-01, 1.148614e-04
9.989225e-01, 1.193908e-04
9.989229e-01, 1.198718e-04
9.989283e-01, 1.252363e-04
9.989276e-01, 1.245174e-04
9.989318e-01, 1.287488e-04
9.989328e-01, 1.297626e-04
9.989361e-01, 1.330415e-04
9.989374e-01, 1.343482e-04
9.989394e-01, 1.363243e-04
9.989412e-01, 1.381767e-04
9.989432e-01, 1.401272e-04
9.989449e-01, 1.418669e-04
9.989467e-01, 1.436531e-04
9.989488e-01, 1.456733e-04
9.989502e-01, 1.471637e-04
9.989517e-01, 1.486004e-04
9.989533e-01, 1.501989e-04
9.989540e-01, 1.509290e-04
9.989565e-01, 1.534408e-04
9.989572e-01, 1.541375e-04
9.989587e-01, 1.556221e-04
9.989597e-01, 1.566415e-04
9.989616e-01, 1.584885e-04
9.989622e-01, 1.591025e-04
9.989510e-01, 1.478765e-04
9.989412e-01, 1.381760e-04
9.989166e-01, 1.134868e-04
9.989110e-01, 1.079510e-04
9.988915e-01, 8.839976e-05
9.988816e-01, 7.855463e-05
9.988586e-01, 5.555090e-05
9.988437e-01, 4.059539e-05
9.988296e-01, 2.652794e-05
9.988177e-01, 1.460425e-05
9.987994e-01, 3.635596e-06
9.987902e-01, 1.287492e-05
9.987746e-01, 2.849437e-05
9.987659e-01, 3.718841e-05
9.987472e-01, 5.584795e-05
9.987456e-01, 5.751807e-05
9.987263e-01, 7.677108e-05
9.987202e-01, 8.285161e-05
9.987068e-01, 9.627533e-05
9.986891e-01, 1.140227e-04
9.986865e-01, 1.165856e-04
9.986766e-01, 1.264924e-04
9.986641e-01, 1.390118e-04
9.986535e-01, 1.495291e-04
9.986440e-01, 1.591101e-04
9.986410e-01, 1.620431e-04
