2.660460e+04, 0.000000e+00
2.695873e+04, 8.443667e+02
2.620320e+04, 9.055563e+02
2.494237e+04, 6.829180e+02
2.315840e+04, 5.375250e+02
2.188950e+04, 3.655560e+02
2.066593e+04, 3.456490e+02
1.963953e+04, 2.823157e+02
1.891074e+04, 3.117615e+02
1.816424e+04, 2.838821e+02
1.764630e+04, 3.228346e+02
1.717841e+04, 2.844601e+02
1.673958e+04, 2.847252e+02
1.641412e+04, 2.548465e+02
1.603713e+04, 2.638388e+02
1.578311e+04, 2.593503e+02
1.551270e+04, 2.471569e+02
1.528031e+04, 2.533217e+02
1.507535e+04, 2.433118e+02
1.484650e+04, 2.336845e+02
1.470128e+04, 2.181553e+02
1.450261e+04, 2.296693e+02
1.435392e+04, 2.340405e+02
1.420346e+04, 2.203846e+02
1.406408e+04, 2.080719e+02
1.394083e+04, 2.188903e+02
1.379813e+04, 2.104673e+02
1.369806e+04, 2.095464e+02
1.358332e+04, 2.067586e+02
1.347895e+04, 2.078292e+02
1.338304e+04, 2.033499e+02
1.328023e+04, 1.921413e+02
1.320115e+04, 1.987649e+02
1.310554e+04, 1.905123e+02
1.302608e+04, 1.967290e+02
1.294900e+04, 1.868042e+02
1.287288e+04, 1.858353e+02
1.280390e+04, 1.846670e+02
1.273388e+04, 1.759422e+02
1.267511e+04, 1.830074e+02
1.260758e+04, 1.754615e+02
1.255040e+04, 1.762576e+02
1.250448e+04, 1.653566e+02
1.244761e+04, 1.669605e+02
1.240357e+04, 1.664324e+02
1.235949e+04, 1.615254e+02
1.232754e+04, 1.610418e+02
1.229362e+04, 1.571564e+02
1.226032e+04, 1.582454e+02
1.224618e+04, 1.563941e+02
1.222572e+04, 1.548086e+02
1.221998e+04, 1.562866e+02
1.220830e+04, 1.600771e+02
1.221002e+04, 1.595579e+02
1.222179e+04, 1.552382e+02
1.222205e+04, 1.621839e+02
1.223862e+04, 1.648318e+02
1.224561e+04, 1.648447e+02
1.226252e+04, 1.661084e+02
1.227734e+04, 1.667669e+02
1.229019e+04, 1.686507e+02
1.230445e+04, 1.653138e+02
1.232205e+04, 1.671505e+02
1.233153e+04, 1.667603e+02
1.234683e+04, 1.654239e+02
1.235801e+04, 1.636196e+02
1.237358e+04, 1.622873e+02
1.238371e+04, 1.618277e+02
1.239285e+04, 1.596942e+02
1.240389e+04, 1.576444e+02
1.240522e+04, 1.588607e+02
1.240480e+04, 1.607990e+02
1.238706e+04, 1.778785e+02
1.235516e+04, 2.163755e+02
1.229198e+04, 2.852775e+02
1.219553e+04, 3.795984e+02
1.205767e+04, 4.957590e+02
1.186502e+04, 6.368616e+02
1.164216e+04, 7.685835e+02
1.133265e+04, 9.127366e+02
1.104021e+04, 1.005614e+03
1.064514e+04, 1.123601e+03
1.025281e+04, 1.175829e+03
9.868378e+03, 1.201996e+03
9.442440e+03, 1.211449e+03
9.055232e+03, 1.226534e+03
8.628251e+03, 1.194558e+03
8.260204e+03, 1.161730e+03
7.898853e+03, 1.126193e+03
7.526799e+03, 1.082941e+03
7.207447e+03, 1.050363e+03
6.870892e+03, 1.000276e+03
6.594000e+03, 9.701265e+02
6.293444e+03, 9.236601e+02
6.025572e+03, 8.901844e+02
5.773585e+03, 8.643364e+02
5.525653e+03, 8.217033e+02
5.303218e+03, 7.995857e+02
5.078782e+03, 7.598678e+02
4.874446e+03, 7.357632e+02
4.685018e+03, 7.084908e+02
4.486851e+03, 6.839648e+02
4.321173e+03, 6.495718e+02
4.146432e+03, 6.351694e+02
3.985710e+03, 6.143643e+02
3.836802e+03, 5.892957e+02
3.683506e+03, 5.685154e+02
3.557183e+03, 5.473328e+02
3.415298e+03, 5.285237e+02
3.299502e+03, 5.082571e+02
3.176709e+03, 4.947867e+02
3.059582e+03, 4.771344e+02
2.953492e+03, 4.622571e+02
2.845869e+03, 4.427545e+02
2.753956e+03, 4.315302e+02
2.650647e+03, 4.193055e+02
2.562808e+03, 4.042520e+02
2.477974e+03, 3.893864e+02
2.391999e+03, 3.783260e+02
2.316675e+03, 3.694532e+02
2.235223e+03, 3.543759e+02
2.167278e+03, 3.443565e+02
2.096427e+03, 3.337253e+02
2.027392e+03, 3.247823e+02
1.965554e+03, 3.135458e+02
1.902769e+03, 3.055095e+02
1.844543e+03, 2.971457e+02
1.787997e+03, 2.865778e+02
