8.819505e-05, 0.000000e+00
1.011779e-04, 1.001094e-05
1.315800e-04, 1.847126e-05
1.761955e-04, 2.324879e-05
2.348473e-04, 3.170893e-05
3.060470e-04, 3.644478e-05
3.902523e-04, 4.189797e-05
4.826155e-04, 4.437755e-05
5.792662e-04, 4.745114e-05
6.823480e-04, 4.997613e-05
7.939722e-04, 5.630164e-05
9.198473e-04, 6.350797e-05
1.070098e-03, 7.673156e-05
1.241854e-03, 8.164936e-05
1.434628e-03, 9.481162e-05
1.646726e-03, 1.012021e-04
1.872607e-03, 1.103128e-04
2.119150e-03, 1.182902e-04
2.385744e-03, 1.285862e-04
2.677903e-03, 1.416653e-04
3.003075e-03, 1.588886e-04
3.368714e-03, 1.803268e-04
3.795712e-03, 2.228996e-04
4.335884e-03, 2.926909e-04
5.095277e-03, 4.300395e-04
6.211813e-03, 6.347252e-04
7.911448e-03, 9.956013e-04
1.053589e-02, 1.543762e-03
1.459553e-02, 2.388449e-03
2.083806e-02, 3.607859e-03
3.019732e-02, 5.328436e-03
4.389240e-02, 7.639518e-03
6.322637e-02, 1.056531e-02
8.925863e-02, 1.380710e-02
1.225002e-01, 1.749712e-02
1.633162e-01, 2.077576e-02
2.125256e-01, 2.467513e-02
2.692183e-01, 2.738596e-02
3.308720e-01, 2.941649e-02
3.949383e-01, 2.983344e-02
4.599801e-01, 3.003123e-02
5.234722e-01, 2.856481e-02
5.832089e-01, 2.675160e-02
6.387746e-01, 2.407668e-02
6.882696e-01, 2.135879e-02
7.311426e-01, 1.834965e-02
7.679899e-01, 1.580630e-02
7.996731e-01, 1.329608e-02
8.265451e-01, 1.136335e-02
8.492866e-01, 9.665150e-03
8.686348e-01, 8.145766e-03
8.848959e-01, 6.877407e-03
8.986559e-01, 5.869838e-03
9.103715e-01, 5.028136e-03
9.204900e-01, 4.325303e-03
9.291996e-01, 3.690079e-03
9.366625e-01, 3.222369e-03
9.431226e-01, 2.770016e-03
9.487624e-01, 2.453901e-03
9.537229e-01, 2.128095e-03
9.580423e-01, 1.882676e-03
9.618878e-01, 1.675307e-03
9.653265e-01, 1.490246e-03
9.683665e-01, 1.319790e-03
9.710461e-01, 1.170775e-03
9.734319e-01, 1.052530e-03
9.755974e-01, 9.517951e-04
9.775395e-01, 8.506957e-04
9.792825e-01, 7.717332e-04
9.808570e-01, 6.926622e-04
9.822860e-01, 6.338806e-04
9.835886e-01, 5.735076e-04
9.847676e-01, 5.212839e-04
9.858408e-01, 4.736373e-04
9.868246e-01, 4.365850e-04
9.877235e-01, 3.969601e-04
9.885312e-01, 3.617526e-04
9.892908e-01, 3.324321e-04
9.899685e-01, 3.074333e-04
9.905850e-01, 2.815120e-04
9.912052e-01, 2.626387e-04
9.917098e-01, 2.384795e-04
9.922306e-01, 2.225435e-04
9.926509e-01, 2.058799e-04
9.931344e-01, 1.932996e-04
9.934382e-01, 1.839405e-04
9.939148e-01, 1.731664e-04
9.941899e-01, 1.519589e-04
9.944382e-01, 1.578358e-04
9.948736e-01, 1.499056e-04
9.951061e-01, 1.267030e-04
9.952577e-01, 1.347999e-04
9.954984e-01, 1.269201e-04
9.958988e-01, 1.484495e-04
9.960644e-01, 1.155867e-04
9.961378e-01, 1.013935e-04
9.962710e-01, 1.296025e-04
9.964467e-01, 1.221883e-04
9.968255e-01, 1.436029e-04
9.969738e-01, 1.403120e-04
9.970573e-01, 9.148195e-05
9.970875e-01, 7.015912e-05
9.971535e-01, 1.109221e-04
9.972676e-01, 1.123827e-04
9.973458e-01, 1.409690e-04
9.976516e-01, 8.424241e-05
9.978551e-01, 1.808141e-04
9.979114e-01, 1.453880e-04
9.979957e-01, 1.418247e-04
9.980306e-01, 9.575277e-05
9.980457e-01, 4.321948e-05
9.980543e-01, 5.299902e-05
9.980749e-01, 9.601357e-05
9.980963e-01, 1.391171e-04
9.981567e-01, 1.414438e-04
9.981990e-01, 1.583601e-04
9.982136e-01, 1.998507e-04
9.982275e-01, 2.393047e-04
9.983071e-01, 2.106882e-04
9.985488e-01, 2.734862e-05
9.985833e-01, 3.482789e-05
9.985839e-01, 7.400752e-05
9.985934e-01, 1.053300e-04
9.985905e-01, 1.472031e-04
9.986221e-01, 1.532629e-04
9.986534e-01, 1.580325e-04
9.986500e-01, 1.956221e-04
9.986521e-01, 2.260028e-04
