8.950462e-05, 0.000000e+00
1.031365e-04, 1.052757e-05
1.350416e-04, 1.944201e-05
1.818899e-04, 2.450301e-05
2.434965e-04, 3.337226e-05
3.180864e-04, 3.826510e-05
4.058990e-04, 4.373353e-05
5.015347e-04, 4.603235e-05
6.007707e-04, 4.876848e-05
7.057055e-04, 5.099662e-05
8.187923e-04, 5.713616e-05
9.461873e-04, 6.426635e-05
1.098197e-03, 7.763017e-05
1.272116e-03, 8.258475e-05
1.467322e-03, 9.583819e-05
1.681888e-03, 1.021997e-04
1.910116e-03, 1.112341e-04
2.158632e-03, 1.188574e-04
2.425721e-03, 1.279801e-04
2.714139e-03, 1.380412e-04
3.025253e-03, 1.478494e-04
3.353769e-03, 1.535262e-04
3.695358e-03, 1.637732e-04
4.055645e-03, 1.718857e-04
4.445001e-03, 1.863190e-04
4.856204e-03, 1.913899e-04
5.283239e-03, 2.031278e-04
5.728906e-03, 2.123094e-04
6.194575e-03, 2.224954e-04
6.684288e-03, 2.334982e-04
7.199499e-03, 2.446273e-04
7.743104e-03, 2.568589e-04
8.314715e-03, 2.699857e-04
8.911020e-03, 2.785200e-04
9.525149e-03, 2.924263e-04
1.016105e-02, 2.996215e-04
1.083208e-02, 3.200647e-04
1.153969e-02, 3.321645e-04
1.227257e-02, 3.474281e-04
1.302789e-02, 3.570436e-04
1.382086e-02, 3.768216e-04
1.464644e-02, 3.907793e-04
1.550698e-02, 4.097170e-04
1.641688e-02, 4.260656e-04
1.736547e-02, 4.468441e-04
1.834369e-02, 4.622463e-04
1.935937e-02, 4.852963e-04
2.042529e-02, 5.011332e-04
2.153724e-02, 5.273430e-04
2.270147e-02, 5.525434e-04
2.392277e-02, 5.758519e-04
2.519059e-02, 5.988502e-04
2.651257e-02, 6.256718e-04
2.789298e-02, 6.571007e-04
2.935039e-02, 6.918609e-04
3.088153e-02, 7.177285e-04
3.247690e-02, 7.588534e-04
3.414385e-02, 7.879657e-04
3.589867e-02, 8.397643e-04
3.775398e-02, 8.741294e-04
3.969368e-02, 9.274291e-04
4.176576e-02, 9.924942e-04
4.400564e-02, 1.069849e-03
4.641221e-02, 1.156075e-03
4.901315e-02, 1.265541e-03
5.189240e-02, 1.423128e-03
5.519630e-02, 1.644334e-03
5.902486e-02, 1.919737e-03
6.354704e-02, 2.318557e-03
6.903449e-02, 2.813533e-03
7.580496e-02, 3.512705e-03
8.425924e-02, 4.371812e-03
9.478533e-02, 5.438615e-03
1.078136e-01, 6.701212e-03
1.239985e-01, 8.293191e-03
1.436597e-01, 9.942145e-03
1.667954e-01, 1.167179e-02
1.937312e-01, 1.346095e-02
2.247090e-01, 1.531767e-02
2.592498e-01, 1.678178e-02
2.970201e-01, 1.824752e-02
3.371938e-01, 1.892978e-02
3.787314e-01, 1.961763e-02
4.210782e-01, 1.968614e-02
4.633801e-01, 1.953520e-02
5.047120e-01, 1.887720e-02
5.444149e-01, 1.809907e-02
5.819551e-01, 1.705556e-02
6.171926e-01, 1.588662e-02
6.498763e-01, 1.465379e-02
6.799468e-01, 1.346449e-02
7.075125e-01, 1.230454e-02
7.326170e-01, 1.117357e-02
7.553712e-01, 1.011263e-02
7.759665e-01, 9.150413e-03
7.944980e-01, 8.249958e-03
8.113021e-01, 7.506398e-03
8.265442e-01, 6.759377e-03
8.402712e-01, 6.120658e-03
8.527167e-01, 5.541912e-03
8.640072e-01, 5.047632e-03
8.742568e-01, 4.565645e-03
8.835786e-01, 4.167088e-03
8.920887e-01, 3.783595e-03
8.998358e-01, 3.466005e-03
9.068938e-01, 3.150859e-03
9.133226e-01, 2.887246e-03
9.191990e-01, 2.637281e-03
9.245915e-01, 2.434445e-03
9.295647e-01, 2.234489e-03
9.341345e-01, 2.050912e-03
9.383331e-01, 1.888823e-03
9.422038e-01, 1.745032e-03
9.457768e-01, 1.605186e-03
9.490629e-01, 1.481210e-03
9.520955e-01, 1.368996e-03
9.549156e-01, 1.272828e-03
9.575076e-01, 1.173224e-03
9.599128e-01, 1.093344e-03
9.621552e-01, 1.013784e-03
9.642344e-01, 9.454581e-04
9.661789e-01, 8.844982e-04
9.679950e-01, 8.207553e-04
9.696672e-01, 7.676508e-04
9.712407e-01, 7.185439e-04
9.727401e-01, 6.726775e-04
9.741375e-01, 6.309788e-04
9.753599e-01, 5.896990e-04
