6.988884e+04, 0.000000e+00
6.641901e+04, 0.000000e+00
5.819793e+04, 3.160997e+03
4.943342e+04, 2.186275e+03
4.235755e+04, 1.920440e+03
3.700689e+04, 1.399808e+03
3.308218e+04, 8.837428e+02
3.039867e+04, 7.682783e+02
2.812788e+04, 6.547905e+02
2.663594e+04, 3.514084e+02
2.564192e+04, 2.499542e+02
2.473207e+04, 3.442155e+02
2.354954e+04, 3.323674e+02
2.266134e+04, 2.275677e+02
2.196981e+04, 1.883058e+02
2.142969e+04, 1.412772e+02
2.100565e+04, 1.191385e+02
2.065268e+04, 9.559989e+01
2.035999e+04, 8.063299e+01
2.011083e+04, 6.845833e+01
1.978132e+04, 1.543074e+02
1.928370e+04, 1.379021e+02
1.885545e+04, 1.211305e+02
1.848558e+04, 1.023197e+02
1.815772e+04, 9.497789e+01
1.787078e+04, 7.853423e+01
1.762248e+04, 7.030980e+01
1.740435e+04, 6.162738e+01
1.721132e+04, 5.527122e+01
1.703834e+04, 4.945362e+01
1.688236e+04, 4.459253e+01
1.674084e+04, 4.040096e+01
1.661240e+04, 3.699530e+01
1.649647e+04, 3.278292e+01
1.639228e+04, 3.006343e+01
1.629809e+04, 2.673538e+01
1.621067e+04, 2.547793e+01
1.612959e+04, 2.299720e+01
1.605549e+04, 2.144638e+01
1.598800e+04, 1.928243e+01
1.592499e+04, 1.826488e+01
1.586362e+04, 2.239701e+01
1.570118e+04, 6.438116e+01
1.549510e+04, 5.940026e+01
1.530378e+04, 5.522975e+01
1.512812e+04, 5.031974e+01
1.496539e+04, 4.812145e+01
1.481272e+04, 4.384475e+01
1.466962e+04, 4.126300e+01
1.453551e+04, 3.929405e+01
1.440928e+04, 3.659528e+01
1.429139e+04, 3.414951e+01
1.418071e+04, 3.200326e+01
1.407661e+04, 3.020930e+01
1.397743e+04, 2.923494e+01
1.388368e+04, 2.690899e+01
1.379546e+04, 2.585917e+01
1.371207e+04, 2.384678e+01
1.363312e+04, 2.359604e+01
1.355784e+04, 2.157974e+01
1.348709e+04, 2.057226e+01
1.341923e+04, 1.977604e+01
1.335425e+04, 1.873045e+01
1.329376e+04, 1.808293e+01
1.323229e+04, 2.065590e+01
1.317099e+04, 3.733878e+01
1.314840e+04, 8.117185e+01
1.311293e+04, 1.749374e+02
1.286016e+04, 2.431849e+02
1.300002e+04, 3.019614e+02
1.311157e+04, 2.797705e+02
1.277147e+04, 3.576455e+02
1.242664e+04, 3.334540e+02
1.262054e+04, 4.785214e+02
1.290643e+04, 4.470222e+02
1.273734e+04, 4.479048e+02
1.259681e+04, 4.523788e+02
1.252288e+04, 4.618637e+02
1.230261e+04, 4.796681e+02
1.217344e+04, 4.957141e+02
1.253250e+04, 4.536205e+01
1.237539e+04, 4.616720e+01
1.222035e+04, 4.466691e+01
1.206441e+04, 4.855363e+01
1.191308e+04, 4.059958e+01
1.178511e+04, 3.561674e+01
1.167330e+04, 2.842871e+01
1.157564e+04, 3.065598e+01
1.147575e+04, 2.817818e+01
1.138265e+04, 2.715987e+01
1.130093e+04, 2.161963e+01
1.123200e+04, 1.902502e+01
1.117253e+04, 1.717971e+01
1.111599e+04, 1.593271e+01
1.106392e+04, 1.483981e+01
1.101822e+04, 1.250332e+01
1.097856e+04, 1.081658e+01
1.094261e+04, 1.014407e+01
1.090855e+04, 9.989854e+00
1.087737e+04, 8.504486e+00
1.085142e+04, 6.823416e+00
1.082816e+04, 7.054243e+00
1.080130e+04, 9.453432e+00
1.077576e+04, 5.321865e+00
1.078768e+04, 7.934452e+00
1.071661e+04, 9.949834e+01
1.023099e+04, 1.619221e+02
9.702218e+03, 1.527053e+02
9.176353e+03, 1.548505e+02
8.661093e+03, 1.531267e+02
8.147557e+03, 1.487664e+02
7.667566e+03, 1.366878e+02
7.215866e+03, 1.293754e+02
6.797590e+03, 1.195178e+02
6.406232e+03, 1.126464e+02
6.042889e+03, 1.035108e+02
5.704034e+03, 9.657035e+01
5.387441e+03, 8.989301e+01
5.095396e+03, 8.458301e+01
4.820140e+03, 7.812732e+01
4.563844e+03, 7.350189e+01
4.323986e+03, 7.015052e+01
4.097614e+03, 6.367434e+01
3.889252e+03, 6.099055e+01
3.691961e+03, 5.562121e+01
3.507406e+03, 5.370853e+01
3.333803e+03, 4.866242e+01
3.171621e+03, 4.706315e+01
