8.904953e-05, 0.000000e+00
1.027844e-04, 1.060667e-05
1.348798e-04, 1.956595e-05
1.818936e-04, 2.460712e-05
2.436142e-04, 3.332372e-05
3.181810e-04, 3.792522e-05
4.056324e-04, 4.296482e-05
5.008549e-04, 4.466957e-05
5.995379e-04, 4.690099e-05
7.039209e-04, 4.888044e-05
8.169371e-04, 5.520645e-05
9.443893e-04, 6.251409e-05
1.096899e-03, 7.661487e-05
1.271212e-03, 8.194005e-05
1.466922e-03, 9.549313e-05
1.681749e-03, 1.019879e-04
1.910111e-03, 1.110838e-04
2.158700e-03, 1.187469e-04
2.425761e-03, 1.277962e-04
2.714066e-03, 1.378892e-04
3.025163e-03, 1.476159e-04
3.353669e-03, 1.532592e-04
3.695220e-03, 1.635308e-04
4.055526e-03, 1.715525e-04
4.444927e-03, 1.860113e-04
4.856188e-03, 1.909983e-04
5.283319e-03, 2.027418e-04
5.729178e-03, 2.118899e-04
6.195028e-03, 2.220190e-04
6.684964e-03, 2.331151e-04
7.200451e-03, 2.442552e-04
7.744244e-03, 2.564926e-04
8.316052e-03, 2.696447e-04
8.912583e-03, 2.781011e-04
9.526959e-03, 2.919512e-04
1.016301e-02, 2.990244e-04
1.083427e-02, 3.195027e-04
1.154217e-02, 3.315384e-04
1.227516e-02, 3.467612e-04
1.303076e-02, 3.564169e-04
1.382395e-02, 3.761880e-04
1.464979e-02, 3.901986e-04
1.551050e-02, 4.090950e-04
1.642065e-02, 4.255124e-04
1.736940e-02, 4.462443e-04
1.834778e-02, 4.616006e-04
1.936368e-02, 4.847077e-04
2.042981e-02, 5.004545e-04
2.154189e-02, 5.267142e-04
2.270625e-02, 5.518961e-04
2.392774e-02, 5.752089e-04
2.519568e-02, 5.981932e-04
2.651775e-02, 6.250577e-04
2.789832e-02, 6.564871e-04
2.935576e-02, 6.911056e-04
3.088641e-02, 7.167986e-04
3.248062e-02, 7.574455e-04
3.414488e-02, 7.854652e-04
3.589362e-02, 8.351198e-04
3.773649e-02, 8.655122e-04
3.965224e-02, 9.114476e-04
4.167856e-02, 9.631464e-04
4.383413e-02, 1.017179e-03
4.609231e-02, 1.065303e-03
4.844256e-02, 1.114005e-03
5.090776e-02, 1.175773e-03
5.353519e-02, 1.247409e-03
5.630290e-02, 1.307232e-03
5.920697e-02, 1.388253e-03
6.228026e-02, 1.455459e-03
6.553381e-02, 1.551374e-03
6.898980e-02, 1.636452e-03
7.263791e-02, 1.729638e-03
7.648481e-02, 1.823242e-03
8.059276e-02, 1.949474e-03
8.494411e-02, 2.054465e-03
8.949513e-02, 2.164525e-03
9.430104e-02, 2.289639e-03
9.942915e-02, 2.441121e-03
1.048577e-01, 2.568193e-03
1.106251e-01, 2.748376e-03
1.167284e-01, 2.866946e-03
1.231509e-01, 3.056553e-03
1.299579e-01, 3.217838e-03
1.371609e-01, 3.411803e-03
1.447644e-01, 3.579367e-03
1.527626e-01, 3.779257e-03
1.611590e-01, 3.974691e-03
1.699916e-01, 4.165963e-03
1.792686e-01, 4.360080e-03
1.889730e-01, 4.564441e-03
1.991488e-01, 4.777995e-03
2.097673e-01, 4.970655e-03
2.208077e-01, 5.158354e-03
2.322635e-01, 5.351000e-03
2.440615e-01, 5.514466e-03
2.562878e-01, 5.722649e-03
2.689230e-01, 5.865164e-03
2.818766e-01, 6.031859e-03
2.951666e-01, 6.179019e-03
3.088048e-01, 6.347172e-03
3.227619e-01, 6.457932e-03
3.370306e-01, 6.621272e-03
3.516243e-01, 6.728915e-03
3.664873e-01, 6.877703e-03
3.815669e-01, 6.960724e-03
3.968425e-01, 7.077716e-03
4.122938e-01, 7.149300e-03
4.279873e-01, 7.274930e-03
4.439154e-01, 7.350564e-03
4.600026e-01, 7.404474e-03
4.761928e-01, 7.447968e-03
4.924824e-01, 7.506058e-03
5.088419e-01, 7.501078e-03
5.251701e-01, 7.492005e-03
5.414795e-01, 7.462345e-03
5.577119e-01, 7.446382e-03
5.737855e-01, 7.341952e-03
5.896587e-01, 7.281604e-03
6.053399e-01, 7.150952e-03
6.207584e-01, 7.044747e-03
6.359708e-01, 6.930588e-03
6.508626e-01, 6.743159e-03
6.652995e-01, 6.577139e-03
6.793811e-01, 6.407781e-03
6.931093e-01, 6.222940e-03
7.064138e-01, 6.029499e-03
7.192228e-01, 5.801417e-03
