6.451660e+03, 0.000000e+00
6.384670e+03, 0.000000e+00
6.380590e+03, 5.082192e-04
6.404680e+03, 0.000000e+00
6.449666e+03, 1.420506e+01
6.496133e+03, 1.670401e+01
6.531235e+03, 9.611920e+00
6.548625e+03, 5.674102e+00
6.557161e+03, 2.142097e+00
6.559508e+03, 6.828857e-01
6.559124e+03, 2.868754e-01
6.557218e+03, 8.017017e-01
6.554553e+03, 1.121858e+00
6.551390e+03, 1.211395e+00
6.547955e+03, 1.266032e+00
6.544339e+03, 1.307377e+00
6.540625e+03, 1.385684e+00
6.536820e+03, 1.551040e+00
6.532723e+03, 1.636086e+00
6.528417e+03, 1.776049e+00
6.523863e+03, 1.867964e+00
6.518794e+03, 1.862289e+00
6.513657e+03, 2.052423e+00
6.508184e+03, 2.293678e+00
6.502229e+03, 2.384208e+00
6.495836e+03, 2.507673e+00
6.489224e+03, 2.652196e+00
6.482184e+03, 2.987143e+00
6.474419e+03, 3.091700e+00
6.466498e+03, 3.435439e+00
6.457694e+03, 3.538031e+00
6.448552e+03, 3.932017e+00
6.438427e+03, 4.022651e+00
6.428105e+03, 4.231137e+00
6.417007e+03, 4.513277e+00
6.405443e+03, 4.910507e+00
6.392933e+03, 5.352181e+00
6.379124e+03, 5.471340e+00
6.365102e+03, 5.731055e+00
6.350249e+03, 6.175273e+00
6.334489e+03, 6.616397e+00
6.317727e+03, 7.038724e+00
6.300059e+03, 7.538100e+00
6.281231e+03, 8.009192e+00
6.261084e+03, 8.350247e+00
6.239938e+03, 8.765425e+00
6.217545e+03, 9.309355e+00
6.193864e+03, 9.938028e+00
6.168849e+03, 1.058089e+01
6.142177e+03, 1.137692e+01
6.112810e+03, 1.194629e+01
6.081845e+03, 1.329331e+01
6.047362e+03, 1.481939e+01
6.007845e+03, 1.778011e+01
5.957286e+03, 2.180369e+01
5.889993e+03, 2.966794e+01
5.791977e+03, 4.381206e+01
5.638751e+03, 6.730981e+01
5.404083e+03, 1.096280e+02
5.039510e+03, 1.589288e+02
4.536166e+03, 2.320671e+02
3.862327e+03, 2.994537e+02
3.065206e+03, 3.341671e+02
2.273678e+03, 3.306192e+02
1.565272e+03, 2.729293e+02
1.046158e+03, 2.108238e+02
6.720287e+02, 1.387318e+02
4.365342e+02, 8.628569e+01
2.956176e+02, 5.236959e+01
2.116236e+02, 3.045818e+01
1.632970e+02, 1.746021e+01
1.355891e+02, 9.814440e+00
1.199788e+02, 5.505917e+00
1.113600e+02, 3.178314e+00
1.063511e+02, 1.763488e+00
1.035737e+02, 9.855605e-01
1.020009e+02, 5.523616e-01
1.011260e+02, 3.143128e-01
1.006439e+02, 1.777793e-01
1.003659e+02, 9.975974e-02
1.002130e+02, 5.686452e-02
1.001257e+02, 3.339995e-02
1.000717e+02, 1.911016e-02
1.000247e+02, 1.557360e-02
1.000119e+02, 1.015725e-02
1.000046e+02, 7.570933e-03
1.000014e+02, 5.806594e-03
1.000004e+02, 3.550463e-03
1.000002e+02, 2.091188e-03
1.000001e+02, 1.237999e-03
1.000000e+02, 9.612598e-04
1.000000e+02, 4.832737e-04
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
