3.289850e+04, 0.000000e+00
3.304773e+04, 3.566885e+02
2.922699e+04, 1.328828e+03
2.585695e+04, 4.154868e+02
2.318094e+04, 5.463423e+02
2.166620e+04, 3.261890e+02
2.040414e+04, 3.196491e+02
1.940631e+04, 2.634601e+02
1.871711e+04, 2.844211e+02
1.800932e+04, 2.678289e+02
1.752092e+04, 3.064568e+02
1.707733e+04, 2.712778e+02
1.665422e+04, 2.740022e+02
1.634422e+04, 2.441084e+02
1.598003e+04, 2.553178e+02
1.573137e+04, 2.559990e+02
1.546852e+04, 2.421908e+02
1.524113e+04, 2.471239e+02
1.503979e+04, 2.391831e+02
1.481559e+04, 2.313040e+02
1.467138e+04, 2.172244e+02
1.447521e+04, 2.294287e+02
1.432742e+04, 2.311488e+02
1.417803e+04, 2.196981e+02
1.404086e+04, 2.073981e+02
1.391727e+04, 2.190193e+02
1.377558e+04, 2.114712e+02
1.367512e+04, 2.080606e+02
1.356165e+04, 2.062154e+02
1.345505e+04, 2.084654e+02
1.335727e+04, 2.067756e+02
1.325483e+04, 1.935257e+02
1.317394e+04, 1.993504e+02
1.307715e+04, 1.940483e+02
1.299376e+04, 2.011805e+02
1.291504e+04, 1.918400e+02
1.283516e+04, 1.896908e+02
1.276263e+04, 1.898148e+02
1.268647e+04, 1.840705e+02
1.262130e+04, 1.917192e+02
1.254926e+04, 1.825991e+02
1.248164e+04, 1.875199e+02
1.242639e+04, 1.764738e+02
1.235786e+04, 1.794328e+02
1.230248e+04, 1.809855e+02
1.223931e+04, 1.793344e+02
1.218955e+04, 1.759499e+02
1.213304e+04, 1.767803e+02
1.207213e+04, 1.760495e+02
1.203077e+04, 1.710458e+02
1.197209e+04, 1.708481e+02
1.192787e+04, 1.733011e+02
1.187608e+04, 1.731438e+02
1.182709e+04, 1.684529e+02
1.178810e+04, 1.683166e+02
1.173454e+04, 1.666393e+02
1.169626e+04, 1.674568e+02
1.164711e+04, 1.644553e+02
1.160996e+04, 1.631155e+02
1.156575e+04, 1.661508e+02
1.152160e+04, 1.598686e+02
1.148559e+04, 1.635400e+02
1.144325e+04, 1.574737e+02
1.140529e+04, 1.613715e+02
1.136594e+04, 1.604826e+02
1.132609e+04, 1.592775e+02
1.129423e+04, 1.573003e+02
1.125275e+04, 1.575983e+02
1.121958e+04, 1.568159e+02
1.118529e+04, 1.561346e+02
1.114721e+04, 1.580668e+02
1.111604e+04, 1.533017e+02
1.107995e+04, 1.537469e+02
1.104867e+04, 1.536159e+02
1.101556e+04, 1.527819e+02
1.098200e+04, 1.529369e+02
1.095275e+04, 1.507447e+02
1.091918e+04, 1.519822e+02
1.089065e+04, 1.511857e+02
1.085813e+04, 1.497094e+02
1.083329e+04, 1.474037e+02
1.080236e+04, 1.485762e+02
1.077591e+04, 1.467240e+02
1.075164e+04, 1.471635e+02
1.072604e+04, 1.452361e+02
1.070524e+04, 1.453711e+02
1.068225e+04, 1.440662e+02
1.066436e+04, 1.428350e+02
1.064723e+04, 1.415370e+02
1.062995e+04, 1.406039e+02
1.061825e+04, 1.394320e+02
1.060619e+04, 1.383139e+02
1.059792e+04, 1.383671e+02
1.058855e+04, 1.362407e+02
1.058463e+04, 1.346958e+02
1.058051e+04, 1.344455e+02
1.057608e+04, 1.355251e+02
1.057360e+04, 1.364539e+02
1.057086e+04, 1.342395e+02
1.057405e+04, 1.329534e+02
1.057774e+04, 1.289876e+02
1.058225e+04, 1.290378e+02
1.058838e+04, 1.272763e+02
1.059317e+04, 1.270534e+02
1.059668e+04, 1.268871e+02
1.059742e+04, 1.245268e+02
1.059599e+04, 1.239908e+02
1.059506e+04, 1.229777e+02
1.059142e+04, 1.210273e+02
1.059046e+04, 1.200886e+02
1.058782e+04, 1.192080e+02
1.058484e+04, 1.197786e+02
1.058401e+04, 1.175210e+02
1.058132e+04, 1.168584e+02
1.058140e+04, 1.151019e+02
1.057901e+04, 1.155097e+02
1.057824e+04, 1.146324e+02
1.057810e+04, 1.127558e+02
1.057800e+04, 1.120762e+02
1.057684e+04, 1.121012e+02
1.057720e+04, 1.098242e+02
1.057727e+04, 1.099153e+02
1.057900e+04, 1.093141e+02
1.057948e+04, 1.080316e+02
1.057972e+04, 1.068447e+02
1.058104e+04, 1.068116e+02
1.058257e+04, 1.054497e+02
1.058471e+04, 1.053165e+02
