8.499370e-06, 0.000000e+00
8.953903e-06, 4.726416e-07
4.352980e-05, 1.449685e-05
1.053304e-04, 1.251849e-05
2.214989e-04, 3.664929e-05
3.524597e-04, 4.866109e-05
5.414613e-04, 8.383768e-05
7.870041e-04, 9.514362e-05
1.025095e-03, 1.609253e-04
1.382767e-03, 1.992225e-04
1.730793e-03, 2.730666e-04
2.115875e-03, 3.300715e-04
2.608946e-03, 4.046687e-04
3.024864e-03, 4.423904e-04
3.683195e-03, 6.042328e-04
4.215293e-03, 6.853814e-04
4.868838e-03, 7.504086e-04
5.521859e-03, 8.735182e-04
6.212440e-03, 9.857562e-04
7.067954e-03, 1.131005e-03
7.737331e-03, 1.170705e-03
8.748769e-03, 1.381827e-03
9.543582e-03, 1.560384e-03
1.052588e-02, 1.743919e-03
1.144562e-02, 1.778347e-03
1.243250e-02, 2.037909e-03
1.363870e-02, 2.085569e-03
1.461256e-02, 2.270220e-03
1.573682e-02, 2.485380e-03
1.689574e-02, 2.746486e-03
1.802654e-02, 2.874773e-03
1.938971e-02, 2.972713e-03
2.047855e-02, 3.249648e-03
2.193164e-02, 3.429215e-03
2.321968e-02, 3.594130e-03
2.461625e-02, 3.790651e-03
2.606126e-02, 3.954821e-03
2.743446e-02, 4.155944e-03
2.893695e-02, 4.325047e-03
3.018260e-02, 4.664344e-03
3.180556e-02, 4.826016e-03
3.337054e-02, 5.066755e-03
3.506259e-02, 5.270006e-03
3.742114e-02, 5.626317e-03
3.944908e-02, 5.727136e-03
4.155684e-02, 5.910651e-03
4.317167e-02, 6.048921e-03
4.492378e-02, 6.339778e-03
4.724989e-02, 6.775185e-03
4.905652e-02, 6.886186e-03
5.147183e-02, 7.278382e-03
5.349946e-02, 7.465299e-03
5.586167e-02, 7.683446e-03
5.821306e-02, 8.049491e-03
6.005155e-02, 8.263871e-03
6.298745e-02, 8.548706e-03
6.529612e-02, 8.871854e-03
6.824213e-02, 9.260602e-03
7.062574e-02, 9.560037e-03
7.349612e-02, 9.743981e-03
7.662115e-02, 1.033426e-02
7.913972e-02, 1.051917e-02
8.246996e-02, 1.084813e-02
8.559705e-02, 1.136190e-02
8.874553e-02, 1.169748e-02
9.218889e-02, 1.234562e-02
9.521253e-02, 1.230797e-02
9.931913e-02, 1.299385e-02
1.027470e-01, 1.341668e-02
1.065243e-01, 1.371520e-02
1.106874e-01, 1.429279e-02
1.144917e-01, 1.461660e-02
1.191018e-01, 1.546821e-02
1.232147e-01, 1.577725e-02
1.278495e-01, 1.645993e-02
1.327481e-01, 1.678840e-02
1.372800e-01, 1.743957e-02
1.427503e-01, 1.813435e-02
1.475100e-01, 1.854962e-02
1.528477e-01, 1.907622e-02
1.582936e-01, 1.969671e-02
1.643339e-01, 2.035081e-02
1.704220e-01, 2.109551e-02
1.764467e-01, 2.167523e-02
1.829912e-01, 2.247399e-02
1.891947e-01, 2.266418e-02
1.964177e-01, 2.353224e-02
2.036641e-01, 2.437336e-02
2.107911e-01, 2.475890e-02
2.184615e-01, 2.559318e-02
2.260613e-01, 2.628746e-02
2.344608e-01, 2.731261e-02
2.424282e-01, 2.716451e-02
2.509210e-01, 2.781589e-02
2.604190e-01, 2.865499e-02
2.689878e-01, 2.928653e-02
2.780598e-01, 3.023124e-02
2.871111e-01, 2.999749e-02
2.970749e-01, 3.079086e-02
3.076354e-01, 3.110116e-02
3.173656e-01, 3.140973e-02
3.282289e-01, 3.224434e-02
3.384978e-01, 3.207291e-02
3.497109e-01, 3.296378e-02
3.615904e-01, 3.282768e-02
3.729651e-01, 3.334887e-02
3.853227e-01, 3.379715e-02
3.971890e-01, 3.368444e-02
4.103275e-01, 3.447371e-02
4.227759e-01, 3.431501e-02
4.351434e-01, 3.434785e-02
4.487443e-01, 3.424361e-02
4.625241e-01, 3.414217e-02
4.762141e-01, 3.461461e-02
4.886130e-01, 3.429034e-02
5.031728e-01, 3.445353e-02
5.170141e-01, 3.427124e-02
5.305989e-01, 3.399126e-02
5.449871e-01, 3.407379e-02
5.579993e-01, 3.368369e-02
5.720068e-01, 3.345840e-02
5.854598e-01, 3.333852e-02
5.991443e-01, 3.323851e-02
6.123390e-01, 3.310661e-02
6.248255e-01, 3.259175e-02
6.378043e-01, 3.272927e-02
6.510432e-01, 3.293645e-02
6.640060e-01, 3.249236e-02
