5.947540e+03, 0.000000e+00
5.821980e+03, 0.000000e+00
5.815710e+03, 5.082192e-04
5.842811e+03, 5.024373e-04
5.901170e+03, 1.842856e+01
5.961005e+03, 2.149287e+01
6.004584e+03, 1.183287e+01
6.025320e+03, 6.723339e+00
6.035285e+03, 2.477139e+00
6.037889e+03, 7.548301e-01
6.037343e+03, 3.739434e-01
6.035045e+03, 9.584243e-01
6.031899e+03, 1.327058e+00
6.028152e+03, 1.423959e+00
6.024155e+03, 1.477168e+00
6.019988e+03, 1.521455e+00
6.015677e+03, 1.614296e+00
6.011217e+03, 1.802052e+00
6.006415e+03, 1.902902e+00
6.001481e+03, 2.059196e+00
5.996101e+03, 2.164710e+00
5.990215e+03, 2.165156e+00
5.984312e+03, 2.376910e+00
5.977928e+03, 2.676708e+00
5.971046e+03, 2.764631e+00
5.963577e+03, 2.926075e+00
5.955842e+03, 3.082761e+00
5.947711e+03, 3.484403e+00
5.938642e+03, 3.621892e+00
5.929331e+03, 4.005297e+00
5.919036e+03, 4.145849e+00
5.908389e+03, 4.643136e+00
5.896368e+03, 4.812671e+00
5.883606e+03, 5.221870e+00
5.869008e+03, 6.015493e+00
5.851541e+03, 7.531575e+00
5.828359e+03, 1.044060e+01
5.792981e+03, 1.512473e+01
5.736756e+03, 2.458848e+01
5.641991e+03, 4.261274e+01
5.479710e+03, 7.378777e+01
5.212829e+03, 1.205228e+02
4.802778e+03, 1.867729e+02
4.217294e+03, 2.629978e+02
3.465768e+03, 3.216242e+02
2.644890e+03, 3.416167e+02
1.874763e+03, 3.092128e+02
1.253759e+03, 2.428036e+02
8.085442e+02, 1.682928e+02
5.196255e+02, 1.078229e+02
3.394667e+02, 6.330388e+01
2.369711e+02, 3.757064e+01
1.769480e+02, 2.134238e+01
1.435274e+02, 1.231350e+01
1.240735e+02, 6.748800e+00
1.134240e+02, 3.763643e+00
1.074889e+02, 2.097071e+00
1.041506e+02, 1.148260e+00
1.023426e+02, 6.618978e-01
1.012903e+02, 3.591029e-01
1.007359e+02, 2.069544e-01
1.004114e+02, 1.151609e-01
1.002241e+02, 6.282987e-02
1.001240e+02, 3.601283e-02
1.000719e+02, 1.914712e-02
1.000439e+02, 1.199452e-02
1.000233e+02, 6.344417e-03
1.000071e+02, 6.615035e-03
1.000021e+02, 5.485350e-03
1.000006e+02, 3.335970e-03
1.000003e+02, 2.012356e-03
1.000001e+02, 1.190082e-03
1.000001e+02, 9.384455e-04
1.000000e+02, 4.820303e-04
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
1.000000e+02, 0.000000e+00
