9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98793e-01, 9.98781e-01, 9.98758e-01, 9.98727e-01, 9.98746e-01, 9.98765e-01, 9.98789e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98730e-01, 9.98538e-01, 9.98302e-01, 9.98098e-01, 9.98095e-01, 9.98236e-01, 9.98434e-01, 9.98543e-01, 9.98458e-01, 9.98032e-01, 9.96788e-01, 9.93799e-01, 9.88732e-01, 9.82738e-01, 9.77189e-01, 9.73523e-01, 9.69374e-01, 9.55781e-01, 9.37430e-01, 9.38990e-01, 9.49925e-01, 9.63446e-01, 9.74156e-01, 9.81703e-01, 9.86449e-01, 9.88536e-01, 9.89305e-01, 9.89566e-01, 9.89122e-01, 9.87938e-01, 9.85915e-01, 9.83679e-01, 9.81809e-01, 9.80237e-01, 9.79758e-01, 9.80706e-01, 9.82392e-01, 9.84547e-01, 9.86377e-01, 9.88423e-01, 9.90720e-01, 9.93114e-01, 9.95377e-01, 9.97057e-01, 9.98070e-01, 9.98591e-01, 9.98774e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98799e-01, 9.98782e-01, 9.98751e-01, 9.98717e-01, 9.98667e-01, 9.98637e-01, 9.98674e-01, 9.98720e-01, 9.98762e-01, 9.98799e-01, 9.98798e-01, 9.98798e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98796e-01, 9.98698e-01, 9.98403e-01, 9.97933e-01, 9.97338e-01, 9.97123e-01, 9.97243e-01, 9.97466e-01, 9.97739e-01, 9.97558e-01, 9.96731e-01, 9.93992e-01, 9.87745e-01, 9.77773e-01, 9.67610e-01, 9.58758e-01, 9.52032e-01, 9.44432e-01, 9.15672e-01, 8.86815e-01, 8.81645e-01, 8.96604e-01, 9.19815e-01, 9.43114e-01, 9.63264e-01, 9.75318e-01, 9.81251e-01, 9.84354e-01, 9.85597e-01, 9.85168e-01, 9.83288e-01, 9.80143e-01, 9.77093e-01, 9.74588e-01, 9.72787e-01, 9.72922e-01, 9.74883e-01, 9.77756e-01, 9.80638e-01, 9.83268e-01, 9.85887e-01, 9.88944e-01, 9.92284e-01, 9.95232e-01, 9.97103e-01, 9.98146e-01, 9.98635e-01, 9.98785e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98777e-01, 9.98726e-01, 9.98662e-01, 9.98597e-01, 9.98523e-01, 9.98465e-01, 9.98546e-01, 9.98628e-01, 9.98708e-01, 9.98767e-01, 9.98756e-01, 9.98747e-01, 9.98781e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98784e-01, 9.98639e-01, 9.98221e-01, 9.97380e-01, 9.96068e-01, 9.95057e-01, 9.94718e-01, 9.94720e-01, 9.95018e-01, 9.94524e-01, 9.92715e-01, 9.86598e-01, 9.74210e-01, 9.56667e-01, 9.38790e-01, 9.24223e-01, 9.12724e-01, 8.98059e-01, 8.44287e-01, 8.00215e-01, 7.84584e-01, 7.98630e-01, 8.33600e-01, 8.78799e-01, 9.22653e-01, 9.51644e-01, 9.66902e-01, 9.74675e-01, 9.78127e-01, 9.78244e-01, 9.75468e-01, 9.71041e-01, 9.67142e-01, 9.63977e-01, 9.62574e-01, 9.63352e-01, 9.66904e-01, 9.71394e-01, 9.75512e-01, 9.79329e-01, 9.83178e-01, 9.87666e-01, 9.91925e-01, 9.95265e-01, 9.97252e-01, 9.98234e-01, 9.98686e-01, 9.98795e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98778e-01, 9.98702e-01, 9.98573e-01, 9.98450e-01, 9.98341e-01, 9.98222e-01, 9.98131e-01, 9.98183e-01, 9.98349e-01, 9.98557e-01, 9.98689e-01, 9.98672e-01, 9.98569e-01, 9.98598e-01, 9.98780e-01, 9.98799e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98773e-01, 9.98567e-01, 9.97990e-01, 9.96651e-01, 9.93779e-01, 9.90543e-01, 9.87252e-01, 9.85831e-01, 9.85030e-01, 9.83249e-01, 9.79023e-01, 9.66030e-01, 9.43147e-01, 9.14453e-01, 8.88208e-01, 8.64526e-01, 8.45243e-01, 8.13418e-01, 7.35482e-01, 6.79614e-01, 6.54971e-01, 6.67408e-01, 7.08735e-01, 7.72622e-01, 8.46366e-01, 9.03212e-01, 9.36171e-01, 9.54961e-01, 9.63275e-01, 9.64837e-01, 9.61433e-01, 9.55885e-01, 9.51498e-01, 9.48493e-01, 9.47545e-01, 9.49782e-01, 9.55415e-01, 9.62290e-01, 9.68701e-01, 9.74599e-01, 9.80595e-01, 9.86630e-01, 9.92017e-01, 9.95543e-01, 9.97418e-01, 9.98327e-01, 9.98723e-01, 9.98798e-01, 9.98800e-01, 9.98800e-01, 9.98799e-01, 9.98798e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98778e-01, 9.98673e-01, 9.98525e-01, 9.98298e-01, 9.98070e-01, 9.97862e-01, 9.97639e-01, 9.97486e-01, 9.97520e-01, 9.97805e-01, 9.98155e-01, 9.98460e-01, 9.98433e-01, 9.98043e-01, 9.97797e-01, 9.98523e-01, 9.98788e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98768e-01, 9.98471e-01, 9.97738e-01, 9.95594e-01, 9.89336e-01, 9.80520e-01, 9.63416e-01, 9.55617e-01, 9.45946e-01, 9.45407e-01, 9.32006e-01, 9.07229e-01, 8.71115e-01, 8.33353e-01, 7.99100e-01, 7.68718e-01, 7.38270e-01, 6.83410e-01, 5.86790e-01, 5.26248e-01, 5.02752e-01, 5.20376e-01, 5.66308e-01, 6.39827e-01, 7.35933e-01, 8.17925e-01, 8.75597e-01, 9.11336e-01, 9.29798e-01, 9.36212e-01, 9.34650e-01, 9.30584e-01, 9.27082e-01, 9.25652e-01, 9.25443e-01, 9.29226e-01, 9.38341e-01, 9.49597e-01, 9.59227e-01, 9.69098e-01, 9.78312e-01, 9.86508e-01, 9.92473e-01, 9.95865e-01, 9.97597e-01, 9.98384e-01, 9.98708e-01, 9.98778e-01, 9.98788e-01, 9.98788e-01, 9.98785e-01, 9.98788e-01, 9.98796e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98782e-01, 9.98683e-01, 9.98511e-01, 9.98260e-01, 9.97851e-01, 9.97433e-01, 9.97038e-01, 9.96580e-01, 9.96267e-01, 9.96307e-01, 9.96847e-01, 9.97404e-01, 9.97863e-01, 9.97668e-01, 9.96603e-01, 9.95444e-01, 9.96973e-01, 9.98586e-01, 9.98784e-01, 9.98798e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98799e-01, 9.98704e-01, 9.98358e-01, 9.97306e-01, 9.94501e-01, 9.81721e-01, 9.59886e-01, 9.03419e-01, 8.54037e-01, 8.32788e-01, 8.05954e-01, 8.02529e-01, 7.57258e-01, 7.18816e-01, 6.83163e-01, 6.49487e-01, 6.23027e-01, 5.90155e-01, 5.14052e-01, 4.21213e-01, 3.71022e-01, 3.54563e-01, 3.70998e-01, 4.22017e-01, 5.02730e-01, 6.03744e-01, 6.95457e-01, 7.69461e-01, 8.23722e-01, 8.57742e-01, 8.76246e-01, 8.83442e-01, 8.85806e-01, 8.86956e-01, 8.88710e-01, 8.90670e-01, 8.97952e-01, 9.13004e-01, 9.30515e-01, 9.46607e-01, 9.62240e-01, 9.76242e-01, 9.86824e-01, 9.93194e-01, 9.96238e-01, 9.97665e-01, 9.98330e-01, 9.98605e-01, 9.98690e-01, 9.98720e-01, 9.98739e-01, 9.98756e-01, 9.98775e-01, 9.98794e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98783e-01, 9.98699e-01, 9.98558e-01, 9.98303e-01, 9.97850e-01, 9.97136e-01, 9.96415e-01, 9.95732e-01, 9.94991e-01, 9.94367e-01, 9.94441e-01, 9.95204e-01, 9.96027e-01, 9.96468e-01, 9.95654e-01, 9.92862e-01, 9.89551e-01, 9.90959e-01, 9.96527e-01, 9.98514e-01, 9.98766e-01, 9.98798e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98796e-01, 9.98653e-01, 9.98212e-01, 9.97021e-01, 9.93122e-01, 9.71412e-01, 9.26530e-01, 8.02164e-01, 6.69426e-01, 6.24571e-01, 5.56488e-01, 5.30582e-01, 5.09737e-01, 4.79116e-01, 4.54466e-01, 4.49234e-01, 4.40261e-01, 4.13874e-01, 3.29044e-01, 2.64077e-01, 2.29549e-01, 2.17865e-01, 2.39702e-01, 2.90987e-01, 3.71156e-01, 4.58982e-01, 5.34638e-01, 6.05927e-01, 6.67259e-01, 7.20259e-01, 7.63006e-01, 7.92284e-01, 8.10949e-01, 8.19852e-01, 8.27469e-01, 8.37977e-01, 8.53875e-01, 8.77410e-01, 9.03253e-01, 9.28784e-01, 9.53857e-01, 9.74514e-01, 9.87503e-01, 9.93622e-01, 9.96181e-01, 9.97434e-01, 9.98074e-01, 9.98375e-01, 9.98522e-01, 9.98597e-01, 9.98658e-01, 9.98713e-01, 9.98759e-01, 9.98791e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98789e-01, 9.98694e-01, 9.98567e-01, 9.98360e-01, 9.97967e-01, 9.97289e-01, 9.96002e-01, 9.94638e-01, 9.93530e-01, 9.92550e-01, 9.91834e-01, 9.91844e-01, 9.92580e-01, 9.93450e-01, 9.93224e-01, 9.90044e-01, 9.82076e-01, 9.75368e-01, 9.74376e-01, 9.82199e-01, 9.94224e-01, 9.98361e-01, 9.98768e-01, 9.98799e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98777e-01, 9.98595e-01, 9.97993e-01, 9.96746e-01, 9.90892e-01, 9.59979e-01, 8.81815e-01, 6.80954e-01, 4.88220e-01, 3.64532e-01, 3.24536e-01, 2.69230e-01, 2.29785e-01, 2.20927e-01, 2.30684e-01, 2.45622e-01, 2.55330e-01, 2.40738e-01, 1.77324e-01, 1.44968e-01, 1.26288e-01, 1.24450e-01, 1.43889e-01, 1.88835e-01, 2.57015e-01, 3.19102e-01, 3.68667e-01, 4.14679e-01, 4.67081e-01, 5.29826e-01, 5.92617e-01, 6.50328e-01, 6.92549e-01, 7.18359e-01, 7.42168e-01, 7.66718e-01, 7.97274e-01, 8.32492e-01, 8.66765e-01, 9.04753e-01, 9.43542e-01, 9.71514e-01, 9.86995e-01, 9.92840e-01, 9.95363e-01, 9.96688e-01, 9.97453e-01, 9.97901e-01, 9.98196e-01, 9.98383e-01, 9.98529e-01, 9.98651e-01, 9.98732e-01, 9.98785e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98786e-01, 9.98686e-01, 9.98550e-01, 9.98329e-01, 9.97982e-01, 9.97393e-01, 9.96362e-01, 9.94425e-01, 9.91837e-01, 9.89939e-01, 9.88762e-01, 9.88263e-01, 9.87959e-01, 9.88339e-01, 9.87702e-01, 9.84269e-01, 9.72241e-01, 9.51488e-01, 9.38932e-01, 9.34460e-01, 9.25244e-01, 9.50357e-01, 9.91041e-01, 9.98368e-01, 9.98789e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98756e-01, 9.98496e-01, 9.97835e-01, 9.95927e-01, 9.87658e-01, 9.48718e-01, 8.19473e-01, 5.45707e-01, 3.13888e-01, 1.85618e-01, 1.27025e-01, 9.36583e-02, 7.46761e-02, 7.48283e-02, 8.52542e-02, 1.03450e-01, 1.18206e-01, 1.13141e-01, 8.26519e-02, 7.08079e-02, 6.46859e-02, 6.74649e-02, 8.42573e-02, 1.20279e-01, 1.70389e-01, 2.07233e-01, 2.27544e-01, 2.46151e-01, 2.80771e-01, 3.37500e-01, 4.11464e-01, 4.84249e-01, 5.43601e-01, 5.91910e-01, 6.42018e-01, 6.89685e-01, 7.34756e-01, 7.77890e-01, 8.23876e-01, 8.74433e-01, 9.27859e-01, 9.66145e-01, 9.83689e-01, 9.90346e-01, 9.93299e-01, 9.95113e-01, 9.96269e-01, 9.97056e-01, 9.97610e-01, 9.97995e-01, 9.98306e-01, 9.98554e-01, 9.98696e-01, 9.98776e-01, 9.98799e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98795e-01, 9.98693e-01, 9.98529e-01, 9.98291e-01, 9.97931e-01, 9.97343e-01, 9.96330e-01, 9.94705e-01, 9.92006e-01, 9.88552e-01, 9.85499e-01, 9.83591e-01, 9.82759e-01, 9.81827e-01, 9.79991e-01, 9.73524e-01, 9.55972e-01, 9.15346e-01, 8.69141e-01, 8.54117e-01, 8.37781e-01, 7.91672e-01, 7.72595e-01, 9.01799e-01, 9.88167e-01, 9.98546e-01, 9.98798e-01, 9.98800e-01, 9.98800e-01, 9.98745e-01, 9.98408e-01, 9.97547e-01, 9.94813e-01, 9.84102e-01, 9.31219e-01, 7.23217e-01, 3.96327e-01, 1.64356e-01, 7.80614e-02, 4.14284e-02, 2.40733e-02, 1.75079e-02, 1.84725e-02, 2.37386e-02, 3.45510e-02, 4.56290e-02, 4.30704e-02, 3.37458e-02, 3.12520e-02, 3.15762e-02, 3.74780e-02, 5.11712e-02, 7.92852e-02, 1.12870e-01, 1.29637e-01, 1.33219e-01, 1.36499e-01, 1.58370e-01, 2.01162e-01, 2.63460e-01, 3.33909e-01, 4.08139e-01, 4.79609e-01, 5.48975e-01, 6.12406e-01, 6.70305e-01, 7.17548e-01, 7.69442e-01, 8.36174e-01, 9.03479e-01, 9.52871e-01, 9.75676e-01, 9.84751e-01, 9.89339e-01, 9.92116e-01, 9.94174e-01, 9.95640e-01, 9.96702e-01, 9.97426e-01, 9.97992e-01, 9.98406e-01, 9.98666e-01, 9.98772e-01, 9.98799e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01, 9.98800e-01
