1.915500e+00,      0
1.946500e+00,      0
1.977500e+00,      0
2.008500e+00,      0
2.039500e+00,      1
2.070500e+00,      8
2.101500e+00,     12
2.132500e+00,     16
2.163500e+00,     27
2.194500e+00,     54
2.225500e+00,     77
2.256500e+00,    118
2.287500e+00,    232
2.318500e+00,    442
2.349500e+00,    683
2.380500e+00,    701
2.411500e+00,    909
2.442500e+00,   1087
2.473500e+00,   1170
2.504500e+00,   1312
2.535500e+00,   1779
2.566500e+00,   2260
2.597500e+00,   2642
2.628500e+00,   3005
2.659500e+00,   3509
2.690500e+00,   4030
2.721500e+00,   4399
2.752500e+00,   4930
2.783500e+00,   5508
2.814500e+00,   6155
2.845500e+00,   6827
2.876500e+00,   7206
2.907500e+00,   7456
2.938500e+00,   7978
2.969500e+00,   8361
3.000500e+00,   8461
3.031500e+00,   8799
3.062500e+00,   8743
3.093500e+00,   8772
3.124500e+00,   8919
3.155500e+00,   8980
3.186500e+00,   9201
3.217500e+00,   9359
3.248500e+00,   9909
3.279500e+00,  10228
3.310500e+00,  10788
3.341500e+00,  11456
3.372500e+00,  12486
3.403500e+00,  13156
3.434500e+00,  13570
3.465500e+00,  14019
3.496500e+00,  14361
3.527500e+00,  14785
3.558500e+00,  15401
3.589500e+00,  16231
3.620500e+00,  16384
3.651500e+00,  16627
3.682500e+00,  16956
3.713500e+00,  17109
3.744500e+00,  17342
3.775500e+00,  17182
3.806500e+00,  17668
3.837500e+00,  17998
3.868500e+00,  18200
3.899500e+00,  18523
3.930500e+00,  18672
3.961500e+00,  18977
3.992500e+00,  19087
4.023500e+00,  19340
4.054500e+00,  19268
4.085500e+00,  19195
4.116500e+00,  19254
4.147500e+00,  19420
4.178500e+00,  19536
4.209500e+00,  19753
4.240500e+00,  20087
4.271500e+00,  20156
4.302500e+00,  20261
4.333500e+00,  20492
4.364500e+00,  20736
4.395500e+00,  21007
4.426500e+00,  21525
4.457500e+00,  22049
4.488500e+00,  22872
4.519500e+00,  24397
4.550500e+00,  25786
4.581500e+00,  28275
4.612500e+00,  31774
4.643500e+00,  38655
4.674500e+00,  52398
4.705500e+00,  90321
4.736500e+00, 225942
4.767500e+00, 643602
4.798500e+00,  69808
4.829500e+00,      0
4.860500e+00,      0
4.891500e+00,      0
4.922500e+00,      0
4.953500e+00,      0
4.984500e+00,      0
