-2.487500e+00,   5124
-2.462500e+00,   4946
-2.437500e+00,   4820
-2.412500e+00,   5155
-2.387500e+00,   5148
-2.362500e+00,   4984
-2.337500e+00,   5046
-2.312500e+00,   4904
-2.287500e+00,   4704
-2.262500e+00,   4805
-2.237500e+00,   5031
-2.212500e+00,   4875
-2.187500e+00,   4487
-2.162500e+00,   4761
-2.137500e+00,   4663
-2.112500e+00,   4729
-2.087500e+00,   4657
-2.062500e+00,   4625
-2.037500e+00,   4502
-2.012500e+00,   4454
-1.987500e+00,   4453
-1.962500e+00,   4478
-1.937500e+00,   4601
-1.912500e+00,   4502
-1.887500e+00,   4670
-1.862500e+00,   4702
-1.837500e+00,   4623
-1.812500e+00,   4710
-1.787500e+00,   4489
-1.762500e+00,   4556
-1.737500e+00,   4492
-1.712500e+00,   4337
-1.687500e+00,   4409
-1.662500e+00,   4301
-1.637500e+00,   4351
-1.612500e+00,   4343
-1.587500e+00,   4273
-1.562500e+00,   4279
-1.537500e+00,   4365
-1.512500e+00,   4162
-1.487500e+00,   4328
-1.462500e+00,   4339
-1.437500e+00,   4196
-1.412500e+00,   4258
-1.387500e+00,   4280
-1.362500e+00,   4372
-1.337500e+00,   4464
-1.312500e+00,   4342
-1.287500e+00,   4325
-1.262500e+00,   4479
-1.237500e+00,   4482
-1.212500e+00,   4526
-1.187500e+00,   4460
-1.162500e+00,   4623
-1.137500e+00,   4788
-1.112500e+00,   5008
-1.087500e+00,   4956
-1.062500e+00,   4864
-1.037500e+00,   4892
-1.012500e+00,   5101
-9.875000e-01,   4881
-9.625000e-01,   4945
-9.375000e-01,   5024
-9.125000e-01,   5048
-8.875000e-01,   5152
-8.625000e-01,   5285
-8.375000e-01,   5433
-8.125000e-01,   5313
-7.875000e-01,   5331
-7.625000e-01,   5581
-7.375000e-01,   5592
-7.125000e-01,   5779
-6.875000e-01,   5739
-6.625000e-01,   5852
-6.375000e-01,   6212
-6.125000e-01,   6880
-5.875000e-01,   6790
-5.625000e-01,   6804
-5.375000e-01,   7059
-5.125000e-01,   7049
-4.875000e-01,   7015
-4.625000e-01,   6919
-4.375000e-01,   7022
-4.125000e-01,   7082
-3.875000e-01,   7577
-3.625000e-01,   8056
-3.375000e-01,   8375
-3.125000e-01,   8605
-2.875000e-01,   8886
-2.625000e-01,   9348
-2.375000e-01,   9940
-2.125000e-01,  10389
-1.875000e-01,  10652
-1.625000e-01,  11583
-1.375000e-01,  12947
-1.125000e-01,  14798
-8.749996e-02,  18146
-6.249996e-02,  21546
-3.749996e-02,  27857
-1.249996e-02, 240168
