1.49636e+02, 1.54653e+02, 1.58877e+02, 1.63036e+02, 1.67551e+02, 1.72799e+02, 1.78772e+02, 1.85080e+02, 1.91178e+02, 1.96230e+02, 1.99719e+02, 2.01561e+02, 2.02067e+02, 2.01613e+02, 2.00754e+02, 1.99977e+02, 1.99784e+02, 2.00557e+02, 2.01566e+02, 2.02500e+02, 2.03679e+02, 2.04484e+02, 2.04614e+02, 2.03846e+02, 2.02144e+02, 1.99199e+02, 1.95542e+02, 1.91825e+02, 1.88602e+02, 1.86569e+02, 1.86324e+02, 1.88616e+02, 1.93603e+02, 2.01499e+02, 2.10768e+02, 2.20651e+02, 2.30574e+02, 2.39989e+02, 2.48879e+02, 2.57498e+02, 2.65615e+02, 2.72910e+02, 2.79366e+02, 2.84909e+02, 2.88790e+02, 2.90952e+02, 2.91960e+02, 2.97018e+02, 3.06462e+02, 3.19028e+02, 3.32410e+02, 3.42298e+02, 3.45567e+02, 3.41231e+02, 3.29577e+02, 3.10464e+02, 2.82763e+02, 2.38709e+02, 1.88854e+02, 1.81997e+02, 2.22980e+02, 2.53155e+02, 2.70585e+02, 2.94168e+02, 3.19547e+02, 3.35337e+02, 3.41735e+02, 3.47026e+02, 3.56734e+02, 3.71806e+02, 3.86688e+02, 3.96915e+02, 3.95765e+02, 4.06440e+02, 4.10158e+02, 4.07629e+02, 4.02538e+02, 4.23308e+02, 4.48785e+02, 4.91450e+02, 5.54734e+02, 6.24822e+02, 6.87643e+02, 7.41197e+02, 7.87565e+02, 8.32367e+02, 8.80962e+02, 9.32781e+02, 9.79350e+02, 1.00889e+03, 1.02207e+03, 1.02379e+03, 1.01613e+03, 1.00200e+03, 9.86332e+02, 9.73339e+02, 9.63728e+02, 9.58444e+02, 9.61581e+02, 9.71854e+02, 9.84270e+02, 9.96029e+02, 1.00642e+03, 1.01344e+03, 1.01128e+03, 9.96258e+02, 9.69690e+02, 9.36047e+02, 8.95862e+02, 8.48238e+02, 7.93662e+02, 7.32856e+02, 6.69506e+02, 6.07723e+02, 5.48751e+02, 4.96131e+02, 4.50810e+02, 4.12568e+02, 3.81398e+02, 3.55180e+02, 3.31721e+02, 3.09483e+02, 2.89260e+02, 2.72323e+02, 2.56908e+02, 2.42878e+02, 2.30821e+02, 2.20251e+02
1.49772e+02, 1.55393e+02, 1.59796e+02, 1.63898e+02, 1.68103e+02, 1.72982e+02, 1.78607e+02, 1.84811e+02, 1.91136e+02, 1.97053e+02, 2.01656e+02, 2.04713e+02, 2.06111e+02, 2.06212e+02, 2.05594e+02, 2.04685e+02, 2.04109e+02, 2.04182e+02, 2.05452e+02, 2.06958e+02, 2.08281e+02, 2.09849e+02, 2.11064e+02, 2.11489e+02, 2.10978e+02, 2.09258e+02, 2.06329e+02, 2.02537e+02, 1.98748e+02, 1.95767e+02, 1.94690e+02, 1.96148e+02, 2.00404e+02, 2.07758e+02, 2.17125e+02, 2.27288e+02, 2.38481e+02, 2.49839e+02, 2.61059e+02, 2.71927e+02, 2.82680e+02, 2.92436e+02, 3.00790e+02, 3.07863e+02, 3.14644e+02, 3.21463e+02, 3.28459e+02, 3.36837e+02, 3.51338e+02, 3.65348e+02, 3.77413e+02, 3.84749e+02, 3.86232e+02, 3.81485e+02, 3.70664e+02, 3.54541e+02, 3.33003e+02, 2.95648e+02, 2.33174e+02, 2.00470e+02, 2.22819e+02, 2.50057e+02, 2.64805e+02, 2.86042e+02, 3.15449e+02, 3.39928e+02, 3.53303e+02, 3.60964e+02, 3.70462e+02, 3.84321e+02, 3.99197e+02, 4.11857e+02, 4.14669e+02, 4.32081e+02, 4.41985e+02, 4.43811e+02, 4.41191e+02, 4.70229e+02, 5.04487e+02, 5.57774e+02, 6.35679e+02, 7.17229e+02, 7.84346e+02, 8.40230e+02, 8.91863e+02, 9.44090e+02, 1.00133e+03, 1.06411e+03, 1.12527e+03, 1.17294e+03, 1.20360e+03, 1.21630e+03, 1.20737e+03, 1.17926e+03, 1.14138e+03, 1.10398e+03, 1.07378e+03, 1.05645e+03, 1.05556e+03, 1.06710e+03, 1.08253e+03, 1.09719e+03, 1.10867e+03, 1.11378e+03, 1.10586e+03, 1.08187e+03, 1.04776e+03, 1.00702e+03, 9.58151e+02, 9.01687e+02, 8.39668e+02, 7.70537e+02, 6.98913e+02, 6.26235e+02, 5.59106e+02, 5.01015e+02, 4.52990e+02, 4.14972e+02, 3.85494e+02, 3.61140e+02, 3.38630e+02, 3.16467e+02, 2.96529e+02, 2.80158e+02, 2.65320e+02, 2.51062e+02, 2.37486e+02, 2.24739e+02
1.49338e+02, 1.55573e+02, 1.60391e+02, 1.64599e+02, 1.68645e+02, 1.73223e+02, 1.78499e+02, 1.84423e+02, 1.90736e+02, 1.97085e+02, 2.02623e+02, 2.06875e+02, 2.09374e+02, 2.10429e+02, 2.10338e+02, 2.09523e+02, 2.08628e+02, 2.08164e+02, 2.08676e+02, 2.10523e+02, 2.12540e+02, 2.14429e+02, 2.16587e+02, 2.18377e+02, 2.19256e+02, 2.18933e+02, 2.17271e+02, 2.14290e+02, 2.10480e+02, 2.07114e+02, 2.05436e+02, 2.06309e+02, 2.09908e+02, 2.16677e+02, 2.25458e+02, 2.35299e+02, 2.46718e+02, 2.59440e+02, 2.72803e+02, 2.85865e+02, 2.98268e+02, 3.10261e+02, 3.20943e+02, 3.31391e+02, 3.43239e+02, 3.57522e+02, 3.74672e+02, 3.91982e+02, 4.05117e+02, 4.18545e+02, 4.27513e+02, 4.32094e+02, 4.32507e+02, 4.27954e+02, 4.17385e+02, 4.02025e+02, 3.87269e+02, 3.64460e+02, 3.02276e+02, 2.36580e+02, 2.27007e+02, 2.47381e+02, 2.59080e+02, 2.75516e+02, 3.06027e+02, 3.40191e+02, 3.63185e+02, 3.75453e+02, 3.86057e+02, 3.98879e+02, 4.13853e+02, 4.28533e+02, 4.36216e+02, 4.63441e+02, 4.84422e+02, 4.95865e+02, 5.02783e+02, 5.52233e+02, 6.00801e+02, 6.60580e+02, 7.43138e+02, 8.26165e+02, 8.93764e+02, 9.52514e+02, 1.00991e+03, 1.06999e+03, 1.13798e+03, 1.21460e+03, 1.29247e+03, 1.35955e+03, 1.40850e+03, 1.43490e+03, 1.42779e+03, 1.38774e+03, 1.32788e+03, 1.26260e+03, 1.20848e+03, 1.17575e+03, 1.16823e+03, 1.17942e+03, 1.19777e+03, 1.21396e+03, 1.22407e+03, 1.22392e+03, 1.20749e+03, 1.17483e+03, 1.13112e+03, 1.07810e+03, 1.01703e+03, 9.50570e+02, 8.78443e+02, 8.02107e+02, 7.20396e+02, 6.39621e+02, 5.66150e+02, 5.04163e+02, 4.55621e+02, 4.19471e+02, 3.93022e+02, 3.70983e+02, 3.49654e+02, 3.28556e+02, 3.09662e+02, 2.93590e+02, 2.78412e+02, 2.62215e+02, 2.45308e+02, 2.29848e+02
1.47942e+02, 1.55021e+02, 1.60314e+02, 1.64820e+02, 1.68961e+02, 1.73395e+02, 1.78420e+02, 1.84049e+02, 1.90084e+02, 1.96438e+02, 2.02574e+02, 2.07809e+02, 2.11651e+02, 2.13858e+02, 2.14670e+02, 2.14365e+02, 2.13472e+02, 2.12550e+02, 2.12327e+02, 2.13235e+02, 2.15781e+02, 2.18450e+02, 2.21145e+02, 2.24169e+02, 2.26658e+02, 2.27924e+02, 2.27778e+02, 2.26095e+02, 2.23231e+02, 2.20022e+02, 2.17902e+02, 2.18097e+02, 2.21321e+02, 2.27372e+02, 2.35751e+02, 2.45100e+02, 2.56138e+02, 2.68857e+02, 2.83223e+02, 2.97944e+02, 3.11847e+02, 3.25167e+02, 3.39691e+02, 3.55971e+02, 3.76062e+02, 4.00173e+02, 4.28424e+02, 4.54921e+02, 4.72858e+02, 4.78468e+02, 4.84452e+02, 4.86939e+02, 4.86633e+02, 4.82183e+02, 4.70781e+02, 4.56148e+02, 4.46304e+02, 4.39928e+02, 3.99651e+02, 3.03062e+02, 2.44521e+02, 2.47059e+02, 2.54753e+02, 2.64114e+02, 2.92036e+02, 3.34271e+02, 3.69416e+02, 3.89144e+02, 4.02915e+02, 4.16500e+02, 4.31808e+02, 4.49113e+02, 4.62879e+02, 5.02340e+02, 5.39394e+02, 5.66046e+02, 5.89016e+02, 6.71946e+02, 7.38286e+02, 7.98765e+02, 8.75758e+02, 9.50612e+02, 1.01595e+03, 1.07690e+03, 1.14003e+03, 1.20935e+03, 1.29040e+03, 1.38250e+03, 1.47799e+03, 1.56312e+03, 1.62828e+03, 1.66704e+03, 1.66669e+03, 1.62253e+03, 1.54464e+03, 1.45451e+03, 1.37567e+03, 1.32525e+03, 1.30789e+03, 1.31613e+03, 1.33417e+03, 1.34793e+03, 1.35149e+03, 1.34368e+03, 1.31893e+03, 1.27642e+03, 1.21707e+03, 1.14770e+03, 1.07259e+03, 9.92418e+02, 9.11224e+02, 8.24805e+02, 7.35225e+02, 6.48219e+02, 5.70382e+02, 5.07831e+02, 4.61451e+02, 4.28705e+02, 4.05481e+02, 3.85831e+02, 3.66166e+02, 3.46868e+02, 3.28784e+02, 3.12072e+02, 2.95757e+02, 2.76172e+02, 2.54828e+02, 2.36275e+02
1.45306e+02, 1.53643e+02, 1.59449e+02, 1.64373e+02, 1.68845e+02, 1.73354e+02, 1.78125e+02, 1.83492e+02, 1.89418e+02, 1.95673e+02, 2.01821e+02, 2.07752e+02, 2.12771e+02, 2.16364e+02, 2.18243e+02, 2.18873e+02, 2.18469e+02, 2.17499e+02, 2.16516e+02, 2.16485e+02, 2.17960e+02, 2.21360e+02, 2.25008e+02, 2.28788e+02, 2.32788e+02, 2.36003e+02, 2.37655e+02, 2.37687e+02, 2.36418e+02, 2.34113e+02, 2.31793e+02, 2.31050e+02, 2.33252e+02, 2.38746e+02, 2.46943e+02, 2.56741e+02, 2.67438e+02, 2.79688e+02, 2.93110e+02, 3.07858e+02, 3.23085e+02, 3.39444e+02, 3.58293e+02, 3.83152e+02, 4.13704e+02, 4.49378e+02, 4.85101e+02, 5.17414e+02, 5.42776e+02, 5.52907e+02, 5.48991e+02, 5.51041e+02, 5.50174e+02, 5.44354e+02, 5.31955e+02, 5.17102e+02, 5.12613e+02, 5.25416e+02, 5.20319e+02, 4.09748e+02, 2.90701e+02, 2.55977e+02, 2.53041e+02, 2.53549e+02, 2.74541e+02, 3.20576e+02, 3.70175e+02, 4.01209e+02, 4.20099e+02, 4.36233e+02, 4.53230e+02, 4.73509e+02, 4.95478e+02, 5.50247e+02, 6.08481e+02, 6.56673e+02, 6.95216e+02, 8.13781e+02, 8.97029e+02, 9.61675e+02, 1.02955e+03, 1.09306e+03, 1.15194e+03, 1.21389e+03, 1.28342e+03, 1.36309e+03, 1.45880e+03, 1.56904e+03, 1.68194e+03, 1.78221e+03, 1.85824e+03, 1.90677e+03, 1.91410e+03, 1.87075e+03, 1.78284e+03, 1.67624e+03, 1.58059e+03, 1.51307e+03, 1.48410e+03, 1.48391e+03, 1.49365e+03, 1.49775e+03, 1.49192e+03, 1.47499e+03, 1.44136e+03, 1.38220e+03, 1.30278e+03, 1.21446e+03, 1.12129e+03, 1.02959e+03, 9.34716e+02, 8.39031e+02, 7.42602e+02, 6.52170e+02, 5.75033e+02, 5.15834e+02, 4.73778e+02, 4.44531e+02, 4.24392e+02, 4.06630e+02, 3.88617e+02, 3.70645e+02, 3.52585e+02, 3.34744e+02, 3.16571e+02, 2.94270e+02, 2.67903e+02, 2.45644e+02
1.41749e+02, 1.51267e+02, 1.57949e+02, 1.63365e+02, 1.68270e+02, 1.72892e+02, 1.77673e+02, 1.82849e+02, 1.88491e+02, 1.94625e+02, 2.00784e+02, 2.07025e+02, 2.12779e+02, 2.17612e+02, 2.20956e+02, 2.22744e+02, 2.23278e+02, 2.22683e+02, 2.21721e+02, 2.20792e+02, 2.20947e+02, 2.23098e+02, 2.27534e+02, 2.32486e+02, 2.37473e+02, 2.42462e+02, 2.46423e+02, 2.48868e+02, 2.49642e+02, 2.48922e+02, 2.46893e+02, 2.45064e+02, 2.45582e+02, 2.50021e+02, 2.58371e+02, 2.69291e+02, 2.80859e+02, 2.92529e+02, 3.04828e+02, 3.18054e+02, 3.34804e+02, 3.54974e+02, 3.81315e+02, 4.14345e+02, 4.54803e+02, 4.99654e+02, 5.40888e+02, 5.77835e+02, 6.08755e+02, 6.27937e+02, 6.33654e+02, 6.25073e+02, 6.23303e+02, 6.14896e+02, 5.99740e+02, 5.87506e+02, 5.91873e+02, 6.28962e+02, 6.59808e+02, 5.72634e+02, 3.96755e+02, 2.90073e+02, 2.58422e+02, 2.45144e+02, 2.55351e+02, 2.97967e+02, 3.61682e+02, 4.09737e+02, 4.36426e+02, 4.57093e+02, 4.77100e+02, 5.01504e+02, 5.33103e+02, 6.05045e+02, 6.86556e+02, 7.58273e+02, 8.13381e+02, 9.72947e+02, 1.07767e+03, 1.14695e+03, 1.20246e+03, 1.25369e+03, 1.30780e+03, 1.37053e+03, 1.44499e+03, 1.53471e+03, 1.64707e+03, 1.77674e+03, 1.91053e+03, 2.02499e+03, 2.11075e+03, 2.16508e+03, 2.17352e+03, 2.12657e+03, 2.03368e+03, 1.92289e+03, 1.82003e+03, 1.74415e+03, 1.70008e+03, 1.68378e+03, 1.67641e+03, 1.66715e+03, 1.64888e+03, 1.62123e+03, 1.56992e+03, 1.48827e+03, 1.38686e+03, 1.27591e+03, 1.16898e+03, 1.05831e+03, 9.49423e+02, 8.44076e+02, 7.42757e+02, 6.55571e+02, 5.84158e+02, 5.30940e+02, 4.94103e+02, 4.68472e+02, 4.50296e+02, 4.33547e+02, 4.16105e+02, 3.98126e+02, 3.79700e+02, 3.60432e+02, 3.40062e+02, 3.15027e+02, 2.85378e+02, 2.59237e+02
1.37975e+02, 1.47680e+02, 1.55714e+02, 1.61868e+02, 1.67314e+02, 1.72270e+02, 1.77082e+02, 1.81999e+02, 1.87337e+02, 1.93290e+02, 1.99488e+02, 2.05876e+02, 2.12104e+02, 2.17710e+02, 2.22358e+02, 2.25632e+02, 2.27291e+02, 2.27726e+02, 2.27128e+02, 2.25956e+02, 2.25007e+02, 2.25603e+02, 2.28684e+02, 2.34408e+02, 2.40764e+02, 2.47041e+02, 2.53563e+02, 2.58897e+02, 2.62622e+02, 2.63853e+02, 2.62665e+02, 2.59893e+02, 2.58371e+02, 2.60833e+02, 2.68879e+02, 2.81208e+02, 2.94478e+02, 3.06884e+02, 3.18993e+02, 3.32752e+02, 3.50557e+02, 3.76669e+02, 4.10486e+02, 4.50509e+02, 4.96158e+02, 5.43889e+02, 5.94188e+02, 6.39552e+02, 6.76932e+02, 7.04786e+02, 7.21067e+02, 7.22244e+02, 7.03718e+02, 6.92002e+02, 6.77189e+02, 6.71942e+02, 6.94597e+02, 7.59926e+02, 8.13323e+02, 7.72639e+02, 5.86541e+02, 4.00907e+02, 2.90667e+02, 2.42639e+02, 2.35746e+02, 2.67520e+02, 3.40186e+02, 4.10790e+02, 4.49993e+02, 4.77543e+02, 5.02447e+02, 5.32206e+02, 5.73294e+02, 6.64228e+02, 7.68126e+02, 8.60397e+02, 9.31193e+02, 1.13491e+03, 1.26461e+03, 1.34198e+03, 1.39290e+03, 1.43848e+03, 1.48967e+03, 1.55157e+03, 1.62907e+03, 1.72841e+03, 1.85626e+03, 2.00843e+03, 2.16428e+03, 2.29545e+03, 2.38933e+03, 2.44477e+03, 2.44872e+03, 2.39651e+03, 2.30382e+03, 2.19476e+03, 2.09094e+03, 2.00951e+03, 1.95042e+03, 1.91182e+03, 1.88536e+03, 1.85781e+03, 1.82512e+03, 1.77484e+03, 1.69687e+03, 1.58970e+03, 1.46390e+03, 1.33924e+03, 1.20918e+03, 1.08080e+03, 9.58299e+02, 8.44729e+02, 7.46454e+02, 6.66459e+02, 6.02416e+02, 5.56440e+02, 5.24523e+02, 5.01312e+02, 4.83447e+02, 4.65623e+02, 4.47022e+02, 4.27777e+02, 4.08010e+02, 3.87053e+02, 3.63875e+02, 3.36531e+02, 3.05373e+02, 2.75282e+02
1.34740e+02, 1.43568e+02, 1.52536e+02, 1.59929e+02, 1.66191e+02, 1.71638e+02, 1.76407e+02, 1.80947e+02, 1.85966e+02, 1.91522e+02, 1.97689e+02, 2.04246e+02, 2.10729e+02, 2.16936e+02, 2.22610e+02, 2.27169e+02, 2.30390e+02, 2.31971e+02, 2.32331e+02, 2.31553e+02, 2.30341e+02, 2.29577e+02, 2.30631e+02, 2.34783e+02, 2.42028e+02, 2.50253e+02, 2.58865e+02, 2.67580e+02, 2.74445e+02, 2.78186e+02, 2.78121e+02, 2.74995e+02, 2.71535e+02, 2.71289e+02, 2.77237e+02, 2.89923e+02, 3.05519e+02, 3.20536e+02, 3.35150e+02, 3.51883e+02, 3.75377e+02, 4.05997e+02, 4.45104e+02, 4.88634e+02, 5.35009e+02, 5.85938e+02, 6.43373e+02, 7.03697e+02, 7.53704e+02, 7.89143e+02, 8.10754e+02, 8.18929e+02, 8.08438e+02, 7.77391e+02, 7.67570e+02, 7.80266e+02, 8.30297e+02, 9.19373e+02, 9.78757e+02, 9.70327e+02, 8.60115e+02, 6.38177e+02, 4.12116e+02, 2.64678e+02, 2.19066e+02, 2.33490e+02, 3.04603e+02, 3.99184e+02, 4.57963e+02, 4.94943e+02, 5.27719e+02, 5.65830e+02, 6.16772e+02, 7.26520e+02, 8.53179e+02, 9.62966e+02, 1.04709e+03, 1.29681e+03, 1.45750e+03, 1.55444e+03, 1.61343e+03, 1.65855e+03, 1.70599e+03, 1.76368e+03, 1.84093e+03, 1.94631e+03, 2.08704e+03, 2.25925e+03, 2.43704e+03, 2.58458e+03, 2.68227e+03, 2.73288e+03, 2.72994e+03, 2.67788e+03, 2.59168e+03, 2.48990e+03, 2.38741e+03, 2.29811e+03, 2.22469e+03, 2.16450e+03, 2.11502e+03, 2.07035e+03, 2.00804e+03, 1.92279e+03, 1.81244e+03, 1.67872e+03, 1.54109e+03, 1.39264e+03, 1.24602e+03, 1.10351e+03, 9.71308e+02, 8.60052e+02, 7.67792e+02, 6.93125e+02, 6.36173e+02, 5.95860e+02, 5.66270e+02, 5.42422e+02, 5.22256e+02, 5.01654e+02, 4.79738e+02, 4.57782e+02, 4.35533e+02, 4.12055e+02, 3.86612e+02, 3.57337e+02, 3.24295e+02, 2.91480e+02
1.32225e+02, 1.40074e+02, 1.49299e+02, 1.57715e+02, 1.64879e+02, 1.70970e+02, 1.75855e+02, 1.80046e+02, 1.84423e+02, 1.89506e+02, 1.95347e+02, 2.01996e+02, 2.08800e+02, 2.15430e+02, 2.21722e+02, 2.27377e+02, 2.32016e+02, 2.35093e+02, 2.36529e+02, 2.36652e+02, 2.35910e+02, 2.34750e+02, 2.34130e+02, 2.35980e+02, 2.41698e+02, 2.51265e+02, 2.62485e+02, 2.74065e+02, 2.84371e+02, 2.90798e+02, 2.92568e+02, 2.89871e+02, 2.85081e+02, 2.82225e+02, 2.83823e+02, 2.93971e+02, 3.11565e+02, 3.31697e+02, 3.52792e+02, 3.76826e+02, 4.06368e+02, 4.42709e+02, 4.83523e+02, 5.27742e+02, 5.76881e+02, 6.33261e+02, 6.97908e+02, 7.68365e+02, 8.33744e+02, 8.78537e+02, 9.04358e+02, 9.15644e+02, 9.14432e+02, 9.00948e+02, 8.79685e+02, 9.15429e+02, 9.98485e+02, 1.10099e+03, 1.15632e+03, 1.16056e+03, 1.13016e+03, 9.82912e+02, 6.86390e+02, 3.84625e+02, 2.22827e+02, 2.01396e+02, 2.55673e+02, 3.64867e+02, 4.52592e+02, 5.05104e+02, 5.50149e+02, 6.01513e+02, 6.67342e+02, 7.95880e+02, 9.46238e+02, 1.07469e+03, 1.17561e+03, 1.47844e+03, 1.67970e+03, 1.80406e+03, 1.87812e+03, 1.92710e+03, 1.96965e+03, 2.01821e+03, 2.08726e+03, 2.18977e+03, 2.33612e+03, 2.52148e+03, 2.71104e+03, 2.86288e+03, 2.95802e+03, 3.00261e+03, 2.99685e+03, 2.95189e+03, 2.88199e+03, 2.79509e+03, 2.69759e+03, 2.60353e+03, 2.51700e+03, 2.43249e+03, 2.36274e+03, 2.28255e+03, 2.17676e+03, 2.05141e+03, 1.90841e+03, 1.76289e+03, 1.59980e+03, 1.43818e+03, 1.28503e+03, 1.13709e+03, 1.00791e+03, 9.03162e+02, 8.15125e+02, 7.44346e+02, 6.90932e+02, 6.51519e+02, 6.19993e+02, 5.91892e+02, 5.65682e+02, 5.39190e+02, 5.12426e+02, 4.86050e+02, 4.60295e+02, 4.34263e+02, 4.06449e+02, 3.75565e+02, 3.41264e+02, 3.04951e+02
1.30941e+02, 1.37464e+02, 1.46618e+02, 1.55608e+02, 1.63262e+02, 1.70098e+02, 1.75529e+02, 1.79594e+02, 1.83331e+02, 1.87534e+02, 1.92634e+02, 1.98855e+02, 2.05887e+02, 2.12990e+02, 2.19926e+02, 2.26568e+02, 2.32341e+02, 2.36806e+02, 2.39605e+02, 2.40835e+02, 2.40902e+02, 2.40243e+02, 2.39274e+02, 2.39178e+02, 2.42569e+02, 2.50733e+02, 2.63623e+02, 2.77821e+02, 2.90755e+02, 3.00483e+02, 3.04825e+02, 3.03850e+02, 2.99664e+02, 2.95612e+02, 2.93124e+02, 2.97193e+02, 3.14442e+02, 3.41820e+02, 3.73618e+02, 4.07744e+02, 4.43657e+02, 4.80761e+02, 5.22096e+02, 5.69572e+02, 6.25625e+02, 6.90062e+02, 7.62188e+02, 8.37763e+02, 9.09130e+02, 9.63887e+02, 9.99412e+02, 1.01785e+03, 1.02855e+03, 1.03876e+03, 1.05865e+03, 1.08611e+03, 1.19053e+03, 1.29042e+03, 1.34016e+03, 1.36055e+03, 1.36252e+03, 1.30115e+03, 1.07941e+03, 6.81064e+02, 3.19541e+02, 1.93176e+02, 2.09886e+02, 3.08612e+02, 4.24050e+02, 5.01217e+02, 5.65658e+02, 6.35657e+02, 7.25820e+02, 8.75897e+02, 1.05484e+03, 1.20623e+03, 1.32995e+03, 1.69850e+03, 1.95073e+03, 2.11092e+03, 2.20265e+03, 2.25563e+03, 2.29216e+03, 2.32373e+03, 2.37241e+03, 2.45968e+03, 2.60031e+03, 2.78324e+03, 2.96715e+03, 3.10687e+03, 3.19004e+03, 3.22904e+03, 3.22888e+03, 3.20064e+03, 3.15384e+03, 3.09130e+03, 3.00993e+03, 2.91821e+03, 2.81177e+03, 2.70647e+03, 2.59680e+03, 2.46667e+03, 2.31528e+03, 2.15068e+03, 1.99589e+03, 1.82074e+03, 1.64751e+03, 1.48630e+03, 1.33594e+03, 1.19357e+03, 1.07216e+03, 9.73727e+02, 8.90996e+02, 8.23991e+02, 7.69889e+02, 7.25098e+02, 6.85620e+02, 6.47729e+02, 6.11198e+02, 5.75344e+02, 5.41954e+02, 5.10628e+02, 4.80723e+02, 4.52540e+02, 4.23670e+02, 3.90684e+02, 3.54115e+02, 3.15283e+02
