1.915500e+00,      0
1.946500e+00,      0
1.977500e+00,      0
2.008500e+00,      0
2.039500e+00,      0
2.070500e+00,      0
2.101500e+00,      0
2.132500e+00,      0
2.163500e+00,      0
2.194500e+00,      0
2.225500e+00,      0
2.256500e+00,      0
2.287500e+00,      0
2.318500e+00,      1
2.349500e+00,      3
2.380500e+00,      4
2.411500e+00,      4
2.442500e+00,      2
2.473500e+00,     12
2.504500e+00,      9
2.535500e+00,     10
2.566500e+00,     27
2.597500e+00,     45
2.628500e+00,     48
2.659500e+00,     73
2.690500e+00,    109
2.721500e+00,    169
2.752500e+00,    303
2.783500e+00,    404
2.814500e+00,    520
2.845500e+00,    611
2.876500e+00,    704
2.907500e+00,    744
2.938500e+00,    799
2.969500e+00,    910
3.000500e+00,   1089
3.031500e+00,   1404
3.062500e+00,   1628
3.093500e+00,   2104
3.124500e+00,   2548
3.155500e+00,   3060
3.186500e+00,   3360
3.217500e+00,   3671
3.248500e+00,   4089
3.279500e+00,   4904
3.310500e+00,   5566
3.341500e+00,   6147
3.372500e+00,   6450
3.403500e+00,   6574
3.434500e+00,   6971
3.465500e+00,   7370
3.496500e+00,   7757
3.527500e+00,   8737
3.558500e+00,   9616
3.589500e+00,  10497
3.620500e+00,  11173
3.651500e+00,  11711
3.682500e+00,  12465
3.713500e+00,  13014
3.744500e+00,  14121
3.775500e+00,  15149
3.806500e+00,  16290
3.837500e+00,  18265
3.868500e+00,  19716
3.899500e+00,  21440
3.930500e+00,  22824
3.961500e+00,  24005
3.992500e+00,  25115
4.023500e+00,  26513
4.054500e+00,  27755
4.085500e+00,  29468
4.116500e+00,  30814
4.147500e+00,  32678
4.178500e+00,  35531
4.209500e+00,  40791
4.240500e+00,  51200
4.271500e+00,  69721
4.302500e+00, 110913
4.333500e+00, 182117
4.364500e+00, 261788
4.395500e+00, 299094
4.426500e+00, 260860
4.457500e+00, 165858
4.488500e+00,  88745
4.519500e+00,  36610
4.550500e+00,   9978
4.581500e+00,   1969
4.612500e+00,    344
4.643500e+00,     60
4.674500e+00,      4
4.705500e+00,      0
4.736500e+00,      0
4.767500e+00,      0
4.798500e+00,      0
4.829500e+00,      0
4.860500e+00,      0
4.891500e+00,      0
4.922500e+00,      0
4.953500e+00,      0
4.984500e+00,      0
