1.915500e+00,      0
1.946500e+00,      0
1.977500e+00,      0
2.008500e+00, 1285904
2.039500e+00,   9368
2.070500e+00,   6715
2.101500e+00,   5454
2.132500e+00,   4829
2.163500e+00,   4436
2.194500e+00,   4197
2.225500e+00,   4131
2.256500e+00,   3835
2.287500e+00,   3810
2.318500e+00,   3921
2.349500e+00,   3866
2.380500e+00,   3847
2.411500e+00,   3857
2.442500e+00,   3753
2.473500e+00,   3778
2.504500e+00,   4010
2.535500e+00,   3946
2.566500e+00,   4111
2.597500e+00,   4144
2.628500e+00,   4261
2.659500e+00,   4448
2.690500e+00,   4224
2.721500e+00,   4459
2.752500e+00,   4604
2.783500e+00,   4888
2.814500e+00,   5020
2.845500e+00,   5100
2.876500e+00,   5196
2.907500e+00,   5284
2.938500e+00,   5482
2.969500e+00,   5654
3.000500e+00,   5760
3.031500e+00,   6034
3.062500e+00,   6241
3.093500e+00,   6284
3.124500e+00,   6466
3.155500e+00,   6537
3.186500e+00,   6778
3.217500e+00,   7035
3.248500e+00,   7176
3.279500e+00,   7245
3.310500e+00,   7533
3.341500e+00,   7700
3.372500e+00,   7786
3.403500e+00,   7911
3.434500e+00,   8112
3.465500e+00,   8161
3.496500e+00,   8393
3.527500e+00,   8608
3.558500e+00,   8879
3.589500e+00,   8789
3.620500e+00,   8979
3.651500e+00,   9171
3.682500e+00,   9278
3.713500e+00,   9351
3.744500e+00,   9590
3.775500e+00,   9603
3.806500e+00,   9635
3.837500e+00,   9738
3.868500e+00,   9822
3.899500e+00,   9809
3.930500e+00,   9985
3.961500e+00,   9925
3.992500e+00,   9957
4.023500e+00,   9985
4.054500e+00,  10007
4.085500e+00,  10055
4.116500e+00,  10323
4.147500e+00,  10336
4.178500e+00,  10499
4.209500e+00,  10487
4.240500e+00,  10342
4.271500e+00,  10481
4.302500e+00,  10330
4.333500e+00,  10180
4.364500e+00,   9930
4.395500e+00,   9996
4.426500e+00,   9691
4.457500e+00,   9897
4.488500e+00,   9585
4.519500e+00,   9731
4.550500e+00,   9729
4.581500e+00,  10006
4.612500e+00,  10400
4.643500e+00,  11109
4.674500e+00,  12155
4.705500e+00,  15101
4.736500e+00,  23301
4.767500e+00,  39578
4.798500e+00,  45853
4.829500e+00,  34661
4.860500e+00,   9633
4.891500e+00,    927
4.922500e+00,     36
4.953500e+00,      5
4.984500e+00,      0
