9.98298e-01, 9.98399e-01, 9.98310e-01, 9.98131e-01, 9.97767e-01, 9.97573e-01, 9.97711e-01, 9.97456e-01, 9.97128e-01, 9.97401e-01, 9.95155e-01, 9.94598e-01, 9.94010e-01, 9.94175e-01, 9.95257e-01, 9.94039e-01, 9.95047e-01, 9.95344e-01, 9.94514e-01, 9.94878e-01, 9.94235e-01, 9.93717e-01, 9.94620e-01, 9.93992e-01, 9.93586e-01, 9.95210e-01, 9.94640e-01, 9.94930e-01, 9.94361e-01, 9.95820e-01, 9.95602e-01, 9.94574e-01, 9.95453e-01, 9.94743e-01, 9.93848e-01, 9.94729e-01, 9.93805e-01, 9.92177e-01, 9.92790e-01, 9.91635e-01, 9.90931e-01, 9.90227e-01, 9.89518e-01, 9.91181e-01, 9.88039e-01, 9.91103e-01, 9.88037e-01, 9.89555e-01, 9.87976e-01, 9.90249e-01, 9.86844e-01, 9.88462e-01, 9.86780e-01, 9.87802e-01, 9.88990e-01, 9.87599e-01, 9.90534e-01, 9.92828e-01, 9.94361e-01, 9.95273e-01, 9.93699e-01, 9.90367e-01, 9.89952e-01, 9.89942e-01, 9.88675e-01, 9.89359e-01, 9.90064e-01, 9.89155e-01, 9.88165e-01, 9.87937e-01, 9.86083e-01, 9.86855e-01, 9.86213e-01, 9.83555e-01, 9.83043e-01, 9.82860e-01, 9.83284e-01, 9.85387e-01, 9.87160e-01, 9.86761e-01, 9.84867e-01, 9.81050e-01, 9.80038e-01, 9.78441e-01, 9.80862e-01, 9.79393e-01, 9.74440e-01, 9.72320e-01, 9.73091e-01, 9.64811e-01, 9.65937e-01, 9.72784e-01, 9.65232e-01, 9.72948e-01, 9.67053e-01, 9.75330e-01, 9.72011e-01, 9.75724e-01, 9.69267e-01, 9.75456e-01, 9.68195e-01, 9.76316e-01, 9.72456e-01, 9.72166e-01, 9.75502e-01, 9.68282e-01, 9.75933e-01, 9.75134e-01, 9.70622e-01, 9.71298e-01, 9.70030e-01, 9.72330e-01, 9.74324e-01, 9.78650e-01, 9.82196e-01, 9.81877e-01, 9.82002e-01, 9.86140e-01, 9.86453e-01, 9.86759e-01, 9.87701e-01, 9.89483e-01, 9.91725e-01, 9.93147e-01, 9.92517e-01, 9.93891e-01, 9.94544e-01, 9.95104e-01
9.98318e-01, 9.98273e-01, 9.98190e-01, 9.97632e-01, 9.98090e-01, 9.98203e-01, 9.97443e-01, 9.97170e-01, 9.97698e-01, 9.95498e-01, 9.94169e-01, 9.94068e-01, 9.94868e-01, 9.94999e-01, 9.92903e-01, 9.94807e-01, 9.95033e-01, 9.93502e-01, 9.94063e-01, 9.94709e-01, 9.94374e-01, 9.94453e-01, 9.93780e-01, 9.94001e-01, 9.94094e-01, 9.93574e-01, 9.94048e-01, 9.93984e-01, 9.94886e-01, 9.94876e-01, 9.93813e-01, 9.95445e-01, 9.95286e-01, 9.93564e-01, 9.94562e-01, 9.93877e-01, 9.92723e-01, 9.92956e-01, 9.92123e-01, 9.90363e-01, 9.91025e-01, 9.89087e-01, 9.89556e-01, 9.87377e-01, 9.89379e-01, 9.88302e-01, 9.86667e-01, 9.87822e-01, 9.86268e-01, 9.85741e-01, 9.86611e-01, 9.84286e-01, 9.87385e-01, 9.84599e-01, 9.88431e-01, 9.86595e-01, 9.86731e-01, 9.91196e-01, 9.91737e-01, 9.94110e-01, 9.93040e-01, 9.91397e-01, 9.90342e-01, 9.90128e-01, 9.89224e-01, 9.88885e-01, 9.89552e-01, 9.89947e-01, 9.88554e-01, 9.87181e-01, 9.84984e-01, 9.85319e-01, 9.85384e-01, 9.82100e-01, 9.80677e-01, 9.80318e-01, 9.81291e-01, 9.84212e-01, 9.86289e-01, 9.84845e-01, 9.81367e-01, 9.77591e-01, 9.75306e-01, 9.77180e-01, 9.79122e-01, 9.74076e-01, 9.68765e-01, 9.73222e-01, 9.69259e-01, 9.58074e-01, 9.65509e-01, 9.62690e-01, 9.63799e-01, 9.66921e-01, 9.62473e-01, 9.71956e-01, 9.67028e-01, 9.70401e-01, 9.66027e-01, 9.70467e-01, 9.70160e-01, 9.66943e-01, 9.74258e-01, 9.68314e-01, 9.72818e-01, 9.72415e-01, 9.69868e-01, 9.71834e-01, 9.64371e-01, 9.64406e-01, 9.69383e-01, 9.69635e-01, 9.75237e-01, 9.77452e-01, 9.78842e-01, 9.82213e-01, 9.83619e-01, 9.84227e-01, 9.85827e-01, 9.86430e-01, 9.88546e-01, 9.88565e-01, 9.90666e-01, 9.91525e-01, 9.93226e-01, 9.93966e-01, 9.93213e-01, 9.94518e-01
9.98672e-01, 9.98231e-01, 9.98069e-01, 9.97973e-01, 9.97791e-01, 9.97127e-01, 9.97461e-01, 9.97979e-01, 9.96375e-01, 9.94638e-01, 9.92843e-01, 9.94520e-01, 9.94134e-01, 9.92973e-01, 9.94408e-01, 9.94373e-01, 9.93189e-01, 9.93886e-01, 9.94527e-01, 9.93876e-01, 9.94135e-01, 9.93379e-01, 9.92995e-01, 9.94291e-01, 9.93333e-01, 9.92247e-01, 9.93705e-01, 9.93472e-01, 9.93205e-01, 9.93738e-01, 9.94759e-01, 9.94771e-01, 9.93217e-01, 9.94185e-01, 9.94098e-01, 9.92580e-01, 9.93646e-01, 9.92364e-01, 9.89878e-01, 9.91477e-01, 9.89899e-01, 9.88661e-01, 9.88787e-01, 9.87306e-01, 9.87927e-01, 9.84150e-01, 9.87432e-01, 9.84171e-01, 9.84617e-01, 9.82789e-01, 9.84897e-01, 9.80764e-01, 9.86255e-01, 9.82333e-01, 9.85672e-01, 9.85962e-01, 9.85480e-01, 9.87258e-01, 9.89840e-01, 9.91966e-01, 9.92456e-01, 9.92355e-01, 9.91229e-01, 9.89710e-01, 9.88981e-01, 9.89302e-01, 9.89349e-01, 9.90109e-01, 9.88713e-01, 9.86351e-01, 9.84525e-01, 9.84647e-01, 9.83759e-01, 9.80961e-01, 9.75822e-01, 9.75888e-01, 9.77791e-01, 9.83016e-01, 9.81318e-01, 9.80691e-01, 9.77877e-01, 9.75452e-01, 9.75278e-01, 9.74469e-01, 9.72732e-01, 9.67498e-01, 9.67837e-01, 9.71510e-01, 9.61494e-01, 9.59253e-01, 9.63568e-01, 9.54022e-01, 9.65024e-01, 9.54772e-01, 9.63758e-01, 9.60479e-01, 9.69801e-01, 9.60446e-01, 9.69863e-01, 9.60232e-01, 9.67879e-01, 9.66912e-01, 9.67850e-01, 9.72899e-01, 9.64694e-01, 9.70265e-01, 9.68118e-01, 9.59856e-01, 9.62092e-01, 9.61574e-01, 9.64880e-01, 9.69495e-01, 9.73673e-01, 9.78500e-01, 9.79653e-01, 9.77959e-01, 9.84615e-01, 9.86799e-01, 9.85038e-01, 9.84674e-01, 9.86210e-01, 9.89222e-01, 9.90670e-01, 9.90837e-01, 9.91458e-01, 9.92941e-01, 9.93736e-01, 9.94124e-01
9.98232e-01, 9.98069e-01, 9.98064e-01, 9.97870e-01, 9.97570e-01, 9.97891e-01, 9.97808e-01, 9.96149e-01, 9.95258e-01, 9.94619e-01, 9.94636e-01, 9.94173e-01, 9.93106e-01, 9.94111e-01, 9.93493e-01, 9.92471e-01, 9.94231e-01, 9.94351e-01, 9.93312e-01, 9.93310e-01, 9.93756e-01, 9.93047e-01, 9.92979e-01, 9.92089e-01, 9.92944e-01, 9.93290e-01, 9.92001e-01, 9.92747e-01, 9.93452e-01, 9.93875e-01, 9.93522e-01, 9.92557e-01, 9.94375e-01, 9.94283e-01, 9.92262e-01, 9.93016e-01, 9.92498e-01, 9.90811e-01, 9.91494e-01, 9.90143e-01, 9.88118e-01, 9.89683e-01, 9.86478e-01, 9.86966e-01, 9.85318e-01, 9.85332e-01, 9.84491e-01, 9.79854e-01, 9.84417e-01, 9.79808e-01, 9.81572e-01, 9.80344e-01, 9.80080e-01, 9.83232e-01, 9.79761e-01, 9.85712e-01, 9.83190e-01, 9.81979e-01, 9.87826e-01, 9.87897e-01, 9.91814e-01, 9.91744e-01, 9.92159e-01, 9.90545e-01, 9.89590e-01, 9.89373e-01, 9.88636e-01, 9.89407e-01, 9.88993e-01, 9.86795e-01, 9.83616e-01, 9.85105e-01, 9.82179e-01, 9.79998e-01, 9.71658e-01, 9.70895e-01, 9.72644e-01, 9.77924e-01, 9.77210e-01, 9.75525e-01, 9.73661e-01, 9.76097e-01, 9.74190e-01, 9.72766e-01, 9.64531e-01, 9.63659e-01, 9.66534e-01, 9.62940e-01, 9.53713e-01, 9.62190e-01, 9.49894e-01, 9.54112e-01, 9.57359e-01, 9.51789e-01, 9.61788e-01, 9.54744e-01, 9.65008e-01, 9.59030e-01, 9.62689e-01, 9.64326e-01, 9.59405e-01, 9.69499e-01, 9.60928e-01, 9.64204e-01, 9.68667e-01, 9.59744e-01, 9.59292e-01, 9.56739e-01, 9.59512e-01, 9.60031e-01, 9.65687e-01, 9.71547e-01, 9.74520e-01, 9.72265e-01, 9.78842e-01, 9.82753e-01, 9.84004e-01, 9.82531e-01, 9.83931e-01, 9.85698e-01, 9.85574e-01, 9.87832e-01, 9.88667e-01, 9.90705e-01, 9.91386e-01, 9.91369e-01, 9.92851e-01, 9.93989e-01
9.98616e-01, 9.98255e-01, 9.97842e-01, 9.97751e-01, 9.97848e-01, 9.97588e-01, 9.96654e-01, 9.94868e-01, 9.95429e-01, 9.95648e-01, 9.94059e-01, 9.94058e-01, 9.93747e-01, 9.93679e-01, 9.93289e-01, 9.93402e-01, 9.93218e-01, 9.91803e-01, 9.94536e-01, 9.94406e-01, 9.92935e-01, 9.92853e-01, 9.92361e-01, 9.92544e-01, 9.93380e-01, 9.91780e-01, 9.91920e-01, 9.92270e-01, 9.92433e-01, 9.92790e-01, 9.93013e-01, 9.93601e-01, 9.92559e-01, 9.91352e-01, 9.93718e-01, 9.93247e-01, 9.90467e-01, 9.91662e-01, 9.90872e-01, 9.88716e-01, 9.90924e-01, 9.87770e-01, 9.86039e-01, 9.87313e-01, 9.84077e-01, 9.84410e-01, 9.80668e-01, 9.82207e-01, 9.78746e-01, 9.79720e-01, 9.78526e-01, 9.78177e-01, 9.76478e-01, 9.83028e-01, 9.76461e-01, 9.82780e-01, 9.80249e-01, 9.78172e-01, 9.81967e-01, 9.85562e-01, 9.88992e-01, 9.91355e-01, 9.92373e-01, 9.91708e-01, 9.89862e-01, 9.88962e-01, 9.88486e-01, 9.88734e-01, 9.88649e-01, 9.87875e-01, 9.85896e-01, 9.85506e-01, 9.84052e-01, 9.81757e-01, 9.68359e-01, 9.65034e-01, 9.67846e-01, 9.72522e-01, 9.72924e-01, 9.73221e-01, 9.73580e-01, 9.72644e-01, 9.71633e-01, 9.65044e-01, 9.60512e-01, 9.64140e-01, 9.62619e-01, 9.47918e-01, 9.53045e-01, 9.53713e-01, 9.38653e-01, 9.56811e-01, 9.41540e-01, 9.55291e-01, 9.46040e-01, 9.61597e-01, 9.46672e-01, 9.64561e-01, 9.51698e-01, 9.63266e-01, 9.61023e-01, 9.56177e-01, 9.65493e-01, 9.57114e-01, 9.56989e-01, 9.47741e-01, 9.51061e-01, 9.54596e-01, 9.58166e-01, 9.66117e-01, 9.64680e-01, 9.67124e-01, 9.73578e-01, 9.73738e-01, 9.76233e-01, 9.79971e-01, 9.83374e-01, 9.83119e-01, 9.81180e-01, 9.83775e-01, 9.84915e-01, 9.87545e-01, 9.87899e-01, 9.88567e-01, 9.90026e-01, 9.90638e-01, 9.92512e-01, 9.92553e-01
9.98301e-01, 9.97984e-01, 9.98150e-01, 9.98030e-01, 9.97644e-01, 9.97261e-01, 9.95854e-01, 9.95604e-01, 9.95009e-01, 9.93757e-01, 9.94949e-01, 9.95354e-01, 9.92623e-01, 9.91746e-01, 9.94110e-01, 9.92840e-01, 9.91820e-01, 9.94072e-01, 9.93051e-01, 9.93196e-01, 9.93757e-01, 9.93151e-01, 9.92684e-01, 9.92549e-01, 9.90713e-01, 9.92168e-01, 9.92292e-01, 9.90929e-01, 9.91285e-01, 9.91939e-01, 9.92383e-01, 9.91511e-01, 9.91737e-01, 9.93034e-01, 9.92279e-01, 9.90280e-01, 9.91552e-01, 9.91869e-01, 9.89147e-01, 9.90714e-01, 9.89226e-01, 9.86921e-01, 9.89389e-01, 9.82953e-01, 9.83116e-01, 9.81681e-01, 9.80389e-01, 9.78059e-01, 9.74686e-01, 9.80582e-01, 9.72587e-01, 9.76544e-01, 9.74248e-01, 9.76387e-01, 9.78507e-01, 9.75496e-01, 9.79238e-01, 9.72809e-01, 9.74253e-01, 9.82512e-01, 9.84658e-01, 9.90139e-01, 9.92309e-01, 9.92328e-01, 9.90995e-01, 9.89890e-01, 9.88075e-01, 9.87991e-01, 9.88127e-01, 9.87879e-01, 9.86335e-01, 9.85780e-01, 9.85233e-01, 9.83098e-01, 9.69788e-01, 9.61213e-01, 9.66460e-01, 9.70765e-01, 9.74231e-01, 9.72498e-01, 9.70459e-01, 9.70748e-01, 9.64460e-01, 9.61278e-01, 9.62429e-01, 9.63129e-01, 9.51443e-01, 9.43202e-01, 9.53748e-01, 9.35025e-01, 9.44942e-01, 9.45066e-01, 9.38114e-01, 9.48061e-01, 9.40796e-01, 9.49338e-01, 9.46676e-01, 9.54355e-01, 9.58315e-01, 9.47817e-01, 9.60841e-01, 9.54263e-01, 9.51277e-01, 9.56732e-01, 9.42543e-01, 9.44894e-01, 9.48727e-01, 9.54736e-01, 9.55755e-01, 9.57529e-01, 9.69150e-01, 9.67424e-01, 9.66573e-01, 9.71224e-01, 9.79846e-01, 9.80638e-01, 9.77378e-01, 9.81306e-01, 9.82485e-01, 9.84435e-01, 9.84559e-01, 9.84602e-01, 9.85496e-01, 9.87404e-01, 9.87716e-01, 9.89965e-01, 9.91131e-01, 9.91929e-01
9.98716e-01, 9.98451e-01, 9.98069e-01, 9.97691e-01, 9.97620e-01, 9.95989e-01, 9.96290e-01, 9.95674e-01, 9.95184e-01, 9.94900e-01, 9.95289e-01, 9.92943e-01, 9.93362e-01, 9.94125e-01, 9.92968e-01, 9.92577e-01, 9.93560e-01, 9.92832e-01, 9.92535e-01, 9.94118e-01, 9.92610e-01, 9.93077e-01, 9.93022e-01, 9.91889e-01, 9.92125e-01, 9.92149e-01, 9.89521e-01, 9.91536e-01, 9.90900e-01, 9.91161e-01, 9.90496e-01, 9.91132e-01, 9.91713e-01, 9.90948e-01, 9.90784e-01, 9.91663e-01, 9.91191e-01, 9.88625e-01, 9.89725e-01, 9.90158e-01, 9.86788e-01, 9.88971e-01, 9.85004e-01, 9.84133e-01, 9.84941e-01, 9.78425e-01, 9.77120e-01, 9.74663e-01, 9.75924e-01, 9.71525e-01, 9.72125e-01, 9.72516e-01, 9.70100e-01, 9.72463e-01, 9.76972e-01, 9.68900e-01, 9.76289e-01, 9.65369e-01, 9.65447e-01, 9.72601e-01, 9.80696e-01, 9.83945e-01, 9.90608e-01, 9.92685e-01, 9.92565e-01, 9.91016e-01, 9.89228e-01, 9.86711e-01, 9.87108e-01, 9.86709e-01, 9.86079e-01, 9.84668e-01, 9.84461e-01, 9.82024e-01, 9.69924e-01, 9.59972e-01, 9.65563e-01, 9.70871e-01, 9.69627e-01, 9.71771e-01, 9.66946e-01, 9.60330e-01, 9.55492e-01, 9.60759e-01, 9.64163e-01, 9.55840e-01, 9.44392e-01, 9.49543e-01, 9.37353e-01, 9.26397e-01, 9.44530e-01, 9.18442e-01, 9.44225e-01, 9.24357e-01, 9.47339e-01, 9.28243e-01, 9.52927e-01, 9.38878e-01, 9.48228e-01, 9.52449e-01, 9.42870e-01, 9.51860e-01, 9.49054e-01, 9.35358e-01, 9.36571e-01, 9.45427e-01, 9.43794e-01, 9.46065e-01, 9.59400e-01, 9.60863e-01, 9.57490e-01, 9.64621e-01, 9.70704e-01, 9.74209e-01, 9.72523e-01, 9.76684e-01, 9.77194e-01, 9.81226e-01, 9.80488e-01, 9.82193e-01, 9.83294e-01, 9.83485e-01, 9.83626e-01, 9.85935e-01, 9.86287e-01, 9.90131e-01, 9.89946e-01, 9.90931e-01
9.98672e-01, 9.98300e-01, 9.98013e-01, 9.98182e-01, 9.96963e-01, 9.96416e-01, 9.95087e-01, 9.95322e-01, 9.95757e-01, 9.94580e-01, 9.94430e-01, 9.95157e-01, 9.94481e-01, 9.91864e-01, 9.92017e-01, 9.94526e-01, 9.92246e-01, 9.93305e-01, 9.93698e-01, 9.91707e-01, 9.91900e-01, 9.93561e-01, 9.92465e-01, 9.91923e-01, 9.91565e-01, 9.91046e-01, 9.92094e-01, 9.91164e-01, 9.89257e-01, 9.89494e-01, 9.90196e-01, 9.91669e-01, 9.90621e-01, 9.91029e-01, 9.91227e-01, 9.90185e-01, 9.88429e-01, 9.89884e-01, 9.91192e-01, 9.85996e-01, 9.87422e-01, 9.86393e-01, 9.83211e-01, 9.85790e-01, 9.79139e-01, 9.79004e-01, 9.78465e-01, 9.72344e-01, 9.71710e-01, 9.68151e-01, 9.73494e-01, 9.62534e-01, 9.71647e-01, 9.65750e-01, 9.70491e-01, 9.69517e-01, 9.63858e-01, 9.67704e-01, 9.55103e-01, 9.60071e-01, 9.71691e-01, 9.74332e-01, 9.84186e-01, 9.92812e-01, 9.93819e-01, 9.92902e-01, 9.90369e-01, 9.86734e-01, 9.85800e-01, 9.85327e-01, 9.85422e-01, 9.84059e-01, 9.81123e-01, 9.78132e-01, 9.69844e-01, 9.56852e-01, 9.60815e-01, 9.68818e-01, 9.66477e-01, 9.65907e-01, 9.53078e-01, 9.52550e-01, 9.55824e-01, 9.58933e-01, 9.57397e-01, 9.42305e-01, 9.49611e-01, 9.49592e-01, 9.24239e-01, 9.34959e-01, 9.17463e-01, 9.22155e-01, 9.27162e-01, 9.31689e-01, 9.29106e-01, 9.35950e-01, 9.28192e-01, 9.49259e-01, 9.33626e-01, 9.44969e-01, 9.44184e-01, 9.33345e-01, 9.35467e-01, 9.34138e-01, 9.30156e-01, 9.34741e-01, 9.47266e-01, 9.47011e-01, 9.46410e-01, 9.59215e-01, 9.63430e-01, 9.61808e-01, 9.63935e-01, 9.71655e-01, 9.74035e-01, 9.72044e-01, 9.74911e-01, 9.78289e-01, 9.80506e-01, 9.77579e-01, 9.81396e-01, 9.82452e-01, 9.84173e-01, 9.83648e-01, 9.86500e-01, 9.88124e-01, 9.88554e-01, 9.91425e-01
9.98650e-01, 9.98461e-01, 9.98281e-01, 9.97043e-01, 9.96091e-01, 9.96050e-01, 9.95768e-01, 9.95530e-01, 9.94838e-01, 9.95250e-01, 9.95987e-01, 9.94074e-01, 9.92176e-01, 9.93586e-01, 9.93852e-01, 9.91611e-01, 9.92205e-01, 9.92787e-01, 9.91810e-01, 9.92778e-01, 9.93381e-01, 9.92010e-01, 9.92821e-01, 9.92639e-01, 9.91078e-01, 9.92197e-01, 9.91378e-01, 9.90254e-01, 9.91246e-01, 9.89527e-01, 9.90497e-01, 9.89465e-01, 9.90277e-01, 9.91737e-01, 9.89763e-01, 9.90419e-01, 9.90233e-01, 9.88591e-01, 9.86524e-01, 9.87671e-01, 9.87786e-01, 9.82508e-01, 9.83816e-01, 9.80338e-01, 9.79131e-01, 9.80111e-01, 9.71073e-01, 9.71973e-01, 9.70274e-01, 9.67052e-01, 9.63315e-01, 9.67772e-01, 9.62352e-01, 9.63442e-01, 9.63859e-01, 9.66037e-01, 9.54884e-01, 9.60160e-01, 9.50686e-01, 9.51473e-01, 9.57810e-01, 9.67220e-01, 9.71231e-01, 9.87491e-01, 9.94503e-01, 9.94662e-01, 9.92310e-01, 9.88316e-01, 9.85759e-01, 9.81976e-01, 9.82694e-01, 9.83147e-01, 9.79206e-01, 9.71147e-01, 9.57026e-01, 9.41661e-01, 9.53717e-01, 9.55474e-01, 9.51884e-01, 9.52340e-01, 9.46129e-01, 9.54688e-01, 9.56227e-01, 9.52485e-01, 9.36934e-01, 9.42306e-01, 9.48335e-01, 9.27601e-01, 9.32645e-01, 9.28105e-01, 9.06914e-01, 9.32252e-01, 9.06844e-01, 9.37910e-01, 9.14148e-01, 9.35869e-01, 9.26561e-01, 9.26430e-01, 9.41617e-01, 9.22014e-01, 9.30649e-01, 9.36955e-01, 9.17468e-01, 9.19035e-01, 9.36482e-01, 9.32656e-01, 9.30860e-01, 9.45308e-01, 9.51693e-01, 9.47101e-01, 9.55022e-01, 9.63767e-01, 9.66471e-01, 9.66768e-01, 9.66051e-01, 9.70330e-01, 9.75919e-01, 9.75988e-01, 9.75494e-01, 9.78379e-01, 9.79825e-01, 9.81470e-01, 9.80032e-01, 9.82324e-01, 9.86882e-01, 9.85985e-01, 9.88047e-01, 9.91122e-01
9.98998e-01, 9.98493e-01, 9.97784e-01, 9.96777e-01, 9.96237e-01, 9.96117e-01, 9.95701e-01, 9.94507e-01, 9.95608e-01, 9.95410e-01, 9.94209e-01, 9.93804e-01, 9.94588e-01, 9.93112e-01, 9.92194e-01, 9.92783e-01, 9.92849e-01, 9.90811e-01, 9.92161e-01, 9.92405e-01, 9.91068e-01, 9.92214e-01, 9.93159e-01, 9.92125e-01, 9.92127e-01, 9.91005e-01, 9.90529e-01, 9.91451e-01, 9.90548e-01, 9.89216e-01, 9.88548e-01, 9.89941e-01, 9.91042e-01, 9.89440e-01, 9.90610e-01, 9.90575e-01, 9.88577e-01, 9.88662e-01, 9.87567e-01, 9.86982e-01, 9.81111e-01, 9.83843e-01, 9.83440e-01, 9.79087e-01, 9.79355e-01, 9.70967e-01, 9.72872e-01, 9.72871e-01, 9.59884e-01, 9.67680e-01, 9.60719e-01, 9.64165e-01, 9.53054e-01, 9.67024e-01, 9.51518e-01, 9.57608e-01, 9.55023e-01, 9.40032e-01, 9.57004e-01, 9.36536e-01, 9.42972e-01, 9.53962e-01, 9.61780e-01, 9.73180e-01, 9.91292e-01, 9.95166e-01, 9.94618e-01, 9.90509e-01, 9.86432e-01, 9.82218e-01, 9.81136e-01, 9.79799e-01, 9.76864e-01, 9.67804e-01, 9.48751e-01, 9.23477e-01, 9.32226e-01, 9.38535e-01, 9.39156e-01, 9.44236e-01, 9.50987e-01, 9.52909e-01, 9.51706e-01, 9.32624e-01, 9.35195e-01, 9.45233e-01, 9.27380e-01, 9.21095e-01, 9.33867e-01, 9.03276e-01, 9.31921e-01, 9.01952e-01, 9.30766e-01, 9.04128e-01, 9.36205e-01, 9.07218e-01, 9.33215e-01, 9.21749e-01, 9.12024e-01, 9.24515e-01, 9.25074e-01, 9.08501e-01, 9.25211e-01, 9.21953e-01, 9.13803e-01, 9.35739e-01, 9.39453e-01, 9.32530e-01, 9.37249e-01, 9.54211e-01, 9.57052e-01, 9.55586e-01, 9.59997e-01, 9.62508e-01, 9.64586e-01, 9.69656e-01, 9.73674e-01, 9.71268e-01, 9.72623e-01, 9.76853e-01, 9.76019e-01, 9.80204e-01, 9.80376e-01, 9.84376e-01, 9.84845e-01, 9.83953e-01, 9.87706e-01, 9.90940e-01
