-2.487500e+00,   2175
-2.462500e+00,   2172
-2.437500e+00,   2115
-2.412500e+00,   2135
-2.387500e+00,   2200
-2.362500e+00,   2133
-2.337500e+00,   2042
-2.312500e+00,   2196
-2.287500e+00,   2201
-2.262500e+00,   2182
-2.237500e+00,   2245
-2.212500e+00,   2238
-2.187500e+00,   2292
-2.162500e+00,   2206
-2.137500e+00,   2293
-2.112500e+00,   2353
-2.087500e+00,   2341
-2.062500e+00,   2399
-2.037500e+00,   2324
-2.012500e+00,   2403
-1.987500e+00,   2451
-1.962500e+00,   2385
-1.937500e+00,   2324
-1.912500e+00,   2425
-1.887500e+00,   2473
-1.862500e+00,   2465
-1.837500e+00,   2516
-1.812500e+00,   2562
-1.787500e+00,   2461
-1.762500e+00,   2518
-1.737500e+00,   2605
-1.712500e+00,   2646
-1.687500e+00,   2625
-1.662500e+00,   2680
-1.637500e+00,   2670
-1.612500e+00,   2644
-1.587500e+00,   2714
-1.562500e+00,   2679
-1.537500e+00,   2775
-1.512500e+00,   2800
-1.487500e+00,   2839
-1.462500e+00,   2836
-1.437500e+00,   2920
-1.412500e+00,   3026
-1.387500e+00,   2891
-1.362500e+00,   3058
-1.337500e+00,   2980
-1.312500e+00,   3029
-1.287500e+00,   3016
-1.262500e+00,   3076
-1.237500e+00,   3034
-1.212500e+00,   3133
-1.187500e+00,   3297
-1.162500e+00,   3197
-1.137500e+00,   3387
-1.112500e+00,   3436
-1.087500e+00,   3308
-1.062500e+00,   3404
-1.037500e+00,   3454
-1.012500e+00,   3663
-9.875000e-01,   3566
-9.625000e-01,   3652
-9.375000e-01,   3844
-9.125000e-01,   3881
-8.875000e-01,   3792
-8.625000e-01,   4056
-8.375000e-01,   4117
-8.125000e-01,   4317
-7.875000e-01,   4221
-7.625000e-01,   4394
-7.375000e-01,   4445
-7.125000e-01,   4562
-6.875000e-01,   4924
-6.625000e-01,   4801
-6.375000e-01,   5165
-6.125000e-01,   5227
-5.875000e-01,   5554
-5.625000e-01,   5729
-5.375000e-01,   6170
-5.125000e-01,   6353
-4.875000e-01,   6481
-4.625000e-01,   6908
-4.375000e-01,   7258
-4.125000e-01,   7841
-3.875000e-01,   8236
-3.625000e-01,   8988
-3.375000e-01,   9746
-3.125000e-01,  10295
-2.875000e-01,  11259
-2.625000e-01,  12500
-2.375000e-01,  14107
-2.125000e-01,  16049
-1.875000e-01,  18515
-1.625000e-01,  22082
-1.375000e-01,  26743
-1.125000e-01,  33542
-8.749996e-02,  44370
-6.249996e-02,  63627
-3.749996e-02, 103415
-1.249996e-02, 733034
