1.915500e+00,      0
1.946500e+00,      0
1.977500e+00,      0
2.008500e+00, 117968
2.039500e+00,   2608
2.070500e+00,   1854
2.101500e+00,   1529
2.132500e+00,   1251
2.163500e+00,   1211
2.194500e+00,   1090
2.225500e+00,   1072
2.256500e+00,   1057
2.287500e+00,    968
2.318500e+00,    988
2.349500e+00,    987
2.380500e+00,    948
2.411500e+00,   1024
2.442500e+00,    968
2.473500e+00,    948
2.504500e+00,   1008
2.535500e+00,    983
2.566500e+00,   1008
2.597500e+00,   1102
2.628500e+00,   1080
2.659500e+00,   1108
2.690500e+00,   1101
2.721500e+00,   1187
2.752500e+00,   1129
2.783500e+00,   1286
2.814500e+00,   1196
2.845500e+00,   1308
2.876500e+00,   1297
2.907500e+00,   1349
2.938500e+00,   1364
2.969500e+00,   1417
3.000500e+00,   1485
3.031500e+00,   1437
3.062500e+00,   1632
3.093500e+00,   1630
3.124500e+00,   1649
3.155500e+00,   1701
3.186500e+00,   1746
3.217500e+00,   1776
3.248500e+00,   1857
3.279500e+00,   1864
3.310500e+00,   2071
3.341500e+00,   2031
3.372500e+00,   2081
3.403500e+00,   2230
3.434500e+00,   2188
3.465500e+00,   2263
3.496500e+00,   2427
3.527500e+00,   2478
3.558500e+00,   2648
3.589500e+00,   2676
3.620500e+00,   2793
3.651500e+00,   2972
3.682500e+00,   3075
3.713500e+00,   3192
3.744500e+00,   3403
3.775500e+00,   3471
3.806500e+00,   3673
3.837500e+00,   3863
3.868500e+00,   4000
3.899500e+00,   4180
3.930500e+00,   4260
3.961500e+00,   4553
3.992500e+00,   4801
4.023500e+00,   4963
4.054500e+00,   5075
4.085500e+00,   5353
4.116500e+00,   5789
4.147500e+00,   5882
4.178500e+00,   6107
4.209500e+00,   6505
4.240500e+00,   7070
4.271500e+00,   7315
4.302500e+00,   7677
4.333500e+00,   8359
4.364500e+00,   8943
4.395500e+00,   9669
4.426500e+00,  10613
4.457500e+00,  12077
4.488500e+00,  13427
4.519500e+00,  15705
4.550500e+00,  18391
4.581500e+00,  22118
4.612500e+00,  27466
4.643500e+00,  35982
4.674500e+00,  52104
4.705500e+00,  90041
4.736500e+00, 164412
4.767500e+00, 338246
4.798500e+00, 558090
4.829500e+00, 338542
4.860500e+00,  65226
4.891500e+00,   2464
4.922500e+00,     36
4.953500e+00,      5
4.984500e+00,      0
