-2.487500e+00,   4583
-2.462500e+00,   4503
-2.437500e+00,   4660
-2.412500e+00,   4755
-2.387500e+00,   4802
-2.362500e+00,   4863
-2.337500e+00,   4996
-2.312500e+00,   4947
-2.287500e+00,   5170
-2.262500e+00,   5185
-2.237500e+00,   5325
-2.212500e+00,   5431
-2.187500e+00,   5398
-2.162500e+00,   5752
-2.137500e+00,   5579
-2.112500e+00,   5954
-2.087500e+00,   5771
-2.062500e+00,   6001
-2.037500e+00,   6076
-2.012500e+00,   6298
-1.987500e+00,   6289
-1.962500e+00,   6535
-1.937500e+00,   6694
-1.912500e+00,   6745
-1.887500e+00,   6830
-1.862500e+00,   6946
-1.837500e+00,   7161
-1.812500e+00,   7207
-1.787500e+00,   7529
-1.762500e+00,   7575
-1.737500e+00,   7691
-1.712500e+00,   7674
-1.687500e+00,   7808
-1.662500e+00,   7971
-1.637500e+00,   8086
-1.612500e+00,   8180
-1.587500e+00,   8182
-1.562500e+00,   8367
-1.537500e+00,   8562
-1.512500e+00,   8524
-1.487500e+00,   8772
-1.462500e+00,   8986
-1.437500e+00,   8814
-1.412500e+00,   8899
-1.387500e+00,   8803
-1.362500e+00,   8831
-1.337500e+00,   8781
-1.312500e+00,   9066
-1.287500e+00,   9105
-1.262500e+00,   9137
-1.237500e+00,   9174
-1.212500e+00,   9116
-1.187500e+00,   9296
-1.162500e+00,   9166
-1.137500e+00,   9441
-1.112500e+00,   9368
-1.087500e+00,   9553
-1.062500e+00,   9347
-1.037500e+00,   9090
-1.012500e+00,   9408
-9.875000e-01,   9266
-9.625000e-01,   9328
-9.375000e-01,   9153
-9.125000e-01,   9148
-8.875000e-01,   8871
-8.625000e-01,   8955
-8.375000e-01,   8719
-8.125000e-01,   8853
-7.875000e-01,   8553
-7.625000e-01,   8681
-7.375000e-01,   8421
-7.125000e-01,   8334
-6.875000e-01,   8255
-6.625000e-01,   8122
-6.375000e-01,   8167
-6.125000e-01,   7901
-5.875000e-01,   7970
-5.625000e-01,   7970
-5.375000e-01,   7953
-5.125000e-01,   7822
-4.875000e-01,   7746
-4.625000e-01,   7681
-4.375000e-01,   7863
-4.125000e-01,   7769
-3.875000e-01,   7713
-3.625000e-01,   7721
-3.375000e-01,   7925
-3.125000e-01,   7803
-2.875000e-01,   8063
-2.625000e-01,   8234
-2.375000e-01,   8549
-2.125000e-01,   8903
-1.875000e-01,   9246
-1.625000e-01,   9882
-1.375000e-01,  10930
-1.125000e-01,  12319
-8.749996e-02,  14399
-6.249996e-02,  18361
-3.749996e-02,  27904
-1.249996e-02, 340705
