9.89418e-01, 9.87908e-01, 9.86689e-01, 9.85495e-01, 9.84158e-01, 9.82503e-01, 9.80471e-01, 9.78146e-01, 9.75773e-01, 9.73721e-01, 9.72304e-01, 9.71631e-01, 9.71589e-01, 9.71966e-01, 9.72561e-01, 9.73107e-01, 9.73350e-01, 9.73156e-01, 9.72809e-01, 9.72377e-01, 9.71817e-01, 9.71350e-01, 9.71171e-01, 9.71353e-01, 9.71936e-01, 9.72946e-01, 9.74239e-01, 9.75533e-01, 9.76558e-01, 9.77050e-01, 9.76765e-01, 9.75380e-01, 9.72812e-01, 9.68769e-01, 9.63864e-01, 9.58593e-01, 9.53415e-01, 9.48646e-01, 9.44209e-01, 9.39757e-01, 9.35116e-01, 9.30272e-01, 9.25064e-01, 9.19412e-01, 9.13794e-01, 9.08068e-01, 9.01440e-01, 8.91912e-01, 8.75899e-01, 8.54843e-01, 8.31866e-01, 8.16032e-01, 8.15392e-01, 8.30887e-01, 8.58648e-01, 8.91662e-01, 9.20134e-01, 9.44823e-01, 9.71740e-01, 9.71872e-01, 9.28489e-01, 8.78262e-01, 8.56502e-01, 8.46927e-01, 8.46273e-01, 8.51582e-01, 8.53572e-01, 8.43688e-01, 8.17452e-01, 7.70378e-01, 7.04423e-01, 6.23383e-01, 5.43160e-01, 4.79016e-01, 4.39034e-01, 4.33597e-01, 4.55047e-01, 4.89100e-01, 4.66938e-01, 3.36707e-01, 1.48518e-01, 4.97717e-02, 2.05177e-02, 1.14248e-02, 7.93213e-03, 6.30730e-03, 5.36323e-03, 4.79507e-03, 4.66907e-03, 5.25391e-03, 6.82044e-03, 9.83405e-03, 1.50553e-02, 2.37022e-02, 3.68715e-02, 5.46485e-02, 7.58345e-02, 9.74950e-02, 1.12973e-01, 1.19309e-01, 1.20289e-01, 1.18014e-01, 1.12445e-01, 1.05090e-01, 1.00870e-01, 1.03620e-01, 1.13782e-01, 1.30916e-01, 1.56422e-01, 1.92860e-01, 2.43780e-01, 3.13879e-01, 4.01697e-01, 5.01057e-01, 5.97860e-01, 6.80035e-01, 7.42068e-01, 7.84255e-01, 8.10174e-01, 8.27717e-01, 8.44630e-01, 8.64951e-01, 8.86176e-01, 9.04624e-01, 9.21269e-01, 9.35233e-01, 9.45931e-01, 9.54430e-01
9.89192e-01, 9.87436e-01, 9.86146e-01, 9.85014e-01, 9.83857e-01, 9.82413e-01, 9.80574e-01, 9.78362e-01, 9.75908e-01, 9.73511e-01, 9.71562e-01, 9.70327e-01, 9.69854e-01, 9.69982e-01, 9.70472e-01, 9.71112e-01, 9.71616e-01, 9.71768e-01, 9.71416e-01, 9.70912e-01, 9.70343e-01, 9.69628e-01, 9.69003e-01, 9.68684e-01, 9.68754e-01, 9.69291e-01, 9.70329e-01, 9.71758e-01, 9.73206e-01, 9.74236e-01, 9.74373e-01, 9.73301e-01, 9.70926e-01, 9.66959e-01, 9.61710e-01, 9.55917e-01, 9.49513e-01, 9.43146e-01, 9.37000e-01, 9.31013e-01, 9.24763e-01, 9.18537e-01, 9.12327e-01, 9.05834e-01, 8.97720e-01, 8.87079e-01, 8.72118e-01, 8.49907e-01, 8.19275e-01, 7.87636e-01, 7.61760e-01, 7.51061e-01, 7.57905e-01, 7.79406e-01, 8.13084e-01, 8.51090e-01, 8.82906e-01, 9.10317e-01, 9.48901e-01, 9.65923e-01, 9.36830e-01, 8.86524e-01, 8.59508e-01, 8.48153e-01, 8.44989e-01, 8.45832e-01, 8.43263e-01, 8.30697e-01, 8.03119e-01, 7.55621e-01, 6.86205e-01, 5.90488e-01, 4.85117e-01, 3.93965e-01, 3.33240e-01, 3.09549e-01, 3.16126e-01, 3.41606e-01, 2.96313e-01, 1.73700e-01, 5.83301e-02, 1.86174e-02, 8.70788e-03, 5.42903e-03, 4.02093e-03, 3.32862e-03, 2.91061e-03, 2.64865e-03, 2.56920e-03, 2.76130e-03, 3.32284e-03, 4.45688e-03, 6.67465e-03, 1.09831e-02, 1.88696e-02, 3.19046e-02, 5.02244e-02, 7.02806e-02, 8.43658e-02, 8.88727e-02, 8.78233e-02, 8.42082e-02, 7.84560e-02, 7.18914e-02, 6.84810e-02, 7.08592e-02, 7.86437e-02, 9.15086e-02, 1.11338e-01, 1.40903e-01, 1.84017e-01, 2.48220e-01, 3.39554e-01, 4.54096e-01, 5.69810e-01, 6.65143e-01, 7.32256e-01, 7.73368e-01, 7.96057e-01, 8.12063e-01, 8.30878e-01, 8.55222e-01, 8.79206e-01, 8.98999e-01, 9.16329e-01, 9.31089e-01, 9.43130e-01, 9.52909e-01
9.89152e-01, 9.87122e-01, 9.85657e-01, 9.84499e-01, 9.83441e-01, 9.82184e-01, 9.80552e-01, 9.78525e-01, 9.76162e-01, 9.73638e-01, 9.71294e-01, 9.69494e-01, 9.68447e-01, 9.68160e-01, 9.68436e-01, 9.69027e-01, 9.69711e-01, 9.70182e-01, 9.70227e-01, 9.69687e-01, 9.69005e-01, 9.68242e-01, 9.67249e-01, 9.66331e-01, 9.65787e-01, 9.65750e-01, 9.66293e-01, 9.67448e-01, 9.69022e-01, 9.70417e-01, 9.70967e-01, 9.70254e-01, 9.68041e-01, 9.64037e-01, 9.58635e-01, 9.52478e-01, 9.45324e-01, 9.37426e-01, 9.29373e-01, 9.21857e-01, 9.14743e-01, 9.07468e-01, 9.00104e-01, 8.91033e-01, 8.77628e-01, 8.57104e-01, 8.26635e-01, 7.85609e-01, 7.37696e-01, 6.96383e-01, 6.72867e-01, 6.69497e-01, 6.82544e-01, 7.09092e-01, 7.50836e-01, 7.96726e-01, 8.30482e-01, 8.56256e-01, 9.01501e-01, 9.48931e-01, 9.43863e-01, 8.98473e-01, 8.65386e-01, 8.52062e-01, 8.46217e-01, 8.41920e-01, 8.33253e-01, 8.15937e-01, 7.85018e-01, 7.36368e-01, 6.61806e-01, 5.51671e-01, 4.18619e-01, 2.93950e-01, 2.09251e-01, 1.64190e-01, 1.42645e-01, 1.36060e-01, 9.81250e-02, 5.01990e-02, 1.75387e-02, 7.04843e-03, 3.93850e-03, 2.71034e-03, 2.12765e-03, 1.82021e-03, 1.62679e-03, 1.50436e-03, 1.46621e-03, 1.54191e-03, 1.77383e-03, 2.25127e-03, 3.23629e-03, 5.31334e-03, 9.55266e-03, 1.77402e-02, 3.11036e-02, 4.71197e-02, 5.87945e-02, 6.21607e-02, 6.03152e-02, 5.65935e-02, 5.17383e-02, 4.67461e-02, 4.42359e-02, 4.58733e-02, 5.16157e-02, 6.15269e-02, 7.71477e-02, 1.01268e-01, 1.38356e-01, 1.97300e-01, 2.89333e-01, 4.14047e-01, 5.44854e-01, 6.49614e-01, 7.17362e-01, 7.54385e-01, 7.72237e-01, 7.86643e-01, 8.07832e-01, 8.35383e-01, 8.62321e-01, 8.85372e-01, 9.05613e-01, 9.23672e-01, 9.38896e-01, 9.50403e-01
9.89466e-01, 9.87086e-01, 9.85392e-01, 9.84088e-01, 9.83013e-01, 9.81872e-01, 9.80431e-01, 9.78601e-01, 9.76409e-01, 9.73949e-01, 9.71430e-01, 9.69185e-01, 9.67543e-01, 9.66675e-01, 9.66553e-01, 9.66964e-01, 9.67654e-01, 9.68393e-01, 9.68829e-01, 9.68752e-01, 9.67988e-01, 9.67061e-01, 9.65942e-01, 9.64507e-01, 9.63192e-01, 9.62418e-01, 9.62358e-01, 9.62995e-01, 9.64255e-01, 9.65732e-01, 9.66708e-01, 9.66432e-01, 9.64441e-01, 9.60517e-01, 9.54773e-01, 9.48077e-01, 9.40312e-01, 9.31639e-01, 9.22306e-01, 9.13379e-01, 9.05626e-01, 8.98063e-01, 8.88184e-01, 8.73692e-01, 8.50540e-01, 8.15363e-01, 7.62759e-01, 6.96293e-01, 6.29708e-01, 5.81427e-01, 5.61453e-01, 5.63211e-01, 5.80745e-01, 6.13380e-01, 6.66756e-01, 7.21303e-01, 7.56936e-01, 7.72953e-01, 8.09084e-01, 9.06255e-01, 9.42482e-01, 9.12669e-01, 8.73752e-01, 8.58667e-01, 8.50078e-01, 8.40216e-01, 8.24991e-01, 8.01340e-01, 7.63745e-01, 7.08949e-01, 6.26391e-01, 4.99407e-01, 3.41436e-01, 1.97598e-01, 1.07368e-01, 6.39451e-02, 4.13123e-02, 2.86052e-02, 1.78617e-02, 1.05203e-02, 5.13643e-03, 2.83349e-03, 1.89108e-03, 1.43099e-03, 1.17910e-03, 1.03343e-03, 9.40204e-04, 8.83460e-04, 8.70943e-04, 9.18329e-04, 1.04344e-03, 1.29008e-03, 1.77729e-03, 2.79683e-03, 5.01066e-03, 9.69750e-03, 1.81373e-02, 2.90480e-02, 3.74873e-02, 4.00437e-02, 3.85903e-02, 3.57365e-02, 3.22744e-02, 2.88951e-02, 2.71772e-02, 2.82751e-02, 3.24868e-02, 3.99917e-02, 5.22141e-02, 7.22246e-02, 1.04863e-01, 1.58757e-01, 2.49414e-01, 3.79766e-01, 5.19156e-01, 6.25806e-01, 6.89328e-01, 7.21034e-01, 7.34564e-01, 7.48483e-01, 7.72088e-01, 8.02219e-01, 8.33967e-01, 8.63258e-01, 8.88628e-01, 9.12628e-01, 9.32474e-01, 9.46321e-01
9.90246e-01, 9.87405e-01, 9.85444e-01, 9.83914e-01, 9.82703e-01, 9.81559e-01, 9.80246e-01, 9.78598e-01, 9.76580e-01, 9.74267e-01, 9.71775e-01, 9.69301e-01, 9.67159e-01, 9.65657e-01, 9.64944e-01, 9.64968e-01, 9.65508e-01, 9.66308e-01, 9.67116e-01, 9.67530e-01, 9.67313e-01, 9.66249e-01, 9.64904e-01, 9.63236e-01, 9.61244e-01, 9.59521e-01, 9.58556e-01, 9.58469e-01, 9.59050e-01, 9.60227e-01, 9.61501e-01, 9.61921e-01, 9.60561e-01, 9.56856e-01, 9.50772e-01, 9.42953e-01, 9.34285e-01, 9.24878e-01, 9.15443e-01, 9.06301e-01, 8.97708e-01, 8.88089e-01, 8.74578e-01, 8.51299e-01, 8.14279e-01, 7.58384e-01, 6.84446e-01, 5.97314e-01, 5.08820e-01, 4.53543e-01, 4.31298e-01, 4.30960e-01, 4.50233e-01, 4.91740e-01, 5.58707e-01, 6.23158e-01, 6.53862e-01, 6.38671e-01, 6.40411e-01, 8.00214e-01, 9.19328e-01, 9.22506e-01, 8.85960e-01, 8.67470e-01, 8.56849e-01, 8.41882e-01, 8.19017e-01, 7.87454e-01, 7.41126e-01, 6.76143e-01, 5.81214e-01, 4.38952e-01, 2.62690e-01, 1.19863e-01, 4.67308e-02, 2.01029e-02, 1.04955e-02, 6.22845e-03, 3.98362e-03, 2.66123e-03, 1.71983e-03, 1.21218e-03, 9.35197e-04, 7.65622e-04, 6.59764e-04, 5.93483e-04, 5.48601e-04, 5.19812e-04, 5.16117e-04, 5.48780e-04, 6.28293e-04, 7.77900e-04, 1.06305e-03, 1.63609e-03, 2.85709e-03, 5.44983e-03, 1.01985e-02, 1.65204e-02, 2.16576e-02, 2.35370e-02, 2.29213e-02, 2.12291e-02, 1.91029e-02, 1.70590e-02, 1.60654e-02, 1.69114e-02, 1.98812e-02, 2.53606e-02, 3.48114e-02, 5.15106e-02, 8.03177e-02, 1.30665e-01, 2.19033e-01, 3.46771e-01, 4.81740e-01, 5.82067e-01, 6.38660e-01, 6.66780e-01, 6.78550e-01, 6.94606e-01, 7.21498e-01, 7.56198e-01, 7.95296e-01, 8.32759e-01, 8.65083e-01, 8.95478e-01, 9.22037e-01, 9.39318e-01
9.91336e-01, 9.88141e-01, 9.85804e-01, 9.84025e-01, 9.82561e-01, 9.81309e-01, 9.80030e-01, 9.78530e-01, 9.76683e-01, 9.74517e-01, 9.72134e-01, 9.69628e-01, 9.67189e-01, 9.65137e-01, 9.63761e-01, 9.63187e-01, 9.63357e-01, 9.64042e-01, 9.64969e-01, 9.65874e-01, 9.66278e-01, 9.65854e-01, 9.64335e-01, 9.62391e-01, 9.60095e-01, 9.57496e-01, 9.55321e-01, 9.53896e-01, 9.53491e-01, 9.53957e-01, 9.55230e-01, 9.56472e-01, 9.56252e-01, 9.53330e-01, 9.47013e-01, 9.37715e-01, 9.27196e-01, 9.16820e-01, 9.07266e-01, 8.98525e-01, 8.88022e-01, 8.75079e-01, 8.53957e-01, 8.20693e-01, 7.68912e-01, 6.92674e-01, 6.00934e-01, 4.98561e-01, 4.00714e-01, 3.33847e-01, 2.99847e-01, 2.91825e-01, 3.09473e-01, 3.56413e-01, 4.33576e-01, 4.96796e-01, 5.07278e-01, 4.31487e-01, 3.72895e-01, 5.39521e-01, 8.25713e-01, 9.14706e-01, 9.02008e-01, 8.79996e-01, 8.68295e-01, 8.50662e-01, 8.18421e-01, 7.75326e-01, 7.18457e-01, 6.40517e-01, 5.32952e-01, 3.79607e-01, 1.94498e-01, 6.92291e-02, 2.01162e-02, 6.79564e-03, 3.10349e-03, 1.72210e-03, 1.13457e-03, 8.46446e-04, 6.70969e-04, 5.51403e-04, 4.63963e-04, 4.02868e-04, 3.61919e-04, 3.34501e-04, 3.13818e-04, 3.00169e-04, 2.99931e-04, 3.21567e-04, 3.72171e-04, 4.66168e-04, 6.44624e-04, 9.95934e-04, 1.71292e-03, 3.14832e-03, 5.66077e-03, 8.85254e-03, 1.15525e-02, 1.27572e-02, 1.26546e-02, 1.18301e-02, 1.07378e-02, 9.70936e-03, 9.28861e-03, 9.94617e-03, 1.19450e-02, 1.57705e-02, 2.27873e-02, 3.63105e-02, 6.22584e-02, 1.10324e-01, 1.93278e-01, 3.05324e-01, 4.22910e-01, 5.09181e-01, 5.58442e-01, 5.85809e-01, 6.00680e-01, 6.23479e-01, 6.58210e-01, 7.01463e-01, 7.48657e-01, 7.94595e-01, 8.34694e-01, 8.72215e-01, 9.05201e-01, 9.27519e-01
9.92456e-01, 9.89345e-01, 9.86515e-01, 9.84369e-01, 9.82579e-01, 9.81117e-01, 9.79811e-01, 9.78426e-01, 9.76770e-01, 9.74758e-01, 9.72467e-01, 9.70003e-01, 9.67458e-01, 9.65049e-01, 9.63084e-01, 9.61841e-01, 9.61419e-01, 9.61743e-01, 9.62591e-01, 9.63689e-01, 9.64713e-01, 9.65062e-01, 9.64295e-01, 9.62197e-01, 9.59563e-01, 9.56494e-01, 9.52973e-01, 9.49894e-01, 9.47724e-01, 9.47143e-01, 9.48048e-01, 9.49994e-01, 9.51135e-01, 9.49726e-01, 9.43933e-01, 9.33360e-01, 9.20399e-01, 9.07913e-01, 8.96580e-01, 8.86218e-01, 8.73619e-01, 8.53666e-01, 8.23301e-01, 7.79499e-01, 7.16829e-01, 6.33158e-01, 5.19457e-01, 3.99883e-01, 2.99552e-01, 2.31732e-01, 1.95093e-01, 1.83359e-01, 1.95374e-01, 2.35643e-01, 2.98713e-01, 3.39936e-01, 3.12429e-01, 2.07026e-01, 1.44505e-01, 1.96969e-01, 5.27585e-01, 8.07928e-01, 8.97453e-01, 8.99585e-01, 8.87928e-01, 8.69687e-01, 8.27568e-01, 7.68331e-01, 6.97381e-01, 6.02966e-01, 4.82711e-01, 3.23888e-01, 1.44747e-01, 4.03925e-02, 9.69464e-03, 2.92188e-03, 1.24097e-03, 6.59168e-04, 4.35889e-04, 3.38137e-04, 2.86460e-04, 2.50995e-04, 2.23875e-04, 2.04682e-04, 1.91212e-04, 1.81377e-04, 1.73628e-04, 1.68085e-04, 1.69754e-04, 1.83821e-04, 2.15292e-04, 2.74420e-04, 3.86178e-04, 6.01411e-04, 1.02311e-03, 1.81526e-03, 3.09968e-03, 4.60768e-03, 5.86087e-03, 6.52426e-03, 6.58268e-03, 6.25861e-03, 5.81092e-03, 5.42742e-03, 5.34213e-03, 5.83303e-03, 7.13527e-03, 9.67896e-03, 1.46106e-02, 2.52306e-02, 4.76074e-02, 8.97724e-02, 1.57444e-01, 2.44483e-01, 3.36115e-01, 4.02654e-01, 4.46162e-01, 4.78145e-01, 5.03323e-01, 5.39384e-01, 5.87820e-01, 6.42421e-01, 6.98148e-01, 7.51331e-01, 7.99088e-01, 8.42812e-01, 8.81486e-01, 9.11104e-01
9.93361e-01, 9.90695e-01, 9.87629e-01, 9.84962e-01, 9.82744e-01, 9.80954e-01, 9.79581e-01, 9.78314e-01, 9.76872e-01, 9.75079e-01, 9.72885e-01, 9.70424e-01, 9.67849e-01, 9.65276e-01, 9.62892e-01, 9.60994e-01, 9.59885e-01, 9.59648e-01, 9.60189e-01, 9.61240e-01, 9.62516e-01, 9.63620e-01, 9.63819e-01, 9.62604e-01, 9.59839e-01, 9.56203e-01, 9.51726e-01, 9.46730e-01, 9.42569e-01, 9.40275e-01, 9.40517e-01, 9.42739e-01, 9.45062e-01, 9.45458e-01, 9.41656e-01, 9.31441e-01, 9.16267e-01, 9.00071e-01, 8.84626e-01, 8.68886e-01, 8.49024e-01, 8.22242e-01, 7.82490e-01, 7.30166e-01, 6.62756e-01, 5.71425e-01, 4.46952e-01, 3.07822e-01, 2.06520e-01, 1.50194e-01, 1.24104e-01, 1.15717e-01, 1.22881e-01, 1.43635e-01, 1.74220e-01, 1.78153e-01, 1.35697e-01, 7.22890e-02, 4.82703e-02, 5.01206e-02, 1.09225e-01, 3.98681e-01, 7.53662e-01, 9.03618e-01, 9.17278e-01, 9.01586e-01, 8.50219e-01, 7.68593e-01, 6.78047e-01, 5.65849e-01, 4.28241e-01, 2.65719e-01, 1.06914e-01, 2.45241e-02, 5.07891e-03, 1.43892e-03, 5.83470e-04, 2.96772e-04, 1.89841e-04, 1.44482e-04, 1.22666e-04, 1.10328e-04, 1.02818e-04, 9.88245e-05, 9.62615e-05, 9.45330e-05, 9.28044e-05, 9.13143e-05, 9.35793e-05, 1.03414e-04, 1.23620e-04, 1.60754e-04, 2.30908e-04, 3.62337e-04, 6.06656e-04, 1.03319e-03, 1.67060e-03, 2.35760e-03, 2.89994e-03, 3.22753e-03, 3.30627e-03, 3.22133e-03, 3.11607e-03, 3.04419e-03, 3.09628e-03, 3.45385e-03, 4.30381e-03, 5.95564e-03, 9.26697e-03, 1.69610e-02, 3.35519e-02, 6.22470e-02, 1.07178e-01, 1.66255e-01, 2.26423e-01, 2.74958e-01, 3.16669e-01, 3.58459e-01, 3.99830e-01, 4.53191e-01, 5.17444e-01, 5.84233e-01, 6.47358e-01, 7.06006e-01, 7.58159e-01, 8.07444e-01, 8.53637e-01, 8.91261e-01
9.94016e-01, 9.91761e-01, 9.88738e-01, 9.85716e-01, 9.83042e-01, 9.80820e-01, 9.79267e-01, 9.78121e-01, 9.76927e-01, 9.75423e-01, 9.73464e-01, 9.71037e-01, 9.68395e-01, 9.65695e-01, 9.63040e-01, 9.60652e-01, 9.58843e-01, 9.57944e-01, 9.57986e-01, 9.58788e-01, 9.60019e-01, 9.61410e-01, 9.62538e-01, 9.62489e-01, 9.60661e-01, 9.56753e-01, 9.51462e-01, 9.45087e-01, 9.38729e-01, 9.34514e-01, 9.33307e-01, 9.35099e-01, 9.38213e-01, 9.39898e-01, 9.39141e-01, 9.31952e-01, 9.16365e-01, 8.95289e-01, 8.71924e-01, 8.46915e-01, 8.17256e-01, 7.79820e-01, 7.32092e-01, 6.74547e-01, 5.98965e-01, 4.94833e-01, 3.63577e-01, 2.31396e-01, 1.39873e-01, 9.73464e-02, 7.98312e-02, 7.46860e-02, 7.69104e-02, 8.15185e-02, 8.33807e-02, 7.18571e-02, 4.36112e-02, 2.33563e-02, 1.74652e-02, 1.57206e-02, 1.53745e-02, 3.42296e-02, 2.58499e-01, 7.55935e-01, 9.35171e-01, 9.43733e-01, 8.97542e-01, 7.96354e-01, 6.71066e-01, 5.33864e-01, 3.74198e-01, 2.05927e-01, 7.31642e-02, 1.45907e-02, 2.67762e-03, 7.13587e-04, 2.76208e-04, 1.34349e-04, 8.21948e-05, 6.08563e-05, 5.13792e-05, 4.67896e-05, 4.50015e-05, 4.52399e-05, 4.62532e-05, 4.74453e-05, 4.80413e-05, 4.85778e-05, 5.12600e-05, 5.82337e-05, 7.17044e-05, 9.57847e-05, 1.39892e-04, 2.19405e-04, 3.59356e-04, 5.84841e-04, 8.90732e-04, 1.19197e-03, 1.42425e-03, 1.58179e-03, 1.65021e-03, 1.67340e-03, 1.69820e-03, 1.73092e-03, 1.81407e-03, 2.07651e-03, 2.63816e-03, 3.69561e-03, 5.78552e-03, 1.06400e-02, 2.01084e-02, 3.48638e-02, 5.82498e-02, 8.98119e-02, 1.24872e-01, 1.60867e-01, 2.01544e-01, 2.51194e-01, 3.09242e-01, 3.78902e-01, 4.55749e-01, 5.30630e-01, 5.98921e-01, 6.58988e-01, 7.14738e-01, 7.69289e-01, 8.23502e-01, 8.73002e-01
9.94313e-01, 9.92493e-01, 9.89594e-01, 9.86412e-01, 9.83520e-01, 9.80833e-01, 9.78865e-01, 9.77687e-01, 9.76746e-01, 9.75622e-01, 9.74055e-01, 9.71919e-01, 9.69255e-01, 9.66397e-01, 9.63515e-01, 9.60727e-01, 9.58340e-01, 9.56730e-01, 9.56168e-01, 9.56529e-01, 9.57507e-01, 9.58827e-01, 9.60262e-01, 9.61327e-01, 9.60729e-01, 9.57774e-01, 9.52210e-01, 9.45122e-01, 9.37523e-01, 9.31093e-01, 9.27797e-01, 9.28114e-01, 9.30527e-01, 9.32495e-01, 9.34073e-01, 9.31772e-01, 9.18393e-01, 8.92277e-01, 8.58904e-01, 8.21502e-01, 7.79580e-01, 7.32080e-01, 6.77878e-01, 6.09987e-01, 5.19250e-01, 4.02608e-01, 2.73985e-01, 1.67122e-01, 1.00439e-01, 6.82302e-02, 5.38523e-02, 4.83425e-02, 4.57904e-02, 4.21726e-02, 3.44045e-02, 2.40701e-02, 1.36565e-02, 8.79580e-03, 7.37041e-03, 6.23149e-03, 4.96513e-03, 4.73112e-03, 1.24631e-02, 2.13685e-01, 8.45294e-01, 9.63773e-01, 9.49449e-01, 8.56012e-01, 6.96715e-01, 5.17832e-01, 3.28426e-01, 1.55739e-01, 4.59080e-02, 8.31908e-03, 1.34653e-03, 3.35038e-04, 1.24335e-04, 5.86510e-05, 3.49283e-05, 2.55108e-05, 2.16365e-05, 2.00272e-05, 1.96099e-05, 2.04444e-05, 2.18153e-05, 2.32458e-05, 2.43187e-05, 2.56896e-05, 2.82526e-05, 3.34382e-05, 4.26769e-05, 5.87106e-05, 8.69632e-05, 1.35720e-04, 2.15590e-04, 3.32236e-04, 4.73142e-04, 6.02961e-04, 7.05779e-04, 7.88450e-04, 8.50379e-04, 8.98957e-04, 9.46522e-04, 9.98259e-04, 1.07926e-03, 1.25796e-03, 1.61302e-03, 2.26235e-03, 3.48955e-03, 6.05434e-03, 1.05110e-02, 1.70519e-02, 2.69019e-02, 4.06209e-02, 5.91580e-02, 8.46756e-02, 1.20810e-01, 1.72849e-01, 2.42160e-01, 3.25200e-01, 4.08875e-01, 4.87014e-01, 5.55827e-01, 6.14265e-01, 6.69889e-01, 7.33173e-01, 7.98922e-01, 8.60348e-01
