1.915500e+00,      0
1.946500e+00,      0
1.977500e+00,      0
2.008500e+00,      0
2.039500e+00,      0
2.070500e+00,      4
2.101500e+00,     10
2.132500e+00,     20
2.163500e+00,     46
2.194500e+00,     85
2.225500e+00,    236
2.256500e+00,    484
2.287500e+00,    904
2.318500e+00,   1293
2.349500e+00,   1735
2.380500e+00,   2314
2.411500e+00,   3270
2.442500e+00,   4343
2.473500e+00,   5390
2.504500e+00,   6735
2.535500e+00,   8160
2.566500e+00,   9404
2.597500e+00,  10144
2.628500e+00,  10875
2.659500e+00,  11811
2.690500e+00,  13139
2.721500e+00,  14423
2.752500e+00,  15558
2.783500e+00,  16454
2.814500e+00,  17647
2.845500e+00,  19051
2.876500e+00,  20927
2.907500e+00,  22870
2.938500e+00,  25599
2.969500e+00,  27748
3.000500e+00,  29962
3.031500e+00,  31630
3.062500e+00,  32808
3.093500e+00,  33920
3.124500e+00,  35398
3.155500e+00,  36519
3.186500e+00,  37854
3.217500e+00,  38055
3.248500e+00,  38989
3.279500e+00,  39533
3.310500e+00,  40261
3.341500e+00,  40551
3.372500e+00,  40588
3.403500e+00,  40927
3.434500e+00,  40697
3.465500e+00,  40186
3.496500e+00,  39760
3.527500e+00,  39451
3.558500e+00,  38676
3.589500e+00,  37974
3.620500e+00,  37090
3.651500e+00,  36351
3.682500e+00,  35561
3.713500e+00,  35277
3.744500e+00,  35274
3.775500e+00,  34810
3.806500e+00,  34510
3.837500e+00,  33876
3.868500e+00,  33675
3.899500e+00,  33154
3.930500e+00,  32756
3.961500e+00,  32283
3.992500e+00,  30630
4.023500e+00,  29716
4.054500e+00,  28629
4.085500e+00,  27597
4.116500e+00,  26783
4.147500e+00,  26200
4.178500e+00,  25661
4.209500e+00,  25270
4.240500e+00,  25310
4.271500e+00,  26367
4.302500e+00,  27850
4.333500e+00,  32136
4.364500e+00,  38840
4.395500e+00,  51034
4.426500e+00,  63856
4.457500e+00,  69041
4.488500e+00,  58310
4.519500e+00,  31537
4.550500e+00,  10431
4.581500e+00,   2391
4.612500e+00,    451
4.643500e+00,     67
4.674500e+00,     10
4.705500e+00,      0
4.736500e+00,      0
4.767500e+00,      0
4.798500e+00,      0
4.829500e+00,      0
4.860500e+00,      0
4.891500e+00,      0
4.922500e+00,      0
4.953500e+00,      0
4.984500e+00,      0
