#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.880482e-01 2.626809e-02 1.000000e+02 0.000000e+00 1.226384e-14 3.627621e-16 1.485910e-07 4.886061e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.291948e-01 2.484746e-02 1.000000e+02 0.000000e+00 1.145109e-14 3.431425e-16 7.887802e-08 2.466868e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.731249e-01 2.152285e-02 1.000000e+02 0.000000e+00 1.067692e-14 2.972306e-16 4.194063e-08 1.190937e-08
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.247661e-01 2.021718e-02 1.000000e+02 0.000000e+00 1.000900e-14 2.792006e-16 2.392841e-08 6.472396e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.789368e-01 1.771558e-02 1.000000e+02 0.000000e+00 9.376003e-15 2.446533e-16 1.374073e-08 3.396323e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.380933e-01 1.609807e-02 1.000000e+02 0.000000e+00 8.811990e-15 2.223146e-16 8.246910e-09 1.906566e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.008251e-01 1.466118e-02 1.000000e+02 0.000000e+00 8.297420e-15 2.024689e-16 5.090895e-09 1.103432e-09
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.671469e-01 1.369607e-02 1.000000e+02 0.000000e+00 7.832518e-15 1.891429e-16 3.245756e-09 6.719663e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.363178e-01 1.285910e-02 1.000000e+02 0.000000e+00 7.406466e-15 1.775843e-16 2.120123e-09 4.208022e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.069388e-01 1.142677e-02 1.000000e+02 0.000000e+00 7.001010e-15 1.578049e-16 1.392031e-09 2.550457e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.804309e-01 1.051050e-02 1.000000e+02 0.000000e+00 6.634630e-15 1.451516e-16 9.411643e-10 1.629795e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.561214e-01 9.815419e-03 1.000000e+02 0.000000e+00 6.298829e-15 1.355511e-16 6.500938e-10 1.077373e-10
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.335903e-01 9.174015e-03 1.000000e+02 0.000000e+00 5.987944e-15 1.266933e-16 4.565069e-10 7.250289e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.126111e-01 8.538461e-03 1.000000e+02 0.000000e+00 5.698431e-15 1.179166e-16 3.252505e-10 4.926389e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.932352e-01 8.023909e-03 1.000000e+02 0.000000e+00 5.430523e-15 1.108082e-16 2.354416e-10 3.438820e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.750916e-01 7.492835e-03 1.000000e+02 0.000000e+00 5.179880e-15 1.034760e-16 1.724607e-10 2.409925e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.579989e-01 6.885868e-03 1.000000e+02 0.000000e+00 4.943833e-15 9.509356e-17 1.275706e-10 1.680781e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.421523e-01 6.408883e-03 1.000000e+02 0.000000e+00 4.724992e-15 8.850666e-17 9.567018e-11 1.208596e-11
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.273487e-01 5.985308e-03 1.000000e+02 0.000000e+00 4.520575e-15 8.265650e-17 7.257415e-11 8.766979e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.135403e-01 5.640214e-03 1.000000e+02 0.000000e+00 4.330059e-15 7.788921e-17 5.570109e-11 6.495519e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.005619e-01 5.304823e-03 1.000000e+02 0.000000e+00 4.150975e-15 7.326102e-17 4.315197e-11 4.842973e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.884381e-01 5.031660e-03 1.000000e+02 0.000000e+00 3.983393e-15 6.948659e-17 3.377590e-11 3.676580e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.768146e-01 4.626856e-03 1.000000e+02 0.000000e+00 3.822753e-15 6.389856e-17 2.652820e-11 2.731830e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.661544e-01 4.453576e-03 1.000000e+02 0.000000e+00 3.675835e-15 6.150300e-17 2.115942e-11 2.131505e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.559608e-01 4.186932e-03 1.000000e+02 0.000000e+00 3.534973e-15 5.782194e-17 1.693598e-11 1.650271e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.464889e-01 4.045604e-03 1.000000e+02 0.000000e+00 3.404253e-15 5.587036e-17 1.370666e-11 1.313879e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.372805e-01 3.738837e-03 1.000000e+02 0.000000e+00 3.276871e-15 5.163578e-17 1.110043e-11 1.005437e-12
1.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.286869e-01 3.529752e-03 1.000000e+02 0.000000e+00 3.158124e-15 4.874456e-17 9.076561e-12 7.952995e-13
