#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
2.388472e-03 1.565243e-04 9.976217e-01 1.568524e-04 4.615704e-01 5.012539e-03 1.643175e+04 8.435184e+01 2.092177e-12 1.199618e-14 3.313362e-01 9.827718e-03
2.841818e-03 2.036849e-04 9.971713e-01 2.041262e-04 4.722756e-01 4.453976e-03 1.622444e+04 8.974250e+01 2.113210e-12 8.170598e-15 3.545207e-01 9.929464e-03
3.454430e-03 2.537172e-04 9.965538e-01 2.538483e-04 4.834311e-01 4.419168e-03 1.600543e+04 8.604955e+01 2.133337e-12 7.917391e-15 3.779892e-01 9.136172e-03
4.241119e-03 3.551410e-04 9.957668e-01 3.552369e-04 4.951005e-01 5.085510e-03 1.579886e+04 8.799755e+01 2.155671e-12 9.917640e-15 3.990301e-01 8.858272e-03
5.346150e-03 4.631651e-04 9.946513e-01 4.631540e-04 5.048391e-01 3.545916e-03 1.556890e+04 9.249054e+01 2.164970e-12 1.975953e-15 4.213866e-01 8.914230e-03
6.990050e-03 7.120539e-04 9.930223e-01 7.121568e-04 5.168617e-01 5.172258e-03 1.529215e+04 1.162229e+02 2.175245e-12 4.705306e-15 4.458919e-01 1.010449e-02
9.801538e-03 1.233725e-03 9.902131e-01 1.233824e-03 5.401631e-01 1.040645e-02 1.497646e+04 1.293783e+02 2.222985e-12 2.282038e-14 4.698381e-01 9.476362e-03
1.439823e-02 2.070946e-03 9.855895e-01 2.071011e-03 5.538082e-01 4.381746e-03 1.463931e+04 1.416444e+02 2.222938e-12 6.006728e-15 4.923761e-01 9.260014e-03
2.556396e-02 5.470774e-03 9.744224e-01 5.470859e-03 5.844743e-01 1.539968e-02 1.405089e+04 2.791392e+02 2.238050e-12 9.894864e-15 5.242567e-01 1.466935e-02
1.848129e-01 7.972676e-02 8.151867e-01 7.972682e-02 8.679016e-01 1.403353e-01 1.231863e+04 8.065853e+02 2.638577e-12 2.015867e-13 5.582258e-01 1.327867e-02
6.688684e-01 2.252340e-01 3.311226e-01 2.252349e-01 1.546205e+00 3.082174e-01 1.021825e+04 8.578103e+02 2.787238e-12 2.328408e-14 5.724601e-01 3.795880e-03
9.357668e-01 7.888517e-02 6.424321e-02 7.888523e-02 2.016218e+00 1.621315e-01 9.178735e+03 3.124886e+02 2.702302e-12 5.004189e-14 6.712174e-01 5.007345e-02
9.927022e-01 8.500379e-03 7.291624e-03 8.500319e-03 2.074571e+00 1.338385e-02 8.510141e+03 2.665379e+02 2.457221e-12 1.152614e-13 1.194549e+00 2.615403e-01
