#    xHI [1]      xHI std     xHII [1]     xHII std    n [cm^-3]        n std        T [K]        T std P [g/cm/s^2]        P std     Mach [1]     Mach std
2.523531e-05 5.388700e-07 9.999882e-01 1.345024e-05 7.834938e-03 6.466954e-06 2.238365e+04 1.857808e+01 4.843783e-14 1.275173e-17 6.383485e-02 9.209492e-04
2.714958e-05 5.652682e-07 9.999888e-01 1.595993e-05 7.857304e-03 6.566960e-06 2.232156e+04 1.877750e+01 4.844126e-14 1.347651e-17 6.620637e-02 9.202895e-04
2.915364e-05 5.913083e-07 9.999893e-01 1.850024e-05 7.879936e-03 6.658892e-06 2.225927e+04 1.896946e+01 4.844515e-14 1.443430e-17 6.863066e-02 9.148060e-04
3.125831e-05 6.210099e-07 9.999732e-01 4.540109e-06 7.902976e-03 6.768669e-06 2.219616e+04 1.916259e+01 4.844905e-14 1.523214e-17 7.106949e-02 9.117902e-04
3.345791e-05 6.513829e-07 9.999721e-01 5.603070e-06 7.926254e-03 6.864588e-06 2.213284e+04 1.934425e+01 4.845316e-14 1.609620e-17 7.354551e-02 9.173112e-04
3.574003e-05 6.603051e-07 9.999728e-01 8.587490e-06 7.949724e-03 6.737083e-06 2.206954e+04 1.892220e+01 4.845748e-14 1.696219e-17 7.601716e-02 9.044536e-04
3.807401e-05 6.880705e-07 9.999739e-01 1.198977e-05 7.972939e-03 6.807667e-06 2.200724e+04 1.899769e+01 4.846175e-14 1.776193e-17 7.847030e-02 9.080523e-04
4.047610e-05 6.901403e-07 9.999741e-01 1.456721e-05 7.996142e-03 6.634251e-06 2.194549e+04 1.847300e+01 4.846632e-14 1.846679e-17 8.091013e-02 8.934095e-04
4.299157e-05 7.534766e-07 9.999764e-01 1.940703e-05 8.019697e-03 7.043570e-06 2.188319e+04 1.944875e+01 4.847108e-14 1.923018e-17 8.339152e-02 9.206289e-04
4.562375e-05 7.660745e-07 9.999754e-01 2.108435e-05 8.043576e-03 6.959817e-06 2.182046e+04 1.916115e+01 4.847606e-14 2.007090e-17 8.591870e-02 9.245229e-04
4.832842e-05 7.963149e-07 9.999748e-01 2.319320e-05 8.067440e-03 7.013253e-06 2.175832e+04 1.917563e+01 4.848121e-14 2.084726e-17 8.843273e-02 9.567121e-04
5.109218e-05 7.983961e-07 9.999752e-01 2.631312e-05 8.091111e-03 6.854283e-06 2.169704e+04 1.867592e+01 4.848639e-14 2.144176e-17 9.091228e-02 9.665999e-04
5.396500e-05 8.523462e-07 9.999766e-01 3.055833e-05 8.114962e-03 7.122522e-06 2.163584e+04 1.927291e+01 4.849205e-14 2.222715e-17 9.344353e-02 1.008866e-03
5.692692e-05 8.602192e-07 9.999767e-01 3.363853e-05 8.138896e-03 7.005785e-06 2.157483e+04 1.891562e+01 4.849804e-14 2.297026e-17 9.595944e-02 1.032588e-03
5.998179e-05 9.046295e-07 9.999709e-01 3.091292e-05 8.162862e-03 7.160583e-06 2.151433e+04 1.920338e+01 4.850441e-14 2.383969e-17 9.850200e-02 1.083518e-03
6.317533e-05 9.305990e-07 9.999374e-01 1.071156e-06 8.187261e-03 7.188290e-06 2.145315e+04 1.925778e+01 4.851086e-14 2.463537e-17 1.010574e-01 1.126038e-03
6.646322e-05 9.658178e-07 9.999402e-01 6.690675e-06 8.211666e-03 7.291414e-06 2.139269e+04 1.949496e+01 4.851812e-14 2.583764e-17 1.036514e-01 1.155873e-03
6.981152e-05 9.679827e-07 9.999405e-01 1.037303e-05 8.235851e-03 7.138927e-06 2.133315e+04 1.903288e+01 4.852583e-14 2.717701e-17 1.062150e-01 1.199263e-03
7.324160e-05 1.017665e-06 9.999441e-01 1.736518e-05 8.259989e-03 7.311864e-06 2.127431e+04 1.934051e+01 4.853359e-14 2.857409e-17 1.087555e-01 1.251049e-03
7.679105e-05 1.025294e-06 9.999441e-01 2.090974e-05 8.284341e-03 7.235378e-06 2.121559e+04 1.926761e+01 4.854222e-14 3.034964e-17 1.113196e-01 1.280457e-03
8.043748e-05 1.068420e-06 9.999459e-01 2.634207e-05 8.308705e-03 7.391987e-06 2.115744e+04 1.968393e+01 4.855128e-14 3.259973e-17 1.139043e-01 1.314869e-03
8.419556e-05 1.109120e-06 9.999480e-01 3.224361e-05 8.333208e-03 7.536113e-06 2.109962e+04 1.993892e+01 4.856159e-14 3.515787e-17 1.164944e-01 1.360740e-03
8.807213e-05 1.128958e-06 9.999495e-01 3.760836e-05 8.357846e-03 7.569901e-06 2.104209e+04 1.992654e+01 4.857221e-14 3.829051e-17 1.190989e-01 1.411487e-03
9.202789e-05 1.151982e-06 9.999467e-01 3.870371e-05 8.382389e-03 7.686739e-06 2.098525e+04 2.019880e+01 4.858315e-14 4.182761e-17 1.216688e-01 1.461585e-03
9.607655e-05 1.180524e-06 9.999453e-01 4.144101e-05 8.406959e-03 7.849845e-06 2.092933e+04 2.052672e+01 4.859541e-14 4.570752e-17 1.242639e-01 1.497149e-03
1.002220e-04 1.213134e-06 9.999470e-01 4.725523e-05 8.431467e-03 8.079315e-06 2.087404e+04 2.079848e+01 4.860822e-14 5.024592e-17 1.268552e-01 1.576864e-03
1.045133e-04 1.270235e-06 9.999498e-01 5.434589e-05 8.456237e-03 8.499913e-06 2.081883e+04 2.142262e+01 4.862214e-14 5.528927e-17 1.294473e-01 1.657725e-03
1.089237e-04 1.268614e-06 9.999487e-01 5.768511e-05 8.481102e-03 8.678006e-06 2.076407e+04 2.177622e+01 4.863667e-14 6.067083e-17 1.320641e-01 1.727139e-03
1.134189e-04 1.329866e-06 9.999512e-01 6.468254e-05 8.505942e-03 9.221648e-06 2.071008e+04 2.277458e+01 4.865218e-14 6.669599e-17 1.346615e-01 1.827077e-03
1.180053e-04 1.318332e-06 9.999509e-01 6.897032e-05 8.530827e-03 9.548711e-06 2.065698e+04 2.302017e+01 4.866910e-14 7.298451e-17 1.372611e-01 1.924281e-03
1.227141e-04 1.404553e-06 9.998969e-01 1.970937e-05 8.555693e-03 1.027410e-05 2.060387e+04 2.419543e+01 4.868520e-14 7.959886e-17 1.398495e-01 2.094263e-03
1.275549e-04 1.389013e-06 9.998631e-01 9.401510e-06 8.580985e-03 1.071830e-05 2.055151e+04 2.477915e+01 4.870593e-14 8.703656e-17 1.424477e-01 2.222794e-03
1.324583e-04 1.437789e-06 9.998685e-01 1.703190e-06 8.605785e-03 1.142806e-05 2.049978e+04 2.582833e+01 4.872347e-14 9.438272e-17 1.450234e-01 2.435574e-03
