4.620324e-05, 0.000000e+00
5.136937e-05, 3.854920e-06
6.299064e-05, 6.827897e-06
7.937837e-05, 8.267487e-06
1.004573e-04, 1.128214e-05
1.262919e-04, 1.331718e-05
1.583893e-04, 1.641969e-05
1.964574e-04, 1.866560e-05
2.395111e-04, 2.151412e-05
2.882563e-04, 2.331260e-05
3.416184e-04, 2.610996e-05
3.997971e-04, 2.814602e-05
4.657213e-04, 3.223847e-05
5.367915e-04, 3.256041e-05
6.129554e-04, 3.652566e-05
6.940822e-04, 3.802358e-05
7.785706e-04, 4.069176e-05
8.692046e-04, 4.294262e-05
9.654702e-04, 4.572256e-05
1.068349e-03, 4.886170e-05
1.178172e-03, 5.178668e-05
1.293099e-03, 5.327503e-05
1.411576e-03, 5.636511e-05
1.535461e-03, 5.863024e-05
1.668287e-03, 6.308339e-05
1.807496e-03, 6.428084e-05
1.950991e-03, 6.774976e-05
2.099691e-03, 7.038539e-05
2.254265e-03, 7.345508e-05
2.416433e-03, 7.721232e-05
2.588090e-03, 8.225911e-05
2.775003e-03, 9.139709e-05
2.990186e-03, 1.108919e-04
3.265755e-03, 1.542913e-04
3.679150e-03, 2.610869e-04
4.421856e-03, 5.023697e-04
5.946056e-03, 1.071416e-03
9.150778e-03, 2.255735e-03
1.575971e-02, 4.609512e-03
2.844417e-02, 8.489065e-03
5.144838e-02, 1.483108e-02
8.950876e-02, 2.324199e-02
1.469864e-01, 3.376839e-02
2.275472e-01, 4.433197e-02
3.288321e-01, 5.342694e-02
4.435159e-01, 5.813140e-02
5.628068e-01, 5.831312e-02
6.770952e-01, 5.299630e-02
7.766278e-01, 4.480004e-02
8.553624e-01, 3.480817e-02
9.130679e-01, 2.430278e-02
9.509782e-01, 1.572134e-02
9.738449e-01, 9.495324e-03
9.866587e-01, 5.229558e-03
9.933283e-01, 2.659171e-03
9.964849e-01, 1.253950e-03
9.978553e-01, 5.632341e-04
9.984342e-01, 2.312884e-04
9.986436e-01, 9.387403e-05
9.987170e-01, 4.684660e-05
9.987897e-01, 1.650752e-05
9.988452e-01, 5.395513e-05
9.988644e-01, 6.871702e-05
9.988676e-01, 7.040935e-05
9.988703e-01, 7.254187e-05
9.988757e-01, 7.783301e-05
9.988825e-01, 8.455751e-05
9.988838e-01, 8.578150e-05
9.988895e-01, 9.149947e-05
9.988920e-01, 9.400136e-05
9.988974e-01, 9.943236e-05
9.989007e-01, 1.026455e-04
9.989038e-01, 1.057469e-04
9.989064e-01, 1.083681e-04
9.989120e-01, 1.139686e-04
9.989128e-01, 1.147495e-04
9.989150e-01, 1.170104e-04
9.989176e-01, 1.196350e-04
9.989222e-01, 1.241624e-04
9.989226e-01, 1.246357e-04
9.989280e-01, 1.300036e-04
9.989273e-01, 1.292946e-04
9.989315e-01, 1.335230e-04
9.989326e-01, 1.345972e-04
9.989359e-01, 1.378711e-04
9.989371e-01, 1.391296e-04
9.989392e-01, 1.411532e-04
9.989410e-01, 1.429969e-04
9.989430e-01, 1.449662e-04
9.989447e-01, 1.466909e-04
9.989465e-01, 1.484829e-04
9.989485e-01, 1.505082e-04
9.989500e-01, 1.519995e-04
9.989515e-01, 1.534930e-04
9.989530e-01, 1.550362e-04
9.989538e-01, 1.557518e-04
9.989563e-01, 1.582552e-04
9.989570e-01, 1.589738e-04
9.989585e-01, 1.605224e-04
9.989595e-01, 1.615325e-04
9.989614e-01, 1.633736e-04
9.989620e-01, 1.639809e-04
9.989507e-01, 1.527196e-04
9.989410e-01, 1.430008e-04
9.989163e-01, 1.183196e-04
9.989108e-01, 1.127770e-04
9.988912e-01, 9.322107e-05
9.988815e-01, 8.345298e-05
9.988584e-01, 6.037841e-05
9.988434e-01, 4.542053e-05
9.988294e-01, 3.141316e-05
9.988174e-01, 1.943196e-05
9.987992e-01, 1.202267e-06
9.987900e-01, 7.989839e-06
9.987744e-01, 2.360482e-05
9.987657e-01, 3.230704e-05
9.987471e-01, 5.096786e-05
9.987454e-01, 5.263317e-05
9.987261e-01, 7.188150e-05
9.987200e-01, 7.796632e-05
9.987066e-01, 9.138403e-05
9.986889e-01, 1.091324e-04
9.986863e-01, 1.117006e-04
9.986765e-01, 1.215451e-04
9.986639e-01, 1.341224e-04
9.986534e-01, 1.446708e-04
9.986438e-01, 1.541992e-04
9.986408e-01, 1.571774e-04
