5.465840e-07, 0.000000e+00
6.123577e-06, 3.274223e-07
2.381782e-05, 7.443087e-06
5.268796e-05, 6.205884e-06
1.059473e-04, 1.446522e-05
1.581846e-04, 2.186997e-05
2.299434e-04, 2.735909e-05
3.179987e-04, 3.519518e-05
4.124815e-04, 5.491214e-05
5.347169e-04, 6.860556e-05
6.628907e-04, 9.672511e-05
7.985022e-04, 1.099905e-04
9.702737e-04, 1.455246e-04
1.120246e-03, 1.599544e-04
1.332666e-03, 1.867469e-04
1.522198e-03, 2.357384e-04
1.741714e-03, 2.548369e-04
1.955474e-03, 3.036319e-04
2.193113e-03, 3.516628e-04
2.485884e-03, 3.792028e-04
2.691593e-03, 3.883222e-04
3.020079e-03, 4.650698e-04
3.309651e-03, 5.374525e-04
3.614018e-03, 5.596732e-04
3.935313e-03, 6.095210e-04
4.263269e-03, 6.763682e-04
4.665204e-03, 7.378481e-04
4.990209e-03, 7.925133e-04
5.364113e-03, 8.378333e-04
5.757046e-03, 9.075955e-04
6.138717e-03, 9.517109e-04
6.529792e-03, 9.759000e-04
6.898587e-03, 1.091587e-03
7.324654e-03, 1.128439e-03
7.774608e-03, 1.226327e-03
8.228497e-03, 1.281977e-03
8.812123e-03, 1.350959e-03
9.363729e-03, 1.451826e-03
9.914150e-03, 1.531789e-03
1.042700e-02, 1.666072e-03
1.100759e-02, 1.699889e-03
1.154871e-02, 1.798877e-03
1.203898e-02, 1.824128e-03
1.262373e-02, 1.914222e-03
1.310868e-02, 2.001150e-03
1.383878e-02, 2.148459e-03
1.451890e-02, 2.230858e-03
1.527268e-02, 2.311466e-03
1.609068e-02, 2.411901e-03
1.659938e-02, 2.472698e-03
1.734615e-02, 2.567786e-03
1.801607e-02, 2.706444e-03
1.884382e-02, 2.857724e-03
1.978985e-02, 2.990413e-03
2.049739e-02, 3.052166e-03
2.152694e-02, 3.126053e-03
2.217876e-02, 3.221025e-03
2.311315e-02, 3.408454e-03
2.405942e-02, 3.629489e-03
2.511963e-02, 3.768575e-03
2.614344e-02, 3.731739e-03
2.699486e-02, 3.840409e-03
2.815240e-02, 4.065660e-03
2.939377e-02, 4.299436e-03
3.053304e-02, 4.314738e-03
3.173750e-02, 4.494450e-03
3.284238e-02, 4.752922e-03
3.424567e-02, 4.876251e-03
3.554061e-02, 4.933082e-03
3.683743e-02, 5.226003e-03
3.850618e-02, 5.523204e-03
3.986739e-02, 5.558082e-03
4.155830e-02, 5.807868e-03
4.316136e-02, 6.122135e-03
4.494941e-02, 6.275768e-03
4.675410e-02, 6.507902e-03
4.871989e-02, 6.797434e-03
5.070790e-02, 6.985304e-03
5.277220e-02, 7.494864e-03
5.516380e-02, 7.687278e-03
5.738597e-02, 7.949274e-03
5.999500e-02, 8.382162e-03
6.274021e-02, 8.714072e-03
6.552844e-02, 9.135695e-03
6.852754e-02, 9.483659e-03
7.178539e-02, 9.991886e-03
7.541712e-02, 1.052856e-02
7.905047e-02, 1.094461e-02
8.297987e-02, 1.152498e-02
8.768541e-02, 1.234033e-02
9.240297e-02, 1.320297e-02
9.809683e-02, 1.436907e-02
1.043546e-01, 1.581202e-02
1.125468e-01, 1.841809e-02
1.236614e-01, 2.321949e-02
1.398122e-01, 3.154723e-02
1.657398e-01, 4.680644e-02
2.068565e-01, 6.761532e-02
2.714201e-01, 9.476909e-02
3.626322e-01, 1.178306e-01
4.753479e-01, 1.287365e-01
5.985399e-01, 1.241342e-01
7.130681e-01, 1.049314e-01
8.091509e-01, 7.980781e-02
8.802349e-01, 5.420572e-02
9.277908e-01, 3.456289e-02
9.576408e-01, 2.121217e-02
9.753936e-01, 1.241307e-02
9.858668e-01, 7.065493e-03
9.916688e-01, 3.981248e-03
9.949099e-01, 2.255930e-03
9.967252e-01, 1.272786e-03
9.976836e-01, 7.511583e-04
9.981851e-01, 4.682357e-04
9.984458e-01, 3.012223e-04
9.986542e-01, 1.762546e-04
9.987093e-01, 1.255365e-04
9.987259e-01, 1.029185e-04
9.987142e-01, 1.000137e-04
9.987133e-01, 9.379812e-05
9.987023e-01, 1.015800e-04
9.986865e-01, 1.152277e-04
9.986848e-01, 1.157584e-04
9.986752e-01, 1.252689e-04
9.986630e-01, 1.370203e-04
9.986529e-01, 1.471088e-04
9.986435e-01, 1.564571e-04
9.986405e-01, 1.593594e-04
