1.432728e-04, 0.000000e+00
1.560205e-04, 7.758717e-07
1.746691e-04, 6.550717e-06
1.972937e-04, 6.133506e-06
2.258282e-04, 9.480324e-06
2.600988e-04, 1.042899e-05
3.031009e-04, 1.355152e-05
3.533176e-04, 1.524757e-05
4.106940e-04, 1.789910e-05
4.760320e-04, 1.886158e-05
5.483284e-04, 2.217888e-05
6.285958e-04, 2.372741e-05
7.202995e-04, 2.931809e-05
8.205161e-04, 2.796595e-05
9.295837e-04, 3.371442e-05
1.046649e-03, 3.396120e-05
1.168757e-03, 3.702476e-05
1.302602e-03, 4.198488e-05
1.449957e-03, 4.562872e-05
1.604905e-03, 4.686477e-05
1.772169e-03, 5.330166e-05
1.950894e-03, 5.435763e-05
2.136506e-03, 6.084761e-05
2.333688e-03, 6.047025e-05
2.551849e-03, 7.004393e-05
2.782434e-03, 6.780296e-05
3.021352e-03, 7.025457e-05
3.267436e-03, 7.406990e-05
3.527223e-03, 8.058305e-05
3.793349e-03, 8.081809e-05
4.077663e-03, 8.886220e-05
4.391753e-03, 9.873312e-05
4.721852e-03, 9.814313e-05
5.073376e-03, 1.030505e-04
5.423531e-03, 1.045143e-04
5.789555e-03, 1.065430e-04
6.177168e-03, 1.181481e-04
6.588312e-03, 1.214865e-04
7.016229e-03, 1.275101e-04
7.459293e-03, 1.297884e-04
7.926104e-03, 1.409907e-04
8.413241e-03, 1.441506e-04
8.924165e-03, 1.534121e-04
9.465819e-03, 1.608002e-04
1.003180e-02, 1.699697e-04
1.061768e-02, 1.725951e-04
1.122824e-02, 1.841987e-04
1.187129e-02, 1.898658e-04
1.254220e-02, 2.017882e-04
1.326672e-02, 2.281746e-04
1.406538e-02, 2.394746e-04
1.489898e-02, 2.497869e-04
1.576753e-02, 2.623024e-04
1.667175e-02, 2.737215e-04
1.762925e-02, 2.907394e-04
1.863009e-02, 2.971261e-04
1.967013e-02, 3.175691e-04
2.075060e-02, 3.207887e-04
2.188237e-02, 3.469408e-04
2.306853e-02, 3.501854e-04
2.429328e-02, 3.702046e-04
2.558014e-02, 3.911158e-04
2.693805e-02, 4.107592e-04
2.834873e-02, 4.223242e-04
2.980527e-02, 4.345024e-04
3.131528e-02, 4.561493e-04
3.290959e-02, 4.835817e-04
3.456915e-02, 4.946437e-04
3.629075e-02, 5.212515e-04
3.809502e-02, 5.416123e-04
4.017541e-02, 7.208941e-04
4.271825e-02, 7.856709e-04
4.544316e-02, 8.443696e-04
4.839881e-02, 9.233473e-04
5.174249e-02, 1.087850e-03
5.572315e-02, 1.320482e-03
6.088186e-02, 1.797585e-03
6.836291e-02, 2.732300e-03
8.031861e-02, 4.515183e-03
1.000449e-01, 7.400855e-03
1.329153e-01, 1.247675e-02
1.856728e-01, 1.898088e-02
2.648799e-01, 2.839795e-02
3.748287e-01, 3.615528e-02
5.018137e-01, 3.828278e-02
6.264752e-01, 3.523774e-02
7.369806e-01, 3.031194e-02
8.259783e-01, 2.246763e-02
8.877739e-01, 1.483880e-02
9.286447e-01, 9.826983e-03
9.558265e-01, 6.580736e-03
9.731641e-01, 3.925027e-03
9.833327e-01, 2.310913e-03
9.894016e-01, 1.394265e-03
9.931196e-01, 8.727645e-04
9.954579e-01, 5.395554e-04
9.968370e-01, 3.092819e-04
9.976700e-01, 1.805356e-04
9.980574e-01, 1.123028e-04
9.982479e-01, 1.397741e-04
9.985708e-01, 4.939041e-05
9.988003e-01, 1.557775e-04
9.988197e-01, 1.107147e-04
9.988188e-01, 7.289167e-05
9.987994e-01, 3.245034e-05
9.988650e-01, 8.531354e-05
9.988907e-01, 1.035806e-04
9.988810e-01, 8.941240e-05
9.988581e-01, 6.367650e-05
9.988434e-01, 4.725522e-05
9.988294e-01, 3.215491e-05
9.988174e-01, 1.953697e-05
9.987992e-01, 8.748687e-07
9.987900e-01, 8.532841e-06
9.987744e-01, 2.436636e-05
9.987657e-01, 3.331947e-05
9.987471e-01, 5.222976e-05
9.987455e-01, 5.405088e-05
9.987262e-01, 7.359317e-05
9.987202e-01, 7.980791e-05
9.987067e-01, 9.328650e-05
9.986890e-01, 1.109706e-04
9.986864e-01, 1.135497e-04
9.986765e-01, 1.234574e-04
9.986640e-01, 1.359528e-04
9.986534e-01, 1.465603e-04
9.986439e-01, 1.560459e-04
9.986409e-01, 1.591102e-04
