5.465840e-07, 0.000000e+00
6.047790e-06, 4.675310e-08
2.486362e-05, 6.990163e-06
5.366526e-05, 5.495401e-06
1.054370e-04, 1.359285e-05
1.571316e-04, 1.833360e-05
2.326627e-04, 2.869456e-05
3.227450e-04, 4.314136e-05
4.122646e-04, 5.520126e-05
5.382148e-04, 7.033759e-05
6.535922e-04, 1.005705e-04
8.002652e-04, 1.202726e-04
9.596053e-04, 1.357263e-04
1.107664e-03, 1.474822e-04
1.328191e-03, 2.022659e-04
1.500877e-03, 2.204410e-04
1.716175e-03, 2.493447e-04
1.943441e-03, 3.019600e-04
2.180450e-03, 3.330194e-04
2.452774e-03, 3.754141e-04
2.664276e-03, 3.864698e-04
3.002536e-03, 4.783160e-04
3.277548e-03, 5.151665e-04
3.578985e-03, 5.554818e-04
3.906876e-03, 6.083131e-04
4.201371e-03, 6.577890e-04
4.589516e-03, 7.205398e-04
4.867534e-03, 7.451004e-04
5.257146e-03, 8.334516e-04
5.617561e-03, 8.854278e-04
6.033586e-03, 9.789243e-04
6.490584e-03, 9.815363e-04
6.905612e-03, 1.106699e-03
7.400527e-03, 1.171518e-03
7.867479e-03, 1.274682e-03
8.306670e-03, 1.286365e-03
8.756786e-03, 1.326525e-03
9.211357e-03, 1.432779e-03
9.751933e-03, 1.527503e-03
1.027587e-02, 1.656431e-03
1.088536e-02, 1.675126e-03
1.146438e-02, 1.844085e-03
1.197283e-02, 1.816054e-03
1.261022e-02, 1.912852e-03
1.321723e-02, 2.036825e-03
1.385659e-02, 2.128505e-03
1.449472e-02, 2.259326e-03
1.520351e-02, 2.363854e-03
1.597372e-02, 2.458443e-03
1.653493e-02, 2.433838e-03
1.734462e-02, 2.620284e-03
1.801756e-02, 2.751976e-03
1.889956e-02, 2.864011e-03
1.969065e-02, 2.895094e-03
2.038500e-02, 3.045686e-03
2.137913e-02, 3.191940e-03
2.218527e-02, 3.314123e-03
2.322528e-02, 3.434293e-03
2.407360e-02, 3.496242e-03
2.511697e-02, 3.771959e-03
2.621800e-02, 3.874451e-03
2.709793e-02, 3.982291e-03
2.825736e-02, 4.105582e-03
2.939043e-02, 4.285995e-03
3.052591e-02, 4.442181e-03
3.176013e-02, 4.612897e-03
3.291928e-02, 4.744171e-03
3.427332e-02, 4.924867e-03
3.551681e-02, 5.117384e-03
3.691489e-02, 5.254506e-03
3.860277e-02, 5.579515e-03
3.996750e-02, 5.637537e-03
4.161381e-02, 5.921123e-03
4.322780e-02, 6.081752e-03
4.505802e-02, 6.370850e-03
4.689288e-02, 6.541454e-03
4.872631e-02, 6.910310e-03
5.072515e-02, 7.227167e-03
5.277099e-02, 7.500371e-03
5.518634e-02, 7.749842e-03
5.747969e-02, 8.078671e-03
6.007442e-02, 8.458138e-03
6.270855e-02, 8.936007e-03
6.543510e-02, 9.159372e-03
6.836296e-02, 9.704480e-03
7.134081e-02, 1.007516e-02
7.490554e-02, 1.059576e-02
7.832035e-02, 1.130410e-02
8.205422e-02, 1.170398e-02
8.614358e-02, 1.265560e-02
9.032255e-02, 1.316054e-02
9.510622e-02, 1.418372e-02
1.000712e-01, 1.488130e-02
1.054130e-01, 1.583619e-02
1.113468e-01, 1.708134e-02
1.176821e-01, 1.828809e-02
1.245039e-01, 1.967689e-02
1.318403e-01, 2.079153e-02
1.398916e-01, 2.277206e-02
1.490599e-01, 2.485473e-02
1.586777e-01, 2.663346e-02
1.698989e-01, 2.926933e-02
1.819267e-01, 3.172432e-02
1.953702e-01, 3.529393e-02
2.103116e-01, 3.875300e-02
2.270494e-01, 4.373710e-02
2.463960e-01, 4.977791e-02
2.685067e-01, 5.794122e-02
2.972279e-01, 7.119742e-02
3.317547e-01, 8.773052e-02
3.765272e-01, 1.095862e-01
4.354823e-01, 1.317388e-01
5.064163e-01, 1.490294e-01
5.910849e-01, 1.559465e-01
6.806119e-01, 1.459004e-01
7.698711e-01, 1.211357e-01
8.459552e-01, 9.041028e-02
9.026988e-01, 6.190056e-02
9.412675e-01, 3.960435e-02
9.659669e-01, 2.344698e-02
9.805931e-01, 1.354498e-02
9.889115e-01, 7.712608e-03
9.935930e-01, 4.275110e-03
9.961317e-01, 2.418707e-03
9.974914e-01, 1.333941e-03
9.981688e-01, 7.041472e-04
9.984396e-01, 3.911898e-04
9.985377e-01, 2.806704e-04
