2.384186e-07, 0.000000e+00
2.622604e-06, 0.000000e+00
1.026117e-05, 3.267839e-06
2.266963e-05, 3.708922e-06
3.971072e-05, 6.079268e-06
6.157557e-05, 6.952122e-06
8.914896e-05, 9.481462e-06
1.224842e-04, 1.068432e-05
1.605031e-04, 1.265249e-05
2.038127e-04, 1.355813e-05
2.516765e-04, 1.539886e-05
3.042901e-04, 1.640784e-05
3.646266e-04, 2.011453e-05
4.294625e-04, 1.959391e-05
5.001692e-04, 2.266793e-05
5.756153e-04, 2.281786e-05
6.542472e-04, 2.513433e-05
7.390968e-04, 2.605639e-05
8.292977e-04, 2.794349e-05
9.263359e-04, 2.992911e-05
1.029535e-03, 3.268817e-05
1.138073e-03, 3.260241e-05
1.249828e-03, 3.489065e-05
1.367170e-03, 3.562918e-05
1.492941e-03, 3.993851e-05
1.624751e-03, 3.934139e-05
1.760815e-03, 4.185107e-05
1.901959e-03, 4.312051e-05
2.048349e-03, 4.521704e-05
2.201316e-03, 4.715334e-05
2.361281e-03, 4.909417e-05
2.529132e-03, 5.142319e-05
2.704175e-03, 5.399760e-05
2.885716e-03, 5.490710e-05
3.071735e-03, 5.733274e-05
3.262456e-03, 5.772823e-05
3.462989e-03, 6.227663e-05
3.673073e-03, 6.359009e-05
3.889050e-03, 6.659047e-05
4.110054e-03, 6.693097e-05
4.340469e-03, 7.091839e-05
4.579408e-03, 7.219598e-05
4.826063e-03, 7.662842e-05
5.084740e-03, 7.855095e-05
5.353613e-03, 8.177928e-05
5.627904e-03, 8.307392e-05
5.911180e-03, 8.828394e-05
6.205398e-03, 8.921885e-05
6.511155e-03, 9.283418e-05
6.828715e-03, 9.772499e-05
7.158334e-03, 1.009690e-04
7.497954e-03, 1.032320e-04
7.850013e-03, 1.061663e-04
8.215095e-03, 1.112306e-04
8.596014e-03, 1.187938e-04
8.993125e-03, 1.203972e-04
9.403518e-03, 1.271563e-04
9.828498e-03, 1.280811e-04
1.027098e-02, 1.382345e-04
1.073413e-02, 1.389436e-04
1.121088e-02, 1.461917e-04
1.171195e-02, 1.540495e-04
1.223993e-02, 1.621038e-04
1.278900e-02, 1.681284e-04
1.335564e-02, 1.737040e-04
1.394531e-02, 1.820724e-04
1.456955e-02, 1.917158e-04
1.522330e-02, 1.961034e-04
1.590494e-02, 2.089331e-04
1.662097e-02, 2.178183e-04
1.737648e-02, 2.332233e-04
1.817322e-02, 2.461946e-04
1.901193e-02, 2.569470e-04
1.989453e-02, 2.677146e-04
2.083524e-02, 2.896840e-04
2.183193e-02, 3.033830e-04
2.287271e-02, 3.211517e-04
2.397585e-02, 3.379770e-04
2.515919e-02, 3.644624e-04
2.641947e-02, 3.834743e-04
2.776875e-02, 4.231974e-04
2.921229e-02, 4.380139e-04
3.075372e-02, 4.777428e-04
3.241674e-02, 5.099061e-04
3.421009e-02, 5.590072e-04
3.614980e-02, 5.981391e-04
3.825070e-02, 6.499997e-04
4.052942e-02, 7.088400e-04
4.301780e-02, 7.735137e-04
4.574773e-02, 8.457039e-04
4.874861e-02, 9.333213e-04
5.208184e-02, 1.044669e-03
5.581539e-02, 1.177823e-03
6.014844e-02, 1.403606e-03
6.572344e-02, 1.959465e-03
7.475854e-02, 3.601656e-03
9.451815e-02, 8.778190e-03
1.440169e-01, 2.181171e-02
2.573124e-01, 4.630667e-02
4.520072e-01, 6.737833e-02
6.778599e-01, 6.266276e-02
8.471112e-01, 3.790372e-02
9.368899e-01, 1.774410e-02
9.754311e-01, 6.995940e-03
9.902360e-01, 2.627948e-03
9.956957e-01, 9.423080e-04
9.977044e-01, 3.485898e-04
9.982594e-01, 1.796443e-04
9.987153e-01, 8.024963e-05
9.987344e-01, 1.852601e-05
9.987701e-01, 9.103783e-06
9.988171e-01, 2.791804e-05
9.987988e-01, 5.233372e-06
9.987900e-01, 5.245298e-06
9.987744e-01, 2.142786e-05
9.987657e-01, 3.033859e-05
9.987471e-01, 4.905415e-05
9.987454e-01, 5.078636e-05
9.987261e-01, 7.003287e-05
9.987200e-01, 7.611314e-05
9.987066e-01, 8.953937e-05
9.986889e-01, 1.072960e-04
9.986863e-01, 1.098564e-04
9.986765e-01, 1.196751e-04
9.986639e-01, 1.322593e-04
9.986534e-01, 1.428284e-04
9.986438e-01, 1.523801e-04
9.986408e-01, 1.553508e-04
