4.590656e-05, 0.000000e+00
5.106673e-05, 3.849827e-06
6.267009e-05, 6.818436e-06
7.903599e-05, 8.258678e-06
1.000966e-04, 1.127757e-05
1.259097e-04, 1.332428e-05
1.579924e-04, 1.644472e-05
1.960642e-04, 1.870479e-05
2.391453e-04, 2.159133e-05
2.879263e-04, 2.342053e-05
3.413302e-04, 2.622092e-05
3.995712e-04, 2.831827e-05
4.655017e-04, 3.239950e-05
5.365568e-04, 3.277733e-05
6.126679e-04, 3.672602e-05
6.937194e-04, 3.823026e-05
7.781050e-04, 4.090851e-05
8.686153e-04, 4.312195e-05
9.647614e-04, 4.593992e-05
1.067496e-03, 4.899167e-05
1.177176e-03, 5.197960e-05
1.291949e-03, 5.348999e-05
1.410281e-03, 5.656532e-05
1.534041e-03, 5.891171e-05
1.666711e-03, 6.334857e-05
1.805759e-03, 6.459199e-05
1.949064e-03, 6.802254e-05
2.097524e-03, 7.059721e-05
2.251586e-03, 7.347383e-05
2.412486e-03, 7.652293e-05
2.580553e-03, 7.964065e-05
2.756752e-03, 8.304551e-05
2.940751e-03, 8.667883e-05
3.131420e-03, 8.883360e-05
3.326491e-03, 9.265816e-05
3.527239e-03, 9.432096e-05
3.737674e-03, 1.000751e-04
3.958127e-03, 1.031869e-04
4.185043e-03, 1.072223e-04
4.417378e-03, 1.094626e-04
4.659683e-03, 1.147755e-04
4.910366e-03, 1.182310e-04
5.169962e-03, 1.231538e-04
5.442575e-03, 1.271887e-04
5.724888e-03, 1.325014e-04
6.014114e-03, 1.361311e-04
6.312340e-03, 1.419430e-04
6.623180e-03, 1.455815e-04
6.945250e-03, 1.521108e-04
7.280102e-03, 1.582610e-04
7.628826e-03, 1.637597e-04
7.988379e-03, 1.690969e-04
8.360578e-03, 1.753894e-04
8.746454e-03, 1.828856e-04
9.150930e-03, 1.911679e-04
9.572724e-03, 1.968034e-04
1.000881e-02, 2.064673e-04
1.046080e-02, 2.125935e-04
1.093254e-02, 2.244507e-04
1.142607e-02, 2.309516e-04
1.193551e-02, 2.415706e-04
1.247090e-02, 2.535802e-04
1.303661e-02, 2.660213e-04
1.362536e-02, 2.768663e-04
1.423459e-02, 2.878159e-04
1.486992e-02, 3.020993e-04
1.554337e-02, 3.188530e-04
1.624922e-02, 3.326198e-04
1.698687e-02, 3.518251e-04
1.776451e-02, 3.676034e-04
1.858517e-02, 3.909024e-04
1.945521e-02, 4.116178e-04
2.037244e-02, 4.348160e-04
2.133944e-02, 4.586415e-04
2.237341e-02, 4.913374e-04
2.347148e-02, 5.195740e-04
2.462444e-02, 5.501848e-04
2.584945e-02, 5.861251e-04
2.716709e-02, 6.305096e-04
2.857609e-02, 6.710601e-04
3.009226e-02, 7.287242e-04
3.172227e-02, 7.736176e-04
3.346965e-02, 8.420674e-04
3.536317e-02, 9.085532e-04
3.742092e-02, 9.917135e-04
3.966285e-02, 1.077127e-03
4.211243e-02, 1.186918e-03
4.481220e-02, 1.320288e-03
4.784403e-02, 1.497176e-03
5.134922e-02, 1.765377e-03
5.559913e-02, 2.225506e-03
6.119306e-02, 3.079104e-03
6.921024e-02, 4.639340e-03
8.155652e-02, 7.422432e-03
1.012268e-01, 1.199727e-02
1.319362e-01, 1.864580e-02
1.780995e-01, 2.758359e-02
2.429826e-01, 3.754916e-02
3.266499e-01, 4.727689e-02
4.263701e-01, 5.449432e-02
5.352640e-01, 5.803422e-02
6.443080e-01, 5.612745e-02
7.440268e-01, 5.006608e-02
8.278041e-01, 4.081651e-02
8.918353e-01, 3.048631e-02
9.363862e-01, 2.095166e-02
9.649184e-01, 1.319916e-02
9.815821e-01, 7.721927e-03
9.906173e-01, 4.179442e-03
9.951438e-01, 2.097062e-03
9.972731e-01, 9.790864e-04
9.981318e-01, 4.318741e-04
9.985114e-01, 1.845645e-04
9.986726e-01, 7.680228e-05
9.987094e-01, 5.761040e-05
9.987513e-01, 3.186661e-05
9.987466e-01, 4.302006e-05
9.987450e-01, 4.728639e-05
9.987258e-01, 6.758016e-05
9.987197e-01, 7.406444e-05
9.987063e-01, 8.764378e-05
9.986886e-01, 1.054112e-04
9.986860e-01, 1.079958e-04
9.986761e-01, 1.178981e-04
9.986636e-01, 1.304131e-04
9.986531e-01, 1.409718e-04
9.986435e-01, 1.505015e-04
9.986405e-01, 1.534824e-04
