1.589000e-06, 0.000000e+00
1.112280e-05, 0.000000e+00
3.018961e-05, 5.679793e-12
5.878839e-05, 7.486899e-12
9.355376e-05, 1.097765e-05
1.382242e-04, 1.638463e-05
1.960518e-04, 1.728148e-05
2.593978e-04, 2.302987e-05
3.369389e-04, 2.323714e-05
4.176082e-04, 3.084227e-05
5.111402e-04, 3.462908e-05
6.134748e-04, 3.912738e-05
7.233600e-04, 4.523464e-05
8.479519e-04, 4.713814e-05
9.814732e-04, 4.952417e-05
1.124426e-03, 5.208711e-05
1.275175e-03, 5.644059e-05
1.431919e-03, 6.396500e-05
1.602847e-03, 6.777317e-05
1.780634e-03, 7.387278e-05
1.971898e-03, 7.733270e-05
2.179204e-03, 7.588814e-05
2.386051e-03, 8.314762e-05
2.602190e-03, 9.079733e-05
2.835370e-03, 9.344108e-05
3.079958e-03, 9.531147e-05
3.332010e-03, 9.958623e-05
3.588070e-03, 1.088673e-04
3.866524e-03, 1.097522e-04
4.142667e-03, 1.202004e-04
4.445380e-03, 1.199913e-04
4.745837e-03, 1.293587e-04
5.071159e-03, 1.295873e-04
5.402207e-03, 1.341253e-04
5.745672e-03, 1.386721e-04
6.096833e-03, 1.466070e-04
6.459611e-03, 1.553155e-04
6.848251e-03, 1.553180e-04
7.242899e-03, 1.603532e-04
7.648638e-03, 1.676899e-04
8.068363e-03, 1.751253e-04
8.504112e-03, 1.817566e-04
8.952371e-03, 1.900783e-04
9.418456e-03, 1.972037e-04
9.905960e-03, 2.009708e-04
1.040693e-02, 2.071950e-04
1.092440e-02, 2.139157e-04
1.145754e-02, 2.226301e-04
1.201044e-02, 2.310077e-04
1.257996e-02, 2.413326e-04
1.318014e-02, 2.442668e-04
1.378670e-02, 2.584947e-04
1.442255e-02, 2.669584e-04
1.507048e-02, 2.831555e-04
1.576350e-02, 2.870335e-04
1.647257e-02, 2.970161e-04
1.720757e-02, 3.076905e-04
1.797789e-02, 3.134958e-04
1.875236e-02, 3.362582e-04
1.958823e-02, 3.399931e-04
2.042661e-02, 3.645287e-04
2.131556e-02, 3.778574e-04
2.225207e-02, 3.850012e-04
2.320971e-02, 4.050413e-04
2.422764e-02, 4.116728e-04
2.524656e-02, 4.486874e-04
2.634764e-02, 4.610856e-04
2.749213e-02, 4.802415e-04
2.866897e-02, 5.104883e-04
2.991633e-02, 5.343419e-04
3.122512e-02, 5.603035e-04
3.260138e-02, 5.817164e-04
3.404819e-02, 6.063009e-04
3.553520e-02, 6.525148e-04
3.713854e-02, 6.767783e-04
3.882308e-02, 7.083161e-04
4.059500e-02, 7.441635e-04
4.244404e-02, 7.954356e-04
4.441468e-02, 8.454889e-04
4.651364e-02, 8.889529e-04
4.873294e-02, 9.435377e-04
5.110743e-02, 9.900059e-04
5.356786e-02, 1.082290e-03
5.625460e-02, 1.144513e-03
5.911113e-02, 1.218383e-03
6.215525e-02, 1.307192e-03
6.543760e-02, 1.401851e-03
6.893878e-02, 1.517697e-03
7.277814e-02, 1.611760e-03
7.682021e-02, 1.777498e-03
8.124279e-02, 1.926154e-03
8.605094e-02, 2.083786e-03
9.128869e-02, 2.258415e-03
9.702324e-02, 2.457955e-03
1.032835e-01, 2.677190e-03
1.101100e-01, 2.956188e-03
1.176926e-01, 3.250649e-03
1.260501e-01, 3.595565e-03
1.352556e-01, 4.005066e-03
1.455523e-01, 4.468756e-03
1.570503e-01, 4.989086e-03
1.698843e-01, 5.626231e-03
1.844493e-01, 6.331562e-03
2.010113e-01, 7.231931e-03
2.204441e-01, 8.517845e-03
2.450624e-01, 1.084722e-02
2.804183e-01, 1.609929e-02
3.398917e-01, 2.839228e-02
4.505425e-01, 5.272076e-02
5.751095e-01, 5.378323e-02
6.738428e-01, 3.753384e-02
7.584506e-01, 3.585053e-02
8.321337e-01, 2.982245e-02
8.895828e-01, 2.248831e-02
9.298000e-01, 1.552457e-02
9.565795e-01, 1.011655e-02
9.737020e-01, 6.349477e-03
9.841850e-01, 3.899379e-03
9.907913e-01, 2.361385e-03
9.946481e-01, 1.406671e-03
9.969213e-01, 8.393296e-04
9.980177e-01, 5.134688e-04
9.990720e-01, 2.995549e-04
9.994530e-01, 1.692184e-04
9.997989e-01, 1.674355e-04
9.999436e-01, 1.478088e-04
9.999840e-01, 9.804914e-05
9.999955e-01, 6.041278e-05
