3.414771e-07, 0.000000e+00
2.549016e-06, 3.482055e-08
1.027295e-05, 3.429366e-06
2.252870e-05, 3.779087e-06
4.003288e-05, 6.713292e-06
6.176493e-05, 7.056290e-06
8.908638e-05, 9.483079e-06
1.225020e-04, 1.187377e-05
1.612220e-04, 1.376750e-05
2.055554e-04, 1.448529e-05
2.526264e-04, 1.670870e-05
3.041810e-04, 1.691492e-05
3.643431e-04, 2.123934e-05
4.289857e-04, 2.156099e-05
5.003973e-04, 2.603858e-05
5.761597e-04, 3.066777e-05
6.575136e-04, 3.356253e-05
7.444741e-04, 3.486555e-05
8.331476e-04, 3.559386e-05
9.293611e-04, 3.643081e-05
1.031641e-03, 3.977623e-05
1.138982e-03, 3.847285e-05
1.249690e-03, 3.975304e-05
1.367504e-03, 4.325872e-05
1.493141e-03, 5.304311e-05
1.625146e-03, 5.559900e-05
1.760190e-03, 5.476189e-05
1.901429e-03, 5.407218e-05
2.047385e-03, 6.327595e-05
2.199720e-03, 7.286365e-05
2.362390e-03, 9.107509e-05
2.530639e-03, 9.979803e-05
2.715199e-03, 9.123566e-05
2.898954e-03, 9.331679e-05
3.093441e-03, 1.014301e-04
3.323435e-03, 1.231437e-04
3.702553e-03, 2.266526e-04
4.621792e-03, 6.005467e-04
7.406922e-03, 1.832770e-03
1.637623e-02, 5.546284e-03
4.472994e-02, 1.622529e-02
1.216172e-01, 3.809655e-02
2.858647e-01, 6.923862e-02
5.285800e-01, 8.036615e-02
7.567768e-01, 5.928500e-02
8.960046e-01, 2.939990e-02
9.592977e-01, 1.240356e-02
9.845021e-01, 4.509704e-03
9.937077e-01, 1.621966e-03
9.969946e-01, 5.869419e-04
9.981669e-01, 2.046981e-04
9.985644e-01, 7.278830e-05
9.987412e-01, 3.278199e-05
9.987742e-01, 9.340776e-06
9.988133e-01, 2.366289e-05
9.988173e-01, 2.102137e-05
9.988287e-01, 3.011767e-05
9.988291e-01, 2.966465e-05
9.988431e-01, 4.347165e-05
9.988434e-01, 4.359897e-05
9.988509e-01, 5.107009e-05
9.988581e-01, 5.817710e-05
9.988646e-01, 6.467558e-05
9.988677e-01, 6.777658e-05
9.988704e-01, 7.045989e-05
9.988759e-01, 7.600358e-05
9.988827e-01, 8.273510e-05
9.988839e-01, 8.399261e-05
9.988896e-01, 8.971223e-05
9.988921e-01, 9.221339e-05
9.988976e-01, 9.763640e-05
9.989008e-01, 1.008607e-04
9.989039e-01, 1.039532e-04
9.989065e-01, 1.065792e-04
9.989121e-01, 1.121763e-04
9.989129e-01, 1.129515e-04
9.989151e-01, 1.152155e-04
9.989177e-01, 1.177905e-04
9.989223e-01, 1.223742e-04
9.989227e-01, 1.227900e-04
9.989281e-01, 1.282197e-04
9.989274e-01, 1.274994e-04
9.989316e-01, 1.317270e-04
9.989327e-01, 1.327518e-04
9.989360e-01, 1.360732e-04
9.989372e-01, 1.373351e-04
9.989393e-01, 1.393722e-04
9.989411e-01, 1.411497e-04
9.989430e-01, 1.431084e-04
9.989448e-01, 1.449079e-04
9.989465e-01, 1.466278e-04
9.989486e-01, 1.486632e-04
9.989501e-01, 1.501995e-04
9.989516e-01, 1.516369e-04
9.989531e-01, 1.531909e-04
9.989539e-01, 1.539564e-04
9.989563e-01, 1.563929e-04
9.989570e-01, 1.571114e-04
9.989586e-01, 1.586710e-04
9.989596e-01, 1.596782e-04
9.989614e-01, 1.615153e-04
9.989620e-01, 1.621201e-04
9.989508e-01, 1.509332e-04
9.989411e-01, 1.412014e-04
9.989164e-01, 1.165245e-04
9.989109e-01, 1.109762e-04
9.988914e-01, 9.144317e-05
9.988816e-01, 8.165154e-05
9.988585e-01, 5.859804e-05
9.988436e-01, 4.363398e-05
9.988295e-01, 2.962447e-05
9.988176e-01, 1.764103e-05
9.987993e-01, 5.960614e-07
9.987901e-01, 9.773931e-06
9.987745e-01, 2.539384e-05
9.987658e-01, 3.409387e-05
9.987471e-01, 5.281654e-05
9.987455e-01, 5.441932e-05
9.987262e-01, 7.367551e-05
9.987202e-01, 7.974816e-05
9.987067e-01, 9.321442e-05
9.986890e-01, 1.109432e-04
9.986864e-01, 1.134982e-04
9.986765e-01, 1.233778e-04
9.986640e-01, 1.359197e-04
9.986534e-01, 1.465361e-04
9.986439e-01, 1.559865e-04
9.986409e-01, 1.590128e-04
