1.961686e-06, 0.000000e+00
7.192805e-06, 0.000000e+00
1.886208e-05, 4.352480e-06
3.509167e-05, 4.012022e-06
5.596481e-05, 6.901673e-06
8.147529e-05, 7.531770e-06
1.129410e-04, 1.011304e-05
1.501722e-04, 1.112850e-05
1.920622e-04, 1.300448e-05
2.393558e-04, 1.365362e-05
2.910726e-04, 1.567963e-05
3.475274e-04, 1.666248e-05
4.116159e-04, 2.029911e-05
4.808660e-04, 1.934368e-05
5.553224e-04, 2.290419e-05
6.346467e-04, 2.262352e-05
7.173839e-04, 2.486304e-05
8.061716e-04, 2.596256e-05
9.004466e-04, 2.807547e-05
1.001220e-03, 2.987399e-05
1.108767e-03, 3.240745e-05
1.221392e-03, 3.209525e-05
1.337404e-03, 3.463105e-05
1.458693e-03, 3.523571e-05
1.588781e-03, 3.957842e-05
1.724984e-03, 3.881475e-05
1.865406e-03, 4.145406e-05
2.010727e-03, 4.252257e-05
2.161660e-03, 4.440963e-05
2.319154e-03, 4.647196e-05
2.483716e-03, 4.850385e-05
2.656323e-03, 5.093265e-05
2.837255e-03, 5.383788e-05
3.029985e-03, 5.757332e-05
3.255338e-03, 7.579561e-05
3.621860e-03, 1.486645e-04
4.605562e-03, 4.860640e-04
8.021322e-03, 1.722435e-03
2.001745e-02, 5.988163e-03
5.782841e-02, 1.755269e-02
1.603049e-01, 4.448796e-02
3.612054e-01, 7.168306e-02
6.156310e-01, 7.246643e-02
8.192628e-01, 4.454189e-02
9.271337e-01, 2.042085e-02
9.722131e-01, 7.715442e-03
9.891818e-01, 2.897219e-03
9.953896e-01, 1.019081e-03
9.975901e-01, 3.641519e-04
9.983755e-01, 1.309659e-04
9.986517e-01, 4.542602e-05
9.987667e-01, 2.550742e-05
9.987832e-01, 6.064718e-06
9.988007e-01, 7.867376e-06
9.988151e-01, 1.764537e-05
9.988174e-01, 1.847299e-05
9.988288e-01, 2.925493e-05
9.988291e-01, 2.939363e-05
9.988431e-01, 4.339795e-05
9.988434e-01, 4.357443e-05
9.988509e-01, 5.108613e-05
9.988581e-01, 5.829725e-05
9.988646e-01, 6.479791e-05
9.988677e-01, 6.789662e-05
9.988704e-01, 7.057736e-05
9.988759e-01, 7.612316e-05
9.988827e-01, 8.285898e-05
9.988839e-01, 8.410744e-05
9.988896e-01, 8.983285e-05
9.988921e-01, 9.233238e-05
9.988976e-01, 9.775878e-05
9.989008e-01, 1.009729e-04
9.989039e-01, 1.040806e-04
9.989065e-01, 1.067048e-04
9.989121e-01, 1.122988e-04
9.989129e-01, 1.130737e-04
9.989151e-01, 1.153359e-04
9.989177e-01, 1.178990e-04
9.989223e-01, 1.224931e-04
9.989227e-01, 1.229086e-04
9.989281e-01, 1.283370e-04
9.989274e-01, 1.276147e-04
9.989316e-01, 1.318584e-04
9.989327e-01, 1.328649e-04
9.989360e-01, 1.362061e-04
9.989372e-01, 1.374522e-04
9.989393e-01, 1.394876e-04
9.989411e-01, 1.412632e-04
9.989430e-01, 1.432445e-04
9.989448e-01, 1.450210e-04
9.989465e-01, 1.467579e-04
9.989486e-01, 1.487708e-04
9.989501e-01, 1.503242e-04
9.989516e-01, 1.517605e-04
9.989531e-01, 1.533194e-04
9.989539e-01, 1.540855e-04
9.989563e-01, 1.565399e-04
9.989570e-01, 1.572274e-04
9.989586e-01, 1.587858e-04
9.989596e-01, 1.597944e-04
9.989614e-01, 1.616637e-04
9.989620e-01, 1.622337e-04
9.989508e-01, 1.510526e-04
9.989411e-01, 1.413119e-04
9.989164e-01, 1.166484e-04
9.989109e-01, 1.111028e-04
9.988914e-01, 9.155530e-05
9.988816e-01, 8.177605e-05
9.988585e-01, 5.870587e-05
9.988436e-01, 4.374890e-05
9.988295e-01, 2.974438e-05
9.988176e-01, 1.776446e-05
9.987993e-01, 4.768491e-07
9.987901e-01, 9.655549e-06
9.987745e-01, 2.526978e-05
9.987658e-01, 3.397890e-05
9.987471e-01, 5.268855e-05
9.987455e-01, 5.429338e-05
9.987262e-01, 7.356442e-05
9.987202e-01, 7.964519e-05
9.987067e-01, 9.311135e-05
9.986890e-01, 1.108152e-04
9.986864e-01, 1.133727e-04
9.986765e-01, 1.232598e-04
9.986640e-01, 1.357619e-04
9.986534e-01, 1.463783e-04
9.986439e-01, 1.558603e-04
9.986409e-01, 1.589274e-04
