1.416011e-04, 0.000000e+00
1.525956e-04, 2.164298e-08
1.705350e-04, 5.520385e-06
1.917727e-04, 5.516591e-06
2.190672e-04, 9.064878e-06
2.522291e-04, 9.735424e-06
2.936654e-04, 1.334625e-05
3.421567e-04, 1.458814e-05
3.976230e-04, 1.756510e-05
4.610361e-04, 1.841631e-05
5.314506e-04, 2.138148e-05
6.086656e-04, 2.321072e-05
6.973254e-04, 2.827916e-05
7.937666e-04, 2.706937e-05
8.993454e-04, 3.290159e-05
1.012351e-03, 3.289891e-05
1.131875e-03, 3.661561e-05
1.261548e-03, 3.991376e-05
1.402755e-03, 4.347340e-05
1.552033e-03, 4.576210e-05
1.713959e-03, 5.158174e-05
1.880664e-03, 5.195265e-05
2.065672e-03, 5.957631e-05
2.257003e-03, 5.872709e-05
2.463805e-03, 6.440574e-05
2.686149e-03, 6.787635e-05
2.919693e-03, 6.957749e-05
3.151346e-03, 7.304747e-05
3.406175e-03, 7.770406e-05
3.658344e-03, 8.053306e-05
3.937310e-03, 8.673264e-05
4.235948e-03, 9.795901e-05
4.554486e-03, 9.658728e-05
4.903262e-03, 1.064292e-04
5.234049e-03, 9.835416e-05
5.582119e-03, 1.045231e-04
5.954937e-03, 1.161680e-04
6.350654e-03, 1.194264e-04
6.762533e-03, 1.250569e-04
7.188860e-03, 1.275982e-04
7.637766e-03, 1.387641e-04
8.105633e-03, 1.419160e-04
8.596668e-03, 1.507108e-04
9.116888e-03, 1.583339e-04
9.659728e-03, 1.675470e-04
1.022149e-02, 1.698793e-04
1.080698e-02, 1.808205e-04
1.142322e-02, 1.871648e-04
1.206503e-02, 1.989890e-04
1.274028e-02, 2.096814e-04
1.344899e-02, 2.172507e-04
1.419346e-02, 2.354507e-04
1.501172e-02, 2.640155e-04
1.588066e-02, 2.758794e-04
1.680298e-02, 2.921354e-04
1.776617e-02, 2.996685e-04
1.876758e-02, 3.196357e-04
1.980818e-02, 3.230595e-04
2.089871e-02, 3.482955e-04
2.204129e-02, 3.525619e-04
2.322184e-02, 3.723744e-04
2.446167e-02, 3.932680e-04
2.576944e-02, 4.125876e-04
2.712857e-02, 4.234590e-04
2.853133e-02, 4.354726e-04
2.998506e-02, 4.565179e-04
3.151919e-02, 4.835087e-04
3.311408e-02, 4.950496e-04
3.476719e-02, 5.195137e-04
3.649771e-02, 5.373543e-04
3.829470e-02, 5.667215e-04
4.018855e-02, 5.936851e-04
4.239989e-02, 7.868220e-04
4.502411e-02, 8.504662e-04
4.784405e-02, 9.250988e-04
5.083371e-02, 9.626363e-04
5.398006e-02, 1.010526e-03
5.730344e-02, 1.070487e-03
6.086515e-02, 1.155299e-03
6.464370e-02, 1.208737e-03
6.867424e-02, 1.313915e-03
7.296347e-02, 1.356722e-03
7.749522e-02, 1.472568e-03
8.233779e-02, 1.547449e-03
8.753570e-02, 1.674823e-03
9.315747e-02, 1.812748e-03
9.936524e-02, 2.049287e-03
1.066136e-01, 2.493666e-03
1.169534e-01, 4.094099e-03
1.333825e-01, 6.069538e-03
1.579158e-01, 9.147719e-03
1.953724e-01, 1.388726e-02
2.508999e-01, 1.992817e-02
3.281526e-01, 2.666558e-02
4.269046e-01, 3.274481e-02
5.417421e-01, 3.626116e-02
6.616641e-01, 3.456950e-02
7.634527e-01, 2.680514e-02
8.402883e-01, 1.981124e-02
8.959255e-01, 1.421676e-02
9.352357e-01, 9.606288e-03
9.599414e-01, 5.704367e-03
9.748644e-01, 3.518691e-03
9.840803e-01, 2.176840e-03
9.898826e-01, 1.411310e-03
9.935518e-01, 8.408294e-04
9.956704e-01, 4.836436e-04
9.968916e-01, 2.836791e-04
9.977389e-01, 1.971774e-04
9.980515e-01, 1.131070e-04
9.982040e-01, 1.787139e-04
9.985160e-01, 5.006705e-05
9.986686e-01, 3.120332e-05
9.986815e-01, 3.008566e-05
9.986748e-01, 6.920467e-05
9.986690e-01, 9.551058e-05
9.986812e-01, 9.587927e-05
9.987448e-01, 4.006343e-05
9.987258e-01, 6.397103e-05
9.987197e-01, 7.313372e-05
9.987065e-01, 8.824421e-05
9.986889e-01, 1.069991e-04
9.986863e-01, 1.102006e-04
9.986765e-01, 1.204808e-04
9.986639e-01, 1.335307e-04
9.986534e-01, 1.446341e-04
9.986438e-01, 1.547499e-04
9.986408e-01, 1.584033e-04
